-0.010288	-0.007125	-0.016345	-0.024017	-0.023815	-0.022536	-0.032362	-0.02866	-0.045889	-0.033035	0.00324	-0.003625	-0.012172	-0.023075	-0.014056	-0.021257	-0.020719	-0.019104	-0.02617	-0.027382	-0.037006	-0.010826	-0.007932	-0.011768	-0.021257	-0.018565	-0.026641	-0.021392	-0.021796	-0.028324	-0.026911	-0.032362	-0.004836	-0.012643	-0.011432	-0.010422	-0.016345	-0.020854	-0.025094	0.00075	-0.033708	-0.019979	-0.021729	-0.002683	-0.002885	-0.015806	-0.017354	-0.00598	-0.018431	-0.025228	-0.01944	-0.027314	-0.028997	-0.034717	-0.017354	-0.011836	-0.009749	-0.012912	-0.01049	-0.014595	-0.01446	-0.023276	-0.024353	-0.020988	-0.02718	-0.002346	-0.004567	-0.003423	-0.009547	-0.014595	-0.010153	-0.007461	-0.018565	-0.024421	-0.020988	-0.026574	-0.00026	-0.002952	-0.007192	-0.006384	-0.009615	-0.011701	-0.010557	-0.019373	-0.025026	-0.030747	-0.03815	-0.031218	-0.004298	-0.012172	-0.014528	-0.013787	-0.016143	-0.01621	-0.015335	-0.021056	-0.021527	-0.029535	-0.034987	0.001826	-0.008067	-0.021998	-0.018969	-0.021796	-0.021796	-0.020181	-0.02119	-0.03539	-0.025228	-0.037208	-0.01298	-0.005779	-0.021594	-0.006586	-0.020517	-0.0222	-0.024555	-0.021729	-0.022873	-0.01944	-0.022671	-0.003827	-0.013249	-0.006653	-0.013182	-0.008471	-0.01796	-0.024622	-0.02368	-0.024421	-0.031891	-0.033439	0.001423	-0.010557	-0.012576	-0.010153	-0.017623	-0.02119	-0.016345	-0.024017	-0.025026	-0.020854	-0.028593	-0.010422	-0.013855	-0.013182	-0.015201	-0.013383	-0.020988	-0.023478	-0.024421	-0.016547	-0.029468	-0.032295	0.001019	-0.005173	-0.005106	-0.014258	-0.017623	-0.016277	-0.018094	-0.024084	-0.021257	-0.023882	-0.020921	-0.028795	-0.003692	-0.010355	-0.00773	-0.005711	-0.007461	-0.018902	-0.016412	-0.025363	-0.024353	-0.017556	-0.022469	-0.013518	-0.01298	-0.011297	-0.016479	-0.021459	-0.014729	-0.021257	-0.028862	-0.021796	-0.022805	-0.02617	-0.004096	-0.001673	-0.01695	-0.00699	-0.012509	-0.013047	-0.019171	-0.020988	-0.025228	-0.032429	-0.041851	-0.004029
-0.039563	-0.041515	-0.030074	-0.043736	-0.042793	-0.041717	-0.04488	-0.034246	-0.041245	-0.03539	-0.033573	-0.040303	-0.039563	-0.047033	-0.03963	-0.038823	-0.044812	-0.046562	-0.042793	-0.040101	-0.044476	-0.030208	-0.033573	-0.035458	-0.037409	-0.031958	-0.04986	-0.045889	-0.043668	-0.044476	-0.038352	-0.042457	-0.028795	-0.036198	-0.030343	-0.030949	-0.035794	-0.047841	-0.050264	-0.02045	-0.042726	-0.039496	-0.035323	-0.026574	-0.036063	-0.041044	-0.046158	-0.0364	-0.041986	-0.051812	-0.038554	-0.039832	-0.042995	-0.038823	-0.028189	-0.039025	-0.034381	-0.027516	-0.041515	-0.03465	-0.035189	-0.038823	-0.033371	-0.03216	-0.036063	-0.028459	-0.037208	-0.026911	-0.028728	-0.034246	-0.030343	-0.031151	-0.035794	-0.038015	-0.041245	-0.033506	-0.026507	-0.034987	-0.033035	-0.037477	-0.035592	-0.032968	-0.034919	-0.035189	-0.034852	-0.036871	-0.037746	-0.033775	-0.033102	-0.043063	-0.038015	-0.040236	-0.035794	-0.036669	-0.039428	-0.039025	-0.031285	-0.033371	-0.037006	-0.02469	-0.028257	-0.035794	-0.037477	-0.046091	-0.044745	-0.032766	-0.040707	-0.039294	-0.034179	-0.045687	-0.031756	-0.040034	-0.046764	-0.036736	-0.050398	-0.045956	-0.043534	-0.040707	-0.035929	-0.045956	-0.032497	-0.028459	-0.030478	-0.028997	-0.044543	-0.033573	-0.047101	-0.033506	-0.043466	-0.041784	-0.041178	-0.053427	-0.031756	-0.038015	-0.038621	-0.038284	-0.041044	-0.04488	-0.038352	-0.035525	-0.040707	-0.039765	-0.03815	-0.025901	-0.037948	-0.041447	-0.035727	-0.040438	-0.038688	-0.036467	-0.040976	-0.033641	-0.042255	-0.040505	-0.03889	-0.042188	-0.032295	-0.035054	-0.036333	-0.043466	-0.038755	-0.035458	-0.040034	-0.042053	-0.037073	-0.038082	-0.032295	-0.039563	-0.039496	-0.033237	-0.031958	-0.042793	-0.037544	-0.038284	-0.033102	-0.026574	-0.028795	-0.037544	-0.042793	-0.031756	-0.03714	-0.035592	-0.044005	-0.023142	-0.041918	-0.040034	-0.037948	-0.034583	-0.025632	-0.029872	-0.03714	-0.025565	-0.030276	-0.032497	-0.033439	-0.037275	-0.036467	-0.03889	-0.03815	-0.027516
-0.035054	-0.025834	-0.02644	-0.008538	-0.007865	-0.007259	0.00997	0.01744	0.017305	0.02067	-0.034448	-0.030949	-0.035323	-0.026641	-0.0222	-0.015066	-0.014595	-0.016412	-0.005644	-0.000664	0.006268	-0.038554	-0.036602	-0.034448	-0.032497	-0.025228	-0.024892	-0.010691	-0.013182	-0.006452	0.000817	0.007479	-0.033439	-0.031218	-0.029468	-0.020181	-0.02193	-0.017758	-0.023007	-0.038688	-0.009951	0.002903	0.018651	-0.036265	-0.029737	-0.026911	-0.026709	-0.02119	-0.024488	-0.01944	-0.003019	0.001759	0.009364	0.022285	-0.034852	-0.024824	-0.043736	-0.021056	-0.015672	-0.017018	-0.011432	-0.009749	0.005999	0.002836	0.020334	-0.035054	-0.039159	-0.025699	-0.024824	-0.02644	-0.009547	-0.018229	-0.010153	-0.003558	-0.000933	0.015084	-0.038755	-0.035929	-0.036871	-0.029939	-0.036871	-0.027314	-0.015941	-0.012037	0.000682	0.005326	0.015017	0.026593	-0.02718	-0.024824	-0.023546	-0.022603	-0.018094	-0.013585	-0.013249	-0.000193	0.01569	0.029486	0.024977	-0.027987	-0.024084	-0.018431	-0.015066	-0.026978	-0.015806	7.651537E-5	-0.004634	0.002365	0.0167	0.013873	-0.031016	-0.032093	-0.031891	-0.030141	-0.025094	-0.021863	-0.013855	-0.00026	0.003913	0.002499	0.018449	-0.029939	-0.031487	-0.027449	-0.029603	-0.024892	-0.021527	-0.007461	-0.010153	-0.007999	7.651537E-5	0.006066	-0.035794	-0.0364	-0.033102	-0.024353	-0.028997	-0.022671	-0.014864	-0.000529	-0.000529	0.009162	0.016094	-0.032631	-0.0329	-0.030478	-0.026036	-0.019844	-0.020517	-0.013182	-0.007461	0.003441	0.008825	0.023093	-0.050937	-0.040371	-0.026036	-0.020046	-0.025094	-0.018969	-0.016681	0.001961	-0.000395	0.003374	0.012594	0.009633	-0.03142	-0.03714	-0.015604	-0.02469	-0.017892	-0.017623	-0.006182	0.001221	0.011114	0.018584	0.027198	-0.023748	-0.037948	-0.022065	-0.031151	-0.011566	-0.020584	-0.008874	0.000682	-0.001539	0.012392	0.020199	-0.031756	-0.028257	-0.0222	-0.019171	-0.024959	-0.019373	-0.008201	-0.009615	0.000211	0.016632	0.031573	-0.034852
0.051426	0.058695	0.071078	0.090191	0.091941	0.10042	0.11213	0.114419	0.119937	0.129023	0.031236	0.044898	0.058493	0.063406	0.061454	0.06704	0.080836	0.084134	0.095104	0.106747	0.101228	0.012056	0.027266	0.041129	0.051157	0.052974	0.06704	0.082653	0.089585	0.088845	0.097257	0.111996	0.029621	0.033794	0.046244	0.047994	0.063809	0.077942	0.075116	-0.010422	0.088239	0.110986	0.119803	0.027535	0.04436	0.039178	0.049273	0.062665	0.067915	0.081711	0.09894	0.104122	0.116976	0.119466	0.022084	0.027737	0.036149	0.046917	0.065021	0.065694	0.076125	0.080029	0.09618	0.091537	0.10964	0.016027	0.033928	0.038841	0.038101	0.043889	0.066299	0.073904	0.087364	0.093892	0.103516	0.112063	0.010171	0.033121	0.024506	0.048532	0.046379	0.065626	0.076462	0.083663	0.093421	0.097661	0.106747	0.121552	0.038101	0.052099	0.055935	0.059098	0.074914	0.08124	0.085345	0.093556	0.108429	0.120947	0.119197	0.03938	0.048128	0.055531	0.063944	0.066905	0.078548	0.091873	0.099074	0.096382	0.110044	0.113544	0.027131	0.048398	0.049003	0.056877	0.074308	0.07626	0.087095	0.104189	0.106477	0.116303	0.122091	0.028679	0.037159	0.049273	0.057685	0.065761	0.07202	0.081307	0.094094	0.101228	0.10143	0.12734	0.014209	0.033726	0.045235	0.05506	0.058964	0.074308	0.091066	0.091671	0.106948	0.106208	0.113813	0.030429	0.032044	0.042543	0.051628	0.058425	0.071751	0.079154	0.096315	0.10392	0.117851	0.125523	0.01892	0.031573	0.051493	0.05183	0.060512	0.075318	0.082182	0.09618	0.101968	0.100824	0.11139	0.113813	0.036486	0.039043	0.052638	0.063338	0.072424	0.085345	0.088239	0.094027	0.101699	0.120274	0.123639	0.038101	0.0416	0.04759	0.059771	0.06354	0.07774	0.074914	0.09046	0.092546	0.111727	0.114149	0.022824	0.040927	0.052099	0.061319	0.058829	0.075048	0.072895	0.088576	0.102372	0.110381	0.119803	0.025381
0.147328	0.142079	0.160519	0.149953	0.146857	0.145982	0.139925	0.130301	0.124312	0.125792	0.12586	0.134205	0.149011	0.144704	0.132926	0.134743	0.134743	0.132051	0.131378	0.129427	0.115226	0.117851	0.121956	0.129292	0.135282	0.120879	0.128013	0.132051	0.133868	0.122225	0.123841	0.113207	0.120879	0.1231	0.131513	0.124716	0.131378	0.136426	0.128081	0.089047	0.124917	0.123033	0.117649	0.12734	0.123908	0.121822	0.130907	0.135416	0.138579	0.13656	0.130907	0.130167	0.123571	0.114553	0.121552	0.117447	0.13582	0.136762	0.12835	0.133801	0.128484	0.131782	0.130032	0.123571	0.116572	0.120139	0.124716	0.114082	0.11563	0.121687	0.12983	0.129696	0.128821	0.12337	0.119937	0.118457	0.114755	0.123908	0.121552	0.131513	0.134609	0.145309	0.131176	0.130436	0.125321	0.118322	0.112938	0.103449	0.124917	0.132791	0.132657	0.137435	0.135618	0.135416	0.134474	0.118187	0.130301	0.114149	0.108362	0.124917	0.134137	0.142954	0.134272	0.141271	0.140329	0.137637	0.136964	0.126263	0.120206	0.105535	0.125927	0.132186	0.129023	0.140598	0.14504	0.136493	0.140194	0.140262	0.130705	0.121351	0.120678	0.132522	0.136964	0.136897	0.141137	0.137031	0.138175	0.137704	0.142752	0.138916	0.126802	0.141406	0.109439	0.126196	0.146521	0.127744	0.137099	0.144434	0.146521	0.135147	0.131042	0.123437	0.110111	0.130638	0.122427	0.134676	0.132993	0.131109	0.133061	0.133734	0.138445	0.129696	0.122629	0.11489	0.120879	0.124581	0.144232	0.127677	0.140531	0.134339	0.136964	0.131513	0.127408	0.109035	0.108362	0.104593	0.131042	0.126331	0.126667	0.134339	0.131244	0.141069	0.12485	0.121216	0.107083	0.116572	0.100555	0.124648	0.132455	0.128013	0.133868	0.131513	0.131109	0.128955	0.11886	0.117784	0.109035	0.103314	0.119264	0.12586	0.135618	0.146655	0.127879	0.124446	0.117784	0.128619	0.121485	0.103987	0.10143	0.12162
0.095104	0.083394	0.074106	0.052301	0.037899	0.02067	0.00896	-0.001673	-0.012509	-0.030208	0.113476	0.093892	0.090796	0.082788	0.069597	0.055733	0.044898	0.030698	0.014882	0.006201	-0.003288	0.117043	0.104795	0.084672	0.085278	0.050753	0.045706	0.04187	0.04187	0.007681	0.012863	-0.013653	0.099276	0.097863	0.084807	0.066838	0.069664	0.059166	0.0486	0.136156	0.016094	0.001355	-0.015335	0.101632	0.080163	0.085345	0.0735	0.068318	0.053176	0.038774	0.021814	0.008354	-0.013653	-0.013518	0.107487	0.099882	0.091806	0.0805	0.069395	0.057483	0.046648	0.029823	0.017709	0.005191	-0.015066	0.11065	0.086086	0.08198	0.069597	0.06031	0.053512	0.026323	0.026323	0.004047	-0.017287	-0.01271	0.114822	0.099815	0.086489	0.076125	0.069597	0.055801	0.039851	0.027804	0.005932	-0.002077	-0.007798	-0.030141	0.108227	0.090393	0.071953	0.072626	0.048465	0.037764	0.030563	0.005797	0.008556	-0.017354	-0.025363	0.09221	0.089787	0.094969	0.075318	0.062665	0.052772	0.039783	0.016969	0.007883	-0.001269	-0.023411	0.104862	0.092479	0.076125	0.071818	0.061588	0.039043	0.041735	0.02417	0.007412	-0.010826	-0.015739	0.108429	0.096786	0.078211	0.077135	0.059771	0.058829	0.04012	0.030563	0.022151	0.006133	-0.000462	0.113678	0.105872	0.095238	0.072962	0.059906	0.061723	0.030496	0.028342	0.0132	-0.001	-0.019508	0.110986	0.098603	0.086691	0.066771	0.059166	0.046581	0.042543	0.029756	0.010306	-0.011499	-0.020988	0.106343	0.102709	0.092008	0.068318	0.061656	0.045773	0.035409	0.030429	0.019661	-0.008134	-0.012509	-0.025161	0.091671	0.082653	0.080096	0.05755	0.049003	0.051426	0.023362	0.006335	-0.006182	-0.012441	-0.034112	0.093287	0.087701	0.077067	0.056474	0.051022	0.041533	0.022555	0.009633	0.011383	-0.020113	-0.032227	0.100151	0.086893	0.071414	0.078077	0.051292	0.029015	0.024977	0.012662	0.001826	-0.029603	-0.033977	0.101363
-0.064464	-0.07927	-0.093537	-0.122947	-0.133648	-0.156732	-0.169721	-0.17497	-0.181633	-0.190987	-0.034785	-0.064935	-0.060762	-0.07678	-0.085394	-0.098316	-0.102488	-0.123418	-0.135398	-0.140984	-0.149261	-0.010759	-0.019104	-0.041784	-0.047235	-0.082366	-0.087211	-0.102084	-0.104171	-0.137888	-0.140714	-0.166423	-0.034987	-0.039899	-0.054638	-0.075568	-0.069713	-0.093268	-0.106257	0.034736	-0.12786	-0.141589	-0.155184	-0.032833	-0.051206	-0.049994	-0.077453	-0.079741	-0.093134	-0.115208	-0.126918	-0.145964	-0.164673	-0.158347	-0.022536	-0.047639	-0.057667	-0.083173	-0.081558	-0.090711	-0.100604	-0.133715	-0.136946	-0.154915	-0.17847	-0.03317	-0.0541	-0.048985	-0.058542	-0.083173	-0.097508	-0.121938	-0.125976	-0.149598	-0.170326	-0.173086	-0.030343	-0.04239	-0.057263	-0.074895	-0.082366	-0.106863	-0.106997	-0.121332	-0.146637	-0.156664	-0.158549	-0.165952	-0.032833	-0.049052	-0.078731	-0.085461	-0.095893	-0.111237	-0.127389	-0.142464	-0.151617	-0.17847	-0.179277	-0.042995	-0.050196	-0.057061	-0.075165	-0.089432	-0.097912	-0.110564	-0.138763	-0.140849	-0.165212	-0.169451	-0.038015	-0.050869	-0.069579	-0.077655	-0.095287	-0.11292	-0.112785	-0.129543	-0.142397	-0.163193	-0.165885	-0.044947	-0.055446	-0.07079	-0.070521	-0.08351	-0.098585	-0.125303	-0.130821	-0.13957	-0.147444	-0.172413	-0.022132	-0.035794	-0.056321	-0.073347	-0.079404	-0.09098	-0.118438	-0.12113	-0.137013	-0.15727	-0.163327	-0.026574	-0.033708	-0.054504	-0.085865	-0.096364	-0.096297	-0.100402	-0.121669	-0.133177	-0.151953	-0.163731	-0.029737	-0.03465	-0.058474	-0.077184	-0.088692	-0.101277	-0.110699	-0.116352	-0.121803	-0.143137	-0.15404	-0.16824	-0.050129	-0.05585	-0.061839	-0.088692	-0.092864	-0.101277	-0.123351	-0.138763	-0.141926	-0.148858	-0.175239	-0.040976	-0.048514	-0.065002	-0.0825	-0.099191	-0.099796	-0.108747	-0.130552	-0.132773	-0.151684	-0.174633	-0.039361	-0.051206	-0.074559	-0.072136	-0.088557	-0.09697	-0.107872	-0.127322	-0.138224	-0.171874	-0.173086	-0.035794
-0.226118	-0.226993	-0.245769	-0.26569	-0.268113	-0.271612	-0.292004	-0.28911	-0.296446	-0.277064	-0.196573	-0.219657	-0.216157	-0.232713	-0.232646	-0.230088	-0.225849	-0.241529	-0.252903	-0.256268	-0.256403	-0.149867	-0.17073	-0.181902	-0.213667	-0.210168	-0.229146	-0.239578	-0.259835	-0.256335	-0.26993	-0.270872	-0.186949	-0.20088	-0.206803	-0.217436	-0.225916	-0.242404	-0.255662	-0.115881	-0.244962	-0.254249	-0.265421	-0.170057	-0.179883	-0.195564	-0.210235	-0.2101	-0.225377	-0.231098	-0.253239	-0.266094	-0.264277	-0.267238	-0.175845	-0.190382	-0.206466	-0.217032	-0.225916	-0.231636	-0.232309	-0.253105	-0.253374	-0.26643	-0.2774	-0.179681	-0.202024	-0.197313	-0.200409	-0.219859	-0.22706	-0.239443	-0.262392	-0.255326	-0.261854	-0.272622	-0.187084	-0.197044	-0.199736	-0.216023	-0.223157	-0.235069	-0.249	-0.241462	-0.25896	-0.27141	-0.269728	-0.268315	-0.190314	-0.205188	-0.220195	-0.236213	-0.230761	-0.237693	-0.253711	-0.262392	-0.262325	-0.274708	-0.27168	-0.186546	-0.200678	-0.211043	-0.230896	-0.23628	-0.237088	-0.239847	-0.25822	-0.260239	-0.279823	-0.272353	-0.177124	-0.19765	-0.20364	-0.213196	-0.231973	-0.240183	-0.241462	-0.246779	-0.252163	-0.271478	-0.261046	-0.193141	-0.202563	-0.202563	-0.210639	-0.218446	-0.235607	-0.25795	-0.257614	-0.264277	-0.272151	-0.280765	-0.172749	-0.19664	-0.201419	-0.2171	-0.223762	-0.232982	-0.238164	-0.2455	-0.26145	-0.260844	-0.268045	-0.175172	-0.179546	-0.1959	-0.221474	-0.221138	-0.223762	-0.234126	-0.249605	-0.247317	-0.259162	-0.255999	-0.179277	-0.186344	-0.188564	-0.201553	-0.208553	-0.234934	-0.228675	-0.242943	-0.248125	-0.250346	-0.268449	-0.274843	-0.186074	-0.204313	-0.205995	-0.221474	-0.223089	-0.251221	-0.243414	-0.24799	-0.260912	-0.257143	-0.266901	-0.177662	-0.184392	-0.201419	-0.218782	-0.225445	-0.237424	-0.226656	-0.242472	-0.245635	-0.251826	-0.264411	-0.181162	-0.186007	-0.206197	-0.213465	-0.220868	-0.221339	-0.223291	-0.227868	-0.255528	-0.25647	-0.253711	-0.170461
-0.292206	-0.278679	-0.297455	-0.291937	-0.28164	-0.271343	-0.293687	-0.281236	-0.287697	-0.256739	-0.281034	-0.293888	-0.293417	-0.30358	-0.274708	-0.273699	-0.273227	-0.263873	-0.275516	-0.272689	-0.262123	-0.260239	-0.286014	-0.281909	-0.30331	-0.263133	-0.284803	-0.278948	-0.302032	-0.265219	-0.269459	-0.252499	-0.275448	-0.300349	-0.293014	-0.282851	-0.285274	-0.289245	-0.295773	-0.260171	-0.266632	-0.263806	-0.275112	-0.277804	-0.273699	-0.284601	-0.27989	-0.272218	-0.277467	-0.274708	-0.278208	-0.279688	-0.27565	-0.269459	-0.2739	-0.264546	-0.294561	-0.279688	-0.269795	-0.278813	-0.263402	-0.264546	-0.260171	-0.263671	-0.254249	-0.286889	-0.295369	-0.274506	-0.271949	-0.283794	-0.270603	-0.268382	-0.277535	-0.257479	-0.249336	-0.258287	-0.282448	-0.280496	-0.274573	-0.278611	-0.282448	-0.27565	-0.290927	-0.257143	-0.264411	-0.270266	-0.26145	-0.258152	-0.284399	-0.289851	-0.279284	-0.290524	-0.274102	-0.272689	-0.261787	-0.264277	-0.254653	-0.244827	-0.24052	-0.268718	-0.276862	-0.291062	-0.294023	-0.29584	-0.288572	-0.273699	-0.26892	-0.273699	-0.25896	-0.265152	-0.265623	-0.279823	-0.265219	-0.269391	-0.275045	-0.274035	-0.272151	-0.26219	-0.256739	-0.256806	-0.249202	-0.273227	-0.276054	-0.261383	-0.28238	-0.276391	-0.292206	-0.286418	-0.286755	-0.286889	-0.279621	-0.282582	-0.268853	-0.29335	-0.302032	-0.289649	-0.2951	-0.296715	-0.282717	-0.281707	-0.281976	-0.25795	-0.259296	-0.283255	-0.274977	-0.285072	-0.276794	-0.272689	-0.280832	-0.28911	-0.285611	-0.276727	-0.27067	-0.255662	-0.266026	-0.274775	-0.260844	-0.267709	-0.263065	-0.282717	-0.267507	-0.276054	-0.268382	-0.268786	-0.269593	-0.260373	-0.273968	-0.283255	-0.277535	-0.280967	-0.271343	-0.295234	-0.266834	-0.255797	-0.269795	-0.260441	-0.246442	-0.277333	-0.272487	-0.268584	-0.280698	-0.281034	-0.296648	-0.278881	-0.25721	-0.256201	-0.254316	-0.241933	-0.257883	-0.256739	-0.266767	-0.282986	-0.272083	-0.263604	-0.252768	-0.241327	-0.266161	-0.243414	-0.241395	-0.254384
-0.258825	-0.232848	-0.244154	-0.227733	-0.217773	-0.209427	-0.216225	-0.203101	-0.207341	-0.179075	-0.261988	-0.261787	-0.254585	-0.269661	-0.236751	-0.232175	-0.238905	-0.226185	-0.221676	-0.208485	-0.184796	-0.266228	-0.273227	-0.248529	-0.252297	-0.217032	-0.215888	-0.216225	-0.22457	-0.183315	-0.180085	-0.175374	-0.241395	-0.26744	-0.251826	-0.231098	-0.231636	-0.232982	-0.241193	-0.293081	-0.209629	-0.196102	-0.18742	-0.276323	-0.265152	-0.252566	-0.248461	-0.235405	-0.233251	-0.236751	-0.2171	-0.211177	-0.211446	-0.190382	-0.258018	-0.244221	-0.280294	-0.247856	-0.220465	-0.20761	-0.193275	-0.195564	-0.178941	-0.176047	-0.15478	-0.258893	-0.251153	-0.226454	-0.211648	-0.224301	-0.208081	-0.18843	-0.193881	-0.188363	-0.167634	-0.177124	-0.259095	-0.238635	-0.242404	-0.228675	-0.234396	-0.232578	-0.236145	-0.202226	-0.201082	-0.196304	-0.193074	-0.171336	-0.269122	-0.243548	-0.23204	-0.236145	-0.217907	-0.206601	-0.193343	-0.191997	-0.181902	-0.167567	-0.155857	-0.235136	-0.235069	-0.249471	-0.244625	-0.235001	-0.228877	-0.215282	-0.197246	-0.198525	-0.178671	-0.18069	-0.239981	-0.242539	-0.223897	-0.215417	-0.21932	-0.216157	-0.211514	-0.19415	-0.180421	-0.185536	-0.188295	-0.238837	-0.244962	-0.239847	-0.249134	-0.236684	-0.254182	-0.21959	-0.247586	-0.242202	-0.216494	-0.222887	-0.252566	-0.266834	-0.270132	-0.246577	-0.229415	-0.248259	-0.219859	-0.222618	-0.211648	-0.183517	-0.170663	-0.27316	-0.256941	-0.254585	-0.227262	-0.230156	-0.234732	-0.233319	-0.233184	-0.217032	-0.205188	-0.192401	-0.252365	-0.257076	-0.23803	-0.237559	-0.23453	-0.238635	-0.227733	-0.228069	-0.207408	-0.196506	-0.1959	-0.174835	-0.256941	-0.242068	-0.237155	-0.226252	-0.213129	-0.227598	-0.205861	-0.180219	-0.188834	-0.168442	-0.159289	-0.259835	-0.24974	-0.235136	-0.2278	-0.229348	-0.234867	-0.221272	-0.192804	-0.196506	-0.175576	-0.166894	-0.224637	-0.218109	-0.218715	-0.237828	-0.216427	-0.204178	-0.193814	-0.18594	-0.198861	-0.173624	-0.172009	-0.23628
-0.167163	-0.125908	-0.126043	-0.09024	-0.080414	-0.035794	-0.030747	-0.009884	-0.007259	0.036889	-0.174768	-0.166356	-0.14731	-0.140445	-0.130014	-0.096633	-0.097845	-0.07927	-0.049321	-0.021257	0.010912	-0.176787	-0.168375	-0.134186	-0.12389	-0.089028	-0.07153	-0.058811	-0.049658	-0.017421	0.012392	0.018247	-0.147848	-0.15579	-0.127389	-0.115477	-0.117833	-0.087077	-0.092326	-0.222753	-0.051946	-0.004365	0.028746	-0.176181	-0.158683	-0.151752	-0.117967	-0.104574	-0.096768	-0.086202	-0.054302	-0.042188	-0.018094	0.00896	-0.18244	-0.14731	-0.187219	-0.13708	-0.114064	-0.082971	-0.06904	-0.060359	-0.03317	-0.01944	0.024574	-0.138292	-0.136609	-0.1144	-0.104373	-0.110093	-0.081356	-0.057465	-0.058407	-0.042255	0.002028	0.010979	-0.175441	-0.14307	-0.156193	-0.128668	-0.129946	-0.115275	-0.111776	-0.072338	-0.045351	-0.021527	-0.001606	0.044629	-0.186411	-0.147444	-0.129543	-0.133177	-0.111372	-0.073751	-0.075165	-0.056994	-0.02469	0.01569	0.045167	-0.153569	-0.149194	-0.14381	-0.132773	-0.118506	-0.107401	-0.076039	-0.044274	-0.049523	-0.013383	0.007749	-0.142195	-0.150338	-0.138022	-0.111304	-0.109016	-0.094412	-0.081558	-0.05309	-0.036063	-0.011836	-0.006317	-0.163394	-0.173422	-0.16151	-0.149463	-0.12638	-0.136676	-0.070992	-0.112247	-0.087278	-0.069377	-0.048447	-0.174835	-0.181767	-0.161577	-0.131023	-0.113323	-0.113727	-0.075838	-0.077655	-0.031689	-0.004904	0.024372	-0.173153	-0.1675	-0.156664	-0.115342	-0.109958	-0.105651	-0.090442	-0.075165	-0.051677	-0.012845	0.021882	-0.180623	-0.175172	-0.147377	-0.11965	-0.121938	-0.108209	-0.090913	-0.074155	-0.052619	-0.019171	-0.011701	0.019661	-0.162923	-0.151617	-0.126783	-0.103565	-0.093134	-0.094345	-0.051139	-0.020248	-0.007192	0.02915	0.05782	-0.149531	-0.141186	-0.125841	-0.10444	-0.094614	-0.090105	-0.062243	-0.027786	-0.03539	0.009498	0.025314	-0.145291	-0.13634	-0.109958	-0.12537	-0.106661	-0.085529	-0.066954	-0.046562	-0.033641	0.023699	0.050619	-0.150271
0.130167	0.159375	0.193765	0.257565	0.293638	0.363629	0.382608	0.39627	0.417738	0.46929	0.055666	0.089249	0.133128	0.161865	0.188919	0.227146	0.232664	0.279034	0.339603	0.364302	0.381329	0.039447	0.070337	0.114553	0.154529	0.197803	0.247134	0.282062	0.307569	0.339402	0.391559	0.435304	0.075856	0.099411	0.138175	0.158096	0.173912	0.242153	0.257296	-0.070723	0.331393	0.390145	0.431939	0.070876	0.102305	0.103247	0.179026	0.202043	0.227953	0.263016	0.321567	0.355352	0.401519	0.432612	0.031775	0.080836	0.080634	0.133263	0.161596	0.200428	0.222098	0.263959	0.298483	0.330653	0.407038	0.054253	0.079288	0.09894	0.12411	0.146453	0.205744	0.239731	0.274928	0.329912	0.380387	0.420363	0.029285	0.074645	0.099276	0.139589	0.165903	0.213686	0.247201	0.273986	0.356765	0.388867	0.43315	0.47427	0.047725	0.102507	0.131109	0.147059	0.178488	0.234751	0.251172	0.299358	0.349429	0.419892	0.456368	0.049071	0.073702	0.107218	0.146924	0.170008	0.207494	0.25272	0.314837	0.321365	0.384963	0.398693	0.06354	0.067376	0.095709	0.143559	0.177344	0.227684	0.242557	0.307098	0.328566	0.404211	0.435438	0.052301	0.058358	0.103247	0.138445	0.17095	0.202716	0.266045	0.296868	0.330989	0.34418	0.400442	0.012729	0.030429	0.085211	0.136964	0.16099	0.209648	0.251104	0.266987	0.350573	0.362889	0.419084	0.049407	0.06428	0.10291	0.144165	0.173373	0.199553	0.236971	0.291215	0.321769	0.397145	0.434294	0.043485	0.061656	0.106881	0.156481	0.181786	0.216512	0.253594	0.283072	0.302117	0.336171	0.380252	0.423728	0.06852	0.093758	0.125658	0.158433	0.188045	0.22553	0.279774	0.324999	0.358245	0.391693	0.448494	0.088105	0.110044	0.14605	0.191073	0.220618	0.228492	0.284687	0.341959	0.346737	0.401048	0.432746	0.054185	0.070203	0.142819	0.158231	0.178017	0.213349	0.260055	0.298214	0.360399	0.421642	0.472857	0.072222
