-0.002615	7.651537E-5	-0.000193	0.004114	0.002701	0.000346	0.002365	0.005864	-0.001068	0.006403	-0.003019	-0.003558	-0.001606	0.008825	-0.001337	0.008556	-0.000933	-0.001741	0.005595	0.008085	-0.007865	0.00223	0.000817	0.003778	0.004114	-0.001404	-0.005307	0.004653	-0.011163	-0.003356	0.011114	0.004316	0.005932	0.007951	0.011719	0.002836	0.002297	-0.003087	0.007951	0.011316	0.004518	0.007008	0.01071	0.007008	0.011517	0.002903	-0.002952	-5.8084E-5	0.006874	0.007951	-0.005846	-0.001202	0.01643	0.004989	0.002365	0.001355	0.000548	-0.000529	0.000884	0.006874	-0.005509	-0.000731	0.000211	0.009027	-0.003558	-0.005106	0.0097	0.007681	0.005528	0.00048	0.000951	0.006941	0.004114	-0.001606	0.006605	0.004249	0.009498	0.007278	-0.005846	-0.000327	0.010239	0.000951	0.009095	0.001557	0.002297	0.006941	0.007076	0.003778	0.005259	0.000278	0.010441	0.007278	-0.002885	0.002567	0.001221	0.005326	0.002163	0.001557	0.000144	0.000951
0.000951	-0.001135	-0.00874	0.004316	0.006605	-0.008336	-5.8084E-5	0.001288	-0.002144	-0.005442	0.008489	-0.002481	0.000682	0.008085	0.001019	-0.001337	-0.004029	0.004855	0.002836	0.003038	-0.011836	-0.012037	7.651537E-5	0.006537	-0.009413	0.001019	-0.008874	-0.002615	-0.002615	-5.8084E-5	0.001826	0.002163	0.010239	-0.000462	0.008893	-0.003019	0.009498	0.001086	0.004316	0.004922	-0.002817	0.006335	0.006806	-0.000664	0.002432	0.003038	0.001355	-0.004567	0.003105	-0.001673	0.001894	0.005326	0.003576	-0.003558	-0.002481	-0.002885	0.008018	0.011652	-0.012778	0.011854	-0.001808	0.001759	-0.008336	0.004047	0.001019	-0.00376	0.005999	-0.000462	0.000278	-0.003827	-0.002615	0.004518	0.000951	0.002365	0.00223	0.002769	0.004586	-0.000866	-0.000193	-0.004433	-0.001404	0.000278	-0.003558	0.001288	-0.000462	0.007008	-0.00598	0.003913	0.007345	0.007345	0.001624	-0.000193	0.009364	-0.004567	0.001153	0.002836	-0.002885	0.001759	-0.00376	0.008893
-0.007192	-0.005846	-0.002346	0.002769	-0.005779	-0.012912	-0.003154	0.001961	-0.01372	-0.010018	0.001423	-0.004029	-0.00376	-0.006653	-0.010018	-0.004567	-0.004298	0.00324	-0.00625	-0.007528	0.004451	-0.005375	-0.006855	-0.001269	-0.009951	0.002432	0.001759	-0.011903	0.002701	0.002634	0.000278	-0.007461	-0.003356	-0.004029	-0.008605	-0.005173	-0.010826	-0.00948	0.001153	-0.002615	-0.003356	0.002903	-0.002077	-0.006653	0.001086	0.004518	0.00149	-0.006182	-0.002952	0.005595	-0.006182	-0.005711	-0.01049	-0.001741	0.001423	-0.004904	0.001423	0.003441	-0.01271	-0.002548	-0.00524	-0.00773	-0.015806	0.007345	-0.003087	-0.004163	-0.00349	-0.007326	-0.002615	-0.008067	-0.009749	-0.004163	-0.001202	-0.000125	-0.010557	-0.008471	-0.006855	0.006268	-0.003154	-0.011499	-0.010961	-0.001875	-0.005442	-0.003019	-0.003154	-0.002212	-0.007125	0.003307	-0.006317	-0.00349	-0.00699	-0.009951	-0.000664	-0.002817	0.000548	-0.001404	-0.008874	-0.005307	-0.00598	-0.007663
0.008287	0.011585	0.006403	0.006268	0.00721	0.012325	0.008758	0.014748	0.001288	0.012056	0.005999	0.004047	0.005932	0.010441	0.003913	0.012392	0.017171	0.010104	-0.001337	0.011181	0.01818	0.010844	0.001624	0.009902	0.010643	0.012527	0.015757	0.002903	0.009633	0.010306	0.012392	-0.003019	0.005932	0.015219	0.012796	0.007547	0.003374	0.006806	0.018449	0.012527	0.005191	0.008893	0.021074	0.010575	0.016228	0.009095	0.011921	0.011854	0.01643	0.011248	-0.002144	0.002567	0.007816	0.014748	0.010441	0.009027	0.012729	0.010912	0.006403	0.004518	0.006403	0.004989	0.008624	0.017574	0.004653	0.003711	0.015152	0.006672	0.005662	0.004922	0.01071	0.010912	0.013065	0.007816	0.000346	-0.001673	0.017507	0.013806	0.002163	0.003643	0.007951	0.007345	0.013738	0.006605	0.010643	0.008556	0.017305	0.009498	0.011517	0.004182	0.011719	0.00297	0.000682	0.0132	0.006806	0.004518	0.005662	0.012258	0.011046	0.00896
-0.002077	-0.008336	-0.023882	0.007143	0.008624	-0.002481	-0.011364	-0.005038	0.010171	0.001557	-0.004029	-0.009884	0.013335	0.001759	0.000278	-0.014056	-0.003961	0.014411	-0.0045	-0.001606	-0.007999	-0.013182	0.003172	-0.003087	-0.012374	-0.006586	-0.006788	0.004316	-0.009345	0.001221	-0.011768	0.007076	0.00324	-0.001135	-0.006048	-0.010018	0.013469	0.004787	-0.00201	-0.009749	-0.010355	0.004182	0.011517	-0.01446	-0.017623	0.000884	0.009364	-0.002885	-0.006788	-0.013787	0.005057	-0.001606	-0.00699	-0.007932	-0.017152	0.008422	0.001826	9.215684E-6	-0.012307	0.010239	0.008489	-0.000529	-0.009615	-0.009211	0.004922	-0.007596	-0.000596	-0.007192	-0.009884	0.003172	-0.000327	-0.01049	-0.012509	0.007681	0.006403	-0.014999	0.002028	-0.007259	0.011652	-0.000866	-0.004904	-0.008201	-0.00948	0.011046	0.003307	-0.001471	-0.009211	0.008354	0.00324	-0.003288	-0.007326	-0.007259	0.009431	-0.005846	-0.006586	-0.010086	-0.014528	0.01145	0.002499	0.000548
-0.015941	-0.007461	-0.004231	-0.016479	-0.010893	-0.012172	0.002365	0.006537	-0.017825	-0.008942	-0.003961	-0.001808	-0.01446	-0.016614	-0.00948	-0.00349	9.215684E-6	-0.013653	-0.011903	-0.009345	-0.002481	0.005191	-0.017623	-0.01944	-0.00598	-0.001741	0.009027	-0.009749	-0.01049	0.007143	-0.001741	-0.003087	-0.020383	-0.004029	-0.007932	-0.001068	-0.016883	-0.014864	-0.008605	-0.008942	0.01219	-0.003356	-0.007394	-0.016547	-0.00349	-0.012172	-0.002144	-0.009547	-0.007192	0.001826	-0.014393	-0.008605	-0.006923	-0.004433	-0.004029	-0.013518	-0.009615	0.003307	0.004384	-0.011163	-0.010422	-0.004096	-0.019104	0.000682	-0.013383	-0.010153	-0.002615	0.004182	0.003509	-0.012509	-0.011836	-0.013383	0.004316	-0.014528	-0.005779	-0.010086	0.000548	0.011383	-0.007394	-0.01446	-0.010759	0.00647	0.003105	-0.009009	-0.007999	-0.000731	-0.007596	-0.015874	-0.021527	-0.003558	-0.002414	-0.004231	-0.014393	-0.012912	0.003172	0.006201	-0.002346	-0.012105	-0.008269	-0.009144
0.006605	0.00398	0.002499	0.000682	0.00647	0.00721	0.015892	0.003576	0.001961	0.005259	0.017036	0.00721	0.000211	0.009902	0.003913	0.010575	0.007681	-0.001606	0.013738	0.010575	0.003845	0.004047	0.00721	0.004384	0.016228	0.005259	0.006403	0.00896	0.017978	0.010373	0.000413	0.01246	0.004451	0.013065	0.0097	-0.002212	0.00822	0.011248	0.012392	0.009566	0.002365	0.012527	0.004451	0.005124	0.015959	0.008758	0.009498	0.008018	0.016363	-5.8084E-5	0.009633	0.006335	0.006806	0.005057	-0.002414	0.008691	0.005191	0.008287	0.002634	-0.001875	0.008422	0.014142	-0.000462	0.015017	0.00997	0.008556	0.01744	0.014479	-0.00026	0.011517	0.009027	0.007547	0.005124	0.002903	0.011114	0.008825	0.009364	0.010239	0.010575	0.007951	0.004653	0.010575	0.005191	0.00822	0.013738	0.006537	-0.001539	0.00573	0.009027	0.00721	0.014344	-0.001875	0.002634	0.009768	0.006133	0.008422	0.00075	0.006672	0.017036	0.018113
-0.00699	-0.023075	-0.017623	-0.008336	-0.002683	-0.007192	-0.007192	-0.012307	-0.002077	-0.014393	-0.007259	-0.007192	0.002634	-0.008134	-0.011364	-0.012374	-0.013653	9.215684E-6	0.000951	-0.007192	-0.016883	-0.012374	0.00075	-0.008874	-0.013787	-0.008672	-0.015604	-0.001673	-0.010153	-0.005375	-0.013989	0.000817	-0.005173	-0.011566	-0.003625	-0.013787	0.001019	-0.005846	-0.013047	0.002028	-0.015739	-0.006452	-0.012778	-0.010691	-0.009682	-0.005913	-0.008874	-0.012172	-0.006115	-0.012239	0.005259	-0.01298	-0.010153	-0.007999	-0.011499	0.002769	-0.017892	-0.010624	-0.010893	-0.000125	-0.002952	-0.004163	-0.010893	-0.007125	0.001153	-0.010153	-0.009278	-0.011903	-0.014258	0.002499	-0.007663	-0.004836	-0.01621	-0.006721	-0.004971	-0.017085	-0.012037	-0.010288	0.002903	-0.000327	-0.009884	-0.016143	-0.014258	-0.003961	-0.001808	-0.005779	-0.015268	-0.000664	-0.005442	-0.01372	-0.015537	-0.002683	-0.000596	-0.013114	-0.016345	-0.018633	-0.023478	0.001086	-0.005779	-0.006048
7.651537E-5	-0.001539	0.010239	-0.021661	-0.002346	0.006806	0.012863	0.006672	-0.016547	-0.000462	-0.004298	0.007547	-0.008403	0.001557	-0.002683	0.008422	0.007412	-0.00625	-0.004029	-0.000193	0.006403	0.008893	-0.007663	-0.001202	-0.000529	0.008287	0.007412	-0.011297	-0.004634	0.009498	0.011652	-0.005307	-0.006653	0.002701	0.007412	0.012325	-0.005644	-0.008471	-0.006923	0.019257	0.016161	-5.8084E-5	-0.001	0.006201	0.010373	-0.006653	-0.005442	-0.001202	0.010575	0.013267	-0.009884	-0.00773	-0.003356	0.012729	0.010979	-0.002548	-0.003894	0.010037	0.016767	0.003105	-0.000193	0.009297	0.001019	0.001826	-0.010691	0.006605	7.651537E-5	0.005326	0.010171	0.001221	-0.000866	0.007951	0.014613	-0.013989	-0.010018	-0.000193	0.010575	0.010037	-0.011095	-0.000731	-0.003692	0.008758	0.012796	-0.014931	0.003105	0.010979	0.015354	-0.010826	-0.014662	0.005057	-0.00625	0.017305	-0.009615	-0.006653	0.012863	0.006672	0.005191	-0.005846	-0.008605	-0.007865
0.013469	-0.004365	-0.000731	0.009095	0.0167	0.008758	0.00822	-0.01298	0.011383	0.017574	0.018719	-0.000395	0.010912	0.019997	0.011719	0.000682	-0.000731	0.008556	0.014613	0.002499	0.007614	-0.010288	0.017171	0.016969	0.010306	-0.004634	-0.004836	0.005326	0.01569	0.005124	0.000682	0.016565	0.020266	0.009095	-0.005442	-0.007394	0.021949	0.010373	0.005528	0.01071	-0.003087	0.016161	0.014546	0.005326	0.004989	0.025045	0.01919	0.001894	0.016565	-0.00625	0.007345	0.003374	0.002028	0.004249	-0.006586	0.014142	0.015084	0.003441	-0.00773	0.01892	0.017642	0.022218	9.215684E-6	-0.003154	0.011248	0.017709	0.007547	0.003307	-0.005106	0.01145	0.011181	0.003105	9.215684E-6	0.009835	0.013335	0.015017	0.007547	-0.001	0.013469	0.004249	0.000346	0.003509	0.004384	0.0167	0.016901	0.014008	0.009027	0.013133	0.014815	0.009095	0.004787	-0.002346	0.013873	0.018517	0.018315	0.001624	0.00297	0.011517	0.016969	0.008758
-0.011701	-0.026507	-0.010288	-0.010557	-0.003558	-0.014326	-0.01123	-0.005509	-0.004567	-0.008874	-0.014662	-0.008942	-0.003154	-0.013114	-0.00874	-0.019777	-0.007125	-0.012845	-0.013922	-0.018969	-0.003894	-0.004029	-0.00625	-0.008942	-0.014864	-0.001875	-0.011432	-0.013047	-0.013383	-0.007528	-0.006519	-0.006115	-0.007528	-0.013182	-0.013114	-0.005644	-0.006923	-0.011566	-0.013518	-0.002212	-0.007394	-0.01372	-0.013518	-0.012374	-0.009211	-0.009009	-0.005913	-0.01049	-0.007999	-0.002817	-0.004836	-0.015941	-0.00699	-0.009076	-0.004634	-0.011836	-0.012374	-0.01372	-0.01049	-0.004433	-0.005644	-0.009884	-0.012509	-0.009278	-0.004702	-0.012172	-0.01298	-0.012778	-0.0045	-0.009345	-0.013518	-0.004163	-0.003692	-0.012105	-0.007663	-0.006182	-0.009682	-0.002683	-0.002952	-0.0187	-0.016412	-0.014864	-0.005913	-0.000664	-0.013451	-0.001337	-0.007932	-0.013653	-0.006519	-0.017287	-0.012509	-0.007596	-0.002212	-0.007999	-0.017556	-0.019373	-0.009547	-0.00201	-0.01197	-0.014729
0.007278	0.012998	0.015286	-0.008201	0.013133	0.010777	0.015488	0.021612	-0.007865	0.009364	0.00546	0.012863	-0.000596	0.00896	0.014277	0.012392	0.016161	-0.003692	-0.004365	0.011854	0.015959	0.012863	-0.005779	0.009297	0.008287	0.021949	0.00721	7.651537E-5	0.009364	0.01643	0.020805	0.002567	-0.00201	0.015757	0.017171	0.01219	-0.002683	0.00822	0.004316	0.017709	0.011719	0.012392	0.005393	0.017373	0.015555	-0.00625	0.007479	0.015892	0.019863	0.021141	0.008354	0.012392	0.011383	0.015152	0.007479	0.002297	0.013065	0.023968	0.024843	0.004989	0.01219	0.018584	0.010777	0.006403	0.00297	0.00822	0.013671	0.01071	0.014613	0.007412	0.000951	0.021074	0.01993	-0.000798	0.002163	0.01495	0.020468	0.017238	0.004316	0.010441	0.012796	0.012796	0.018853	0.000615	0.002634	0.018786	0.019257	-0.006721	9.215684E-6	0.015286	0.014681	0.013806	0.005999	0.005057	0.014681	0.011383	0.012258	0.010441	0.008354	0.006403
-0.006923	-0.005846	-0.020584	0.015623	0.013671	-0.005644	-0.00948	-0.013114	0.005932	0.008893	0.002634	-0.013383	0.012729	0.000884	0.003441	-0.006923	-0.015133	0.009902	0.006672	-0.003827	-0.012307	-0.026843	0.003845	0.002163	-0.006923	-0.022738	-0.013518	0.002769	0.005528	-0.005173	-0.006115	0.009633	0.005932	-0.002279	-0.012441	-0.018296	0.009297	7.651537E-5	-0.011432	-0.005644	-0.017825	0.015555	0.004989	-0.008672	-0.009211	0.017642	0.012863	-0.007596	-0.001269	-0.016681	0.012258	0.000548	-0.014258	-0.013182	-0.019037	0.005057	0.002096	-0.006586	-0.01197	0.005191	0.006335	0.009431	-0.013182	-0.016345	0.008893	-0.006384	-0.009076	-0.010288	-0.015874	-0.002414	-0.000933	-0.010355	-0.012037	0.011383	0.004249	-0.009345	-0.0045	-0.012037	0.016161	0.002701	-0.003423	-0.007663	-0.012845	0.016565	0.001288	-0.000125	-0.008538	0.015084	0.009498	0.001624	-0.006384	-0.024959	0.014142	0.013065	0.00573	-0.010961	-0.013989	0.010441	0.017574	-0.005173
-0.013518	-0.006923	-0.007394	-0.00874	-0.011432	-0.013047	-0.010557	0.004653	-0.015133	-0.011432	-0.016614	-0.004096	-0.014393	-0.0187	-0.016681	-0.002952	-0.000125	-0.017489	-0.009211	-0.011768	-0.003356	0.00324	-0.024421	-0.013249	-0.011163	0.002701	0.005999	-0.016412	-0.004567	0.001423	-0.001	-0.013047	-0.014999	-0.002817	0.000548	0.015488	-0.01944	-0.014258	-0.009749	0.006335	0.004989	-0.018767	-0.007663	-0.006048	0.001624	-0.0187	-0.015739	-0.006923	-0.004836	0.002365	-0.017489	-0.011903	-0.008942	-0.007125	0.003307	-0.0222	-0.015806	-0.012037	-0.001673	-0.022267	-0.021392	-0.012307	-0.005106	0.000951	-0.016816	-0.015335	-0.011566	-0.003154	0.000144	-0.017623	-0.008942	-0.00376	0.006941	-0.018565	-0.014124	-0.009009	-0.001539	0.012931	-0.016075	-0.017354	-0.016075	0.00048	0.005057	-0.008201	-0.016614	-0.00524	0.00048	-0.019844	-0.016277	-0.016748	-0.00874	-0.005509	-0.016883	-0.011364	-0.009884	-0.006048	-0.005913	-0.013787	-0.012307	-0.009211
0.0097	0.012056	0.003711	0.004586	0.008152	0.005326	0.007008	0.000413	0.003845	0.006605	0.010441	0.006672	0.009027	0.015892	0.011517	0.006537	0.00647	0.00324	0.006133	0.008489	0.0097	0.006739	0.00647	0.00822	0.004316	0.012258	-0.001673	0.015892	0.011248	0.016027	0.005932	0.017642	0.008287	0.020536	0.017642	0.013738	0.006403	0.010441	0.015286	0.005999	0.000211	0.008624	0.00822	0.005999	0.006268	0.002499	0.012796	0.011114	0.014411	0.001557	0.008556	0.015555	0.015152	0.00573	-0.001269	0.009027	0.009902	0.010575	0.010306	0.016296	0.011517	0.013469	0.005864	-0.001068	0.010306	0.017103	0.016498	0.003307	-0.004096	0.017305	0.006133	0.01145	0.003845	0.012056	0.009364	0.015825	0.016027	0.00647	0.007547	0.015892	0.014613	0.003643	0.013469	0.007278	0.006874	0.007008	0.013536	0.00075	0.003307	0.012662	0.015488	0.013873	0.008624	0.012123	0.012392	0.011652	-0.003221	0.011114	0.012392	0.015488
