0.000682	0.001557	0.006268	0.011114	-0.001068	0.002096	0.005528	0.0097	-0.00773	-0.003558	0.013267	0.007008	-0.006923	9.215684E-6	0.012325	0.012662	-0.001741	0.001153	0.006133	0.002499	-0.003558	0.000346	0.008758	0.002903	-0.005779	-0.002683	0.006605	0.006941	0.001288	0.002903	0.009633	0.00997	0.004855	0.008422	0.007076	0.010508	-0.001673	0.011181	0.007749	0.008624	-0.001202	0.00324	0.011181	0.002701	-0.004904	0.007614	0.004316	0.010575	0.002499	0.002365	0.004989	0.012931	-0.001135	0.004518	0.007479	0.011652	0.000144	0.004922	0.007883	0.011989	-0.0045	-0.001202	0.006874	0.008691	0.005326	0.006066	0.002701	0.011316	0.00048	0.00647	0.004787	0.01394	-0.00598	0.00075	0.00472	0.012931	-0.001808	0.004787	0.006739	0.010171	-0.002481	0.004047	0.003038	0.012325	0.001221	0.005326	0.006335	0.002701	0.000346	0.005932	0.008825	-0.001539	-0.00625	-0.002212	0.012729	-0.006653	0.003913	0.00223	0.006403	-0.004971	0.003913	0.006201	0.00324	-0.002077	9.215684E-6	0.006874	0.010306	0.004047	-0.00026	-0.000731	0.006335	-0.001135	-0.000798	0.010373	0.011652	-0.001	-0.000395	0.010979	0.004518	-0.005173	-0.004096	0.005528	0.007345	0.000682	-0.000731	0.008624	0.004047	-0.00349	0.008691	0.003778	0.006672	-0.003827	0.00573	0.010979	0.004787	-0.00773	0.005932	0.001692	0.009498	0.000817	-5.8084E-5	0.001759	0.005191	-0.005442	0.000346	-0.001337	0.005393	-0.005779	0.001826	0.002769	0.001557	-0.005846	-0.00275	0.00472	-5.8084E-5	-0.008605	-0.002346	0.00997	0.009566	-0.008942	0.001557	0.001423	0.010171	-0.009278	-0.002683	0.007479	0.005662	-0.003423	0.006066	0.004114	0.006806	-0.005173	0.003307	-0.001808	0.009902	-0.009951	-0.005173	0.004384	0.0097	-0.009682	-0.00524	0.002432	0.006335	-0.003288	0.001423	0.000144	0.005393	-0.009682	0.003509	0.010239	0.006201	-0.003288	-0.001269	0.006605	0.00997	-0.001404	-0.002346	0.001086	0.004855	-0.00598
0.009095	0.006268	-0.006115	-0.003625	0.00472	-0.000125	-0.002683	-0.007999	0.003913	0.002903	-0.000664	-0.003692	-0.002952	-0.002346	-0.006586	-0.004836	0.002499	9.215684E-6	0.001153	-0.001673	0.005326	-0.002077	-0.002683	-0.007999	-0.003894	-0.006721	0.000615	0.00573	-0.00349	0.004518	-0.007057	-0.002144	0.000884	-0.006721	-0.005442	0.001826	0.002096	-0.001202	-0.002683	-0.002615	-0.005846	-0.006923	-0.001539	-0.006653	-0.004163	-0.003154	-0.002952	-0.004365	0.003172	-0.007663	-0.004702	-0.002548	0.004249	-0.001741	0.000144	-0.003221	0.006806	-0.001942	-0.005779	0.001961	-0.004365	0.000211	-0.001741	0.003307	0.002903	-0.007192	-0.005644	-0.000462	-0.008538	-0.005577	-0.005375	0.007008	-0.003356	-0.000933	-0.004365	0.001221	0.00075	-0.003087	-0.005038	-0.002952	-0.004836	0.001624	-0.005038	0.00075	-0.003019	-0.001135	-0.006519	0.000817	-0.001942	-0.000395	-0.009615	0.012056	-0.007259	-0.001404	-0.000125	0.006201	-0.002144	-0.006586	-0.002144	-0.001942	0.000278	-0.003827	-0.004904	0.004922	-0.002615	-0.005038	-0.001	0.004586	0.003711	0.002701	-0.004029	-0.00026	0.004855	0.000211	-0.005375	0.002028	0.000211	-0.000596	0.00472	0.00075	-0.00598	0.003643	-0.009615	0.006133	-0.002683	0.000211	-0.004702	0.003374	0.004316	-0.002817	-0.00349	-5.8084E-5	-0.001741	9.215684E-6	-0.00598	-0.003692	0.003441	-0.003288	-0.00349	0.004249	-0.002615	-0.005846	-0.005779	0.00398	0.001557	-0.010624	-0.001337	-0.003087	-0.002683	-0.001606	-0.001135	0.003441	0.001423	-0.001539	-0.005711	0.006133	-5.8084E-5	0.000548	-0.006317	0.000278	-0.001539	-0.007057	-0.003221	0.001019	0.004384	0.001288	-0.000327	0.003509	0.005057	-0.005442	-0.004769	0.001423	0.004451	-0.007663	-0.004971	0.004316	0.003038	-5.8084E-5	0.001288	0.005191	0.003778	-0.006384	-0.004433	0.002297	-0.004634	-0.000798	-0.013922	0.007008	0.004249	-0.007528	-0.005038	0.003778	-0.001068	-0.003288	-0.009951	0.001557	0.002567	0.001153	-0.002615	0.00223
-0.001942	0.004989	0.004855	0.009566	-0.001404	0.000211	-0.000327	0.00075	-0.001875	0.009162	0.004518	0.012931	-0.004096	0.000211	0.002432	0.007749	-0.00201	0.005057	0.011046	-0.005038	0.001624	0.007076	0.001826	-0.002615	-0.001942	0.00398	0.006268	0.00297	-0.003894	0.004989	0.004316	0.004384	-0.00349	-0.003558	0.010373	0.006201	0.002163	0.004518	0.003307	0.003711	0.001961	0.004047	0.008354	0.004114	0.00721	0.004316	0.01071	0.001355	0.000682	0.003913	0.006739	0.003105	0.003509	0.006133	0.001086	0.00075	0.004182	-0.001202	0.004653	0.005124	-0.00275	0.004114	0.006335	0.00472	0.007143	-0.000193	0.012258	0.000413	-0.000193	0.001288	0.004989	0.001153	-0.001808	0.001692	0.001961	0.005326	0.000346	-0.004433	0.007143	0.003374	0.002028	0.008691	0.000144	-0.004231	0.005259	0.000548	0.005595	-0.00349	0.002634	0.005797	0.00573	0.002499	-0.000125	0.001759	0.004586	-0.003827	0.007681	0.006672	0.008152	-0.004567	0.000884	0.00647	0.00472	0.000413	0.00075	0.002567	-0.001539	-0.005509	0.002567	0.004182	0.003778	-0.006452	0.005595	0.001557	0.006672	-0.003356	0.002903	0.004047	0.006806	-0.003423	-0.002414	0.006806	0.008085	0.000615	0.003038	0.007345	0.003576	0.002163	-0.000731	0.005057	0.012931	-0.002885	0.002769	0.001086	-0.00201	0.004316	0.002365	0.002028	0.008422	0.001288	0.001624	0.004316	0.000548	0.004922	0.001153	0.004182	0.00324	-0.003961	-0.000596	0.010979	0.008825	-0.001741	0.007076	0.00546	0.005797	0.001894	-0.000125	0.005932	0.005932	-0.003423	-0.001	0.007143	0.012594	0.000413	0.003509	0.005326	0.003509	0.00075	0.003778	0.000951	0.008422	-0.000731	0.007951	-0.003961	0.005999	0.000884	0.008018	0.006672	0.00896	0.001894	0.004451	0.003038	0.007547	0.001288	0.001288	0.007951	0.001423	0.005999	0.002836	0.007749	0.009902	7.651537E-5	0.000951	0.000211	0.001423	-0.001942	0.002163	0.007749	0.015892	0.002432
-0.006855	-0.01722	-0.002212	-0.005307	-0.012037	-0.010018	-0.004971	-0.005846	-0.009278	-0.011768	-0.012778	-0.000125	-0.013989	-0.008336	0.004249	-0.005711	-0.010288	-0.007461	-0.001673	-0.006721	-0.011634	-0.003356	-0.001808	-0.004836	-0.011836	-0.007461	-0.013653	-0.004634	-0.005644	-0.005846	0.000278	-0.005375	-0.002615	-0.009884	-0.002548	-0.002346	-0.009951	-0.006855	-0.006788	-0.002548	-0.013047	-0.009076	-0.005846	0.001557	-0.009682	-0.003625	-0.004971	0.00048	-0.01049	-0.003625	-0.00874	0.002028	-0.008471	-0.003827	-0.002346	0.002769	-0.009682	-0.008336	-0.008403	-0.001875	-0.013855	-0.010018	-0.004365	-0.002414	-0.00598	-0.00598	-0.006923	0.001019	-0.007999	-0.005644	-0.002683	0.003845	-0.008605	-0.001875	-0.005442	-0.000866	-0.006452	-0.005711	0.000951	0.000548	-0.008874	-0.005375	-0.001471	-0.001068	-0.002279	-0.000462	-0.003961	-0.008807	-0.009278	-0.007932	-0.000731	-0.009749	-0.015201	-0.010961	0.002903	-0.012845	0.00048	-0.005779	-0.010557	-0.011163	-0.011432	-0.005442	-0.000462	-0.014864	-0.011297	-0.000395	-0.013787	-0.012441	-0.013787	-0.010018	0.000951	-0.01123	-0.007663	-0.001471	-0.00598	-0.012845	-0.005779	-0.001135	-0.011566	-0.012037	-0.008672	-0.0045	-0.007528	-0.010355	-0.011499	-0.009144	-0.007596	-0.005913	-0.012105	-0.0045	-0.006586	-0.010288	-0.00275	-0.00275	-0.006182	-0.003558	-0.006048	-0.004096	-0.003288	-0.009009	-0.011163	-0.005307	-0.002481	-0.010018	-0.013114	-0.007326	-0.005375	-0.011701	-0.003894	-0.012105	-0.009749	-0.014528	-0.004096	-0.005913	-0.010691	-0.005711	-0.012307	-0.008538	0.00149	-0.005779	-0.01197	-0.011364	0.008691	-0.008874	-0.011297	-0.011095	-0.005913	-0.013182	-0.003558	-0.006721	-0.008605	-0.01197	-0.00948	-0.014797	-0.00598	-0.013989	-0.011432	-0.013787	-0.003961	-0.017556	-0.011701	-0.012912	-0.008942	-0.002817	-0.004433	-0.009144	-0.010288	-0.007999	-0.009951	-0.005442	9.215684E-6	-0.009278	-0.004231	-0.008874	-0.004971	-0.013114	-0.011903	-0.006586	-0.00524	-0.007192
0.000951	-0.004298	0.002028	-0.009951	-0.001875	-0.000664	0.002432	-0.013047	0.002634	-0.006317	-0.005846	-0.008403	-0.008807	-0.006855	0.005057	-0.01049	-0.002346	-0.005173	-0.003221	-0.011432	0.007547	-0.007528	-0.007865	-0.009951	-0.00524	-0.008605	-0.005038	-0.002481	-0.010153	-0.002952	-0.010826	-0.00773	-0.001808	-0.008807	-0.008134	-0.008672	-0.008807	-0.006519	-0.008336	-0.012845	-0.007192	-0.00201	-0.00275	-0.010826	-0.009547	-0.007394	-0.008672	-0.005106	-0.001135	-0.00275	-0.00625	-0.009547	0.002634	-0.006115	-0.004231	-0.009211	-0.001337	-0.007663	-0.013855	-0.009547	-0.005173	-0.004365	-0.008807	-0.009951	-0.001068	-0.006519	0.000548	-0.009345	-0.003288	-0.009951	-0.001875	-0.002414	-0.002481	0.000682	-0.002414	-0.006855	-0.000596	-0.002548	-0.004836	-0.009211	-0.00874	-0.006788	0.000817	-0.015335	-0.004231	-0.012172	-0.010086	-0.008134	-0.008336	-0.001404	-0.008403	-0.003961	-0.010893	-0.009345	-0.002414	-0.008942	-0.008942	-0.005913	-0.013316	-0.00598	-0.004096	-0.005509	-0.006721	-0.006519	-0.006048	-0.001942	-0.004567	-0.005038	-0.006182	-0.000866	-0.004433	-0.002346	-0.001875	-0.002077	-0.007663	-0.003961	-0.001673	-0.008807	-0.003827	-0.005509	-0.004836	-0.007596	-0.01547	-0.006721	-0.003221	-0.00773	-0.016547	0.000548	-0.006317	-0.004365	-0.00598	-0.00376	-0.000664	-0.001337	-0.005846	-0.002885	-0.002279	-0.010961	-0.008134	-0.002817	-0.007259	-0.007259	-0.010355	-0.000462	-0.001606	-0.008134	-0.001337	-0.001606	-0.002548	-0.00275	-0.01049	-0.008134	0.005662	-0.00625	-0.002548	0.000144	0.003105	-0.009076	-0.002615	0.00075	0.000346	-0.010759	-0.005577	0.000346	-0.000664	-0.002885	-0.009076	-0.007999	-0.003894	-0.004096	-0.002683	-0.004298	-0.006788	-0.007125	-0.012172	-0.003961	-0.008067	-0.007596	-0.003827	-0.007663	-0.001068	-0.005577	-0.00948	-0.001337	-0.004971	-0.008672	-0.013047	-0.009547	0.002163	-0.006384	-0.007596	-0.001471	-0.003423	-0.003423	-0.015874	-0.00524	-0.000664	0.00048	-0.009413	0.000144
-0.016345	-0.007932	-0.006721	-0.000866	-0.01271	-0.01271	-0.007125	-0.008269	-0.014528	-0.01298	-0.00773	-0.000125	-0.018162	-0.016345	-0.006721	-0.002346	-0.013182	-0.012845	-0.002615	-0.007865	-0.005038	-0.006855	-0.006452	-0.006317	-0.010624	-0.010759	-0.003692	-0.006855	-0.016412	-0.007798	-0.006653	0.001288	-0.016547	-0.006855	-0.007999	-0.000798	-0.011163	-0.005038	-0.003154	-0.005779	-0.003423	-0.00773	-0.004365	-0.010153	-0.007259	-0.014258	-0.004634	-0.009009	-0.003221	-0.008471	-0.003692	-0.00625	-0.006721	-0.01298	-0.001875	-0.00699	-0.012576	-0.012643	-0.002683	-0.004567	-0.006452	-0.018431	-0.004231	-0.010422	-0.000866	-0.005577	-0.000664	-0.008201	-0.004567	-0.012307	-0.000596	-0.008201	-0.012037	-0.00948	-0.001808	-0.002414	-0.014124	-0.012845	-0.007999	-0.004096	-0.011499	-0.007663	-0.002885	-0.005307	-0.003423	-0.013653	-0.01197	-0.013989	-0.009144	-0.002548	-0.00275	-0.009144	-0.009211	-0.011297	-0.000529	-0.019104	-0.005375	-0.010153	-0.007596	-0.00874	-0.005913	-0.006452	-0.01022	-0.010018	-0.004634	-0.012912	-0.001269	-0.012643	-0.012643	-0.007394	-0.004096	-0.020046	-0.009076	-0.009749	-0.001875	-0.006115	-0.003558	-0.010691	0.002297	-0.01197	-0.009413	-0.002885	-0.004231	-0.013182	-0.001942	-0.00948	-0.010153	-0.005307	-0.01197	-0.004904	0.004922	-0.009547	-0.003087	-0.013383	-0.011163	-0.008201	-0.011566	-0.009884	-0.002279	-0.011768	-0.011028	-0.009009	-0.005375	-0.005307	-0.00948	-0.009278	-0.004567	-0.01049	-0.011566	-0.004904	-0.001808	-0.013451	-0.002885	-0.007663	0.001557	-0.01271	-0.008269	-0.004029	-0.004702	-0.013989	-0.004096	-0.006452	-0.009076	-0.007192	-0.007798	-0.004904	-0.004029	-0.004904	-0.011768	-0.006317	0.000144	-0.010826	-0.012509	-0.010826	-0.005711	-0.011028	-0.013316	-0.0045	-0.002615	-0.012172	-0.016277	-0.008538	-0.001471	-0.01049	-0.013114	-0.008538	-0.006721	-0.009615	-0.006923	-0.001202	-0.001269	-0.012037	-0.016748	-0.008471	-0.006115	-0.012643	-0.004769	-0.00201	-0.001068	-0.007999
-0.002212	-0.01049	-0.009278	-0.012172	0.001759	-0.010893	-0.014124	-0.015739	-0.008269	-0.011499	-0.01796	-0.013182	0.000278	-0.01123	-0.011566	-0.012509	-0.003019	-0.006182	-0.007932	-0.011836	-0.009951	-0.002346	-0.010086	-0.012374	-0.006855	-0.008403	-0.014258	-0.013855	-0.006788	-0.010893	-0.008538	-0.011566	-0.006721	-0.008538	-0.014595	-0.009951	-0.001471	-0.006452	-0.014999	-0.009547	-0.001269	-0.013989	-0.011499	-0.014931	-0.007663	-0.01446	-0.008538	-0.017287	0.007816	-0.00524	-0.01372	-0.002952	-0.006048	-0.004433	-0.010086	-0.008807	-0.004904	-0.00948	-0.019171	-0.009009	-0.001673	-0.014124	-0.012441	-0.01298	0.001153	-0.008269	-0.017892	-0.003288	-0.00275	-0.011634	-0.012509	-0.008874	-0.011836	-0.006653	-0.008067	-0.009749	-0.005442	-0.008807	-0.00874	-0.009413	-0.008807	-0.006586	-0.007798	-0.00598	-0.000529	-0.000731	-0.021056	-0.000395	-0.009009	-0.007663	-0.00625	0.001288	-0.007596	-0.010893	-0.004096	-0.000664	-0.001337	-0.01372	-0.008538	0.004316	-0.00524	-0.010018	-0.009682	-0.004769	-0.004096	-0.011364	-0.016143	-0.00201	-0.011364	-0.004365	-0.003692	-0.008403	-0.007259	-0.014326	-0.01197	0.000548	-0.005038	-0.009817	-0.013653	-0.002346	-0.00275	-0.000193	-0.009749	-0.005644	0.000548	-0.014258	-0.010759	0.000548	-0.009682	-0.011297	-0.011768	-0.004433	-0.00349	-0.013047	-0.010288	-0.000866	-0.009144	-0.00874	-0.012643	-0.000731	-0.005711	-0.013047	-0.005442	-0.001539	-0.006855	-0.011163	-0.021056	-0.006182	0.002028	-0.02193	-0.011499	-0.000798	-0.005644	-0.012037	-0.017556	0.002903	-0.00948	-0.006721	-0.006384	0.004182	-0.010355	-0.011432	-0.005846	-0.001202	-0.011836	-0.010826	-0.008336	-0.001606	-0.004298	-0.009345	-0.013989	0.002701	-0.005711	-0.012643	-0.018364	0.002096	-0.002885	-0.014729	-0.015268	-0.002885	-0.009951	-0.014258	-0.015066	0.004249	-0.008067	-0.009009	-0.020113	0.001557	-0.011499	-0.006855	-0.011634	0.002836	-0.005846	-0.015201	-0.01695	-0.001606	-0.002279	-0.007326	-0.010355	-0.006317
0.011316	0.008422	0.00997	0.001557	0.013671	0.010171	0.003576	0.00075	0.008556	0.011921	0.003711	0.001355	0.007278	0.009498	0.006806	0.002701	0.006672	0.009095	0.004989	-0.005779	0.007412	0.008287	0.002432	-0.0045	0.002836	-0.000866	0.00573	0.000951	0.006806	0.002499	0.004989	-0.002817	0.007278	0.006537	0.005864	-0.001068	0.00573	0.014344	-0.001068	0.000413	0.006066	0.009498	0.008825	-0.003961	0.007076	0.004047	0.002567	0.002365	0.016498	0.014411	0.004855	0.00721	0.010912	0.014748	-0.001404	-0.004298	0.013469	0.006335	-0.004567	0.001826	0.00573	0.010575	0.001221	-0.001741	0.008018	0.00822	0.005393	0.003374	0.009027	0.006335	0.002096	-5.8084E-5	0.006403	0.012662	0.002297	-0.001471	0.0097	0.008018	0.010306	-0.001606	0.000682	0.01071	0.007076	-0.00874	0.005797	0.006201	0.000817	0.00647	0.008893	0.011652	0.008893	0.007143	0.004316	0.007412	0.009431	0.006941	0.008758	0.007076	0.010979	0.009095	0.011181	0.001221	0.006605	0.004249	0.004451	0.010037	0.004182	0.005259	0.013402	0.009431	0.008758	0.007008	0.008624	0.002096	0.002634	0.010373	0.006335	0.003374	0.00048	0.004787	0.007143	0.003307	0.004451	0.010306	0.010979	0.005797	-0.002615	0.007076	0.00546	0.001692	-0.002144	0.006201	0.010239	0.010104	0.004653	0.01495	0.010037	-0.002279	0.001019	0.008893	0.011787	0.00324	0.006941	0.011854	0.009902	0.007412	-0.001808	0.004989	0.008825	0.006335	0.000884	0.007883	0.009364	0.00573	-0.00026	0.00546	0.011316	0.008287	0.011383	0.00721	0.005662	0.003105	0.001019	0.006672	0.006537	0.004922	0.004047	0.003038	0.00647	0.002499	0.005191	0.011316	0.005797	0.006941	-0.005779	0.004047	0.012325	0.006874	0.00223	0.007008	0.014748	0.009566	0.002903	0.010037	0.000884	0.011383	0.006672	0.000211	0.012662	0.003307	-0.001337	0.014075	0.012056	0.011921	-0.00524	0.011181	0.005932	0.010441	0.003038	0.00048
0.00149	0.003038	0.003172	0.005057	0.001894	0.00546	0.002096	0.005528	0.002365	-0.000731	-0.001068	0.007614	-0.004029	-0.000664	-0.000193	0.004047	-0.003019	-0.00275	0.004855	0.009229	0.000682	0.007143	0.007479	0.002567	-0.002144	-0.005173	0.005326	0.001423	0.000817	0.003778	0.007816	0.009768	-0.002817	0.008691	0.005393	0.008489	-0.006855	0.010508	0.009095	0.006672	-0.003087	-0.00275	-0.000664	0.001355	0.010441	0.001288	0.007076	0.004922	0.002432	0.004586	0.008556	0.005662	0.001086	0.003105	0.005057	0.005595	0.007816	0.001759	0.010171	0.01145	-0.005375	-0.002683	0.008085	0.002499	0.004989	0.005326	-0.002481	0.002432	-0.002952	0.001355	0.00573	0.004989	0.002432	0.006403	0.003307	0.005999	-0.002548	-0.00026	0.014008	0.002028	-0.004365	0.007076	0.002634	0.001961	0.007345	0.000615	-0.00026	-0.003692	0.00149	0.008556	0.012258	-0.001741	-0.004769	0.002096	0.007951	-0.010018	0.006605	-0.001673	0.006941	0.000884	0.007143	0.003576	0.005393	0.003307	0.006874	0.002769	0.005259	-0.003356	0.004586	7.651537E-5	0.005864	-0.003894	0.005999	0.006133	0.005662	-0.001337	0.002163	0.004653	0.005259	-0.002481	-0.006115	0.00822	0.003913	0.00997	0.001423	0.006268	0.004114	-0.002346	-0.001942	0.00324	0.004989	0.003441	0.006268	0.003172	0.002701	0.005057	0.006874	0.008489	0.002499	0.000413	0.001759	-0.000327	0.012123	0.005595	0.001894	0.00297	0.008354	-0.004567	0.001624	0.003038	0.000615	0.004316	0.002769	0.002297	-0.001135	-0.003288	0.001557	0.003441	0.004316	-0.0045	0.004316	-0.001942	0.001423	0.001894	0.002769	0.000682	0.006335	0.000682	0.001557	-0.001606	0.001288	0.001153	-0.004634	-0.004836	0.00472	-0.007326	0.001624	-0.000529	0.011046	-0.001135	-0.001068	0.003441	0.00721	0.004518	-0.00524	0.004249	0.011989	-0.00026	0.002836	-0.000395	0.002634	-0.00026	-5.8084E-5	0.008489	0.009498	-0.001673	-0.006855	0.007008	0.002432	-0.003558
0.012594	0.00721	0.006672	0.00149	0.012998	0.011517	0.003172	0.003509	0.008422	0.007345	-0.002548	-0.001135	0.014613	0.003711	0.000346	0.003105	0.011248	0.007681	0.001624	0.003172	0.004451	0.004855	-0.003558	-0.002817	0.00896	0.009027	0.003038	-0.00349	0.001759	-0.001741	0.00398	0.002297	0.006066	0.000817	0.00075	0.001557	0.00721	0.008624	0.002365	-0.004769	0.003441	-0.00524	0.000682	-0.006182	0.011921	0.006268	0.008893	-0.005913	0.013806	-0.000731	0.005528	0.002432	0.004922	0.002499	-0.000596	0.003172	0.013133	0.003441	-0.007865	0.005932	0.005259	-0.000933	0.002567	0.000682	0.01495	0.002769	-0.007596	-0.000866	0.002365	-0.001606	0.00048	0.006133	0.003172	0.000413	0.001086	0.002903	0.009027	0.006268	0.007076	-0.001673	0.00223	0.005595	0.001624	-0.005173	0.011517	0.001624	-0.003087	0.010239	-0.003692	0.007076	0.001624	0.003105	0.002432	-0.006048	-0.002414	0.009229	0.001759	0.00048	-0.001875	0.012392	0.002028	0.00546	0.003038	0.017036	0.012594	-0.000798	-0.001539	0.014546	-0.000933	0.004114	-0.00026	0.011114	0.005999	0.004316	0.001153	0.007345	0.006941	0.000548	-0.00275	0.010979	0.001961	0.011517	0.002769	0.014142	0.0097	0.009027	0.002701	0.007547	0.007412	0.004114	0.004855	0.008825	0.009431	0.002701	0.005528	0.004316	0.00297	0.005259	-0.004096	0.007951	0.005662	0.00223	0.001692	0.013267	0.010306	-0.004433	0.006268	0.004586	0.010575	-0.004298	-0.00026	0.019661	0.006066	0.001692	-0.005375	0.016094	0.006268	0.005393	-0.001539	0.01495	0.004047	0.001019	0.006672	0.014277	0.002297	0.005259	0.002499	0.00647	0.0097	0.001355	-0.005173	0.014008	0.00896	-0.002817	0.005057	0.012325	0.001624	-0.005442	0.003374	0.00997	0.001153	-0.00275	-0.001808	0.01219	0.010912	0.004922	-0.001942	0.008152	-0.005375	0.006672	0.001759	0.013267	0.002903	0.00324	0.004249	0.007479	0.007412	0.006941	0.002297	0.007412
0.014815	0.01744	0.015555	0.0132	0.013604	0.017776	0.0097	0.010239	0.014815	0.022218	0.015017	0.008556	0.014142	0.021882	0.01818	0.016498	0.013133	0.01892	0.016834	0.007614	0.013604	0.0132	0.009297	0.005595	0.017507	0.018046	0.011383	0.006739	0.010777	0.006268	0.018449	0.008354	0.018517	0.01145	0.0132	0.008354	0.017305	0.023968	0.011854	0.005662	0.015892	0.012796	0.022218	0.008489	0.01643	0.020939	0.017373	0.010373	0.015959	0.018315	0.011114	0.018046	0.014748	0.015623	0.010575	0.012796	0.014008	0.019055	0.006201	0.012325	0.018584	0.014748	0.01145	0.010912	0.024103	0.013873	0.015421	0.00997	0.0167	0.015623	0.010171	0.013267	0.01495	0.011921	0.005864	0.016228	0.016565	0.017305	0.015354	0.012527	0.014815	0.017103	0.017776	0.005864	0.01643	0.009768	0.016363	0.024641	0.016363	0.018651	0.010373	0.012796	0.019593	0.014815	0.014411	0.023362	0.019257	0.019661	0.010306	0.017574	0.011114	0.01744	0.015421	0.018786	0.017103	0.013402	0.01219	0.015825	0.011383	0.018046	0.01145	0.012662	0.018584	0.016565	0.017036	0.016767	0.01818	0.0132	0.012998	0.019324	0.014277	0.015757	0.018853	0.018517	0.018988	0.022151	0.00647	0.020401	0.01993	0.015488	0.011248	0.016632	0.017238	0.020132	0.014815	0.012863	0.011652	0.01495	0.01219	0.010239	0.017305	0.01818	0.011517	0.020199	0.021747	0.016094	0.016565	0.014681	0.014344	0.017844	0.014546	0.016632	0.013469	0.015892	0.015959	0.014277	0.011652	0.022757	0.011652	0.015488	0.015623	0.020199	0.013604	0.020872	0.008556	0.017171	0.012392	0.011989	0.017238	0.017238	0.014815	0.021478	0.01744	0.017709	0.014546	0.0132	0.012594	0.020536	0.014142	0.013402	0.009566	0.012863	0.015286	0.007681	0.021545	0.016767	0.014546	0.006201	0.014748	0.018584	0.018449	0.02491	0.018786	0.021141	0.011719	0.01145	0.015421	0.010979	0.014075	0.009095
0.014344	0.016565	0.013133	0.014748	0.006403	0.011114	0.00721	0.009431	0.009431	0.005864	0.018584	0.015354	0.010912	0.020939	0.017574	0.011989	0.008152	0.012998	0.017709	0.018853	0.010239	0.014681	0.01495	0.011383	0.013738	0.017036	0.011248	0.013133	0.014008	0.013604	0.019392	0.019324	0.011585	0.015286	0.01569	0.010777	0.004316	0.011787	0.023295	0.0132	0.013267	0.009431	0.013671	0.01818	0.011181	0.013604	0.00997	0.013133	0.008758	0.019055	0.009297	0.0167	0.011921	0.01071	0.020065	0.016901	0.006739	0.01145	0.013536	0.018113	0.014008	0.007479	0.015354	0.0167	0.015354	0.007816	0.012527	0.017507	0.003913	0.012056	0.017776	0.015286	0.00721	0.013469	0.011652	0.012863	0.00472	0.008152	0.012258	0.014546	0.008825	0.017844	0.012931	0.020266	0.013469	0.009364	0.010508	0.012594	0.012931	0.010979	0.011719	0.013065	0.008018	0.018315	0.014209	0.007749	0.0132	0.013806	0.01495	0.009835	0.005326	0.015421	0.012796	0.011652	0.011517	0.01219	0.010441	0.008422	0.0132	0.012325	0.017507	0.001423	0.013536	0.014277	0.016363	0.00822	0.008691	0.015354	0.016027	0.004989	0.005864	0.015555	0.009095	0.009095	0.006941	0.014815	0.01495	0.011921	0.0097	0.015286	0.012527	0.008556	0.010239	0.011787	0.012258	0.006133	0.017171	0.023026	0.013806	0.010441	0.007412	0.015084	0.020805	0.007076	0.01495	0.01892	0.016027	0.007883	0.016228	0.015219	0.013335	0.009566	0.013335	0.009229	0.013065	0.006268	0.011585	0.016767	0.012931	0.011046	0.022689	0.015084	0.018315	0.011854	0.010912	0.010643	0.015959	0.001557	0.01246	0.015084	0.015084	0.016094	0.009498	0.009229	0.012863	0.005393	0.014411	0.015623	0.016228	0.006066	0.005326	0.011248	0.013806	0.008624	0.014546	0.008287	0.007816	0.005259	0.017103	0.015219	0.020132	0.015152	0.015959	0.015421	0.013806	0.00472	0.006605	0.01219	0.011787	0.001288
