-0.012374	-0.000395	-0.002279	-0.00524	-0.008269	0.00324	-0.005577	-0.011095	-0.013518	0.002297	0.001221	-0.012239	-0.018027	0.003778	-0.002817	-0.014056	-0.015268	0.007479	-0.003692	-0.002952	-0.010018	0.002701	-0.001471	-0.007865	-0.007528	0.004316	-0.000462	-0.011095	-0.003692	0.00721	-0.004096	-0.010422	-0.012172	-0.000933	-0.001404	-0.011297	-0.013787	0.003105	-0.001875	-0.004904	-0.00773	0.000817	-0.001606	-0.008269	-0.008672	-0.004096	-0.005173	-0.006115	-0.00376	0.006739	-0.004567	-0.007528	-0.01049	0.001019	0.001086	-0.010355	-0.005711	0.006672	-0.006317	-0.01123	-0.015268	-0.000529	0.000884	-0.007326	-0.006048	0.004114	-0.009547	-0.00874	-0.01796	-0.001337	-0.006855	-0.015335	-0.015402	-0.003827	-0.005913	-0.013653	-0.018902	0.008825	-0.006182	-0.011028	-0.0187	-0.008336	-0.006519	-0.01022	-0.017489	-0.007596	-0.014191	-0.014999	-0.006653	0.007008	-0.004567	-0.014056	-0.013316	0.002365	-0.006519	-0.006653	-0.012576	0.004316	-0.003894	-0.01049	-0.015806	-0.006182	-0.006048	-0.013451	-0.007326	-0.007259	-0.005846	-0.015806	-0.012239	0.003509	-0.009951	-0.012037	-0.015133	-0.007192	-0.007326	-0.008605	-0.015133	0.005797	-0.008403	-0.015335	-0.007259	-0.004702	0.001288	-0.00699	-0.012576	-0.003961	-0.012037	-0.012845	-0.014595	0.004586	-0.006721	-0.010018	-0.008067	0.000615	-0.009211	-0.009951	-0.009682	0.004922	-0.007865	-0.004634	-0.014999	-0.00699	-0.005913	-0.011432	-0.010826	-0.003423	-0.007461	-0.01022	-0.01446	0.001153	-0.00625	-0.007057	-0.02045	-0.002212	0.002567	-0.015672	-0.020921	-0.002885	-0.008942	-0.007326	-0.018969	-0.001741	-0.009951	-0.01049	-0.00275	-0.00699	-0.009009	-0.011095	-0.014729	0.001288	-0.007663	-0.013249	-0.011499	-0.002548	-0.003019	-0.007326	-0.009413	-0.004634	-0.005173	-0.008201	-0.015201	-0.001539	-0.007798	-0.017623	-0.009345	0.00048	-0.011028	-0.013653	-0.01695	0.009364	-0.013047	-0.013182	-0.005106	-0.006182	-0.002952	-0.009278	-0.010355	-0.002952	0.000346	-0.002346
0.001826	-0.009749	-0.005106	0.001423	0.00472	-0.011499	0.000817	-0.001337	0.00223	-0.012374	-0.003894	-0.00026	-0.001673	-0.018296	-0.005577	-0.00699	0.006133	-0.009345	-0.006519	0.002432	0.001557	-0.01022	-0.008403	-0.004365	0.006941	-0.003625	-0.008672	-0.009076	0.000615	-0.009009	-0.00773	0.001221	0.006739	-0.009211	0.001423	-0.000125	0.005999	-0.004096	-0.011432	-0.006855	0.006201	-0.010826	-0.000866	-0.005577	-0.004634	-0.016816	-0.006317	0.003374	0.002163	-0.009278	-0.003356	0.00472	0.004249	-0.007394	-0.007528	-0.004163	0.011989	-0.009682	-0.003423	-0.011634	0.006941	-0.016075	-0.005644	-0.000193	0.001826	-0.015133	-0.002952	0.011517	0.009162	-0.012172	-0.002817	0.005124	0.009095	-0.016748	-0.00773	0.004787	0.016834	0.001961	-0.007932	-0.004702	0.011316	-0.003961	-0.000395	0.005662	0.004249	-0.014595	-0.006317	-0.004231	0.009633	-0.000664	-0.001269	0.007547	0.008556	-0.002885	-0.004231	0.013806	0.004451	-0.009076	-0.004836	0.004451	0.010104	-0.015133	0.001557	-0.002885	0.009633	-0.010153	0.001826	0.001355	0.009431	-0.00376	0.002365	0.003509	0.007951	-0.006048	0.004653	0.005191	0.011114	-0.008336	0.001019	0.00223	0.013671	-0.007192	0.000951	0.010037	0.011719	-0.006653	0.000413	0.00398	0.008893	-0.015672	-0.004163	0.003441	0.007008	-0.005509	-0.002683	-0.001808	0.010575	-0.002279	0.004316	-0.003221	0.012056	-0.004769	-0.000664	0.005393	0.007345	-0.01271	-0.001673	0.006066	0.006066	-0.013383	0.001894	0.0097	0.010306	-0.012576	-0.005106	0.002432	0.010441	-0.008874	-0.006384	-0.004163	0.009633	-0.008807	-0.001404	0.001153	0.004451	-0.006653	-0.00349	0.006806	0.012056	-0.013451	-0.001606	0.004855	0.013604	-0.016345	-0.006788	0.004451	0.014546	-0.014258	-0.00376	-0.002279	0.009229	-0.005173	-0.000193	0.000682	0.005124	-0.009076	-0.000395	-0.001673	0.005191	-0.01123	-0.001741	0.008018	0.015825	-0.012912	-0.00874	0.006066	0.012729	-0.009547	-0.000193	-0.000798
0.002028	0.012392	0.008624	0.011787	0.0097	0.010306	0.015488	0.008287	0.00297	0.007479	0.008422	0.01071	-0.000596	0.002365	0.011383	0.000413	-0.002952	0.005124	0.010575	0.00647	-0.002615	0.013604	0.00822	0.002836	-0.001068	0.011652	0.00048	-0.001673	0.001557	0.00472	0.007614	0.008287	-0.000866	0.009162	0.010508	0.003576	0.005864	0.011854	0.007412	0.006403	0.003643	0.010306	0.007412	0.004855	-0.004567	0.010104	0.011383	0.002567	0.001826	0.004518	0.008825	0.010037	-0.001	0.010643	0.003845	-0.005644	0.005999	0.009364	0.011854	0.005393	0.000615	0.001759	0.00075	0.011517	0.001961	0.006268	0.015421	0.004316	0.005057	0.008422	0.009297	0.009297	-0.001942	0.005393	0.004989	0.000682	-0.004634	0.016094	0.009162	0.003374	-0.007798	0.006941	0.00822	0.008624	0.001692	0.005326	0.001624	-0.000193	-0.011095	0.010912	0.003913	0.00048	-0.000462	0.014075	0.005191	0.005999	-0.010759	0.007883	0.007479	0.002567	-0.002615	0.009364	0.004047	0.00324	0.005191	0.008624	0.008893	0.007816	0.001423	0.009229	0.012258	-0.003221	-0.002414	0.011854	0.006672	0.006268	-0.006653	0.009633	0.006403	0.000548	-0.008336	0.01246	0.012123	0.010777	-0.002279	0.010037	0.009095	0.001221	-0.001404	0.004586	0.011921	0.000682	0.00297	-0.000731	0.011181	0.001759	-0.004769	0.010373	0.012527	0.004114	0.000615	0.007749	0.007749	-0.002414	-0.00026	0.01495	0.013335	-0.000395	-0.007663	0.00647	0.007345	0.002028	-0.006855	0.017036	0.010441	0.006133	-0.007259	0.011585	0.007008	0.006133	-0.006855	0.014681	0.007479	0.003441	0.001221	0.014209	0.0132	0.002096	0.000144	0.005999	0.007883	0.001826	-0.002817	0.010777	0.004586	-0.002077	-0.000529	0.013738	0.011181	0.003778	-0.005509	0.012729	0.012662	0.006672	-0.000866	0.011989	0.013065	-0.002414	-0.005375	0.006806	0.011854	0.009095	-0.007663	0.015354	0.006066	0.003913	-0.000529	0.014209	0.012863	0.005864
0.002096	-0.002481	-0.007192	-0.005913	-0.005779	-0.003087	-0.008336	-0.00874	-0.003221	0.001153	-0.00874	-0.01271	-0.007528	-0.008067	-0.006586	-0.012576	-0.015402	-0.003288	-0.006519	-0.004298	-0.002481	-0.009817	-0.012239	-0.007326	-0.008807	-0.009884	-0.012576	-0.012576	-0.005509	0.000278	-0.007259	-0.012239	-0.006115	0.001153	-0.007932	-0.008269	-0.008201	-0.00524	-0.008538	-0.00625	-0.002077	-0.00699	-0.017085	-0.006182	-0.01022	-0.002952	-0.012643	-0.011836	-0.005173	-0.001942	-0.01695	-0.011566	-0.00699	0.001153	-0.009009	-0.012374	-0.000395	-0.01022	-0.009413	-0.00699	-0.012509	-0.012441	-0.008942	-0.004029	0.000548	-0.011364	-0.005375	-0.009413	0.001086	0.004182	-0.013047	-0.001135	0.000278	-0.003221	-0.006519	-0.012172	-0.009884	-0.006048	-0.009682	-0.011701	-0.004702	-0.020854	-0.010893	-0.010153	-0.005038	-0.012643	-0.017152	-0.013787	-0.00349	-0.001741	-0.006182	-0.008336	-0.00376	-0.007663	-0.005106	-0.002615	-0.000798	-0.006653	-0.011095	-0.007192	0.001221	-0.009076	-0.009278	-0.004163	-0.00026	-0.007798	-0.019373	-0.006653	-0.003558	-0.001539	-0.007125	-0.013787	-0.010018	-0.013114	-0.010759	-0.002414	-0.006519	-0.01022	-0.005644	-0.004433	-0.002952	-0.010826	-0.011297	-0.007125	-0.008471	-0.014797	-0.013316	-0.014528	-0.002683	-0.005442	-0.010086	-0.010893	0.000615	-0.020584	-0.011836	-0.012037	-0.003827	-0.003625	-0.003625	-0.002615	-0.002279	-0.015402	-0.013182	-0.009278	-0.007932	-0.009884	-0.008807	-0.009682	0.000144	-0.004567	-0.021123	-0.011095	-0.013989	-0.009615	-0.001606	-0.009884	-0.006586	-0.012643	-0.011028	-0.004769	-0.005577	-0.007798	-0.015604	-0.013989	-0.005913	-0.01298	-0.013316	-0.004231	-0.006048	-0.004702	-0.014191	-0.010893	-0.003423	-0.013585	-0.004634	-0.012441	-0.000125	-0.006788	-0.001673	-0.00699	-0.004702	-0.01547	-0.001808	-0.007932	-0.002414	-0.004769	-0.016143	-0.007326	-0.003154	-0.004365	-0.011095	-0.012374	-0.005375	-0.011364	-0.001741	-0.010288	-0.001471	-0.000125	-0.008067	-0.008269
0.00896	0.002701	0.010441	0.003441	-0.004634	-0.002817	0.006806	0.005393	0.011248	-0.004433	0.00472	0.008624	0.004989	-0.003961	-0.002144	0.005932	0.006874	0.000817	0.00546	0.011989	0.016901	-0.004029	0.002163	0.002096	0.006739	-0.00598	0.007816	0.003038	0.004316	-0.008336	0.001019	0.012594	0.006941	0.000346	0.002499	0.010171	0.01246	0.000413	0.003038	0.002499	0.012662	-0.005577	-0.000596	0.009162	-0.005038	0.000413	0.008489	0.00896	0.012662	-0.004634	0.006403	0.007008	0.012056	-0.001942	-0.002346	0.012594	0.012325	-0.00349	0.005864	-0.001337	0.003913	-0.000462	0.003576	0.003643	0.005864	-0.007192	0.014815	0.019055	0.014344	0.004047	0.010373	0.017844	0.018988	0.002701	0.007008	0.014479	0.015555	0.006268	0.010575	0.005864	0.00721	0.008893	0.003105	0.005057	0.007008	0.006874	0.005057	0.003576	0.008893	9.215684E-6	0.016094	0.007345	0.008287	-0.003558	0.010037	0.014344	0.007278	-0.000193	0.006874	0.003643	0.010508	0.005259	0.012392	0.009297	-0.006855	0.006672	0.007143	0.009902	0.006066	0.003038	0.017574	0.008893	0.007951	0.00472	0.004653	0.01145	0.012123	-0.003288	0.013133	0.007816	0.013402	-0.000596	0.00573	0.007008	0.004047	-0.001808	0.003643	0.002634	0.011248	-0.003827	0.005057	0.004384	0.008556	0.005191	0.00075	0.006672	0.009431	0.004047	0.012392	0.003778	0.010441	0.004047	0.005662	0.012594	0.008287	0.003374	0.01569	0.013402	0.015286	-0.005509	0.005057	0.005057	0.005393	-0.00026	0.002701	0.010037	0.007816	0.001086	0.006537	0.004855	0.012325	0.005797	0.007816	0.004586	0.00896	0.002297	0.008556	0.014277	0.006672	-0.007394	0.016969	0.008422	0.015219	-0.002144	0.00896	0.012662	0.012863	0.004384	0.013335	0.005191	0.011921	0.005191	0.009498	0.012123	0.008489	0.009162	0.010104	0.006335	0.011181	-0.009009	0.010239	0.009297	0.010373	-0.00625	0.010171	0.008758	0.01394	0.006672	0.008624	0.005326
-0.008471	0.014815	0.005259	-0.001808	0.000211	0.008152	0.002836	0.000951	-0.006923	0.008018	0.00324	0.006403	-0.000664	0.008287	0.00472	0.001019	-0.003894	0.012392	0.005864	0.014008	-0.003221	0.004586	0.004249	-0.006182	-0.005307	0.006941	-0.000529	-0.002817	-0.002615	0.006066	-0.000462	0.003778	-0.001875	0.004316	0.004316	-0.004029	-0.006115	0.007681	0.010104	0.00075	-0.005375	0.002028	-0.005913	0.003845	-0.00625	0.010643	0.000884	-0.003827	-0.000462	0.004989	0.003576	-0.001202	-0.003221	0.00324	0.000548	-0.005509	-0.000395	0.005528	0.003711	0.009162	-0.006653	0.0097	0.007614	0.000548	-0.004298	0.008893	0.004518	0.000211	-0.006586	0.003105	0.001961	-0.00201	-0.009009	0.005393	0.002903	-0.005106	-0.005711	0.007278	0.004249	-0.001269	-0.015874	0.010037	-0.002615	-0.001404	-0.004904	0.008624	-0.002885	-0.001269	-0.009951	0.008354	-0.003154	-0.009682	-0.005644	0.001423	0.005662	-0.008134	-0.012576	0.00822	0.002634	-0.000731	-0.005711	0.000346	-0.001	-0.00275	-0.010557	0.000951	0.004182	-0.003154	-0.002885	-0.001606	0.002028	-0.006048	-0.002144	0.005932	-0.002548	-0.004634	-0.004702	0.004989	-0.001202	-0.007394	-0.004433	0.000144	0.005797	0.00297	-0.003087	0.009566	-0.002279	-0.009345	-0.00773	0.007345	0.004114	-0.010691	-0.000664	0.006066	0.008018	-0.001404	-0.00376	0.010777	0.004787	7.651537E-5	-0.007326	0.001624	0.003441	-0.004634	-0.005106	0.011517	0.003845	-0.007932	-0.008807	0.002163	-0.005913	-0.006788	-0.006855	0.008691	0.004249	-0.004567	-0.013451	0.007547	0.002028	-0.004634	-0.009951	0.00647	0.006268	-0.003154	-0.007865	0.007412	0.005326	-0.007394	-0.011836	0.001961	0.00721	-0.010826	-0.004836	0.011585	0.003711	-0.007461	-0.006923	0.003778	0.001086	-0.0045	-0.005577	0.007681	-0.001741	-0.002481	-0.007528	0.005326	0.006133	-0.009817	-0.01197	0.004922	0.001624	-0.01123	-0.017825	0.0097	0.005326	-0.011768	-0.005577	0.002499	0.007008	-0.00275
0.008624	-0.005106	-0.009615	-0.002615	0.003643	-0.005644	-0.007125	-0.003692	0.003576	0.000951	-0.004163	-0.000193	0.002701	-0.007326	-0.008605	-0.004231	0.002769	-0.002683	-0.006923	-0.00026	0.000682	-0.003288	-0.008672	-0.00598	-0.002346	-0.004567	-0.008807	0.000951	0.003576	0.003778	-0.004567	-0.002817	0.000682	-0.008067	-0.004029	-0.002683	0.007479	-0.005173	-0.002212	-0.00625	-0.000395	-0.011768	-0.008942	-0.000529	-0.003221	-0.009817	-0.014528	0.003307	-0.005779	-0.003087	-0.005038	-0.003894	-0.005577	-0.008471	-0.013518	-0.008336	0.013335	-0.017018	-0.002548	-0.004298	-0.001741	-0.003423	0.001759	0.007547	0.002096	0.001423	-0.008874	0.000682	0.005326	-0.008336	-0.010288	0.001826	-0.006048	-0.004298	-0.00625	-0.003625	0.013469	-0.007192	-0.005711	-0.004365	0.008354	-0.009009	0.003643	0.00472	0.001288	-0.002952	-0.001539	0.005393	0.006605	0.003105	-0.009547	0.006672	0.004182	-0.001808	0.001086	0.001557	0.005057	-0.001135	-0.001	0.004451	0.005191	-0.011566	-0.008403	0.00149	0.002701	-0.010893	-0.006923	0.000144	0.003509	-0.006586	-0.000529	0.003778	0.002028	0.000346	-0.001471	0.004653	0.003374	-0.002077	-0.00349	0.000951	0.011652	-0.008874	-0.002212	0.006672	0.007076	-0.00376	-0.005509	0.001759	0.007412	0.002903	-0.002279	0.002701	0.008018	-0.017018	-0.001741	-0.003423	0.015219	0.000682	-0.002346	0.001153	-0.000395	-0.00625	-0.003558	-0.003087	0.002163	-0.013451	-0.00699	-0.005442	0.004451	-0.003961	-0.014326	-5.8084E-5	0.007143	-0.006586	-0.003558	-0.001741	0.006133	-0.005307	-0.000462	-0.004433	0.001826	-0.013182	-0.002481	0.003845	-0.002817	-0.009682	-0.003558	-0.002683	0.006806	-0.0045	-0.005779	0.001221	0.006941	-0.006317	-0.004433	0.000615	0.013873	-0.014662	-0.004096	-0.000327	0.009498	-0.009749	0.00075	-0.003019	0.003845	-0.00948	-0.005913	0.005595	0.006874	-0.009749	-0.002683	-0.00275	0.005191	-0.000731	-0.0045	-0.002885	0.010171	-0.0045	0.000144	-0.001068
0.005932	0.007951	0.004182	0.001894	-0.001539	0.004518	0.004855	0.004855	0.012594	0.002701	0.00822	0.005932	-0.001202	0.002163	-0.003894	0.00398	0.002567	0.006672	0.008422	0.006806	0.007008	0.009835	0.005393	0.003441	0.001153	0.006806	0.015555	0.008354	0.001019	0.002096	0.00647	0.007008	0.00149	0.002836	0.001288	0.005662	0.011921	0.007278	0.006268	0.001557	0.001961	0.001153	0.006941	0.008489	-0.000866	-0.000866	0.005057	0.011854	0.005057	-0.00026	0.009566	0.007076	-0.004567	0.00398	0.00297	0.011989	0.00896	0.003441	0.0097	0.005595	0.001153	0.015354	0.011585	0.012863	0.000817	0.014681	0.007278	0.014479	0.003441	0.002903	0.010306	0.005124	-0.008672	0.009027	0.004653	0.007278	0.006941	0.011248	0.013806	0.005864	0.003105	0.012392	0.01219	0.007479	0.00324	0.009768	0.007345	0.009431	0.006941	0.005326	0.007278	0.005864	-0.000933	0.00997	0.00297	0.001288	0.002096	0.004989	0.016901	0.003441	-0.005509	0.010306	0.011787	0.002432	-0.006653	0.012123	0.006806	0.00297	-0.007326	0.00647	0.019392	0.005797	0.001961	0.009297	0.003307	0.001355	0.004922	0.010643	0.003711	-0.001337	0.002432	0.00997	0.011181	0.004316	0.002297	0.001557	0.005124	0.001557	0.005797	0.009229	0.006806	0.007883	-0.004029	0.001423	0.003913	0.003374	-0.000125	0.008152	0.000211	0.002903	0.000211	0.008489	0.007143	0.002096	0.006605	0.004114	0.011181	0.005528	0.001288	-0.000798	0.014075	0.001624	0.004047	0.010239	0.005797	0.002634	-0.000731	0.010037	0.013335	0.001894	-0.004634	0.011989	0.009027	0.012258	0.008085	0.007412	0.008152	0.00223	0.008893	0.006133	0.015959	0.010912	0.003038	0.008893	-0.001471	0.017574	0.009768	0.012796	0.012662	0.00822	0.001557	0.018382	0.007681	0.003913	0.006941	0.010912	0.013335	0.005393	0.003374	0.001759	0.005932	0.008556	0.007008	0.011719	0.004855	0.008758	0.008556	0.012729	0.009835	0.006672
-0.012105	0.001826	-0.005173	-0.009278	0.002096	0.001759	-0.010893	-0.005173	-0.010288	0.001288	-0.00275	-0.00948	-0.007999	-0.001471	-0.000327	-0.002346	-0.00598	0.003778	-0.002952	0.005528	-0.007461	-0.002279	-0.001068	-0.005509	0.00149	0.00149	0.000211	-0.014393	-0.009615	0.001624	-0.007259	-0.006855	-0.000529	0.001019	-0.004096	-0.010557	-0.00874	-0.000798	0.001557	-0.00376	-0.008538	-0.002952	-0.006384	-0.004231	-0.00598	-0.005509	-0.006317	-0.009547	-0.00201	-0.002346	-0.010826	-0.007663	-0.0045	0.005932	0.004316	0.001221	-0.009144	0.008287	-0.00201	0.009162	-0.003961	0.000346	-0.002077	-0.002481	-0.002279	0.004855	-0.010893	-0.000193	-0.01298	-0.003625	-0.010153	-0.013249	-0.013922	-0.00625	-0.001875	-0.013653	-0.007326	0.001624	-0.001741	-0.004029	-0.009413	-0.000529	-0.007663	-0.009817	-0.002481	-0.009817	-0.011499	-0.004836	-0.004163	0.001355	-0.013383	-0.010153	-0.003423	-0.003894	-0.008605	-0.009951	-0.003288	-0.007394	-0.007326	0.002836	-0.004433	-0.005442	-0.008605	-0.005711	0.000413	-0.001741	-0.010288	-0.01372	-0.002144	-0.005173	-0.009009	-0.01197	-0.001269	-0.013855	-0.006317	-0.012441	0.002567	-0.004567	-0.013989	-0.00948	-0.002346	-0.004769	-0.003692	-0.000798	0.002096	-0.007125	-0.008605	-0.013787	-0.006182	-0.002683	-0.009144	-0.008403	-0.009682	-0.007528	-0.00026	-0.008134	-0.012037	-0.002548	-0.005509	-0.004634	-0.003154	-0.009211	-0.009345	-0.007461	0.000951	-0.005644	-0.008403	-0.014662	-0.009413	-0.002279	-0.006788	-0.005442	-0.003894	-0.003087	-0.002885	-0.008538	-0.009345	-0.003961	-0.002481	-0.007192	-0.002885	-0.007663	-0.002414	-0.003087	-0.006519	-0.003356	-0.006721	-0.010288	-0.005509	-0.001673	-0.005644	-0.005913	-0.003961	-0.003558	-0.013249	-0.006788	-0.003356	-0.002481	-0.007528	-0.002414	-0.00524	0.001826	-0.015268	-0.006115	-0.003288	-0.00376	-0.007326	-0.008605	-0.014326	0.00546	-0.006452	-0.004836	-0.005711	-0.004298	-0.003288	-0.01049	-0.005779	-0.005106	-0.007326	-0.002144
0.009095	-0.008067	0.006066	0.002634	0.008489	-0.005577	-0.006182	-0.004231	0.000682	0.000346	0.003778	-0.000529	0.003509	-0.007326	0.001086	0.004922	0.003778	-0.000125	-5.8084E-5	0.001355	0.000413	-0.001337	0.004249	0.00075	0.006403	7.651537E-5	-0.001471	-0.005779	0.00472	0.00075	0.004787	0.005528	0.001086	-0.007461	0.000346	0.007547	0.011787	-0.006317	0.003172	-0.001471	0.005124	-0.003558	0.006335	9.215684E-6	-0.001539	-0.002885	-0.002279	0.012863	0.01145	-0.001741	0.00398	0.005259	0.002701	0.001423	0.000884	0.010239	0.008556	-0.002952	0.005864	-0.001068	0.003509	-0.012643	-0.005913	0.005932	0.003105	-0.001337	-0.00026	0.002769	0.004855	-0.002414	-0.004365	0.007412	0.000817	-0.005375	-0.001269	-0.005442	0.013133	0.006133	0.000682	-0.00201	0.007143	0.00297	0.001826	0.007278	0.001759	0.000211	0.002432	0.007345	0.006335	0.006201	-0.002481	0.010441	0.007008	0.002634	0.004182	0.011652	0.00647	0.000548	-0.005106	0.013671	0.012931	0.000144	-0.004096	0.008354	0.006268	0.001019	-0.005509	0.003778	0.010037	0.004518	-0.001942	0.007547	0.003778	-0.002212	0.0132	0.007681	0.00721	0.004249	0.002028	0.006133	0.009498	-0.003558	0.006201	0.017709	0.005191	0.002567	0.003913	0.006066	0.004316	-0.003288	0.003711	0.007883	0.006537	-0.009682	0.00472	-0.000395	0.007076	0.00546	0.003711	-0.001269	0.007278	0.001624	-0.002481	0.007749	0.0097	-0.001673	0.004989	0.003172	0.010643	0.004653	0.000615	0.005864	0.001423	0.003172	-0.005173	0.012258	0.005528	9.215684E-6	0.004586	0.005864	0.010306	-0.002414	0.004182	0.002701	-0.001068	-0.004029	0.012662	0.007076	0.003374	-0.001606	0.000615	0.009095	0.012796	-0.004567	0.000144	0.008287	0.00721	-0.003423	-0.001	0.006672	0.014546	-0.001808	0.004518	0.011719	0.005191	-0.004702	0.000884	0.009835	0.002701	-0.005846	0.011989	0.012056	0.006133	-0.001404	-0.000798	0.008018	0.004451	0.001961	0.003913	0.003374
-0.001068	0.006672	0.00573	-0.002346	-0.00026	0.000817	-0.000193	-0.007394	0.000548	0.003845	0.005864	-0.005846	-0.00625	0.000951	-0.004634	0.001759	-0.000596	0.005662	0.007951	0.002028	-0.002885	0.000346	0.005124	-0.001942	-0.001202	0.005662	0.006133	0.000413	0.000615	0.000615	0.0132	0.001826	-0.003356	0.003778	-0.002481	0.005932	-0.000395	0.001153	0.002836	-0.000798	-0.003087	0.004047	0.004586	0.000144	-0.001471	0.01145	0.002096	0.005393	0.013469	-0.000529	0.004989	0.001086	-0.009211	0.004182	0.007008	0.004989	-0.003692	0.002836	0.000615	-0.001269	-0.009076	-0.003154	-0.003558	-0.004634	-0.00275	0.004855	0.00721	-0.005913	-0.003894	0.00297	-0.000866	0.006335	-0.007932	0.006739	-0.002279	-0.004702	-0.006115	0.01219	0.003845	-0.00349	-0.008471	0.010171	-0.001	0.003105	-0.007932	0.002096	-0.007259	-0.000125	0.00048	0.005191	-0.001471	-0.003356	-0.010153	0.006335	-0.000798	-0.000327	-0.000327	0.007412	0.00647	-0.005307	-0.002279	0.008152	-0.001337	-0.00598	-0.009884	0.00048	0.000884	-0.001202	-0.008403	0.010643	0.002769	0.000278	-0.011701	0.009095	-0.000327	-0.005913	-0.006721	0.009364	0.00398	-0.005173	-0.008874	0.003509	0.005797	0.001826	-0.008672	0.002567	9.215684E-6	-0.007528	-0.000462	0.003038	-5.8084E-5	-0.004904	-0.007932	-0.00026	0.005797	-0.007394	-0.00948	0.009162	-0.005038	-0.005038	-0.009076	0.008825	-0.001606	-0.006317	-0.003154	0.013133	0.009095	0.005326	-0.00699	-0.002212	0.010508	-0.00699	-0.009144	0.005393	-0.001673	-0.001673	-0.00699	0.004787	0.003845	0.001961	-0.007663	0.010441	7.651537E-5	-0.00026	0.001019	0.001759	0.005797	-0.000327	-0.000327	0.005864	0.002163	-0.003558	-0.002952	0.005124	-0.001269	0.008624	-0.012105	0.006874	0.007143	0.003711	-0.003894	0.005797	0.000211	0.001355	-0.001606	0.004249	0.005999	-0.003019	-0.004096	0.00398	0.002432	-0.002481	-0.003558	0.010979	-0.001673	0.003509	-0.004567	0.013267	0.004586	-0.007932
0.000413	-0.005913	-0.008134	-0.005375	0.007479	-0.002481	-0.003019	0.002432	-0.003019	-0.001202	-0.002817	-0.008942	0.002163	-0.0045	-0.005375	-0.003894	0.006874	-0.00598	-0.000933	0.007816	0.004384	-0.009211	-0.001808	-0.000664	0.006133	-0.008403	-0.001741	-0.005846	-0.002212	0.002163	-0.004634	-0.002885	0.006941	0.00472	-0.001942	0.00149	-0.002346	-0.005375	7.651537E-5	0.007479	0.005326	-0.003087	-0.00349	-0.001202	-0.001471	-0.003692	0.005662	-0.007326	0.005528	-0.00275	-0.011163	-0.003558	0.001894	-0.001741	0.004653	0.005932	9.215684E-6	-0.003961	-0.009211	-0.005509	0.00324	-0.002548	-0.002885	-0.00699	0.000211	-0.003827	0.000884	-0.001337	0.001557	0.000615	-0.002414	0.002903	0.006268	-0.003692	-0.000193	-0.003625	0.00398	-0.009884	0.00075	0.001423	0.004922	-0.001471	-0.001673	0.002432	0.011114	-0.008874	-0.005173	0.003778	0.006066	-0.003961	-0.01197	0.000278	0.004384	-0.004365	-0.004231	-0.000395	0.010777	-0.003288	-0.004365	0.00297	0.00822	-0.000664	-0.003221	0.004451	0.003374	-0.012307	0.001288	-0.004904	0.008556	-0.003692	-0.003894	0.003105	0.003038	-0.008201	-0.001539	0.003509	0.007614	-0.006317	0.000884	0.002634	0.00721	-0.001	-0.00349	0.00647	0.007749	-0.007057	-0.003019	-0.00524	0.007816	-0.003894	-0.005038	-0.001202	0.009633	-0.001337	0.003441	-0.003356	-0.000125	-0.004433	0.001961	0.00573	0.003913	-0.00773	-0.001202	-0.004163	0.004855	-0.007999	-0.006115	0.00997	0.002432	-0.007865	-0.002279	-0.001875	0.008691	-0.010422	-0.002615	0.000615	0.011181	-0.006317	-0.004836	0.00048	0.005999	-0.011903	0.003576	0.004249	0.006605	-0.006452	-0.005711	0.000346	0.008691	-0.000798	-0.006452	-0.001269	0.004316	-0.010288	-0.001606	-0.001337	0.002499	-0.00625	-0.005644	0.004586	0.010037	-0.007057	-0.005173	0.007614	-0.001471	-0.004433	0.00075	-0.001404	0.01071	0.00223	-0.006182	0.003576	0.011517	-0.005106	0.003778	-0.000462	0.008018	-0.001942	-0.002615	0.002769
