-0.005644	-0.002346	-0.010086	-0.007932	-0.002885	-0.001808	-0.003894	-0.001942	-0.01197	-0.007528	-0.004365	-0.004971	-0.004365	-0.005644	-0.003288	7.651537E-5	-0.01271	-0.002548	-0.004365	-0.007326	-0.006384	-0.010153	-0.001	-0.007192	-0.002279	0.000144	-0.003019	-0.005644	-0.002952	-0.000664	-0.001337	-0.011499	-0.005846	-0.001539	-0.00598	-0.001	-0.001404	-0.001942	-0.00773	-0.003356	-0.001202	-0.004029	-0.000664	0.003105	-0.008605	-0.005711	-0.006788	-0.006855	-0.000395	-0.001337	-0.003961	-0.006586	-0.007528	-0.00376	-0.005509	-0.005644	-0.005846	-0.007932	-0.004836	-0.00524	-0.010557	-0.007461	-0.00625	-0.001337	-0.002817	-0.006452	-0.006452	-0.000462	-0.003221	-0.006788	-0.007865	-0.006182	-0.009817	-0.007461	-0.002279	-0.009345	-0.009749	-0.012441	-0.004836	-0.007326	-0.009144	-0.006182	-0.003288	-0.006586	-0.007125	-0.007057	-0.00625	-0.004029	-0.001404	-0.011297	-0.006317	-0.009009	-0.007192	-0.005577	-0.004971	0.00297	-0.003827	-0.006923	-0.006519	0.001288	-0.009278	-0.000866	-0.00773	-0.007461	-0.014595	-0.003827	-0.004904	-0.003019	-0.003558	-0.005038	-0.007596	0.004114	-0.002144	-0.003692	-0.005442	-0.004298	-0.009144	-5.8084E-5	-0.007057	0.002028	-0.005913	-0.007125	-0.009749	-0.005779	0.004047	-0.009547	0.004047	-0.005846	-0.008672	-0.00349	-0.004971	-0.00598	-0.013047	-0.011364	-0.004163	-0.004096	-0.011297	-0.001875	-0.006586	-0.005577	-0.002279	-0.00699	-0.003019	-0.008067	-0.009951	-0.001	0.002297	9.215684E-6	-0.007663	-0.004634	-0.0045	-0.005375	-0.004096	-0.007798	-0.001875	-0.002952	-0.001202	-0.007663	0.000951	-0.003423	-0.011499	-0.007798	-0.00699	-0.001606	-0.001202	-0.011163	-0.006653	-0.000327	-0.013182	-0.001539	-0.010422	-0.010153	-0.00376	-0.006721	-0.008403	-0.003558	-0.008269	-0.005644	0.00297	-0.007125	-0.00948	-0.011499	-0.00524	-0.007394	-0.004836	-0.005711	-0.005509	-0.008807	-0.000596	-0.006452	-0.00376	-0.004298	-0.004702	-0.001539	-0.006788	-0.001	-0.00773	-0.008874	-0.008807	-0.009817
-0.002346	-0.003827	-0.008874	-0.001135	-0.002683	-0.00524	-0.003558	-0.001202	-0.007461	-0.001808	-0.007326	-0.007798	-0.008134	-0.004433	-0.004702	0.003576	-0.00773	-0.007192	-0.004433	-0.001942	-0.004298	-0.002683	-0.005779	0.002163	-0.001606	-0.00349	-0.013316	-0.00376	-0.009817	-0.001135	-0.008134	-0.010557	-0.005577	-0.001539	-0.001539	-0.002279	-0.006721	-0.000193	-0.007394	-0.002952	-0.00625	-0.008201	-0.009144	0.004922	-0.010153	-0.011566	-0.000798	-0.006182	-0.000664	0.001288	-0.009749	-5.8084E-5	-0.001673	-0.001	-0.012307	0.004316	-0.002615	-0.008269	-0.007932	0.000884	-0.002212	-0.004702	-0.006788	0.001423	-0.001471	-0.004433	-0.001	-0.00275	-0.004029	-0.006384	-0.006182	-0.001606	-0.001068	0.001019	-0.004634	-0.005644	-0.003625	-0.008605	0.003643	-0.001471	-0.007326	-0.006923	-0.006317	-0.000933	-0.00349	-0.003625	0.000682	-5.8084E-5	0.000884	-0.005173	-0.008605	-0.008403	-0.00948	-0.005846	-0.003625	0.004114	-0.00201	-0.001741	-0.012037	-0.003154	-0.004433	-0.006182	-0.005038	-0.009682	-0.003019	-0.001808	-0.003961	-0.004904	0.000144	-0.002683	-0.006182	-0.00874	0.004182	0.002903	-0.001068	-0.009951	0.000615	-0.001404	0.000413	-0.002683	-0.002414	-0.004163	-0.007192	-0.000529	0.000278	-0.007394	-0.003558	-0.006452	-0.006452	-0.005711	-0.003087	-0.007865	-0.004163	-0.006519	-0.00275	-0.011566	-0.007663	0.000413	-0.00026	-0.007461	0.000682	-0.001135	-0.007798	-0.01123	-0.000327	-0.005038	-0.009547	-0.007932	-0.003827	-0.004567	-0.000866	-0.004096	-0.001202	-0.00376	-0.013787	-0.007999	-0.004567	0.001961	-0.005442	-0.011836	-0.007326	-0.004365	0.00546	-0.000731	-0.00376	0.000615	-0.00699	-0.008605	0.001894	0.004855	-0.00874	-0.008067	-0.003827	-0.005442	-0.004433	-0.008605	0.00149	-0.004769	-0.003288	-0.005307	-0.002817	-0.006721	0.00472	-0.004702	-0.003221	-0.00524	-0.003356	-0.008672	-0.000125	-0.001808	-0.009547	-0.007057	-0.00349	-0.003087	0.004922	-0.004702	-0.002952	-0.005779	-0.007192	-0.007394
0.001153	0.006874	-0.001942	-0.004365	0.000413	-0.002346	0.001423	-0.003961	0.002769	-0.000731	-0.000125	-0.005779	-0.001606	-0.006182	-0.004298	-0.001606	-0.003827	-0.001875	-0.002615	-0.007259	-0.000327	-5.8084E-5	-0.008874	7.651537E-5	-0.001269	-0.005913	-0.003154	-0.006115	-0.009076	0.002567	-0.004971	-0.007326	-0.011163	-0.005106	-0.00598	-0.003894	-0.002279	-0.007259	0.00048	-0.007461	0.000884	-0.001068	-0.004904	-0.009884	-0.010961	-0.007461	0.001826	-0.009547	-0.000664	-0.003894	0.000346	-0.004231	-0.001	-0.004231	0.000346	-0.000125	-0.00524	-0.009278	-0.000664	-0.003692	-0.001471	0.002432	-0.011028	-0.008672	-0.005711	0.009162	-0.007057	-0.005509	-0.007326	0.005326	0.001692	-0.004971	-0.002346	0.002297	-0.010355	-0.003961	-0.001606	-0.003154	0.006672	-0.005509	-0.00376	-0.004231	0.002567	-0.002414	-0.002279	-0.001068	-0.002481	-0.004231	0.001288	-0.005307	-0.005913	-0.003087	-0.002414	0.000144	0.004922	0.002701	-0.007999	-0.001404	-0.002683	-0.005106	-0.006182	-0.003894	-0.001673	-0.009547	-0.004634	-0.004433	-0.002683	-0.001337	-0.001673	-0.001741	-0.003423	-0.008538	-0.003894	-0.001269	0.00573	0.002365	-0.008605	0.004182	-0.003019	-0.002481	-0.00773	-0.004163	-0.000866	-0.003827	-0.006317	-0.003558	-0.001673	0.004518	-0.001269	-0.005106	-0.002414	0.003105	-0.001875	-0.009144	-0.006855	-0.004836	-0.004971	-0.00349	-0.001135	-0.005442	0.002499	-0.000529	-0.003288	-0.004702	0.00048	-0.003019	-0.007865	-0.010018	-0.002414	-0.004904	9.215684E-6	0.000951	-0.003827	0.001692	-0.013182	-0.002817	0.000278	-0.001202	-0.003019	-0.003154	-0.00026	-0.000731	-0.000125	-0.007057	-0.005711	0.005999	0.001019	0.002499	-0.005173	0.001557	-0.001202	0.000817	-0.00948	-0.007057	-0.008067	-0.002952	-0.000798	-0.004769	-0.002548	0.00075	-0.001471	-0.003221	-0.00598	-0.001	-0.004365	-0.009749	0.000278	-0.00699	-0.001673	-0.0045	-0.007394	0.003845	-0.007865	0.00075	0.000211	0.004316	-0.005038	-0.004769	-0.00026	-0.001539
-0.001808	-0.000933	-0.003894	-0.00598	-0.008807	-0.009817	-0.010355	-0.008269	-0.00201	-0.001942	0.001288	-0.002144	0.002163	-0.007259	-0.005711	-0.005711	-0.003827	-0.009615	-0.004634	-0.004029	-0.000664	-0.010288	-0.010018	-0.007798	-0.004634	-0.004971	-0.002279	-0.005644	-0.000529	-0.001539	-0.006519	-0.006586	-0.010086	-0.013249	-0.009749	-0.002279	0.001086	-0.007461	-0.007259	0.00048	-0.005846	-0.00026	-0.007125	-0.006586	-0.007798	-0.00376	-0.007865	-0.008874	-0.001	-0.006855	-0.003558	-0.011095	-0.009076	-0.008538	-0.006586	-0.003154	-0.006855	-0.011634	-0.004433	-0.008672	-5.8084E-5	-0.006182	-0.005779	-0.006317	-0.005307	-0.00349	-0.009884	-0.004971	-0.00699	0.001557	-0.002615	-0.008605	-0.005644	-0.007057	-0.010153	-0.004096	-0.002144	-0.00376	-0.001606	9.215684E-6	-0.000798	-0.010557	-0.002885	-0.002144	-0.006452	-0.002952	-0.004971	-0.005509	-0.003827	-0.00948	-0.010759	-0.001404	-0.006048	0.000211	-0.003625	-0.005106	-0.004365	-0.004971	-0.004634	-0.004567	-0.006317	-0.003087	-0.00625	-0.004365	-0.008336	-0.005442	-0.00524	-0.001471	-0.006855	-0.003692	-0.005173	-0.007528	-0.005711	-0.003558	0.002499	-0.000125	-0.007663	-0.007125	-0.006519	0.000682	-0.005442	-0.002683	-0.004365	-0.009076	-0.006721	-0.006586	-0.002346	-0.004029	-0.002414	-0.004836	-0.001068	-0.004029	-0.0045	-0.01123	-0.008336	-0.003961	-0.010759	-0.006653	-0.005913	-0.005106	-0.004904	-0.007528	-0.000193	-0.005913	-0.003087	-0.005711	-0.002414	-0.001942	-0.004365	-0.007999	-0.002481	-0.003221	-0.012845	0.00297	-0.006519	0.002297	-0.001471	-0.008134	-0.005038	-0.002077	-0.000596	-0.002212	-0.009144	-0.008874	-0.010691	-0.008067	-0.000462	0.007278	0.00075	-0.00524	-0.005173	-0.002817	-0.010961	-0.007259	-0.010759	-0.003558	0.001153	-0.003961	9.215684E-6	0.004518	-0.000731	-0.009278	-0.005577	-0.007125	-0.000529	-0.003221	-0.00376	-0.003154	-0.006923	-0.011297	-0.00699	0.000413	-0.003288	0.00647	-0.005711	-0.00524	-0.004567	-0.011028	-0.009615	-0.010288
0.00896	-0.001942	-0.005106	0.007412	-0.000462	-0.007932	-0.002346	0.007008	-0.001135	0.005932	-0.000529	0.001624	0.009902	0.001826	0.000346	0.001019	0.014075	-0.003961	-0.001875	0.012258	-0.001135	0.000211	-0.000462	0.006133	0.005528	0.005393	-0.004971	0.00223	0.001019	0.004989	-0.00773	-5.8084E-5	0.009498	-0.001	0.002432	0.008893	0.005864	0.005662	0.003307	0.007614	9.215684E-6	-0.003154	-0.008874	0.013267	0.003711	0.005662	-0.000731	0.008085	-0.000462	0.001759	-0.009009	0.007479	-0.001337	0.005797	-0.004769	0.007816	0.005124	0.002634	-0.003221	0.004451	0.009162	-0.002279	-0.003625	0.010777	0.005191	-0.004971	0.004249	0.004586	-0.001404	0.003441	-0.00026	0.003711	0.006605	0.000346	0.001826	0.007681	0.005528	0.002163	-0.006653	0.008624	0.000144	0.002567	0.004316	0.005528	0.005662	0.003374	0.005124	0.007816	0.005797	0.003441	-0.006048	0.003778	-0.001808	0.006806	-0.000193	-0.005711	0.012931	0.009498	-0.001471	-0.001404	0.001961	0.004047	-0.000798	-0.001673	0.004451	0.000682	-0.005375	0.005259	0.00472	0.003509	-0.002212	-0.001741	0.003643	0.007076	0.004316	-0.008134	0.009835	-0.002548	0.00721	0.001019	0.009633	0.001557	0.001423	-0.002952	0.007479	-0.000596	-0.008605	-0.002683	0.003845	0.004653	0.000615	-0.007528	0.007681	0.004855	0.002365	0.000615	0.001692	0.005259	0.002634	-0.004567	-0.002885	0.004384	0.000951	-0.00524	0.005057	-0.000731	0.003778	0.001894	0.003845	-0.001741	0.003038	0.000346	-0.001202	0.007614	-0.003558	-0.005038	0.006335	-0.000731	0.000615	-0.005577	0.005124	0.003172	0.008624	-0.004567	0.002701	0.006672	0.002903	-0.004567	0.014277	0.00297	0.000346	0.000413	-0.003087	0.006201	-0.001202	-0.006788	0.011787	0.006133	0.003643	0.003307	0.009431	0.001288	0.008085	0.001153	0.011787	0.00472	-0.000798	0.001692	0.001153	0.004855	-0.001673	0.002499	0.00997	0.007681	0.002567	-0.002548	0.006941	0.005057	-0.003087	0.002096
0.018113	0.013133	0.007412	0.015219	0.00997	0.008556	0.015421	0.024641	0.015959	0.01246	0.011046	0.011854	0.017305	0.013536	0.009835	0.009027	0.02316	0.014479	0.008893	0.020334	0.007883	0.017844	0.010373	0.00721	0.012662	0.01394	0.006672	0.009095	0.014681	0.013671	0.003576	0.015757	0.015421	0.018046	0.011181	0.010037	0.014546	0.011316	0.014008	0.011585	0.017238	0.005259	0.009768	0.015488	0.011248	0.01495	0.014209	0.013738	0.011652	0.009768	0.003307	0.016498	0.010979	0.017911	0.010171	0.015354	0.00822	0.009162	0.007749	0.012594	0.009162	0.011989	-0.000596	0.014546	0.011719	0.009297	0.006133	0.017642	0.012729	0.014142	0.019728	0.013873	0.018584	0.020199	0.007278	0.015084	0.016161	0.013335	0.007614	0.008556	0.015892	0.016027	0.018517	0.009364	0.016363	0.013133	0.013065	0.015421	0.016632	0.012123	0.008422	0.013469	0.019055	0.018853	0.018113	0.005932	0.019392	0.021276	0.012527	0.009498	0.011517	0.014882	0.010104	0.008422	0.015959	0.011585	0.008354	0.012796	0.017171	0.014815	0.012123	0.018651	0.0132	0.013469	0.013133	0.008422	0.015825	0.015286	0.012594	0.005326	0.019661	0.006806	0.010979	0.008422	0.015084	0.011046	0.01145	0.017103	0.014815	0.012258	0.014546	0.009902	0.014681	0.019324	0.014748	0.011989	0.016094	0.009095	0.013873	0.010508	0.01071	0.01892	0.011585	0.002701	0.012594	0.010508	0.012123	0.007681	0.012931	0.011585	0.013133	0.008624	0.013402	0.011854	0.007008	0.008152	0.015354	0.007278	0.017978	0.010306	0.01071	0.017642	0.015084	0.007412	0.016767	0.022891	0.011854	0.004518	0.01818	0.016767	0.01818	0.013806	0.006806	0.015959	0.008489	0.009633	0.009566	0.014411	0.014815	0.007008	0.019324	0.012796	0.010508	0.012056	0.01744	0.011719	0.010912	0.01394	0.011787	0.013738	0.012123	0.012527	0.016565	0.011383	0.008556	0.014546	0.015892	0.016027	0.016632	0.014209
0.012527	0.009229	0.014277	0.00997	0.011585	0.01495	0.014479	0.021276	0.017238	0.014748	0.018786	0.01643	0.020065	0.018584	0.007412	0.010171	0.015623	0.011854	0.012594	0.017373	0.012392	0.019257	0.010171	0.005259	0.011114	0.013133	0.018382	0.012863	0.018449	0.011046	0.010643	0.017709	0.010037	0.010104	0.017103	0.010508	0.020132	0.012123	0.012123	0.017305	0.017171	0.015219	0.020334	0.013671	0.011383	0.01993	0.013469	0.014681	0.01219	0.018315	0.013267	0.015757	0.010912	0.018247	0.005932	0.01246	0.006941	0.011046	0.011854	0.01394	0.012594	0.014748	0.013267	0.015892	0.012594	0.008893	0.010912	0.020939	0.01919	0.01643	0.020805	0.011046	0.013738	0.020603	0.010104	0.016969	0.015488	0.016834	0.016228	0.01246	0.027131	0.007008	0.014815	0.010575	0.016228	0.01495	0.010508	0.019122	0.008556	0.007883	0.01145	0.014882	0.013604	0.0167	0.016498	0.011316	0.016901	0.019324	0.01643	0.019055	0.013469	0.012863	0.01246	0.014209	0.017776	0.011921	0.01495	0.015017	0.016969	0.015354	0.016161	0.020266	0.01818	0.013536	0.018046	0.016161	0.013065	0.011316	0.014209	0.015354	0.019661	0.015959	0.008624	0.017978	0.012325	0.010777	0.023497	0.011383	0.014613	0.011921	0.02491	0.01145	0.01495	0.015488	0.010171	0.013065	0.013738	0.0132	0.011921	0.015017	0.014008	0.014209	0.015219	0.006941	0.008489	0.016161	0.010373	0.015555	0.014748	0.017036	0.012325	0.011517	0.009431	0.015488	0.013806	0.020872	0.010239	0.018853	0.012594	0.015354	0.009364	0.02067	0.007479	0.018584	0.015421	0.017978	0.011854	0.014479	0.019526	0.017507	0.018315	0.015354	0.009566	0.01993	0.012863	0.017507	0.009431	0.01219	0.017036	0.015354	0.019728	0.006941	0.015959	0.016094	0.012123	0.017709	0.015623	0.022016	0.016027	0.010239	0.018315	0.010844	0.018382	0.012056	0.010508	0.014681	0.013133	0.014882	0.01569	0.006941
0.014411	0.01394	0.014748	0.011585	0.019392	0.016767	0.015421	0.015623	0.01145	0.013604	0.017507	0.014075	0.021545	0.015421	0.012258	0.007951	0.018046	0.008489	0.00997	0.014277	0.010844	0.014748	0.012258	0.017305	0.010441	0.016834	0.017507	0.013806	0.014815	0.016296	0.010844	0.013335	0.01495	0.00721	0.01919	0.016632	0.020468	0.015084	0.012056	0.017036	0.015959	0.010037	0.011719	0.016969	0.014008	0.021747	0.010373	0.01919	0.009229	0.017036	0.015286	0.016901	0.007143	0.019055	0.014277	0.015757	0.015354	0.016834	0.014681	0.018853	0.020805	0.015488	0.01569	0.017642	0.014411	0.009498	0.018046	0.019863	0.014411	0.016296	0.013604	0.011989	0.01219	0.010508	0.017844	0.016632	0.007278	0.014277	0.01246	0.007412	0.013873	0.015555	0.022353	0.012392	0.016027	0.011989	0.010844	0.021074	0.012527	0.012931	0.012796	0.011854	0.005662	0.01643	0.010239	0.012392	0.018449	0.019795	0.012325	0.016296	0.013133	0.008624	0.013133	0.007749	0.013402	0.013065	0.011316	0.018449	0.021478	0.012258	0.008825	0.015892	0.015152	0.019392	0.019459	0.012863	0.015421	0.010239	0.013536	0.015219	0.02168	0.01394	0.01219	0.016632	0.019122	0.011787	0.016027	0.01071	0.01744	0.015219	0.019863	0.00822	0.019392	0.015152	0.00896	0.014546	0.016228	0.020872	0.012056	0.015286	0.01569	0.015286	0.0167	0.014681	0.014681	0.020334	0.006403	0.014748	0.015354	0.020468	0.012392	0.010171	0.011585	0.020805	0.012392	0.015623	0.018315	0.019392	0.010643	0.008018	0.011787	0.018113	0.017776	0.007883	0.016834	0.01818	0.017911	0.016161	0.01643	0.013267	0.017978	0.012123	0.014344	0.020939	0.016094	0.010306	0.012258	0.018651	0.015555	0.011248	0.021814	0.013671	0.011854	0.016094	0.011787	0.016094	0.013335	0.024035	0.019728	0.016901	0.013873	0.012729	0.018584	0.017574	0.009566	0.017373	0.015825	0.016901	0.015286	0.008556
0.009498	0.015488	0.017305	0.011114	0.015421	0.021478	0.017171	0.0097	0.014882	0.007143	0.017036	0.013469	0.015084	0.013738	0.018517	0.012931	0.017103	0.012662	0.012123	0.010037	0.012056	0.018584	0.016363	0.01495	0.010643	0.008085	0.01569	0.009364	0.01643	0.012325	0.010979	0.008287	0.014882	0.014277	0.009364	0.009162	0.016901	0.008489	0.013806	0.005259	0.009498	0.008287	0.017776	0.008556	0.005057	0.011787	0.012998	0.011181	0.016834	0.014411	0.016767	0.011316	0.012325	0.018988	0.015488	0.016632	0.011921	0.013065	0.013402	0.012662	0.010306	0.014277	0.016161	0.012594	0.011585	0.010171	0.017238	0.0132	0.009364	0.016027	0.016161	0.007816	0.014815	0.011585	0.018517	0.00647	0.011989	0.013873	0.016901	0.004922	0.006537	0.022285	0.025516	0.007479	0.014344	0.007278	0.014075	0.011181	0.016969	0.017709	0.016027	0.008085	0.014613	0.017709	0.014008	0.018315	0.01643	0.013738	0.013671	0.014344	0.009297	0.009768	0.01892	0.010306	0.011652	0.018719	0.014479	0.01818	0.01394	0.010912	0.012123	0.02168	0.010171	0.01892	0.019055	0.017978	0.009229	0.015623	0.008825	0.012056	0.012325	0.010373	0.016767	0.017911	0.018247	0.011046	0.017305	0.020603	0.017709	0.015623	0.01744	0.014209	0.011854	0.017978	0.013873	0.014075	0.012594	0.016296	0.017036	0.017373	0.019324	0.020603	0.017844	0.016161	0.015421	0.017171	0.015892	0.015623	0.011046	0.014815	0.011989	0.01643	0.007816	0.021545	0.013671	0.019257	0.013806	0.009768	0.019997	0.011921	0.009229	0.014277	0.01569	0.011517	0.019997	0.013267	0.017978	0.013671	0.015892	0.013604	0.021209	0.020805	0.010373	0.011854	0.01892	0.014546	0.007816	0.026727	0.019392	0.008085	0.019526	0.015825	0.010575	0.016767	0.01246	0.013738	0.010508	0.021007	0.015555	0.012931	0.016094	0.018786	0.007816	0.017238	0.011854	0.020199	0.014748	0.010373	0.017103	0.012796
-0.007596	0.001826	0.001692	-0.001875	0.001086	0.010373	0.010037	0.002701	0.002701	-0.001539	0.007345	0.003172	0.00472	0.01145	0.003307	0.008825	0.001086	0.005797	0.009902	-0.007865	-0.000596	0.009902	0.010104	0.003845	0.001153	-0.003423	0.016027	-0.001741	0.001355	-0.000731	0.008825	-0.006855	0.001019	0.005393	0.004182	-0.002952	-0.000596	9.215684E-6	0.011114	-0.004029	-0.004769	0.006874	0.016363	-0.002346	-0.012172	0.001355	0.010441	-0.000462	0.001624	0.004922	0.008489	-0.003558	-0.001404	0.007076	0.005124	7.651537E-5	-0.000395	0.001759	-0.000596	-0.002683	-0.000193	0.003374	0.008825	-0.000125	-0.003827	0.001423	0.010508	-0.002212	-0.005375	0.001153	0.007345	-0.007461	-0.001875	0.007681	0.005797	-0.001202	0.001355	0.00472	0.007412	-0.003221	0.000884	-0.004096	0.007883	-0.007798	-0.003423	-0.000529	0.010508	-0.001875	0.001557	0.004316	0.00822	0.001826	0.006537	0.006133	0.003643	0.01394	0.00324	0.001423	0.003576	0.009027	-0.001269	0.002028	0.008893	0.007749	-0.002144	0.003778	0.002499	0.014546	-0.007932	-0.003288	0.005999	0.010306	0.005595	0.002096	0.010373	0.012662	-0.005779	0.003172	0.00573	0.010441	-0.006855	0.002028	0.004114	0.014277	0.001692	-0.002279	0.005864	0.006739	-0.000462	0.003509	0.011517	0.00997	-0.002481	0.002163	-0.000798	0.006605	-0.004298	0.004451	0.004384	0.005932	0.004047	0.001624	0.009364	0.007412	-0.002817	0.005191	0.00472	0.0097	-0.002279	-0.003423	-0.000798	0.008556	-0.005442	0.007278	0.006806	0.014075	-0.003827	0.005191	0.002634	0.003778	0.000615	0.005191	0.000211	0.014546	0.002096	-0.002615	-0.006182	0.003643	-0.000596	0.001153	0.005595	0.014882	-0.005779	-0.002346	0.006941	0.002567	-0.000327	0.002634	0.005999	0.004855	0.001894	-0.001741	0.005662	0.014479	0.000278	0.00324	-0.00026	0.005326	0.003038	-0.00275	0.008085	0.00997	-0.004702	-0.00349	-5.8084E-5	0.005797	-0.000798	-5.8084E-5	0.002634	0.005595
-0.013383	-0.002481	-0.003692	-0.015268	-0.011499	-0.009615	-0.004163	-0.012912	-0.01197	-0.006923	-0.005509	-0.008874	-0.002952	0.001423	-0.009884	-0.008538	-0.008067	-0.007259	-0.00376	-0.015133	-0.016816	-0.007932	-0.001875	-0.009749	-0.011028	-0.010826	-0.000731	-0.011499	-0.007999	-0.011499	-0.002346	-0.011566	-0.014729	-0.008067	-0.004433	-0.008942	-0.013047	-0.004836	-0.005644	-0.009009	-0.013653	-0.012643	-0.003087	-0.006115	-0.013518	-0.011364	0.003576	-0.010018	-0.016008	-0.010288	-0.0045	-0.014326	-0.017287	-0.010557	-0.002212	-0.007663	-0.010961	-0.006519	-0.011768	-0.01049	-0.009345	-0.004163	-0.003356	-0.014326	-0.0187	-0.002077	-0.006923	-0.013787	-0.009951	-0.011903	-0.002952	-0.01621	-0.017623	-0.010355	-0.007932	-0.009951	-0.01372	-0.010086	-0.008403	-0.021392	-0.013316	-0.01944	-0.007663	-0.018565	-0.019979	-0.007394	-0.001471	-0.013653	-0.011836	-0.006519	-0.006182	-0.007528	-0.013047	-0.009682	-0.00948	-0.003894	-0.013047	-0.010153	-0.011634	-0.000395	-0.00874	-0.007865	-0.012778	-0.005106	-0.017825	-0.011701	-0.010153	0.00297	-0.011163	-0.018767	-0.008403	0.002096	-0.005442	-0.009211	-0.004298	-0.004769	-0.009278	-0.015806	-0.008336	0.004182	-0.011499	-0.013585	-0.007394	-0.002481	-0.013114	-0.011903	-0.008403	-0.009817	-0.013585	-0.010018	-0.005711	-0.006788	-0.012441	-0.010826	-0.019979	-0.00349	-0.011701	-0.009884	-0.007057	-0.008336	-0.012643	-0.014124	-0.004433	-0.003827	-0.008336	-0.003356	-0.016681	-0.003087	-0.009749	-0.014326	-0.008807	-0.007057	-0.013585	-0.012778	-0.007394	-0.004971	-0.008942	-0.007932	-0.01049	-0.004567	-0.014729	-0.011364	-0.010288	-0.005375	-0.01621	-0.012509	-0.01722	-0.007663	-0.01695	-0.013451	-0.012778	-0.004567	-0.013989	-0.014595	-0.016412	-0.011903	-0.009682	-0.018094	-0.016143	-0.007125	-0.00948	-0.011499	-0.018902	-0.006048	-0.017085	-0.018229	-0.013787	-0.006788	-0.011903	-0.013855	-0.013787	-0.008471	-0.010826	-0.015402	-0.019777	-0.003356	-0.012912	-0.010759	-0.010691	-0.007528
-0.015268	-0.012172	-0.003356	-0.017691	-0.021998	-0.016883	-0.015672	-0.023411	-0.01197	-0.014056	-0.013451	-0.018902	-0.011364	-0.007865	-0.013249	-0.014528	-0.016277	-0.015672	-0.013855	-0.016816	-0.015604	-0.012643	-0.007057	-0.018969	-0.016345	-0.013989	-0.015268	-0.011634	-0.010961	-0.021594	-0.013114	-0.013855	-0.018835	-0.016614	-0.016412	-0.012239	-0.011432	-0.018498	-0.013653	-0.016547	-0.020719	-0.019642	-0.01446	-0.016883	-0.016075	-0.021527	-0.007461	-0.016816	-0.015402	-0.012778	-0.004769	-0.013383	-0.00874	-0.015537	-0.015941	-0.010288	-0.012845	-0.015739	-0.01695	-0.019777	-0.016614	-0.016479	-0.010355	-0.013316	-0.018835	-0.014191	-0.010557	-0.021257	-0.010759	-0.012845	-0.008201	-0.016883	-0.015201	-0.017287	-0.011028	-0.015604	-0.01271	-0.017691	-0.01123	-0.017691	-0.017018	-0.016412	-0.013451	-0.0187	-0.019575	-0.011903	-0.014931	-0.018902	-0.012374	-0.01022	-0.008269	-0.015739	-0.024151	-0.016614	-0.011836	-0.011903	-0.014528	-0.011163	-0.014864	-0.009682	-0.013585	-0.014662	-0.01695	-0.016008	-0.013114	-0.018229	-0.009817	-0.013855	-0.006855	-0.019575	-0.011768	-0.009682	-0.011364	-0.011634	-0.017018	-0.011364	-0.014056	-0.020517	-0.014864	-0.004634	-0.013383	-0.019104	-0.008807	-0.009884	-0.015537	-0.011836	-0.009076	-0.017152	-0.013451	-0.015806	-0.014191	-0.01446	-0.018027	-0.012307	-0.0187	-0.01621	-0.016883	-0.018633	-0.009951	-0.019642	-0.017085	-0.019777	-0.015537	-0.009951	-0.010018	-0.010624	-0.01022	-0.014797	-0.016008	-0.017489	-0.012105	-0.007663	-0.017892	-0.014056	-0.018364	-0.013047	-0.013855	-0.016883	-0.011163	-0.015941	-0.025161	-0.01722	-0.018027	-0.014528	-0.01547	-0.020719	-0.011634	-0.018027	-0.012441	-0.015268	-0.016479	-0.00625	-0.017825	-0.023478	-0.018229	-0.010557	-0.012307	-0.016008	-0.01372	-0.01621	-0.01446	-0.014326	-0.015066	-0.019979	-0.014999	-0.023949	-0.022671	-0.016277	-0.018835	-0.021325	-0.016345	-0.013114	-0.015133	-0.013249	-0.022267	-0.009817	-0.012307	-0.025565	-0.01197	-0.011297
