-0.00699	-0.008807	-0.009951	-0.007865	-0.011499	-0.0045	-0.004231	-0.004567	-0.008336	-0.010759	-0.007798	-0.003423	-0.010826	-0.005375	-0.007394	0.005057	-0.01123	-0.006519	-0.012105	-0.002346	0.000548	-0.002683	-0.006519	0.001019	0.000211	-0.009144	-0.003221	0.007278	-0.009615	-0.01022	0.00223	0.001826	-0.005509	-0.006923	-0.007663	-0.006788	-0.009211	-0.012105	-0.005307	-0.004433	-0.007865	-0.013182	-0.004365	-0.002212	-0.012912	-0.01271	-0.010086	-0.007596	-0.018296	-0.007125	-0.006519	0.003778	-0.011634	-0.013182	-0.014528	-0.004769	-0.004298	-0.005173	-0.009345	0.001288	-0.009278	-0.007192	-0.007125	-0.007057	-0.012912	-0.006923	-0.009951	-0.000596	-0.007999	-0.015806	-0.004567	-0.000395	-0.005442	-0.013249	-0.013182	-0.00026	-0.006317	-0.006721	-0.003154	0.001288	-0.006519	-0.005509	-0.005577	-0.004904	-0.004163	-0.012172	-0.007461	0.005662	-0.013787	-0.009682	-0.005173	-0.001808	-0.005375	-0.016816	-0.00275	0.00324	-0.011028	-0.00524	-0.011163	-0.002144	-0.003558	-0.005644	0.00075	-0.00201	-0.013114	-0.003154	-0.002346	0.001826	-0.007326	-0.006923	-0.003692	0.000817	-0.011566	-0.007326	-0.006182	0.002499	-0.009547	-0.007192	-0.008201	-0.001068	0.004384	-0.006452	-0.006923	0.006874	-0.003961	0.000211	-0.001471	-0.003625	-0.01372	-0.009951	0.00398	0.00573	-0.009749	-0.011297	-0.004365	0.009633	-0.000327	-0.011163	-0.005038	0.001894	-0.006855	-0.004904	-0.004702	0.001086	-0.009076	-0.003692	-5.8084E-5	0.001759	-0.002279	-0.006788	0.002499	-0.001202	-0.010086	-0.010691	-0.013047	0.005259	-0.008942	-0.004836	-0.005307	-0.010624	-0.001539	-0.010018	-0.002212	0.001961	-0.006182	-0.012576	-0.006721	-0.00376	-0.013114	-0.010153	-0.001269	-0.004029	-0.004298	-0.009345	-0.004836	-0.002144	-0.018364	-0.001673	-0.007057	-0.007932	-0.007596	-0.00598	-0.003625	-0.009615	-0.011836	-0.01695	-0.001808	-0.007528	-0.008672	-0.006519	-0.002144	-0.005577	-0.007125	-0.006788	-0.006182	-0.001202	-0.009547	-0.004971	0.000884	-0.014864
0.006201	0.007883	-0.000462	-0.01123	0.005191	0.000817	-0.005644	-0.001673	0.012729	0.001153	0.006133	-0.002683	0.005259	0.012258	0.00075	-0.002952	0.005999	0.007479	0.001894	-0.008538	0.007008	0.013604	-5.8084E-5	-0.007057	0.007008	0.005259	0.002769	-0.005779	0.009498	0.001961	0.007278	-0.003221	0.006806	0.006672	-0.000395	-0.001202	0.007547	0.006133	0.001423	-0.007326	0.008556	0.001692	-0.001808	-0.004365	0.006739	0.000548	0.004249	0.003643	0.006066	0.008893	0.000211	9.215684E-6	0.001557	-0.000596	0.004114	-0.001942	0.013536	0.001826	0.004249	-0.002548	0.011383	0.002163	-0.003625	-0.00625	0.004316	0.009027	0.000951	-0.003961	0.011114	0.002365	0.000615	-0.006115	-0.000327	0.004047	-0.006048	-0.007798	0.008152	0.00997	0.000817	-0.000327	0.003441	0.00297	-0.000731	-0.002144	0.004586	-0.002615	-0.007528	-0.003894	0.01145	0.007883	-0.000327	-0.006855	0.004922	0.001355	0.001961	-0.002817	-0.001337	0.002432	-0.002212	-0.009076	0.006403	-0.000933	-0.001269	-0.007259	0.005999	0.003441	-0.008269	-0.009682	0.013267	0.010441	0.001759	-0.003827	0.004855	0.00647	-0.000125	-0.002885	0.003105	0.006403	0.001557	-0.011432	0.004653	-0.001404	-0.003423	-0.002077	0.012863	0.00573	-0.006182	-0.000529	0.011316	0.002903	0.003778	-0.011095	0.005999	-0.00524	-0.002279	-0.000866	0.006201	0.001019	-0.001471	-0.005577	0.00398	0.007143	0.001894	-0.001741	0.008489	0.004451	-0.005846	-0.006519	0.012527	0.004922	0.007951	-0.004096	0.00721	0.00048	-0.002414	-0.000866	0.008825	0.010508	-0.002212	0.015757	0.003778	0.006335	0.001557	-0.007125	0.007143	0.00573	0.000548	0.006739	0.007951	-0.000866	-0.001673	0.006605	0.003576	-0.00201	-0.003221	-0.000462	0.009297	0.00223	-0.001068	0.008085	0.004855	0.004855	-0.003894	0.004384	0.008624	-0.003692	-0.006048	0.006133	0.005259	-0.001741	-0.002683	0.011921	0.005326	0.004249	-0.006653	0.013335	0.004989	0.00546	0.00398	0.006739
-0.002346	-0.005509	0.001423	0.005393	0.001288	-0.002346	0.001153	0.007479	-0.004634	0.002701	0.007008	0.006806	-0.002548	0.001019	0.007749	0.012325	-0.004702	0.000144	0.009902	0.012527	-0.008269	-0.000596	-0.000327	0.006133	-0.007596	0.000548	0.004653	0.002499	-0.009211	-0.003019	0.00048	0.006672	-0.004904	0.00398	0.006133	0.006806	-0.00026	-0.000664	0.004114	0.005932	-0.001404	-0.001202	0.005191	0.0132	-0.002481	-0.00201	0.007076	0.003576	0.005932	0.000548	0.004787	0.020468	-0.000866	0.00075	0.010037	0.005662	-0.003558	0.000548	0.009902	0.002499	-0.01049	0.002365	0.007278	0.00721	-0.007259	0.003105	0.00822	0.009162	-0.007528	-0.006788	0.008758	0.004518	-0.00874	0.001692	0.000211	0.006605	-0.000933	0.001221	0.00149	0.005528	-0.01049	-0.003558	0.003778	0.010239	-0.00026	-0.001808	0.002701	0.005259	-0.011028	0.002903	0.002567	0.005393	-0.002548	0.000951	0.014209	0.007008	-0.006519	0.003643	0.002163	0.010306	-0.000125	0.001423	0.00896	0.013738	-0.003625	-0.005106	0.004114	0.000615	-0.004836	0.002499	0.007143	0.003576	-0.001404	0.001288	0.007008	0.008556	-0.001875	0.001221	0.007143	0.007479	-0.006452	-0.002279	-0.002817	0.010441	-0.006317	0.004451	0.007547	0.006335	-0.003221	0.002163	0.004989	0.007749	0.003509	-0.000529	0.005595	0.004989	-0.004029	-0.000193	0.003374	0.007008	-0.005509	0.004586	0.01071	0.01394	0.002432	0.001019	0.00297	0.002499	-0.007461	0.001086	0.009095	0.010306	0.004787	-0.002885	0.015757	0.003509	-0.003019	0.00546	0.006806	-0.007326	-0.006855	0.00324	0.010171	0.010441	0.000548	0.003778	0.005191	-0.004298	0.000884	0.001557	0.001221	-0.004231	-0.001741	0.005191	0.009566	-0.006115	-0.002952	0.001692	0.007614	-0.007125	-0.003827	0.002701	0.009297	-0.009884	0.00223	-0.002279	0.013604	-0.011566	0.002432	0.005326	0.000211	-0.004971	0.00048	0.004922	0.005393	-0.003087	-0.001808	0.003576	0.010239	-0.004769
0.006739	-0.002481	-0.007259	-0.005913	0.007278	0.005124	-0.002817	-0.007798	0.002297	0.003374	-0.008336	-0.011095	-0.001875	-0.000529	-0.001135	-0.000933	0.006133	-0.006653	-0.005106	-0.004634	0.007681	-0.001337	-0.004836	-0.003558	0.005393	0.006403	0.002163	-0.00524	-5.8084E-5	0.002365	-0.003288	-0.001741	0.006739	-0.005577	-0.006048	-0.004231	0.003711	-0.002279	-0.007932	-0.002077	0.000211	-0.001471	-0.004433	-0.000596	0.004855	0.002432	-0.01022	-0.001471	-0.00625	-0.001673	-0.001202	-0.001269	0.003845	-0.002346	9.215684E-6	-0.00376	0.002432	-5.8084E-5	-0.009211	-0.006788	-0.001202	0.001086	-0.004029	-0.008942	-0.002481	-0.006788	-0.007259	-0.006182	-0.00026	-0.002548	-0.000395	-0.004634	0.001221	-0.003221	-0.014326	-0.00026	0.003374	-0.003154	-0.004971	-0.009817	-0.003625	-0.003961	-0.004231	-0.007192	0.004182	-0.003154	-0.00699	-0.005106	0.001624	0.000615	-0.001539	-0.009682	0.006806	-0.003221	-0.001202	0.003441	-0.002279	-0.001337	-0.001875	-0.008201	0.006403	0.000682	-0.002683	-0.006788	-0.000866	0.004787	-0.001942	-0.007125	0.00297	-0.003692	-0.003692	-0.000462	-0.001135	-0.008942	-0.007192	-0.004029	0.000884	-0.001068	-0.003423	-0.011701	0.002499	-5.8084E-5	-0.009144	-0.002481	0.007614	0.001759	-0.000596	-0.010288	-0.002683	-0.006788	-0.006048	-0.000664	0.0097	-0.003288	-0.004567	-0.001135	0.002634	-0.000125	-0.006788	-0.002885	-0.000193	-0.005846	-0.003221	-0.008942	0.00721	-0.004769	-0.004634	-0.012105	0.000951	-0.009749	-0.005106	-0.002885	-0.002817	-0.00699	-0.006048	-0.000933	0.001423	0.000144	-0.005779	0.004114	0.004249	0.004787	-0.002615	-0.005442	0.003307	-0.004433	-0.007528	0.009835	0.000211	-0.008538	-0.003827	0.012931	0.002365	-0.004971	-0.00699	0.007614	-0.005038	-0.003625	-0.01123	0.003913	0.006403	-0.001337	-0.009009	-0.000529	0.002567	-0.005442	0.002028	0.005528	0.001624	-0.002144	-0.003423	0.009364	0.000346	-0.006115	-0.010691	0.000817	-0.00201	-0.001337	-0.007192	0.000884
0.008085	0.012258	0.013402	0.011585	0.006066	0.007883	0.006335	0.010979	0.010979	0.01818	0.010979	0.006066	0.006739	0.017776	0.015488	0.003441	0.003913	0.009566	0.017978	0.000413	0.009297	0.018382	0.009902	0.010777	0.007547	0.010306	0.015084	0.004316	0.011787	0.014008	0.013604	0.006672	0.009835	0.004586	0.011046	0.012998	0.014411	0.015623	0.012594	0.014681	0.004316	0.016363	0.008489	0.010104	0.012662	0.011316	0.010777	0.016632	0.002903	0.011316	0.010239	0.003172	0.007614	0.011046	0.014008	0.010508	0.011854	0.010777	0.010844	0.009297	0.007547	0.005999	0.017507	0.007479	0.005662	0.00822	0.006201	0.007008	0.019661	0.012325	0.008489	0.009902	0.006066	0.014546	0.007749	0.002028	0.005057	0.015892	0.015354	0.013469	0.011046	0.011316	0.006672	0.009364	0.007143	0.006133	0.007883	0.005528	0.014008	0.010171	0.014344	0.008893	0.015354	0.008287	0.008758	0.006806	0.003172	0.007278	0.020132	0.002836	0.0097	0.009162	0.012931	0.005662	0.009297	0.011383	0.00398	0.005259	0.012527	0.012863	0.015421	0.008691	0.009162	0.011854	0.008018	0.005259	0.010171	0.013065	0.013873	0.00297	0.00896	0.010575	0.012056	0.013335	0.018651	0.010306	0.008152	0.012056	0.012527	0.006403	0.001961	0.003105	0.007143	0.005191	0.018584	0.005595	0.006672	0.010037	0.014008	0.012123	0.0097	0.008556	0.015623	0.003441	0.014546	0.013469	0.002163	-0.000395	0.013536	0.018046	0.013065	0.014277	0.002836	0.016296	0.008018	0.007008	0.010239	0.017776	0.013469	0.017238	0.010912	0.017103	0.008422	0.006066	0.012056	0.016296	0.013335	0.010441	0.012594	0.014209	0.009633	0.01246	0.009364	0.007412	0.002499	0.010508	0.013133	0.006739	0.012796	0.013536	0.017103	0.017507	0.008287	0.007345	0.010373	0.01219	0.010979	0.004922	0.007951	0.004855	0.012258	0.010171	0.010441	0.01219	0.010239	0.008758	0.012796	0.015354	0.014613	0.009162
-0.004365	-0.004365	0.004047	0.010777	-0.006721	-0.005644	-0.003558	0.006201	-0.001673	-0.000327	0.002297	0.004114	-0.005913	-0.002414	0.005528	0.008018	-0.012912	0.002096	0.00048	0.002499	-0.004971	-0.001606	0.001355	0.001759	-0.009345	-0.0045	0.000211	0.006537	-0.00376	-0.004298	-0.0045	-0.001942	0.000144	-0.001606	0.002836	0.000615	-0.000125	0.001221	-0.000933	0.001961	-0.002346	7.651537E-5	-0.00201	0.011114	-0.003961	-0.001875	0.004114	0.000211	-0.008067	-0.00598	-0.005779	0.010912	-0.003356	-0.006317	-0.002212	0.003576	-0.006182	0.001221	0.004586	0.005932	-0.002548	-0.005644	0.014008	0.000884	-0.001673	-0.001337	0.001423	0.009297	-0.005106	-0.012037	0.00647	0.009498	-0.002077	-0.000125	-0.003558	0.005259	-0.006115	0.003913	-0.0045	0.003778	-0.001942	-0.000866	-0.002279	0.003038	-0.00598	-0.003154	0.003711	0.010037	-0.007125	-0.00773	-0.001337	0.008624	-0.002481	-0.010557	0.002499	0.002499	-0.004567	9.215684E-6	0.000346	0.001624	-0.004836	-0.00524	0.009027	0.005393	-0.006653	-0.009009	0.000548	0.003778	-0.006115	-0.007461	0.000211	-0.000395	-0.005644	0.000211	0.004114	0.010643	0.000951	-0.006721	0.003509	0.006335	-0.002481	-0.006653	0.001624	0.013738	-0.006721	7.651537E-5	0.005662	0.00896	-0.003894	-0.004769	-0.001471	0.00297	-0.007999	-0.006586	0.005864	0.008489	-0.013249	-0.009615	0.00075	0.012056	0.001355	-0.001068	0.006403	0.007143	-0.002212	0.006268	-0.002952	0.004249	-0.007999	0.009364	0.009566	0.010979	0.000682	-0.004904	0.008489	-0.000462	-0.003221	-0.003827	0.005864	-0.001673	-0.006452	-0.006653	0.008018	0.006335	-0.007326	0.002567	0.009835	-0.001269	-0.005307	0.002769	0.004653	-0.0045	-0.002144	-0.002615	0.000682	0.002499	-0.005173	-0.002683	0.006739	-0.001673	0.001692	-0.000933	0.006739	-0.004096	-0.00874	0.002365	0.01219	-0.009682	-0.005509	-0.000529	0.001355	-0.000798	-0.002885	0.002769	0.00647	0.001153	0.001826	-0.000125	0.002836	-0.007528
0.007345	0.008018	0.002634	0.000884	0.002365	0.007076	0.001086	-0.00699	0.00647	0.001759	0.00048	0.00048	-5.8084E-5	0.004249	0.000951	0.006335	0.002701	0.00573	-0.002077	-0.005106	0.010441	0.006268	0.005595	-0.007125	0.005864	0.0132	0.000211	0.002499	0.012258	0.003778	0.00472	-0.004904	0.013065	0.003711	-0.001404	-0.005577	0.001759	0.006268	-0.00349	-0.005846	0.007614	0.000278	-0.000327	0.000682	0.008287	0.009297	0.002836	-0.005779	0.001624	0.00398	0.004114	0.005124	0.000548	-0.001068	0.001624	0.00398	0.003711	0.005864	-0.003019	0.003038	0.012325	0.001153	0.00149	-0.006519	0.012863	-0.002952	0.001153	-0.002548	-0.005173	0.002432	0.006133	0.001423	0.013402	0.001019	-0.003288	-0.002346	0.010508	0.003038	-0.002414	-0.006452	-0.002683	0.005124	-0.001539	-0.00349	0.004451	0.004855	0.000615	0.000884	0.00398	0.002096	-0.003087	-0.006721	0.012594	0.005662	0.005932	-0.002548	0.003778	0.005662	-0.001606	-0.010826	0.007345	0.00149	-0.002077	-0.005846	-0.002414	0.00573	-0.001135	-0.009211	0.005932	0.001894	-0.006788	-0.011297	0.002028	0.004316	-0.000125	-0.000731	0.006941	-0.003019	0.004855	-0.00625	0.006806	-0.001337	0.00075	0.001019	0.007681	-0.001337	0.00048	-0.000596	0.006335	0.002769	-0.004904	-0.004904	0.009162	0.003711	-0.002952	0.000278	-0.005846	0.001221	0.004586	0.001624	0.008489	0.003105	0.002297	-0.005173	0.00997	0.004316	-0.003423	-0.00349	-0.000664	-0.000933	-0.002077	-0.005173	0.005057	-0.003221	-0.001202	-0.00376	0.007614	-0.002683	-0.000327	0.005393	0.005124	0.005191	0.005326	-0.005442	-0.00275	0.006066	0.000413	0.01071	0.000278	-0.000731	0.004114	0.008825	0.000682	0.002769	0.00149	0.006201	0.005191	0.002163	-0.003356	0.0097	0.003845	0.004855	0.002365	0.005864	0.007412	0.009229	0.006806	0.002365	0.004855	0.00573	0.002769	0.010239	0.005057	-0.003154	-0.002952	-0.001068	-0.000731	-0.002817	-0.007798	0.002028
-0.003221	-0.004029	0.00075	0.007816	-0.012037	-0.000664	0.002028	0.005999	-0.005913	-0.001673	0.003711	0.009498	-0.006788	-0.001673	0.005662	0.011719	-0.007326	0.000682	0.007547	-0.000125	-0.00625	0.004182	0.003643	0.008691	-0.001606	0.008287	0.002297	0.006335	-0.001606	-0.003894	0.011046	0.007479	-0.002952	-0.001673	0.000951	0.000884	-0.005509	0.002499	-0.001202	0.010373	-0.012037	0.003711	0.006268	0.005124	-0.004433	0.001624	0.004922	0.005326	-0.000596	-0.000395	0.009431	0.0097	-0.005038	0.002432	0.002567	0.007614	-0.004971	-0.001068	-0.000529	0.004586	-0.002885	0.000144	0.006537	0.006335	-0.006586	-0.004433	0.004855	0.00223	-0.007057	-0.001135	0.003576	0.00546	0.002096	-0.003827	0.004182	0.001221	-0.001471	-0.003087	0.008893	0.0097	-0.006586	-0.000731	0.002701	0.004114	-0.008471	-0.003558	0.004316	0.004586	-0.011028	0.002634	0.00472	0.00546	0.004586	0.004249	0.010777	0.007816	-0.005038	0.002769	0.011719	0.006403	-0.002414	-0.000395	-0.001606	0.007816	-0.009278	0.002499	-0.001471	0.002701	-0.009615	0.003441	0.005932	-0.001135	-0.004433	-5.8084E-5	0.007681	0.005932	-0.005038	0.002903	0.011316	0.007412	-0.004634	-0.001337	0.005662	0.012796	0.001759	0.002836	0.001288	0.010508	-0.004567	-5.8084E-5	-5.8084E-5	0.006874	-0.005577	0.003845	0.00721	0.003778	-0.008471	-0.000596	0.014815	0.013671	-0.003961	-0.000193	0.010104	0.010441	-0.002144	0.003105	0.003307	0.009229	-0.006586	-0.000395	0.005662	0.006806	-0.004298	0.011316	0.001153	0.009095	-0.004769	0.004518	0.008018	-0.003423	0.005662	0.002769	0.002163	0.008085	-0.005375	0.008085	0.004451	-0.003692	-0.005038	0.009162	0.005932	-5.8084E-5	-0.00349	0.001019	0.005662	-0.012845	-0.00376	-0.000664	0.010508	-0.003961	-0.001606	0.004989	0.009431	-0.007394	0.001086	0.005595	0.00324	-0.012374	9.215684E-6	0.003778	0.002634	-0.00874	-0.006586	0.001086	0.007547	-0.011163	-0.007394	0.002432	0.011854	-0.007326
0.000548	-0.018094	-0.015066	-0.004702	-0.006788	-0.003961	-0.015402	-0.00524	-0.001	-0.008874	-0.00874	-0.012509	-0.01123	-0.010893	-0.005375	-0.002683	-0.00026	-0.005038	-0.012778	-0.01298	-0.004096	-0.007865	-0.012509	-0.006586	-0.006048	-0.004365	-0.006855	-0.006048	-0.006519	-0.008807	-0.006384	-0.007596	-0.001808	-0.002279	-0.009211	-0.009345	0.002096	-0.006182	-0.014797	-0.007663	-0.000125	-0.005846	-0.011836	-0.009884	-0.004433	-0.007192	-0.002952	-0.01123	-0.004231	-0.008134	-0.010018	-0.007461	-0.001269	-0.005846	-0.010018	-0.011364	-0.001269	-0.00524	-0.013787	-0.01372	0.005326	-0.005375	-0.002279	-0.010826	-0.008672	-0.003625	-0.006923	-0.007596	-0.007259	-0.012576	-0.00699	-0.009211	-0.009211	-0.004971	-0.013653	0.000951	-0.004567	-0.009144	-0.01022	-0.009682	0.001153	-0.007798	-0.005779	-0.010624	-0.003625	-0.009345	-0.009817	-0.003558	-0.004298	-0.012576	-0.007259	-0.003558	-0.013249	-0.008201	-0.003423	-0.004904	-0.003356	-0.007528	-0.004365	-0.004029	-0.0045	-0.011903	-0.008403	-0.006788	-0.004634	-0.009615	-0.008403	-0.005913	-0.004971	-0.011634	-0.006182	-0.008807	-0.004365	-0.009682	-0.009144	-0.004096	-0.003894	-0.008807	-0.001808	-0.011028	-0.005106	-0.0045	-0.01049	-0.007932	-0.003827	-0.001606	-0.004971	-0.009211	-0.008942	-0.008403	-0.005038	-0.001741	-0.007798	-0.012509	-0.012239	-0.007192	-0.008874	-0.007932	-0.015941	-0.003961	-0.003827	-0.010018	-0.007057	-0.007192	-0.004904	-0.001	-0.00874	-0.001673	-0.006115	-0.003894	0.000951	-0.009144	-0.000596	-0.00349	-0.013518	-0.006182	-0.004769	-0.009009	-0.005106	0.004922	0.003509	-0.013653	-0.014931	-0.006452	-0.011095	-0.000731	-0.006317	0.00048	-0.006923	-0.009951	-0.009009	0.005057	-0.001673	-0.011836	-0.01049	-0.003019	-0.006519	-0.004904	-0.010557	-0.001808	-0.001135	-0.009749	-0.012037	-0.00376	-0.009076	-0.010624	-0.00874	-0.003019	-0.004298	-0.007865	-0.018767	0.002163	-0.013249	-0.002683	-0.011836	0.004047	-0.001808	-0.001471	-0.008403	-0.008134
0.008354	0.007547	0.004922	-0.00026	0.01145	0.014209	0.006403	0.007345	0.011719	0.008893	0.013065	0.005932	0.005595	0.010508	0.007143	0.005393	0.009431	0.013604	0.008422	-0.001269	0.015152	0.012325	0.00324	0.003105	0.010508	0.011181	0.011585	0.007143	0.005259	0.013267	0.012527	0.004989	0.0097	0.013133	0.005326	0.015286	0.012325	0.00822	0.011585	-0.001269	0.015757	0.005662	0.005528	0.004451	0.01569	0.013873	0.016565	0.00472	0.015825	0.009498	0.013335	0.008893	0.009297	0.011383	0.011787	0.001826	0.019728	0.011046	0.007547	0.003105	0.017036	0.010979	0.013402	0.00297	0.012998	0.011719	0.010306	0.00647	0.00546	0.013065	0.00896	-0.000327	0.010777	0.014815	0.009768	0.000817	0.011046	0.007008	0.010306	0.002297	0.005057	0.013133	0.008489	0.007951	0.014209	0.00647	-0.000193	0.004989	0.014748	0.007278	0.004182	0.003778	0.007479	0.015892	0.015219	0.005191	0.012325	0.007883	0.012325	0.005191	0.005864	0.009498	0.005393	0.004182	0.011585	0.015623	0.006268	0.002297	0.014411	0.011921	0.008354	0.001826	0.011114	0.011921	0.004451	0.008287	0.015219	0.006201	0.01246	0.000951	0.010441	0.018786	0.007412	0.003845	0.010777	0.00647	0.009768	0.003307	0.017036	0.014209	0.008018	-0.000462	0.014882	0.005662	0.001423	0.000682	0.009162	0.012594	0.004787	0.001894	0.016296	0.006201	0.00398	0.000413	0.013671	0.00896	0.002634	0.000817	0.013335	0.0097	0.004922	0.000615	0.007412	0.008085	0.008825	0.001557	0.014613	0.011787	0.007681	0.012325	0.010104	0.015354	0.003172	-0.007125	0.005932	0.019593	0.007681	0.014681	0.0132	0.002903	0.005393	0.010777	0.009297	0.011989	0.011316	0.012594	0.011383	0.009364	0.003441	0.007951	0.012729	0.016565	0.008354	0.010239	0.011652	0.005999	0.010239	0.013267	0.013469	0.011854	0.005259	0.018113	0.01495	0.009633	0.001759	0.013873	0.013738	0.018046	0.002701	0.008825
-0.001269	0.001557	0.006133	0.001153	-0.009345	-0.006721	0.005864	0.00997	-0.002548	0.005057	0.007008	0.013806	-0.004971	0.001624	0.002567	0.010037	-0.005442	-0.004769	0.010575	0.008287	-0.003558	-0.002144	0.002836	0.011517	9.215684E-6	0.00075	0.009027	0.009364	-0.009615	0.001153	0.008422	0.015354	-0.001202	-0.004433	-0.001673	0.011248	-0.004904	-0.000664	0.002432	0.004047	-0.009009	0.00149	0.008018	0.010239	0.001894	-0.004836	0.010441	0.010306	-0.001606	-0.005509	0.005595	0.019795	-0.004029	0.005595	0.002567	0.008018	0.001288	-0.000798	0.004787	0.004855	-0.008605	0.005999	0.010643	0.011517	-0.004971	-0.004769	0.004384	0.011517	-0.00598	-0.004096	0.00398	0.001692	-0.000529	-0.002212	0.003711	0.001423	-0.007865	0.000817	0.005595	0.014075	-0.00625	0.001019	0.003913	0.012662	-0.009547	-0.004433	-0.001741	0.006335	-0.005173	0.002903	0.000413	0.012729	-0.001068	-0.000529	0.007076	0.006941	-0.004836	0.003913	0.007008	0.016027	-0.010893	0.003105	0.004047	0.014209	-0.000731	0.00822	0.000278	0.009768	-0.005106	0.002903	0.01071	0.008152	-0.004634	0.002028	0.012123	0.013604	-0.002346	0.003845	0.00647	0.013267	-0.004096	0.00075	0.005864	0.012863	0.001557	0.002499	0.010575	0.008825	0.001826	0.00324	0.007008	0.007008	-0.003423	0.000817	0.006739	0.011652	-0.001606	-0.000462	0.010508	0.015488	-0.006115	0.003038	0.008556	0.015892	-0.004433	0.005595	0.007749	0.006403	-0.00026	0.000884	0.001086	0.009095	-0.004904	0.006941	0.009431	0.011585	-0.006519	0.006806	0.008489	-0.00275	0.000413	0.009566	0.007681	0.009297	-0.000664	0.007345	0.009498	-0.007663	0.001894	0.006201	0.009431	-0.003558	0.00223	0.003441	0.01219	-0.00275	-0.00026	0.003576	0.0097	-0.009211	0.002432	0.001894	0.011517	-0.007125	-0.000395	-0.005106	0.00149	-0.00026	0.000413	0.003845	0.012931	-0.002548	0.001086	9.215684E-6	0.008556	-0.004433	-0.006182	0.003307	0.009835	-0.001337
0.00896	0.001826	-0.001269	0.000211	-0.004702	0.000211	-0.007259	-0.006519	0.008624	0.010306	0.005124	-0.004769	-0.000664	0.007345	0.000144	0.003441	0.006605	-0.006519	-0.003356	0.001086	0.002096	-0.001875	-0.001808	-0.001471	0.00075	9.215684E-6	0.001557	-0.008134	0.000346	0.000615	-0.002952	0.001355	0.006335	-0.002346	-0.009951	-0.008605	0.007076	-0.00524	-0.003692	-0.005711	0.007412	0.003509	-0.005442	-0.009211	0.004316	-0.006788	0.005124	-0.006452	-0.003221	-0.001269	-0.003894	-0.005644	0.000884	0.004182	-0.003221	-0.00026	0.00297	9.215684E-6	-0.004433	-0.009345	0.001153	0.001826	-0.003625	-0.009749	0.001153	0.000615	-0.00948	-0.006855	0.000951	-0.006452	-0.000125	-0.00598	-0.004567	0.002836	-0.005038	0.001692	-0.002817	-0.000327	-0.007192	-0.003087	0.007076	0.00297	-0.003894	-0.004836	0.001759	-0.004029	-0.004096	-0.011566	0.008624	-0.001202	9.215684E-6	0.000548	-0.002346	-0.000462	-0.005846	-0.004769	-0.004365	0.000413	-0.004634	-0.000664	0.001759	-0.003894	-0.001135	-0.001471	0.009162	0.003307	-0.005038	-0.004904	0.004989	-0.002952	-0.00948	-0.008201	-0.000798	0.004586	0.001557	-0.010288	0.003374	-0.000125	-0.000933	-0.010153	0.007749	-0.002279	-0.002414	-0.007999	0.008287	0.004922	0.000211	-0.008672	0.001086	-0.002952	0.000144	-0.001539	0.001557	-0.002615	-0.003625	-0.001539	0.000682	0.000682	-0.011432	0.000211	-0.002279	0.001221	-0.000395	-0.000462	-0.000529	0.006806	-0.003356	-0.005307	0.000817	0.003509	-0.004029	-0.006519	-0.000327	0.001423	-0.007596	-0.00376	0.002297	-0.001673	-0.00524	0.00997	0.01071	-0.00349	-0.008403	-0.002481	0.000884	0.004855	0.002903	0.006537	0.008556	-0.005106	0.000817	0.007278	0.011181	-0.008134	-0.004365	0.010239	0.009297	0.005259	-0.01298	0.002028	0.001826	-0.0045	-0.00948	0.003643	-0.001269	-0.00349	-0.008067	0.005057	0.006133	-0.008538	-0.00376	0.009431	-0.000395	-0.005307	-0.010691	0.002096	-0.002414	-0.003894	-0.006048	0.006133
