0.009633	0.001624	0.004047	-0.003423	-0.001471	-0.004433	-0.003423	0.002769	-0.003558	0.002634	0.002163	-0.004365	-0.004096	0.001019	0.001221	0.009498	0.002297	-0.004971	0.004855	0.007547	0.001086	0.003038	0.008287	0.005662	0.004316	-0.00275	-0.001606	-0.002683	-0.002279	0.007547	0.002096	0.00075	0.006874	-0.002346	0.004989	-0.002952	0.00149	-0.002615	0.005528	0.001221	-0.006653	-0.005577	0.003441	-0.000866	0.00546	0.004047	-0.00699	0.007479	0.002499	-0.004567	0.00149	-0.001875	-0.002212	0.00472	0.002365	0.002903	0.001557	0.005528	0.001759	-0.005577	0.010979	-0.000866	-0.005711	0.004787	0.004855	0.001423	0.00048	0.003778	0.004182	0.004518	-0.000798	0.002701	0.003576	0.000548	-0.004029	-5.8084E-5	0.001423	0.004989	-0.002346	-0.00376	-0.007461	0.004182	0.005326	0.005326	0.005662	0.011316	-0.002481	0.002634	0.003576	0.001153	-0.000529	0.00398	0.005191	0.001624	-0.008269	-0.007461	-0.005106	-0.000596	0.00822	-0.001068
0.004182	0.003105	0.004249	0.001961	9.215684E-6	0.004384	-0.008807	0.009162	-0.001606	-0.001741	0.004653	-0.002279	0.005124	0.00297	-0.004904	-0.000933	0.003038	-0.007596	0.004787	0.004451	0.001019	0.003307	0.006133	0.003778	-5.8084E-5	0.007076	0.006874	9.215684E-6	-0.002144	0.001692	0.004384	-0.003894	0.002634	0.004249	0.00647	0.000211	0.00546	0.005259	0.007816	0.004384	-0.001202	0.000413	0.001961	0.002634	0.007412	0.014681	0.00048	0.001355	0.005932	9.215684E-6	0.007614	0.00223	0.004787	0.009835	0.00324	-0.00275	0.000413	0.006537	0.003172	0.004182	0.005191	0.000346	0.00398	0.009431	-5.8084E-5	0.004922	0.001557	-0.000327	0.014681	-0.000327	0.003509	0.003711	0.000817	0.003778	0.000413	0.005124	0.003845	0.007076	-0.003625	0.004249	-0.001202	0.002903	0.001153	0.001355	0.010104	0.001221	-0.001606	0.005864	0.008489	-0.000866	-0.003087	0.001692	0.005864	-0.003154	0.003643	0.002365	0.006874	0.007412	0.010239	0.003038
0.000413	0.003038	-0.006653	0.003038	0.000211	0.005326	-0.009547	0.006806	0.001221	0.00472	-0.002481	0.003643	0.007749	0.002567	0.00149	-0.010422	-0.006182	-0.001808	0.001961	-0.002212	-0.00349	0.001692	-0.003221	-0.005846	-0.005779	-5.8084E-5	0.002903	0.003172	-0.002279	0.004316	-0.002952	0.000278	-0.009547	-0.002481	0.001153	0.007143	-0.002346	-0.002279	-0.002279	0.001086	0.004855	-0.004163	0.001019	0.005528	0.010239	0.000346	0.008624	-0.001404	0.002297	-0.001471	0.002769	0.002096	0.001288	0.002567	-0.006452	-0.001875	-0.004163	0.001692	-0.003423	0.007345	-0.004433	0.004451	-0.001673	-0.000327	0.006537	0.003845	-0.005779	-0.008067	0.00048	-0.001135	0.012998	-0.000193	9.215684E-6	0.007547	0.010171	0.002634	0.005259	0.005393	-0.003019	0.001894	-0.000193	0.002701	0.001019	0.001355	-0.002817	0.001826	-0.008201	0.008489	-0.006048	0.005662	0.001086	0.000615	-0.001135	-0.002683	0.004922	0.001355	-0.00349	0.003845	0.001019	0.005662
-0.001269	-0.003692	-5.8084E-5	-0.00349	-0.004365	-0.009749	0.00297	-0.000731	-0.005711	0.001086	0.003913	0.001961	-0.006586	-0.00349	-0.003288	-0.000193	-0.001539	-0.005307	-0.007192	0.003778	-0.001337	-0.003087	-0.010086	0.007951	-0.003154	-0.008807	-0.01049	0.000817	-0.004769	0.002096	-0.003154	-0.002414	0.004855	-0.01022	-0.0045	0.000548	-0.001875	-0.010355	-0.002952	-0.002548	-0.003625	-0.004634	-0.00376	-0.004365	-0.00598	-0.003625	0.00075	-0.010557	-0.008807	-0.000462	-0.002212	-0.003558	-0.011297	0.008152	-0.004163	-0.008067	-0.004163	-0.00376	-0.004029	-0.00349	-0.006788	-0.007192	0.002028	-0.006721	0.00075	-0.006182	0.007883	-0.005038	-0.008403	-0.006115	9.215684E-6	0.003845	-0.003087	-0.006182	0.00223	0.002028	-0.002952	0.00048	-0.001269	-0.001808	-0.000462	0.00149	-0.004567	-0.003625	-0.000731	-0.000462	-0.016479	-0.003423	-0.000462	0.00546	-0.004231	-0.006586	0.003105	0.000817	-0.010826	-0.010759	-0.005644	-0.000193	-0.00625	-0.005307
0.011046	0.004047	0.010104	0.006941	0.007883	-0.000395	0.011854	0.012392	0.003643	0.002567	0.013469	0.012729	0.008018	0.009835	0.006335	0.004249	0.017574	0.006066	0.005662	0.012863	0.010306	0.008489	0.010104	0.011719	0.013671	0.012392	0.00647	0.00324	0.004922	0.016094	0.011383	-0.001202	0.015084	0.014411	0.009095	0.005393	0.010373	0.005528	0.020132	0.003441	-0.000529	0.007076	0.010104	0.004989	-0.002615	0.011383	0.012325	0.002163	-0.000664	0.004586	0.007951	0.015219	0.003643	0.017238	0.015892	0.006739	0.007278	0.010104	0.013536	0.008085	0.012123	0.00223	0.013267	0.009027	0.012056	0.004451	0.017238	0.008893	0.008354	0.007883	0.009364	0.010844	0.008825	0.002028	0.003845	0.008825	0.00647	0.012863	0.01145	0.00822	0.003845	0.012527	0.01071	0.001692	0.009095	0.008018	0.007076	0.004114	0.014681	0.012123	0.011114	0.001624	0.00997	0.00997	0.010171	-0.000462	0.006874	0.0097	0.008624	0.010575
0.004384	0.003105	-0.016345	-0.006855	-0.004567	0.005326	-0.013451	-0.012172	-0.012509	-0.009884	-0.010691	-0.007596	-0.007192	0.002701	0.013133	-0.015806	-0.00625	-0.001942	0.004451	-0.013182	-0.010826	-0.008201	0.005932	-0.010018	-0.005106	-0.012576	0.002297	0.004114	-0.01298	0.001153	-0.007326	-0.000664	-0.014191	-0.005846	-0.006317	0.00048	-0.008874	-0.018094	0.000615	0.003845	0.001894	-0.01446	-0.001875	-0.002279	0.007412	-0.007192	-0.001942	-0.00699	0.004922	-0.013182	-0.013653	-0.000798	0.004518	-0.005106	-0.018767	-0.004029	-0.001942	0.007951	-0.002144	-0.012307	-0.004971	0.008018	-0.005846	-0.011297	0.001153	0.007547	-0.013047	-0.009749	-0.013451	0.000884	0.014277	-0.014729	-0.007326	-0.00349	0.004249	-0.013114	-0.012105	-0.002885	0.004586	-0.008942	-0.014191	0.000682	0.00398	0.009297	-0.01446	-0.01022	-0.002279	0.008825	-0.010961	-0.010153	0.00324	-0.001202	-0.016075	-0.01372	0.001288	-0.004567	-0.012441	-0.012509	-0.009682	0.001624
-0.010018	-0.014729	0.001221	-0.007596	-0.006182	-0.012509	0.006133	-0.002481	-0.004836	-0.014595	0.012258	-0.000529	-0.006115	-0.006721	-0.011297	0.008893	0.004249	-0.00874	-0.008201	0.00398	-0.00201	-0.010355	-0.007596	0.00997	0.006672	-0.017556	-0.010422	-0.010759	-0.001606	-0.008672	-0.010557	-0.007999	0.008624	-0.006788	-0.008403	-0.00598	0.004586	-0.008269	-0.00625	0.000548	-0.016547	-0.000664	-0.000327	-0.010355	-0.008942	0.005932	0.00149	-0.009076	-0.010759	0.001961	-0.010086	-0.011297	-0.010557	0.007143	-0.005038	-0.004634	-0.002615	-0.009009	0.005326	-0.006115	-0.007461	-0.016883	0.008691	-0.000125	-0.008471	-0.009076	0.007345	-0.003154	-0.008471	-0.009345	-0.013383	0.005326	-0.005307	-0.008134	-0.01547	0.004787	0.000278	-0.009211	-0.007394	0.001894	0.003374	0.002163	-0.015941	-0.009951	0.008825	-0.008942	-0.022267	-0.011566	0.004653	-0.004904	-0.012778	-0.012778	0.007008	-0.00349	-0.008403	-0.016143	0.004653	0.001557	-0.012778	-0.007865
0.00721	0.006201	0.007479	0.002365	0.010979	0.00324	0.001961	0.010104	0.018651	0.014008	0.011517	-0.000395	0.00997	0.010643	0.004249	0.003374	0.018315	0.009162	0.018315	0.001624	0.007076	0.01145	0.013604	-0.008269	0.016363	0.005057	0.010373	0.004922	0.001423	-0.001471	0.01071	0.012527	0.01219	0.010104	0.013536	0.01071	0.006403	-0.000529	0.00721	0.011316	0.001894	0.002836	0.008422	0.006335	0.005932	0.007749	0.005326	0.011248	0.005259	-0.005846	0.002028	0.008893	0.009095	-0.007865	0.009364	0.007749	0.019795	0.017844	0.005124	0.004182	0.014748	0.002903	0.000346	0.007681	0.005662	0.012931	0.00472	-0.000193	0.017844	0.011316	0.006941	0.006537	0.004855	0.013267	0.00297	0.006403	0.010306	0.012056	0.014344	-0.004298	0.009364	0.009364	0.001961	0.00324	0.009027	0.01246	0.005393	0.006941	0.002701	0.00324	0.006133	0.01145	0.005528	0.006066	0.008825	0.007076	-0.001	0.010912	0.007749	0.014344
-0.005644	-0.003692	-0.011701	-0.001942	-0.013922	-0.007259	-0.015672	-0.008134	-0.018767	-0.004433	-0.006586	-0.01621	-0.013182	-0.007057	-0.006519	-0.020988	-0.012037	-0.011566	-0.004298	-0.011364	-0.016277	-0.004163	-0.006519	-0.013989	-0.006115	-0.014393	-0.010288	-0.002817	-0.012441	-0.012239	-0.011499	0.000615	-0.009144	-0.01372	-0.007798	-0.011566	-0.000866	-0.024757	-0.01298	-0.011364	-0.003356	-0.013047	-0.006519	-0.015201	-0.005509	-0.007394	-0.020921	-0.008605	-0.010018	-0.019979	-0.011095	-0.007932	-0.008605	-0.009211	-0.019642	-0.015268	-0.005307	0.003172	-0.008336	-0.022402	-0.008471	-0.000664	-0.016681	-0.014729	-0.011566	0.005124	-0.017354	-0.010624	-0.011028	-0.005577	-0.001404	-0.01197	-0.014864	-0.004634	-0.004904	-0.019508	-0.01695	-0.009817	-0.005913	-0.016008	-0.013047	-0.013653	-0.009884	-0.002683	-0.018565	-0.011768	-0.005173	-0.004836	-0.014797	-0.016345	-0.011566	-0.002481	-0.018565	-0.016412	-0.015268	-0.004298	-0.012441	-0.013585	-0.013249	-0.007865
-0.00201	-0.010624	0.006335	0.009768	-0.001135	-0.008403	0.012056	0.010912	-0.007663	-0.009144	0.011517	0.00822	0.00075	-0.000596	-0.013383	0.012662	0.007614	-0.005509	-0.011836	0.016161	0.005124	0.005326	-0.010893	0.014075	0.013806	0.002163	-0.008807	-0.00699	0.010508	0.004653	-0.004096	-0.007528	0.009566	-0.004231	0.004114	-0.00773	0.014882	0.00647	0.006806	-0.012172	-0.006788	0.00647	0.004249	-0.006115	-0.007326	0.011585	-0.002683	0.000346	-0.012778	0.003172	0.00048	0.002163	-0.012643	0.023228	0.005932	-0.001539	-0.004365	-0.010893	0.007076	0.000278	-0.001202	-0.004365	0.009297	0.008152	0.002499	-0.002548	0.006268	0.008825	0.001019	-0.001404	-0.017287	0.013738	0.005259	0.007479	-0.013182	0.008018	0.006874	-0.000933	-0.006923	0.002903	0.003778	0.003845	-0.003692	-0.009682	0.012056	-0.002885	-0.004971	-0.012374	0.015757	0.006806	-0.004298	-0.008067	0.006605	0.005057	-0.00598	-0.002144	0.014277	0.005259	-0.004634	-0.0045
0.011719	0.00822	-0.00201	-0.003961	0.012594	0.009902	-0.006586	0.00149	0.015757	0.011114	-0.009547	-0.002414	0.00472	0.01071	0.011652	0.003643	0.002567	0.010104	0.009297	-0.006788	0.004989	0.01219	0.013469	-0.015874	0.011921	0.006941	0.009566	0.009835	-0.002548	0.000817	0.004182	0.011383	-0.001942	-0.005711	0.015959	0.01643	-0.003961	0.007883	0.015354	0.009633	0.011989	-0.005644	-0.007865	0.007076	0.020199	0.000548	0.001894	0.010037	0.01892	-0.007663	0.002297	0.010441	0.006806	-0.004231	0.00048	0.008893	0.01246	0.010373	-0.006855	0.003711	0.016632	0.015219	0.002432	-0.002952	0.016498	0.009162	-0.008403	-0.007865	0.009835	0.009229	0.009027	0.000346	0.008758	0.021411	0.014008	0.002903	0.005124	0.015488	0.017978	-0.010355	0.001961	0.005057	0.016228	0.005932	0.003374	-0.002683	0.012392	0.012998	0.000211	0.002634	0.008152	0.00997	-0.005913	0.003778	0.005595	0.004787	-0.006653	0.001692	0.003374	0.010104
-0.012037	-0.01197	-0.002144	-0.006452	-0.01049	-0.007999	-0.010288	-0.005038	-0.015402	-0.009547	-0.001269	-0.005106	-0.014528	-0.008672	-0.005577	-0.007999	-0.016277	-0.007326	-0.012172	-0.012105	-0.007057	-0.002817	-0.009144	-0.004163	-0.003827	-0.011499	-0.010557	-0.012912	-0.00773	-0.01049	-0.017489	-0.012441	0.000951	-0.012441	-0.013585	-0.011432	0.004518	-0.007865	-0.010018	-0.004029	-0.010422	-0.009682	-0.01695	-0.013383	-0.006653	0.003374	-0.010759	-0.011095	-0.007057	-0.006653	-0.002548	-0.005846	-0.013451	0.004249	-0.016075	-0.006586	-0.010422	-0.010422	-0.00874	-0.014191	-0.004433	-0.010153	0.003509	-0.016143	-0.006653	-0.014191	-0.005442	-0.010086	-0.010086	-0.012239	-0.007596	-0.002481	-0.016075	-0.004029	0.000144	-0.011095	-0.010086	-0.013114	-0.009817	0.002499	-0.009144	-0.011297	-0.007865	-0.013249	-0.011768	-0.017556	-0.010557	-0.006519	-0.008942	-0.015335	-0.015402	-0.011297	-0.006452	-0.009817	-0.01722	-0.015335	-0.000933	-0.007798	-0.011768	-0.00625
0.004518	0.005864	0.014681	0.022824	0.015892	0.004249	0.013267	0.019526	0.008691	0.003643	0.017036	0.022016	0.017978	0.017776	0.003576	0.011585	0.022016	0.014546	0.003845	0.008489	0.021747	0.018449	0.006268	0.011652	0.012796	0.01219	0.014142	0.001355	0.012931	0.019122	0.005259	0.005932	0.016901	0.019593	0.010239	-0.001539	0.021545	0.016296	0.016363	0.014546	-5.8084E-5	0.012258	0.019324	0.015892	0.00075	0.02343	0.011316	0.010643	-0.002817	0.006403	0.01569	0.022353	0.005999	0.016027	0.020132	0.021141	0.009095	0.004249	0.013133	0.011114	0.017978	0.003913	0.021411	0.016027	0.018786	0.005326	0.016969	0.015219	0.01394	0.00822	-0.000125	0.020199	0.010575	0.011585	0.007412	0.00896	0.01643	0.01219	0.004787	0.01892	0.012325	0.016767	0.008624	-0.001135	0.019526	0.017709	0.00472	0.002163	0.018046	0.011316	0.014882	0.007681	0.014748	0.015623	0.006874	0.016296	0.021882	0.010777	0.015354	0.022084
0.001355	0.012056	-0.014595	-0.008672	0.002769	0.006672	-0.012912	-0.015604	-0.000125	0.004518	-0.009547	-0.013518	-0.001942	0.004316	0.007951	-0.015201	-0.003423	-0.0045	0.013604	-0.015201	-0.009951	-0.000395	0.01643	-0.020517	-0.008336	-0.012845	0.00546	0.00573	-0.019508	-0.00699	-0.008471	0.019324	-0.008605	-0.004163	0.00075	0.006066	-0.007528	-0.004567	0.003913	0.009364	0.015017	-0.02193	-0.005779	-0.000395	0.014815	-0.008067	-0.005307	-0.005375	0.010777	-0.011364	-0.011634	0.002769	0.008018	-0.015537	-0.009682	-0.002279	0.009566	0.014277	-0.008605	-0.012105	0.008624	0.014681	-0.006519	-0.006317	0.006739	0.011854	-0.004836	-0.014124	-0.0045	-0.003087	0.014209	-0.01197	-0.002414	-0.001471	0.015488	-0.010759	-0.009278	0.00647	0.01145	-0.019979	-0.012037	-0.005913	0.009364	0.01071	-0.009413	-0.005913	0.005259	0.005393	-0.010691	-0.008807	0.007345	0.012998	-0.013585	-0.011297	-0.0045	0.008489	-0.014056	-0.015941	-0.00376	0.017642
-0.015941	-0.009951	0.01145	-0.004298	-0.010759	-0.012037	0.001624	-0.004634	-0.010355	-0.011297	0.010912	-0.006721	-0.00699	-0.014999	-0.010355	-0.001606	-0.012643	-0.016075	-0.009278	0.005326	-0.01022	-0.00598	-0.005375	0.004182	0.002499	-0.009345	-0.023546	-0.023815	-0.000462	-0.00773	-0.016143	-0.014864	0.004855	-0.003894	-0.008538	-0.018364	0.002634	0.002163	-0.005038	-0.009817	-0.014124	-0.002212	-0.009547	-0.017556	-0.018633	0.00472	-0.003827	-0.015806	-0.019171	0.006403	-0.01049	-0.002481	-0.013855	0.009498	-0.001	-0.00524	-0.010557	-0.015335	0.006335	-0.007192	-0.012239	-0.011163	0.003307	-0.001606	-0.014729	-0.01123	0.006739	-0.001942	-0.009211	-0.016075	-0.010557	0.001086	0.00048	-0.011499	-0.010961	0.000211	-0.002615	-0.007865	-0.012307	0.002769	-0.006721	-0.008942	-0.007259	-0.01722	-0.004231	-0.006855	-0.01022	-0.019777	-0.002548	-0.005644	-0.013383	-0.015133	0.008489	-0.005307	-0.014528	-0.012778	0.004787	-0.001808	-0.012778	-0.002346
