0.005057	0.003845	0.002163	-0.003087	0.005057	-0.00026	0.000548	-0.005846	0.004114	0.000817	0.001826	0.001153	-0.001404	-0.001808	-0.001942	0.003576	0.007412	0.007008	0.005864	0.002163	0.003711	0.005797	0.001961	0.004787	0.007345	-0.006384	0.001221	-0.002481	-0.006586	-0.000596	0.009902	0.006268	-0.007394	0.002499	0.001019	0.004989	0.003711	-0.006855	-0.001404	-0.000529	-0.001942	0.001624	0.00472	-0.00026	0.009566	0.006268	0.004989	0.002903	0.008758	-0.000596	0.00048	0.003105	0.003374	0.004653	0.001423	0.005595	0.001355	0.001355	0.004316	0.005662	0.002836	0.005528	-0.002548	0.001288	0.007345	0.000615	0.006806	0.000346	-0.001539	0.003105	0.005259	0.001288	0.00297	0.009229	-0.002212	-0.003625	0.003038	0.005999	0.00472	0.002567	-0.00026	0.000548	0.000413	0.002028	0.005595	0.006537	0.01394	-0.005779	0.007278	0.013267	-0.005307	0.000951	0.010037	0.003913	-0.009009	-0.001606	-0.001875	-0.003625	-0.004971	0.00075	0.002701	-0.002817	-0.000327	-0.015874	0.01569	-0.013047	0.010239	0.005057	-0.017354	-0.009682	0.012662	0.011383	-0.006788	0.003374	-0.001202	0.008758	0.004586	-0.003894	0.000884	-0.00598	0.004182	0.001221	0.006268	0.000211	0.001019	0.024304	-0.001875	-0.009951	0.004586	0.007076	-0.002548	0.00546	0.005191	0.004989	-0.00524	0.006672	0.006201	-0.000327	0.001894	0.000413	-0.001404	0.002634	-0.000798	0.002903	0.00324	-0.004971	0.000413	0.000817	0.005124	-0.003154	-0.003423	-0.001	0.007816	0.00223	-0.00948	-0.00275	0.000413	0.000211	-0.003356	0.000884	0.001355	0.002163	0.002634	0.003845	0.001153	0.008354	0.010844	0.002365	0.000278	0.00472
0.006403	-0.001539	0.002365	0.001086	-0.002414	0.000413	-0.005442	0.004653	0.004384	-0.003894	0.001288	0.002365	0.002028	-0.000731	0.006268	0.001086	0.010643	0.005662	0.001692	-0.00699	0.001423	0.004047	0.003576	0.005999	0.003509	0.005662	0.005124	-0.001068	-0.003692	0.001086	0.002297	-0.000395	0.00075	-0.001	0.000817	0.003374	0.002567	-0.005038	0.000884	0.000413	-0.003288	0.001557	-0.002212	0.00297	-0.001269	0.007008	0.00149	0.00075	0.006874	0.001288	0.00546	0.002163	0.00647	0.003845	0.002365	-0.001337	0.001153	-0.003827	0.007547	0.007951	0.002769	-0.000529	0.000682	0.000346	0.004922	0.003441	-0.001404	0.00721	0.004316	-0.003894	-0.00026	0.004316	0.004451	0.010373	-0.000731	7.651537E-5	0.000682	0.006874	0.003307	0.007883	0.00048	0.004047	0.004316	0.004182	0.010508	-0.00598	0.014075	-0.013855	0.017642	-0.005442	-0.006721	0.005999	0.006403	0.009162	-0.007192	0.003778	-0.001741	-0.001606	-0.002144	0.00149	0.005124	-0.005375	0.019728	-0.034919	0.011921	-0.0187	0.012662	0.000682	0.005191	-0.007461	0.003374	0.017373	-0.000798	-0.009009	-0.003288	0.001557	-0.00275	0.003172	0.003509	-0.002615	0.00223	0.002769	0.000548	0.005662	-0.001135	0.010643	0.014748	-0.005711	0.004518	-0.000125	-0.000596	-0.003558	0.005057	0.000682	-0.004634	0.004586	-0.000462	0.001826	-0.003154	0.003509	-0.003625	0.00573	0.002634	0.003509	0.008758	0.001961	0.002634	0.004989	0.000278	-0.001808	-0.010557	-0.001539	0.008422	0.006066	-0.004971	0.000548	-0.005038	0.001624	-0.008403	0.000884	0.000682	0.000346	0.000951	-0.004971	-0.00201	0.005124	-0.001539	0.003038	-0.003961	0.004787
-0.000529	0.000615	0.009498	0.00075	-0.006721	0.000615	-0.002279	0.004451	0.002096	0.003913	-0.001202	0.004653	0.006201	-0.001404	0.003778	-0.001606	0.002701	0.002096	-0.004634	0.00297	0.005191	0.004249	-0.003692	0.000346	-0.004029	0.002028	0.002499	-0.001875	-0.000193	0.004922	0.002567	0.003576	0.00472	0.004047	9.215684E-6	0.005124	-0.002952	0.001019	-0.001606	-0.001135	-0.00201	0.00075	0.00297	0.003509	-0.001673	0.005326	0.000951	-0.002683	0.003172	0.004182	0.006537	-0.00598	-0.005173	0.000817	0.002499	-0.006115	0.002634	0.001019	-0.001673	-0.00026	-0.001471	0.004653	-0.002481	0.012662	0.002701	0.002432	9.215684E-6	0.012123	0.011517	-0.0045	0.00297	0.008691	-0.001942	0.004384	0.002499	-0.001808	0.003441	0.002297	-0.001875	0.002432	-0.009144	0.001086	-0.000327	0.006605	0.002701	-0.007057	0.009162	-0.026574	0.018449	-0.008134	-0.007596	0.007412	0.001624	0.006672	0.001624	0.001624	-0.002885	-0.003019	0.004182	0.003105	0.006335	-0.000866	0.022353	-0.028391	0.00573	-0.009547	0.009297	-0.000798	0.017507	-0.002077	-0.006317	0.015354	0.002499	-0.008538	-0.001471	0.001692	-5.8084E-5	-0.002414	0.004989	0.003913	0.003913	0.004586	-0.001337	0.001759	-0.002548	-0.018969	0.023766	-0.008067	0.013806	-0.002144	0.004855	-0.004365	0.003038	0.000817	-0.001	0.004182	0.000884	0.001894	0.000951	0.001221	-0.001942	0.006739	0.00048	0.001355	-0.001269	0.00075	0.003711	0.002634	0.000615	-0.002817	-0.002279	0.003845	0.001624	0.002903	0.000884	0.005528	-0.010557	0.001288	0.000548	0.004653	0.003576	-0.001202	0.007816	0.000346	-0.00201	0.004182	0.000548	0.004586	0.007278	-0.001202
-0.000529	-0.001135	0.007345	0.002836	-0.000193	0.001019	0.004249	-0.000933	0.005259	0.006806	-0.00026	0.008422	0.006403	0.003643	0.000884	0.003509	0.003307	0.005797	-5.8084E-5	0.00822	0.003441	0.003105	0.001894	0.006739	0.000278	0.00048	0.004787	0.000682	-0.007596	0.001894	0.008691	0.00398	-0.00201	0.004518	0.00721	0.001692	0.003441	-0.004567	-0.000395	0.002028	-0.000193	0.000951	0.005259	0.004653	0.002365	0.005797	0.002432	-0.000596	0.002432	0.003576	-0.001269	0.003038	-0.004298	0.001759	0.001153	0.002701	0.005259	0.007547	-0.000529	0.001692	0.001692	0.003576	-0.004365	7.651537E-5	0.005932	-0.003356	0.004586	0.004653	0.007547	-0.003087	-0.002952	0.009027	0.000682	0.004787	0.001221	0.001759	0.006672	-0.001202	-0.014258	-0.007057	-0.016143	-0.004836	0.006268	0.004989	-0.00376	-0.001741	0.004922	-0.011499	0.013873	0.000615	-0.002144	0.007412	-0.003356	-0.000798	-0.002615	-0.000327	-0.001875	-0.001202	0.002567	0.002769	0.006941	0.003105	0.007008	-0.004702	-0.000933	-0.004163	0.000548	-0.008201	0.009902	0.005528	-0.007528	0.00297	0.008556	-0.006653	-0.004634	0.008556	0.003172	0.005259	0.004922	0.001019	0.000278	0.006806	0.003307	0.002365	0.007547	-0.025632	0.023901	-0.008942	0.014613	0.001221	0.007278	0.001692	0.005259	0.001221	-0.000664	0.002365	0.000817	0.001086	0.001355	0.002028	0.000884	-0.000731	0.001019	0.005528	0.008624	-0.001269	0.002499	0.003913	-0.001404	-0.003288	0.004249	-0.000866	0.001759	0.001423	0.005057	0.002096	0.002028	-0.003558	-0.006115	0.002432	-0.004163	-0.001606	0.002701	0.004653	-0.005644	0.000817	0.007816	0.006133	0.00647	-0.001471
0.006335	-0.002615	0.006739	0.004047	-0.001404	0.000615	0.005797	0.00822	0.005259	-0.000395	0.002432	0.000548	-0.000866	0.007345	0.001826	0.003441	0.004451	-0.001269	0.004787	-0.0045	0.000817	0.00297	0.007479	0.005191	0.004114	0.010777	0.003913	0.002634	0.006403	0.000951	0.005595	0.002365	0.002634	0.004249	0.007345	-0.004702	0.002297	-0.0045	0.005797	-0.001942	-0.001875	0.004384	-0.001673	0.007883	0.002903	-0.002952	0.007681	-0.001202	0.002163	0.005595	0.001961	-0.000596	-0.005711	-0.002548	-0.002548	-0.001337	0.001355	0.005797	0.009364	0.005595	-0.004298	-0.001808	-0.000731	-0.000125	0.003576	-0.003894	0.001355	-0.002414	0.002096	-0.003356	-0.005038	0.004855	0.000144	0.002903	-0.000933	0.010373	0.003643	0.003509	-0.01722	-0.014595	-0.01197	-0.009211	0.004787	0.010104	0.007143	0.00546	0.001423	0.00896	0.009229	-0.002952	0.004047	0.003913	-0.007125	0.002567	0.007143	0.002836	0.002836	0.000144	0.008085	-0.000933	0.000548	0.00573	0.005259	0.020132	-0.002346	-0.000731	-5.8084E-5	-0.005173	0.002432	0.00997	0.000144	-0.009144	0.011652	-0.005846	-0.007259	-0.000462	0.004787	0.009297	0.008018	0.000682	-0.002817	-0.000596	-0.001404	0.003374	0.023699	-0.010893	0.011383	0.002634	0.006403	-0.002279	0.006941	-0.008874	0.003374	-0.004298	-0.00349	-0.00026	-0.006586	0.001423	-0.001875	0.008624	0.001624	-0.004433	0.002499	0.004989	0.012796	0.002634	0.004518	0.003643	0.000884	0.001086	-0.001404	-0.007057	-0.000125	0.003374	0.009566	0.004653	0.008624	0.000211	0.004249	-0.00376	-0.003625	-0.004836	-0.006182	-0.003154	-0.001808	-0.000193	-0.000327	-0.002077	-0.001539	-0.004702
0.002028	0.006066	0.010912	-0.001539	-0.005577	-0.000462	0.004451	0.002567	-0.000125	0.008152	0.005528	-0.003154	0.003711	0.002769	0.002028	-0.001942	-0.001404	-0.006519	0.009835	0.000413	0.002836	0.004922	0.007008	7.651537E-5	-0.001068	0.00472	0.001826	-0.001	0.005191	0.004114	0.007749	0.006201	0.004989	0.00822	0.00048	0.00297	0.000884	-5.8084E-5	0.008556	-0.00948	-0.006384	-0.000193	-0.005442	0.003509	0.000211	-0.001539	0.012527	-0.000327	0.002836	0.003374	0.006201	-0.009749	-0.005038	-0.000125	-0.001808	-0.004567	-0.004365	9.215684E-6	-0.00275	0.002499	-0.006452	0.003778	-0.002885	0.001221	-0.004029	0.000615	0.003643	-0.002346	-0.002414	-0.001	0.001221	-0.00026	0.001019	0.001221	0.002365	0.00297	0.00048	-0.008807	-0.01271	-0.011297	0.005259	-0.011701	-0.000731	0.003509	0.00546	0.005595	-0.0187	0.01219	-0.001337	-0.00275	0.006874	0.007547	-0.00773	0.003711	0.010239	0.00297	-0.000125	-0.000193	7.651537E-5	-0.002481	-0.002144	0.00997	-0.013182	0.029419	-0.003894	0.016498	-0.000529	0.002499	-0.000327	0.009297	0.0097	-0.012845	0.000413	0.010171	-0.005173	-0.002077	0.006605	-0.001539	0.01145	0.000884	0.002836	-0.002952	-0.005038	0.001826	0.022689	-0.003423	-0.003154	0.010575	0.013335	-0.001741	0.002432	-0.001337	0.00297	9.215684E-6	0.002634	0.002836	-0.001741	0.003307	0.001153	-0.000866	0.002567	0.00075	-0.000731	0.001894	0.000951	-0.000731	0.005999	0.004586	0.003576	0.004922	-0.000529	0.003778	-0.005106	0.001019	0.006874	0.0097	-0.002952	0.005932	0.005191	-0.001404	0.007681	-0.001337	0.000548	0.001826	-0.00201	-0.000596	-0.003288	-0.006115	0.000951	-0.001
-0.00349	0.004855	0.007008	-0.004298	-0.004634	-0.001337	0.003778	-0.002144	-0.001	0.008354	0.004182	0.003441	0.005326	0.003576	9.215684E-6	0.000682	-0.001269	0.000211	0.004787	0.003105	0.006066	0.004989	0.006739	0.002096	-0.001539	-0.006586	0.00721	0.001692	-0.00948	-0.001606	0.007143	0.009566	-0.002414	0.005057	0.001692	0.007345	-5.8084E-5	-0.000664	-0.001942	-0.001808	-0.000395	0.001423	-0.003221	-0.003288	-0.001068	0.004451	7.651537E-5	0.00149	-0.001471	0.000615	0.004922	-5.8084E-5	-0.001202	0.00075	0.002769	0.00721	0.000548	0.002096	-0.005779	0.007951	0.00149	0.002701	-0.005307	-0.001539	-0.000933	0.000144	-0.000395	0.001826	-0.004029	0.004787	-0.001269	-0.000866	0.008422	0.004182	0.002028	0.00048	-0.005509	-0.018094	-0.003625	0.005932	0.019593	0.00075	-0.006115	-0.008471	-0.001808	0.006605	-0.032564	0.006268	-0.011028	0.004182	0.010912	0.001423	-0.001068	-0.002144	-0.001942	0.001288	-0.003625	0.003374	-0.001606	0.002163	0.002701	0.019997	-0.028593	0.01993	-0.005038	0.019661	9.215684E-6	0.002028	-0.005779	0.002634	0.011114	-0.011297	-0.004904	0.016027	-0.005307	-0.001942	0.009162	0.005662	0.004384	-0.00201	0.004384	0.004518	0.000884	0.002836	0.005864	0.014815	-0.009749	0.009364	0.003711	0.00324	-5.8084E-5	0.003845	0.003643	0.005932	0.006672	0.001221	-0.000866	0.002701	0.001759	-0.000866	0.003913	0.005393	0.002499	0.000548	0.003711	0.001423	0.002432	0.006066	0.000548	-0.000866	0.00324	0.009027	0.004249	-0.005375	0.000951	0.003711	0.00048	0.008354	-0.001269	0.006268	0.00149	-0.002077	0.005864	0.007479	-0.005307	-0.000327	0.000615	0.00149	0.007816	0.005797
-0.002615	-0.000529	0.002365	-0.00026	-0.004433	0.002365	0.001692	0.002499	0.00573	0.004114	7.651537E-5	0.001423	-0.003827	-0.000193	-0.000327	0.000615	0.000144	-0.000664	0.006806	-0.001202	0.002903	0.007278	0.00297	0.00546	0.003172	-0.001471	0.004518	-0.002548	0.006605	-0.002481	0.004787	0.004182	0.001019	0.001086	0.00297	-0.00026	-0.004365	0.002701	-0.003154	-0.001068	0.004182	0.003778	-0.001068	0.000211	0.000211	-0.004567	-0.004769	0.000884	0.000951	0.004114	0.000548	0.002634	-5.8084E-5	-0.00376	0.00297	-0.000664	-0.001404	0.00546	0.004316	0.006941	-0.003423	-0.003288	0.001153	0.003441	-0.000193	-0.002212	0.000211	0.000682	-0.000395	0.005259	-0.006855	0.000278	0.011383	0.004653	-0.000731	0.003778	-0.016547	-0.010086	0.011114	0.025448	0.020266	0.013536	-0.004904	-0.008942	-0.005779	0.015757	-0.013922	0.011921	-0.006384	0.008018	0.009229	-0.002212	0.004249	-0.005846	-0.000731	0.002096	-0.000327	-0.001404	0.00398	0.000548	-0.001741	0.022218	-0.011836	0.012863	-0.004163	0.006133	0.005259	0.007547	-0.010557	-0.003961	0.009027	-0.004769	-0.008067	0.010306	0.005999	-0.00598	0.007143	0.008018	-0.000933	-0.001135	0.002028	0.001221	0.003913	-0.003423	-0.017018	0.033053	-0.007326	0.010037	-0.004365	0.001288	0.005662	-0.007125	-0.003625	0.001086	0.000884	-0.00275	0.000413	0.003643	0.00048	0.009835	0.008152	-0.004163	0.002634	0.002567	0.004114	-0.001135	0.000278	-0.003558	-0.004567	-0.004836	-0.001269	0.003307	0.007479	-0.002952	-0.002144	7.651537E-5	0.008085	0.010508	0.007479	0.005595	-0.001673	-0.000529	0.002903	0.005393	0.001153	0.002567	0.000951	0.004586	0.006672	0.000346
-0.001135	0.002903	0.000884	0.005528	0.001153	0.004922	-0.003558	-0.001202	0.009095	0.004182	0.002297	0.001086	-0.003894	-0.002952	0.00223	-0.005442	-0.002212	-0.002346	0.014479	0.003172	0.001086	0.006739	0.004182	0.004249	0.001557	0.005662	9.215684E-6	0.000413	0.005932	0.003105	0.004182	-0.000327	0.007008	0.000211	-0.001808	0.002365	-0.004836	0.002432	0.006066	-0.001135	0.002499	0.003509	0.003038	0.004182	-0.00349	-0.002615	0.001153	0.006268	0.006672	0.003913	-0.001808	-0.004096	-0.000933	0.005191	0.006268	0.003374	-0.005038	-0.001404	-0.002414	-0.005038	-0.002683	-0.002279	0.002096	-0.00524	-0.003356	-0.001068	0.009566	0.004922	0.001961	0.003576	-0.003423	-0.001404	0.011316	0.001355	0.005326	-0.006788	-0.013922	-0.01049	0.021949	0.029486	0.010037	0.018315	0.009095	-0.006653	-0.016479	0.008893	0.009162	0.013671	0.003441	0.005259	0.005191	0.007479	0.00721	0.000548	-0.000193	0.004518	-0.000327	-0.005173	0.000211	0.001557	0.001423	0.006201	0.008152	-0.001673	-0.002548	-0.001539	0.007412	0.009297	-0.004769	0.000346	0.009498	0.002028	-0.006519	0.008354	0.008624	0.000413	-0.002346	0.00048	-5.8084E-5	-0.005307	0.001961	-0.003894	0.002432	-0.006855	-0.026709	0.02417	-0.003894	0.011787	0.001692	0.001557	0.004451	0.00472	-0.005846	0.000682	0.002365	-0.001471	0.009229	0.002769	0.004384	0.005326	0.008018	-0.001875	0.003576	0.006605	0.004249	-0.006317	0.002028	0.000211	-0.001539	0.004787	-0.000462	0.003913	0.004114	0.002769	0.003711	0.005864	0.006133	0.00149	0.003038	9.215684E-6	0.006874	0.011921	0.00048	0.007278	0.003307	0.005259	0.003441	0.002499	0.00398	0.005191
-0.000529	0.004922	-0.004096	0.003845	0.000211	0.000615	-0.004567	-0.002548	0.006605	-0.000462	-0.001606	0.000817	-0.003961	0.007749	0.000615	0.005191	-0.002817	0.002836	0.006066	-0.000798	0.00324	0.007951	0.004989	0.001624	0.000413	-0.003558	0.003509	0.006201	-0.003692	-0.000596	0.002432	-0.001337	0.005528	-0.001875	0.000278	0.005864	-0.005913	-0.001942	0.000278	-0.001068	0.001557	0.005595	0.002432	0.003643	-0.002279	0.004451	0.000817	0.002903	0.003711	0.005393	-0.000462	-0.005173	-0.00625	0.008085	0.006941	0.010306	-0.002346	0.00048	-0.002817	0.001624	0.003576	0.001086	-0.002548	-0.000193	0.000548	-0.000866	0.000615	0.009902	0.000346	0.003441	-0.000933	0.000211	0.006739	0.003778	0.006941	-0.020652	-0.009547	0.005999	0.016834	0.016228	-0.000731	0.017238	0.018449	0.007816	-0.017018	0.010239	0.015825	-0.000866	0.001624	0.005191	-0.000395	0.001423	0.003711	0.009431	-0.001942	0.004922	-0.004096	0.005797	0.006605	0.003172	0.00048	-0.013047	0.018517	-0.009345	0.002028	-0.00275	0.00896	0.005259	-0.003625	0.008489	0.003711	0.010171	0.00472	0.001153	0.006941	0.00721	-0.003692	-0.000798	0.001624	-0.005577	0.001759	0.002769	-0.000866	0.008893	-0.020719	0.007479	-0.000462	0.007412	-0.005173	0.007143	-0.001808	0.003778	-0.001337	0.002567	0.007547	-0.001539	0.00297	0.000211	0.002365	0.005932	0.002432	0.010979	0.009498	0.002567	0.001624	-0.002279	0.003643	0.000278	0.002499	0.006537	-0.001942	0.004182	0.000817	-0.000596	0.004653	0.00647	0.004114	-0.002615	0.001019	0.002432	0.006605	0.002028	0.008287	0.005662	0.001961	0.009566	0.005326	0.005932	0.009297	0.006672
9.215684E-6	0.00472	0.000413	0.002163	-0.003019	-0.002952	-0.004096	-0.001471	0.002903	0.001153	-0.004769	0.001557	0.004922	0.005999	-0.001337	0.004047	0.003374	0.006133	0.003374	-0.000798	0.004316	0.008489	-0.002346	0.002432	0.000211	-0.00773	0.007749	-0.00026	0.000682	-0.003356	0.007816	0.00398	0.004787	-0.001942	0.006874	0.00223	-0.004702	-0.002683	-0.001673	-0.0045	0.001221	0.002297	0.000951	0.007614	-0.000395	-0.002346	0.002701	-0.001404	0.005595	0.005191	-0.000193	-0.001135	-0.005913	-0.001741	0.001961	-0.00026	-0.003221	0.002836	-0.00026	0.003778	0.000817	0.006335	-0.00349	0.010643	0.00398	0.001557	0.001221	0.004586	-5.8084E-5	0.000884	-0.001068	0.005864	0.001894	0.006268	0.006874	-0.013585	-0.004029	0.028679	0.004047	0.000144	-0.00874	0.00721	0.015017	0.017709	-0.003692	0.000346	0.017238	-0.013047	0.00997	-0.001808	-0.00026	-0.00376	-0.000327	0.004316	-0.001404	-0.001539	0.00324	0.00721	0.007614	-0.005038	-0.002481	-0.02193	0.017709	-0.008134	0.006201	-0.006452	0.006133	0.007816	-0.003356	0.004384	-0.003423	0.007412	0.009229	-0.006452	0.007479	0.002836	-0.003558	0.00048	0.000817	-0.001337	0.000278	0.005662	0.002432	0.0167	-0.005779	0.001288	0.00223	-0.00275	-0.004365	0.004922	-0.003692	-0.008672	-0.000327	0.002567	0.000346	0.00297	0.004787	-5.8084E-5	-0.000327	0.001086	-0.000395	0.000615	0.001759	0.002634	-0.00699	-0.005375	0.002432	-0.008471	-0.000596	-0.002952	-0.001068	0.001288	-0.003692	-0.002817	-0.001135	0.002499	-0.000596	0.003778	0.00472	0.002365	0.006201	-0.0045	0.00546	0.002903	7.651537E-5	0.004114	-0.002077	0.002567	0.007614	0.005864
-0.00026	0.001557	0.006874	0.006335	-0.001741	0.002567	0.000951	-0.001808	0.008152	0.004316	-0.002481	0.00822	0.008489	-0.001269	-0.000529	0.001288	-0.001135	0.00297	0.004047	0.006133	0.00573	0.000413	-0.001202	0.000682	-0.000798	0.002096	0.00398	-0.001135	-0.000866	-0.000529	0.006133	0.006403	0.004114	0.006201	0.007076	0.004451	-0.001404	-0.001068	0.004586	-0.000462	-0.003221	0.003778	0.001759	0.008624	0.001423	-0.004298	0.004855	0.002297	0.008085	0.003441	-0.000798	7.651537E-5	-0.001337	0.00048	-0.001539	-0.001808	-0.003692	-0.005173	-0.010355	0.002769	-0.002615	0.002028	-0.000327	0.001288	0.004047	0.003711	0.004451	0.00075	0.002903	0.002163	0.001624	0.0097	0.002769	0.004114	-0.001404	-0.002683	0.019122	0.018517	-0.011499	-0.01049	-0.01197	-0.001471	0.007412	0.013604	0.013806	-0.044543	0.017171	-0.008605	0.017844	-0.007528	0.00324	0.001086	0.00048	7.651537E-5	-0.001	-0.001202	0.004316	0.001557	0.000951	0.00048	0.007883	-0.022671	0.010306	-0.009749	0.00896	-0.009345	0.005326	-0.002481	0.003643	0.003307	-0.004163	-0.004433	0.007412	-0.003827	-0.004836	0.006133	-0.00598	0.00324	-0.000731	0.002836	0.000548	0.003778	0.002432	0.016498	0.014008	-0.003087	0.007479	-0.009211	0.004316	-0.000395	-0.004904	0.006605	0.000548	0.003105	-0.005644	0.006201	0.009297	-0.003019	0.00297	-0.006182	-0.004904	-0.003423	0.00223	0.00647	-0.006519	-0.004836	-0.002279	-0.000193	-0.003356	-0.004096	0.000682	-0.003154	-0.000125	-0.003894	-0.001404	0.004047	0.003509	0.002096	-0.001875	0.00324	0.002903	0.000817	-0.001202	0.00822	-0.002414	-0.000529	-0.005711	-0.00376	0.000951	0.008152
-0.001539	0.001153	0.004182	0.005057	-0.003356	0.001355	0.001692	0.003374	0.011989	0.001153	-0.004836	0.004855	0.000413	0.003509	0.000817	0.009768	-0.008672	-0.002548	0.000548	0.005124	0.004855	-0.001606	-0.000596	0.003576	0.002297	0.004518	0.004653	0.001153	-0.003087	-0.001337	-0.000798	0.002432	-0.001202	0.006133	0.001221	0.000615	-0.000798	-0.000327	0.002028	0.003778	-0.009951	0.002836	-0.000596	0.010643	0.002567	0.000951	0.005057	0.002567	0.002432	0.00472	-0.00026	-0.002077	0.005864	0.010171	-0.004231	-0.008538	-0.000866	0.001961	0.001423	0.006672	0.001423	-0.001808	-0.003356	-0.002212	0.000817	0.002634	-0.004163	-0.00376	0.000346	0.00048	0.001153	0.004855	0.002701	0.004047	-0.019171	-0.000664	0.024977	0.00822	-0.018969	-0.015335	-0.00598	-0.007596	0.004518	0.010373	0.023631	-0.04138	0.006739	-0.006384	0.004249	-0.006452	0.002836	7.651537E-5	9.215684E-6	0.005999	9.215684E-6	0.004114	0.000884	-0.001202	0.000548	0.004114	0.019863	-0.011028	0.008287	-0.005038	0.006605	-0.005577	0.005326	-0.009211	0.00546	0.010171	-0.007932	0.001423	0.002499	-0.001606	-0.005779	0.009364	0.005662	0.000413	0.004249	0.007278	-0.000664	0.006201	-0.008269	0.010037	0.029419	-0.007057	0.010575	-0.004433	0.001019	0.002432	-0.004567	0.003038	0.004047	0.001557	-0.001	0.001826	-0.00349	0.002028	-0.001068	0.002096	-0.004971	0.008085	0.006133	0.000682	-0.004836	0.002365	0.002903	0.000884	0.000615	-0.001673	-0.001606	-0.001673	0.002163	-0.001068	0.001557	-0.003154	0.006806	0.001894	-0.002077	0.010912	0.001894	-0.004904	0.000346	0.004249	-0.003558	0.005595	0.001153	0.005326	0.000548	-0.006653
0.001221	0.003441	0.003509	-0.000193	0.000413	-0.002615	-0.004836	0.005864	0.002836	0.006335	-0.002414	-0.002481	0.002499	0.00149	0.001624	-0.003019	0.004586	0.001624	0.004855	0.005191	0.004114	0.005797	0.000548	0.004451	0.004922	0.001355	0.000682	0.001961	-0.001202	-0.002346	0.00472	0.003441	0.003172	0.001086	-0.001	-0.002346	-0.002414	-0.000866	0.001153	-0.000462	-0.00376	-0.001471	0.003038	0.008018	0.001894	0.000884	0.005797	0.004787	0.002567	-0.002346	-0.00275	-0.002817	0.007547	0.003105	-0.000866	-0.002615	0.000817	0.01145	0.004249	-0.001606	-0.000731	-0.000933	-0.001337	0.005191	-0.004904	-0.000125	-0.001068	-0.001471	-0.003827	-0.001404	0.000548	0.002701	0.008556	0.003576	-0.008403	0.021007	0.008085	-0.003827	-0.013451	-0.009615	0.001288	-0.003288	-0.001606	0.003509	0.014815	-0.010288	-0.005913	-0.002346	-0.001337	-0.001	0.001557	0.002432	-0.003288	-0.001202	0.001557	0.005259	0.009095	-0.001269	0.001624	-0.001135	0.021343	0.00896	-0.00201	0.003307	7.651537E-5	-0.002481	0.002365	7.651537E-5	0.000951	0.007816	0.000346	0.00324	0.004114	-0.002346	0.004182	0.002567	0.013873	-0.001539	0.006133	0.009364	0.000548	0.006537	-0.010893	-0.021998	0.027333	-5.8084E-5	0.009633	9.215684E-6	-0.001875	0.003509	0.004384	-0.00376	0.005595	0.004047	0.001826	0.004586	0.000211	0.003509	0.001019	-0.000798	-0.001	0.007345	-0.001269	-0.003019	0.001423	0.003038	0.008354	-0.003221	0.003576	0.001019	0.002903	0.002096	0.000682	0.005259	0.000951	-0.004634	0.000615	0.00398	-0.000529	0.008825	0.003374	-0.002548	0.002028	0.00048	0.001086	0.004653	0.00472	0.004249	0.004518	-0.001606
0.001759	-0.001337	0.00324	-5.8084E-5	-0.000664	0.004653	-0.002817	0.004989	0.002297	0.009095	0.000548	-0.000664	-0.000193	-0.004029	0.00398	-0.003221	0.005662	0.005932	0.008893	0.003711	9.215684E-6	0.006672	0.004586	0.002499	0.004653	0.009027	-5.8084E-5	0.00297	-0.002481	-0.000193	0.006268	0.002836	0.004114	9.215684E-6	-0.007259	0.002903	0.002499	0.005057	-0.000664	-0.001673	0.005057	-0.001539	0.001894	0.002769	0.004518	-0.003894	0.007479	-0.00026	0.003374	9.215684E-6	-0.001202	-0.003827	0.003509	-0.005375	0.002701	0.010508	0.000211	0.004182	0.00048	0.001557	-0.006519	-0.001404	0.001894	0.004182	-0.001404	-0.003154	-0.00201	0.003913	-0.000529	0.001826	0.002096	0.005259	0.007951	-0.012509	-0.002885	0.030765	-0.001808	-0.014258	-0.001404	0.004787	0.011787	0.005124	-0.005577	-0.002683	0.012998	0.012123	-0.018162	0.016296	0.004316	0.005057	0.00472	0.004182	-0.001471	-0.005106	0.003845	0.002163	0.006268	0.006941	0.001759	-0.001202	0.013873	0.02316	-0.009009	0.006201	-0.002481	-0.003894	0.005259	0.005393	0.000413	0.001692	0.006403	-0.004365	0.000144	0.001288	0.00398	-0.001875	0.007951	0.000615	0.008556	0.0097	-0.000866	0.004518	0.005057	-0.033708	0.01219	0.004922	0.005797	0.00546	-0.002481	0.006605	0.009229	0.005999	0.003172	0.003172	-0.000395	0.005393	0.00398	0.004586	0.004586	0.000951	-0.00275	-0.000125	-0.001808	0.000682	0.001692	0.000548	0.002769	0.003711	-0.001808	0.009229	0.002096	0.003643	0.008152	0.004249	0.002163	0.006941	-0.00376	-0.001	-5.8084E-5	0.006201	-0.000596	0.004586	0.006403	0.004451	-0.001	-0.002885	9.215684E-6	-0.00026	0.003105	0.00997
