0.006739	-0.004702	0.002096	-0.005442	0.006335	0.001961	0.004518	-0.003423	-0.002414	-0.000193	0.006268	0.00149	-0.001471	-0.00376	-0.010288	0.000278	0.003441	-0.001539	-0.004096	0.003643	-0.002346	-0.005442	-0.00201	-0.001135	-0.000327	0.002163	-0.007932	-0.001202	-0.000529	-0.008672	-0.001202	-0.000664	0.000278	-0.002885	-0.00349	-0.00201	0.000682	0.007143	-0.00201	-0.004029	-0.007259	0.009633	-0.001	-0.001068	0.002499	-0.004567	-0.001404	-0.005913	0.003913	0.00075	-0.004904	0.000682	-0.004836	-0.001	-0.00625	-0.002885	0.001826	-0.005577	-0.001135	-0.0045	-0.001	-0.007057	-0.003019	0.003643	0.00048	-0.003356	0.001153	0.003711	-0.003961	-0.004298	-0.001606	0.003105	0.000413	-0.001606	9.215684E-6	-0.000664	-0.010153	0.004855	0.00721	-0.001202	0.001086	0.004586	0.001153	-0.003356	0.002163	0.001086	0.005528	0.001221	0.001894	-0.005038	0.004451	-0.000596	0.002701	0.000951	-0.003692	0.001019	-0.004298	0.002499	0.001288	-0.000327	0.001221	-0.002144	-0.001539	-0.000193	0.000278	0.001288	0.001423	-0.001471	-0.004904	0.001221	0.002701	-0.000798	-0.002548	0.003172	-0.003894	-0.005509	-0.02119	-0.06332	-0.11965	-0.079472	0.009566	0.021209	-0.000395	-0.001471	0.001759	0.009027	-0.00524	-0.015402	-0.006384	0.005932	-0.010691	0.003845	9.215684E-6	-0.00275	-0.003154	0.003172	0.00149	-0.000933	-0.001942	0.015354	0.022016	-0.007192	-0.008605	-0.004096	-0.003356	0.007614	0.000884	0.004316	-0.003558	0.005057
0.003845	-0.001875	-0.002346	-0.00275	0.003509	-0.004298	-0.001942	-0.000664	0.001692	-0.006923	-0.000125	-0.003019	0.000144	-0.001135	0.00149	-0.007259	-0.006317	0.003307	-0.005307	-0.002952	-0.003356	-0.001337	-0.000125	-0.001202	-0.004634	-0.001741	-0.006653	-0.001269	-0.000125	-0.01049	0.000211	0.004451	0.003172	-0.001673	7.651537E-5	0.000682	0.002365	0.004182	-0.000866	-0.003221	0.001759	-0.003221	0.004047	0.001355	-0.00026	-0.003288	0.002297	0.000211	0.001894	0.003441	-0.000193	-0.006721	-0.001875	-0.004904	-0.000125	-0.00026	-0.000125	0.000615	-0.004163	-0.009547	-0.004567	-0.001875	0.003913	-0.004298	0.002701	-0.000462	0.005191	-0.009144	-0.004904	-0.008134	-0.00201	0.003576	0.001961	-0.002212	-0.002885	0.001153	-0.009884	-0.003961	-0.009615	-0.000731	-0.005577	0.00223	-0.000664	0.002499	-0.002548	0.004518	0.003441	0.000548	-0.003423	0.002365	-0.00524	-0.001606	0.001153	-0.001606	-0.003087	-0.001	-0.000395	0.001086	-0.002481	-0.001135	-0.004567	0.002096	0.000144	0.002701	-0.002683	0.000615	-0.003288	-0.0045	-0.004836	0.00896	0.003845	0.001086	-0.003087	-0.000395	7.651537E-5	0.00223	-0.01271	-0.069713	-0.092057	-0.030814	-0.009615	0.043418	0.003105	-0.00699	-0.005644	0.011854	-0.005711	-0.012037	-0.002683	0.006066	0.003038	0.002634	0.00048	0.002499	0.001019	-0.001673	0.006403	-0.003288	0.004989	0.005393	0.016363	-0.010893	-0.015066	0.004384	-0.002144	0.002567	0.005797	0.000682	-0.012509	0.000615
0.001019	-0.005711	-0.000395	-0.003827	-0.004096	-0.005173	-0.00625	-0.005846	-0.000193	-0.007125	0.001086	-0.009749	-0.003221	0.002634	-0.004567	-0.002885	-0.008874	0.000346	-0.000866	-0.003625	-5.8084E-5	-0.004096	-0.000327	-0.001404	-0.003827	-0.005038	0.000682	-0.004836	-0.002144	-0.006317	-0.003961	-0.003019	-0.00349	0.000615	-0.002346	0.003172	-0.005173	0.00324	-0.000798	-0.004702	-0.006452	-0.001202	-0.002077	-0.0045	-0.007999	-0.004096	-0.002414	-0.00376	-0.000529	-0.000395	-0.000798	-0.002952	0.001826	-0.000125	-0.006923	-0.001539	-0.001269	0.002365	-0.002212	-0.008336	-0.00376	-0.000529	0.002634	-0.006788	0.00472	-0.003154	0.001557	-0.003019	-0.001337	-0.004163	0.003307	-0.00699	-0.001741	-0.005173	-0.003423	0.003778	-0.001202	-0.003894	-0.000395	-0.000395	0.00324	-0.003154	0.000346	-0.000933	-0.002346	-0.00376	-0.003288	-0.003827	0.000144	0.006537	-0.003827	-0.00524	-0.002414	0.000278	-0.001135	-0.008672	0.001288	-0.008471	-0.006048	-0.000798	0.001019	0.002163	-0.003827	0.000951	-0.006721	0.002499	-0.008403	-0.001741	-0.002548	0.004316	-0.007394	-0.000798	0.002567	0.004518	0.004047	0.006874	-0.014931	-0.018767	-0.008605	0.013738	-0.013047	0.051897	0.014344	0.006066	-0.015874	0.005057	-0.005779	0.001961	0.002769	-0.001269	-0.001606	-0.007596	-0.004365	-0.006923	0.00546	-0.001875	0.006739	-0.001	0.005326	0.000951	0.006335	-0.008538	-0.019844	0.010306	-0.004836	-0.003894	0.007008	-0.002414	-0.010153	-0.00699
-0.002279	-0.002817	0.003172	-0.004029	-0.002952	-0.001606	0.003441	-0.001202	0.002028	-0.004365	0.003509	-0.006721	-0.000193	-0.002346	-0.009951	-0.003961	-0.003154	-0.006182	-0.002279	0.003038	0.003172	-0.005106	-0.008269	-0.000395	-0.004971	-0.001337	-0.001404	-0.001202	0.00324	-0.008942	-0.003019	0.001355	-0.003558	-0.003625	-0.006721	-0.000529	-0.001875	-0.001875	0.001288	-0.003288	0.001288	-0.006721	-0.005913	-0.005173	-0.005375	-0.00349	-0.00598	-0.005644	-0.003558	-0.002144	-0.007798	0.008422	0.00048	-0.001202	-0.004029	-0.007596	0.001961	-0.007663	-0.002279	-0.001942	-0.004433	-0.005779	-0.00201	0.003711	0.000346	-0.007999	-0.001269	-0.004702	-0.002144	-0.003625	0.00048	-0.004567	0.001086	-0.007326	-0.001606	0.001759	-0.002414	-0.008336	0.002365	0.000682	-0.002212	-0.006048	0.005999	0.001826	0.003307	-0.000866	-0.007865	-0.004904	-0.002615	-0.00524	0.000413	-0.003221	-0.001202	0.002769	-0.003154	-0.007663	-0.004163	-0.003019	-0.00773	-0.000866	-0.001741	-0.001202	-0.001	-0.00598	-0.006384	-0.001741	-0.003019	0.005124	-0.004365	-0.002144	-0.006653	-0.005106	0.004989	0.003576	-0.009884	0.003913	-0.014662	0.027737	0.036284	0.019661	-0.020921	0.046782	0.003711	0.013469	-0.014258	-0.000462	-0.004433	0.008018	0.000951	0.003913	-0.009951	-0.002414	-0.002481	-0.004298	0.002432	-0.002144	-0.003087	-0.002817	-0.001539	-0.007596	0.002701	-0.005711	-0.022132	-0.000529	-0.012643	-0.003019	-5.8084E-5	0.004249	-0.011364	-0.005106
-0.003625	-0.00201	-0.001875	-0.001606	0.001019	0.003105	0.003778	0.003643	0.004047	-0.004029	-0.00201	-0.002952	-0.002952	-0.002683	0.005595	-0.002548	0.000615	-0.000933	7.651537E-5	0.00297	0.000278	0.001355	-0.006048	-0.006115	-0.000327	-0.001673	-0.004433	7.651537E-5	-0.000193	-0.007125	-0.002885	0.004787	-0.001471	-0.00699	-0.006182	-0.001741	-0.001068	0.002567	-0.000395	0.003374	0.002903	-0.006452	0.004989	-0.005509	9.215684E-6	-0.001	-0.002548	-0.000866	-0.010691	-0.001	0.001894	-0.004365	-0.004634	-0.004702	0.003038	-0.005038	-0.004769	-0.001606	-0.004769	-0.006923	-0.003019	-0.001471	-0.001875	0.001692	-0.004567	-0.001337	0.00721	-0.001539	-0.003625	-0.002885	-0.005577	0.006739	0.002499	-0.003154	-0.000462	-0.001539	-0.00625	-0.004769	-0.006586	-0.003827	-0.009345	-0.004365	0.002634	-0.001135	0.003038	-0.001269	-0.004971	0.001288	-0.002144	-0.003288	-0.00275	-0.004029	-0.001269	-0.004769	-0.001808	-0.003558	-0.004702	0.003038	-0.003894	-0.001068	-0.008134	-0.003625	-0.000866	0.003576	0.002499	-0.001135	-5.8084E-5	-0.004096	-0.006586	-0.001404	0.00398	-0.002144	0.000951	0.000615	-0.005644	-0.00026	0.018719	0.05183	0.040322	0.023766	-0.029266	0.026794	-0.010355	0.00647	-0.001337	-0.00026	-0.002077	0.001624	-0.003356	0.005999	-0.008807	-0.000664	-0.00201	0.002499	-0.001942	-0.00773	-0.003894	-0.003625	-0.003423	-0.020315	-0.001404	-0.006452	-0.001135	-0.007798	-0.005509	0.002769	-0.002548	-0.000731	-0.00773	-0.005442
-0.001202	-0.003356	-0.001404	9.215684E-6	-0.000193	-0.001539	-0.001942	-0.002212	0.005864	-0.002885	-0.001875	-0.002414	-0.004029	0.004855	0.001086	0.001624	-0.001404	-0.000462	0.002634	0.002365	0.000817	-0.003356	0.003643	-0.004231	0.002096	-0.001673	0.002028	-0.003625	-0.003019	0.002499	-0.005375	-0.001269	-0.003019	-0.001	-0.002144	0.00048	-0.002481	0.004249	7.651537E-5	0.001624	-0.005173	0.002297	-0.000731	-0.007865	-0.005644	-0.007259	0.001557	-0.002279	0.002365	-0.006788	-0.000866	0.000884	-0.004029	-0.001875	-5.8084E-5	-0.004433	0.003307	0.002903	-0.005711	-0.003154	0.001019	-0.002952	0.003711	-0.005913	-0.001741	-0.004029	0.001086	0.003913	-5.8084E-5	0.00075	0.00048	-0.005173	-0.000596	-0.003692	0.003172	-0.004702	-0.00026	0.002163	0.006268	0.002634	-0.000327	-0.001942	-0.005106	-0.007528	0.001288	-0.004567	0.001086	0.00472	0.000548	-0.003221	-0.004163	9.215684E-6	0.002028	-0.001	0.000884	-0.005644	-0.001068	-0.002481	-0.001673	-0.004769	-0.005038	-0.001	-0.007326	-0.001068	0.00149	0.005797	-0.003423	-0.005509	-0.004096	-0.004096	0.000951	0.002028	-0.001068	0.001624	0.007143	0.008893	0.035005	0.077	0.045167	0.01219	-0.052619	0.004787	0.006941	0.001423	-0.001606	0.000278	-0.000664	0.003913	-0.00026	-5.8084E-5	-0.005644	-0.00699	-0.003221	-0.00376	-0.001539	0.00324	-0.002481	0.004855	0.001826	-0.017691	-0.0045	-0.002885	0.007008	-0.007057	0.009566	-0.003288	-0.006923	-0.006653	-0.001539	-0.007865
0.001221	-0.004433	0.003105	-0.003356	0.000211	-0.008134	-0.003288	0.00075	0.006672	-0.003154	0.005999	-0.003894	0.003913	-5.8084E-5	-0.001135	0.00573	-0.002212	-0.002414	0.001019	0.005124	0.003105	-0.008067	0.004855	0.001288	-0.000798	-0.005375	0.000346	0.002028	0.004182	-0.002212	-0.001673	0.000951	0.000884	-0.000395	-0.002548	0.00075	0.00223	0.000548	0.007008	0.003172	-0.001606	-0.00625	-0.005644	-0.004702	-0.003625	-0.009009	-0.001875	-0.003894	0.00324	0.002096	-0.002212	0.001961	0.000682	-0.003087	-0.000125	0.001961	0.004114	-0.001673	0.002836	0.002903	0.000548	-0.00598	0.00223	0.000346	-0.00026	-0.006519	-0.003625	0.002567	-0.002212	-0.003288	0.004518	-0.011903	0.001759	-0.004163	0.002769	-0.00625	0.002163	0.000682	0.001624	0.003913	0.007076	-0.003154	-5.8084E-5	-0.003692	0.006403	-0.003019	-0.002885	0.001894	-0.005644	-0.007932	0.000413	0.000884	-0.002952	0.003441	-0.000529	-0.000596	-0.001808	-0.000731	-0.00275	-0.006519	-0.00376	7.651537E-5	-5.8084E-5	-0.008336	-0.003019	0.002096	-0.000529	0.004518	-0.001808	-0.000395	-0.003154	-0.000798	0.003374	-0.001539	-0.005577	0.001288	0.040187	0.060781	0.035274	-0.01944	-0.061233	-0.013787	0.006133	0.011248	-0.012307	-0.004634	-0.000395	0.002567	0.000682	-0.003692	0.004114	-0.009884	-0.000866	0.000817	0.001423	0.003509	-0.00699	0.001019	-0.005711	-0.007663	-0.00598	0.001692	0.003509	-0.007528	0.009498	-0.0045	-0.016883	-0.000798	0.000951	-0.002481
-5.8084E-5	-0.008336	-0.000731	-0.005846	-0.000125	0.000817	-0.004298	0.000346	-0.000125	-0.003423	0.00048	-0.00376	0.000615	-0.000933	0.004586	0.001355	0.001019	-0.001202	-0.003019	0.007412	-0.000529	-0.003154	0.007547	-0.002615	-0.002683	-0.006452	-0.0045	0.008018	0.001355	-0.001135	-0.000395	0.003374	0.003374	-0.001741	-0.003221	0.001961	-0.003558	0.002836	0.006874	0.002769	-0.009211	-0.004904	-0.001606	-0.001539	-0.002548	0.002634	0.001086	-0.00524	-0.006115	0.002903	0.00324	-0.00598	-0.003423	0.001826	-0.005711	0.001221	-0.00376	-5.8084E-5	0.006403	-0.004433	-0.001875	0.000211	-0.001	-0.001741	0.001288	0.00075	-0.003288	0.005057	-0.005711	-0.004769	-0.00026	-0.001741	0.005528	0.001894	0.000211	-0.001539	0.002769	0.005259	-0.000395	0.001288	0.002163	-0.003154	0.003038	-0.003087	0.003845	0.00048	0.000211	0.001826	0.000211	-0.001673	-0.001808	-0.002481	-0.009682	0.001894	0.001086	9.215684E-6	0.001221	0.003509	0.000615	-0.005644	-0.00201	0.000278	-0.00201	-0.000529	0.000884	-0.002615	-0.004433	-0.003221	-0.007932	-0.002279	0.001826	0.00149	-0.000193	0.002096	-0.006182	-0.01621	0.033592	0.012931	0.011517	-0.012172	-0.035458	-0.023209	-0.009817	0.020065	0.002836	-0.015604	0.00398	-0.009817	-0.003558	-0.00598	-0.002414	-0.004433	-0.001673	0.010104	0.000817	-0.002817	0.002499	-0.009009	0.003038	0.002903	-0.001068	0.004249	0.00546	-0.001135	0.006133	0.002499	-0.016412	-0.003894	0.006403	-0.001
-0.004971	-0.00524	-0.002817	-0.004096	-0.001337	0.002769	-0.007865	-0.003625	-0.001673	-0.002481	-0.004163	-0.002952	-0.004433	-0.000193	-0.00201	-0.009076	-0.001875	0.002365	-0.005106	0.003845	-0.000529	-0.003692	0.007412	-0.002279	-0.002615	0.001288	-0.002817	-0.001068	-0.002077	0.002499	-0.001875	-0.003087	0.005595	0.001961	0.003509	-0.001068	-0.006317	0.004922	-0.002817	-0.001135	-0.003221	-0.006317	-0.001471	0.006605	0.000278	0.000884	0.004787	-0.008538	0.007278	-0.00598	0.004653	0.00075	-0.002212	-0.001068	-0.004836	-0.006519	0.008085	0.003038	0.000951	-0.001606	-0.002346	-0.001337	0.000144	-0.005846	0.007278	0.00075	0.00048	0.001826	0.001961	7.651537E-5	0.001692	-0.002077	0.004249	-0.002212	0.002903	0.003845	0.005662	-0.000731	0.007951	0.007412	-0.001337	0.003307	-0.000933	-0.005106	-0.000125	0.004182	0.008085	0.002634	0.002365	-0.001471	-0.007394	0.005393	0.000346	0.001557	0.001692	-0.003423	-0.000529	0.000211	0.005057	-0.003423	0.00075	0.003576	-0.00598	-0.005644	-0.002212	0.003711	-0.007596	-0.003961	-0.001269	-0.008067	0.004989	-0.001135	-0.004904	0.007479	-0.003827	-0.01197	-0.008605	-0.006653	-0.014326	0.027467	-0.010018	-0.013855	-0.007057	0.002297	0.01071	-0.009682	-0.00349	-0.007798	-0.002885	-0.003558	-0.005307	0.007412	-0.004904	0.001221	-0.001875	0.005662	0.004047	-0.005779	0.017507	0.006806	-0.003288	0.005932	-0.00349	0.001692	0.001624	0.006672	0.00647	-0.000327	0.008422	0.000211
-0.001	-0.000596	0.001019	-0.000798	-0.000529	-0.004567	-0.002885	0.004182	-5.8084E-5	-0.002481	-0.001068	-0.009884	0.005864	-0.002346	-0.001741	-0.000596	-0.002279	9.215684E-6	-0.006182	-0.000866	0.001355	-0.005106	-0.000462	0.001557	-0.001808	-0.003827	-0.005846	-0.00598	0.000144	0.002634	-0.003423	0.000278	0.00223	7.651537E-5	0.002365	0.00075	0.00075	0.00647	-0.000395	-0.003423	-0.000731	-0.007596	0.002297	-0.000125	0.001019	0.000413	-0.003827	-0.004096	-0.001942	0.001961	0.006403	-0.000664	0.003307	-0.008269	-0.001606	-0.007192	0.00721	-0.001269	0.001153	0.004182	-0.000933	-0.00625	-0.000327	-0.002212	0.003643	-0.004029	0.003845	0.003172	-0.002077	-0.006384	0.001423	0.001423	-0.003692	-0.006586	0.000817	0.001759	-0.002346	-0.003288	0.000211	0.000548	0.008287	0.006133	0.003913	-0.00699	0.000615	0.000884	0.000817	-0.001202	-0.002077	-0.00376	-0.002346	0.004114	0.004653	0.001961	-0.003894	-0.000529	-0.001269	-0.000731	0.00324	-0.002279	-0.001808	0.000144	0.003038	-0.005846	-0.008605	0.003374	-0.003894	0.001961	0.003038	-0.00026	0.002432	-0.000933	0.001221	0.00398	-0.00874	-0.015941	-0.039159	-0.007259	-0.057532	0.051561	0.01993	-0.006048	-0.009009	-0.018027	-0.000933	-0.001337	-0.009413	-0.006519	0.005528	0.001624	0.005393	0.007951	0.000615	-0.000664	0.004518	0.003172	-0.003625	-0.008471	0.008287	0.011181	-0.005644	0.005528	-0.003221	0.004787	-0.008807	0.006806	0.020132	0.007143	0.000817	0.000817
0.002499	-0.007057	-0.000125	-0.000125	0.003038	0.001355	0.000682	0.008287	-0.006721	-0.007057	0.000346	-0.007999	-0.001673	0.002836	0.001019	-0.001875	0.006806	-0.000664	0.002432	0.001557	-0.001539	-0.00598	-0.000933	0.001221	-0.000462	-0.002414	-0.004163	0.000346	0.000884	0.003172	-0.002548	0.004855	-0.00376	0.000144	-0.004634	0.004855	-0.001673	0.000211	0.005595	-0.007192	-0.007125	-0.001539	-0.001673	-0.005442	-0.00524	0.003778	-0.001471	-0.002077	-0.006653	-0.002212	-0.001606	-0.004702	-0.004096	-0.002212	0.000615	-0.004231	-0.000731	0.00398	-0.000529	0.004114	-0.007394	0.001557	7.651537E-5	7.651537E-5	-0.002212	-0.000731	-0.003558	0.002096	-0.003827	-0.007999	-0.006653	0.006739	-0.002077	0.001557	-0.002414	-0.004029	-0.003827	-0.00201	0.004114	-0.001471	0.00398	0.001961	0.007008	-0.008336	-0.001808	-0.001875	-0.002414	-0.001741	-0.001471	-0.001606	0.000346	-0.001673	-0.003288	0.000817	-0.001471	-0.002212	0.001624	-0.001202	-0.003692	0.001086	-0.000395	0.004989	-0.001269	0.001423	-0.002683	0.001153	-0.008807	-0.001135	0.000548	-0.00026	-0.001471	0.001288	0.004316	0.001826	-0.001606	-0.020383	-0.061099	-0.057061	-0.069982	0.043148	0.045437	0.000817	-0.012172	-0.015133	-0.00275	0.005326	-0.001942	-0.005307	0.003172	-0.003288	0.001019	-0.000327	0.003374	0.007681	0.012056	-0.003961	0.001557	-0.013787	0.004922	0.018315	0.006806	0.004182	-0.007057	0.005595	-0.007798	0.00223	0.010777	0.00075	-0.006452	0.001221
-0.001942	-0.004298	-0.002212	0.000211	-0.000327	0.002365	-0.006519	0.000413	-0.007326	-0.007596	0.005191	-0.003221	-0.006923	0.00075	-0.001606	-0.004904	-0.002144	-0.000125	0.009162	0.004989	-0.002481	-0.002279	0.00398	-0.001	-0.006586	0.000615	-0.000462	0.000884	0.001759	0.001557	0.001759	-0.000462	0.000278	9.215684E-6	-0.002952	0.005057	-0.001337	-0.002683	-0.003423	0.001019	0.002163	-0.004298	-0.002548	0.00149	-0.000731	-0.001269	0.005999	-0.000529	0.003441	-0.007259	-0.00524	0.003845	-0.004096	-0.001673	0.001086	0.001557	-0.006048	0.005932	-0.002817	0.00472	-0.007999	0.002499	9.215684E-6	0.001826	0.00324	-0.002212	-0.001606	-0.002212	0.000682	0.000278	-0.000125	0.001423	-0.001808	-0.003221	0.00048	-0.008807	-0.000395	-0.006115	0.003643	0.003778	-0.002952	-0.004029	-0.002414	-0.002952	0.001086	-0.00376	0.005124	0.000413	0.001086	-0.001539	-0.003692	0.002769	-0.001673	-0.00376	0.002096	-0.004231	-0.002952	0.002163	-0.004298	0.002028	-0.004365	0.002499	-0.000933	-0.000327	-5.8084E-5	0.004182	-0.002279	-0.002279	-0.001942	-0.003288	-0.003288	-0.004433	-0.002952	0.001759	0.000278	-0.002481	-0.061705	-0.10693	-0.032025	0.005999	0.048667	0.015421	-0.002952	-0.004433	-0.002279	0.008018	0.001759	0.003172	-0.007259	-0.004567	-0.006115	0.00048	0.004249	0.007883	0.001288	-0.005038	0.004114	-0.00026	0.007008	0.003576	0.000211	0.000817	-0.015133	0.004249	0.00297	-0.005644	-0.001068	-0.009278	-0.00773	0.00472
-0.000395	-0.002481	0.00149	-0.006452	-0.003221	-0.002885	-0.001606	0.00075	0.002365	-0.007057	0.003374	-0.005644	0.003441	-0.000731	-0.003288	0.004989	-0.012912	-0.002346	-0.000664	0.001086	-0.000664	-0.003288	-0.001673	-0.001875	-0.009884	-0.00699	-0.008269	-0.004769	-0.000731	-0.005375	0.000211	-0.002683	0.001557	-0.004433	9.215684E-6	0.005393	0.001961	-0.00349	-5.8084E-5	0.003038	-0.002885	-0.002548	0.001692	-0.005711	0.000278	-0.00349	-0.005779	0.002432	-0.010086	-0.002212	0.000817	0.005864	-0.001269	-0.005846	-0.001202	0.001692	-0.005106	-0.00376	-0.003625	-0.003625	-0.001068	-0.004231	-0.001875	-0.003288	0.00048	-0.008269	-0.002346	-0.001808	-0.001606	-0.002683	0.002903	0.001355	-0.010288	-0.006519	0.000346	-0.004365	-0.00376	-0.005106	0.00048	0.00297	0.002028	-0.002885	-0.004904	7.651537E-5	0.005057	-0.004298	-0.005442	-0.001539	-0.011499	0.002499	-0.004163	-0.002683	0.001221	-0.004231	-0.002279	-0.001942	-0.001606	0.002769	0.000278	-5.8084E-5	-0.001337	-0.005307	0.00075	-0.007192	-0.003221	0.001153	0.003172	0.001826	-0.003221	-0.002481	-0.003221	-0.003894	-0.005442	-0.001404	0.003307	0.025314	-0.005106	-0.07402	0.002567	-0.022805	0.038235	0.021612	0.002432	-0.000125	-0.016748	0.002634	0.002365	0.002499	-0.003625	0.00048	-0.012105	0.003778	0.005528	0.006672	-0.011499	-0.004298	-0.003154	0.003845	0.00149	-0.008672	-0.012912	-0.007057	-0.001269	-0.002279	0.008018	-0.007192	-0.002144	-0.007596	-0.008874	-0.002346
-0.005644	-0.004365	-0.001875	-0.004634	0.000278	-0.005779	-0.005846	-0.000462	0.006874	-0.008942	-0.000193	-0.002683	-0.00699	-0.002346	-0.00349	0.000144	-0.004904	-0.001606	-0.004634	0.001086	-0.001942	-0.007596	-0.008134	-0.002346	-0.005779	-0.003961	-0.01049	-0.006721	-0.005375	-0.00376	-0.001741	0.001288	-0.004904	0.001826	-0.002683	0.000817	-0.002817	-0.002346	0.008758	-0.006788	-0.007394	-0.004029	-0.002952	-0.002885	0.001019	-0.007798	-0.009211	-0.000125	-0.004029	-0.001673	-0.002885	-0.006855	-0.005173	0.001355	-0.001337	-0.002077	-0.00376	-0.001539	-0.00275	-0.002481	0.002769	-0.001673	0.001624	-0.004971	-0.000125	-0.005779	-0.008403	-0.003692	0.002836	-0.00275	-0.004096	0.001624	-0.005644	0.001221	-0.002346	-0.002212	0.000346	-0.001539	0.005797	0.003509	-0.001337	0.003643	0.001019	-0.004365	-0.002077	7.651537E-5	-0.009547	-0.001269	-0.01049	-0.003894	0.004047	-0.007932	-0.002144	-0.001202	-0.002077	0.00075	-0.001269	-0.001875	-0.002212	-0.001942	0.001423	0.004047	-0.009682	-0.008807	-0.002212	-0.003558	-0.005779	0.00048	-0.001539	-0.002279	-0.004298	-0.002414	-0.002548	-0.003692	0.005528	0.042273	0.035409	-0.000866	0.017978	-0.028593	0.019795	0.011114	0.002096	-0.002548	-0.015133	-0.003423	0.009431	0.007951	-0.000798	-0.001539	-0.01049	-0.003961	0.000884	0.00398	-0.013114	-0.002144	-0.004298	-0.001808	-0.006653	-0.002952	-0.01049	-0.013383	0.003105	-0.012912	0.004922	-0.004096	-0.005106	-0.001875	-0.007932	-0.014999
-0.007798	-0.001673	-0.002481	-0.000731	-0.005106	-0.005442	-0.011364	-0.004769	0.003509	-0.008605	-0.003019	0.000346	-0.007596	-0.010288	0.001153	0.001221	0.00149	0.001153	0.001153	0.003576	0.00075	-0.004231	-0.000731	-0.005846	-0.005509	-0.005375	-0.001471	-0.001875	-0.008067	0.005057	-0.001741	9.215684E-6	-0.004904	0.00324	-0.00625	-0.004433	-0.004096	-0.002885	-0.000596	-0.003154	-0.005644	-0.005577	-0.006923	0.003172	0.000278	-0.009278	-0.004769	-0.002212	0.001355	0.001288	-0.00275	-0.005442	0.001019	-0.001337	-0.002212	-0.00026	-0.007125	0.000682	-0.001808	0.000548	-0.000529	-0.002885	0.002432	0.00075	0.006739	0.00075	-0.005173	0.002567	0.001557	-0.000798	-0.001404	0.002499	0.005326	0.001423	0.002163	-0.003961	-0.000462	0.002028	-0.001068	0.000884	-0.000866	0.001288	0.003845	-0.001741	-0.002885	-0.000529	0.001086	0.002836	0.004249	-0.00201	-0.000125	-0.000596	-0.002279	-0.004029	0.000548	-0.002481	0.00075	0.000144	-0.003558	-0.004634	-0.005173	0.002836	-0.000798	-0.004029	-0.005711	-0.002548	-0.004769	-0.003692	-0.005913	-0.002548	-0.001942	-0.001741	-0.006182	-0.000933	0.002903	0.042408	0.053782	0.042408	0.029486	-0.034717	0.000144	-0.000193	0.002903	-0.003154	-0.002212	0.002365	-0.001606	0.004787	-0.004298	-0.003894	-0.006317	-0.008067	0.001624	-0.001673	-0.004029	-0.001471	0.000278	0.006268	-0.012509	-0.001202	-0.004567	-0.006653	-0.001808	-0.01197	-0.001741	-0.005644	-0.008605	0.002903	-0.006923	-0.01695
0.001961	0.001557	0.001624	-0.007057	-0.001942	-0.002615	-0.003154	0.00075	0.00324	-0.005644	0.002499	-0.001135	0.002903	-0.002615	0.000884	0.005797	0.002028	0.001826	-0.005442	0.004653	-0.001068	-0.000125	0.004989	-0.00699	-0.00275	-0.00275	-5.8084E-5	0.003576	-0.007394	0.002028	-0.003692	-0.005509	0.00573	-0.003087	0.003307	0.00075	0.001692	-0.007057	-0.006586	0.000548	-0.004029	-0.003961	-0.004231	-0.005711	-0.002212	-0.003558	-0.006653	0.001019	-0.005509	0.000615	0.002365	0.006537	0.002903	-0.004567	-0.000395	-0.00275	-0.00026	-0.005375	-0.005577	-0.005711	-0.001471	-0.003154	-0.00349	0.000951	0.00324	0.000346	-0.001942	0.002297	0.001355	-0.000933	0.001288	0.001423	0.002769	-0.004096	0.007008	0.003509	-0.004904	-0.000395	0.000211	-0.003423	-0.000731	-0.003894	0.003711	-0.001135	9.215684E-6	-0.005038	0.003913	0.002836	0.000278	0.003913	-0.005644	0.003038	-0.002548	-0.000798	-0.00376	-0.002481	0.003509	0.001019	0.001153	-0.004769	-0.006519	-0.002548	0.000278	-0.003625	-0.007057	-0.006048	0.000346	-0.003221	-0.005577	-0.002817	-0.000664	-0.000193	-0.00598	-0.002885	0.004855	0.026794	0.072895	0.046177	0.021276	-0.045822	-0.021796	0.001692	0.004922	0.005057	-0.014056	0.001288	0.000615	-0.012105	-0.003154	0.001557	0.001826	-0.002817	-0.001337	0.003576	-0.00275	-0.003221	-0.003894	0.005999	-0.010759	0.004855	0.001894	-0.004096	-0.000866	-0.006317	-0.000664	-0.000596	0.001086	0.004653	-0.001337	-0.003827
