0.006806	0.003576	0.00398	0.001288	0.000682	0.001961	0.000413	0.003711	-0.002885	0.000278	0.007816	0.00647	-0.000866	-0.001808	0.006201	0.004518	0.005662	0.000413	-0.000395	0.001019	0.004182	-0.001606	0.006268	0.008556	0.002567	0.005326	0.00223	0.000951	0.001894	0.005797	0.004451	-0.003827	0.001288	0.00472	0.002499	0.00472	0.00324	0.004182	-0.004433	0.001153	0.000817	0.001355	0.000682	-0.004029	-0.000193	-0.000933	0.00398	0.005124	-0.00349	-0.003625	0.246663	-0.122745	-0.027247	0.023497	-0.001673	0.01071	-0.00598	0.012662	-0.015739	0.009835	0.00297	0.024237	0.001624	7.651537E-5	-0.004298	-0.011163	0.009633	0.011652	0.000346	9.215684E-6	0.005057	-0.002414	0.010171	-0.003288	-0.00524	0.006941	0.006806	-0.001337	0.001826	-0.000193	0.005932	-0.000731	-0.00026	0.007614	0.00721	0.006403	-0.001741	-0.004298	-0.001068	0.002701	0.006874	-0.000596	0.005662	0.003643	0.004384	-0.002077	-0.000596	-0.009144	0.000346	0.013267	-0.001539	0.000817	0.009162	-0.001404	-0.003827	-0.001942	0.00048	-0.003356	0.003038	-0.007394	-0.009278	0.004855	0.001288	0.006806	0.004787	-0.000125	0.002297	0.00297	0.010373	0.001423	0.003845	-0.002817	-0.001741	-0.004029	-0.003019	0.006403	0.004989	0.004922	0.003711	0.010037	-0.003356	0.003509	0.003576	0.004384	0.009498	0.002432	9.215684E-6	0.001624	0.004855	0.005191	0.006605	0.001759	-0.001606	0.014815	-0.004702	0.000884	0.000346	-0.002212	0.002028	-0.00598	0.008152	0.003509	0.003509	0.007951	0.004653	0.000346	0.002096	0.001288	-0.002481	0.010037	-0.001202	-0.00349	0.007816	-0.001337	0.000884	-0.036333	0.005393	0.090796	0.018786	-0.018229	0.049542	-0.012307	-0.026843	0.012123	0.048532	0.026929	0.00647	-0.010018	0.006403	-0.004231	-0.000933	0.00721	-0.0364	0.081778	-0.044341	-0.074357	0.018247	0.036889	-0.002817	0.028208	0.004316	0.005191	-0.018364	0.021478	0.017036	-0.040505	-0.032227	0.007143	0.010306	-0.003288
0.006739	0.002567	0.000884	-0.001269	-0.004029	0.006672	0.000548	0.005932	-0.001337	0.001557	0.003711	0.005393	0.001153	0.000682	0.004451	0.004114	-0.004904	0.001423	0.006941	-0.001	0.00896	0.000682	0.007345	0.004518	0.002297	0.006941	0.001153	0.001961	0.002903	0.001557	0.002028	-0.000395	-0.005577	-0.002212	0.003038	-0.002548	-0.00026	0.011652	0.007008	-0.00598	0.002634	0.00075	-0.004298	-0.003827	7.651537E-5	0.002701	-0.0045	-0.000731	0.00573	-0.029468	0.157087	0.008018	-0.031958	0.017776	0.022084	0.005124	-0.008874	0.008489	0.004316	-0.010422	0.014344	0.016027	0.007816	-0.01446	-0.001673	0.00075	0.019459	0.009431	0.005057	0.001355	0.001557	-0.00026	-0.004298	0.001692	0.002567	0.007345	-0.008672	-0.008067	0.009229	0.00398	-0.001337	0.002365	-0.003019	0.008354	-0.00376	0.000413	-0.00376	-0.005913	0.003913	0.003778	0.000413	-0.000193	0.005259	0.006739	0.008556	0.010508	0.005326	-0.012374	0.002499	0.007076	-0.00026	-0.002346	-0.005442	-0.009615	0.00048	-0.002212	-0.003625	0.001692	-0.001269	-0.007461	-0.006182	0.002836	-0.000596	0.003711	0.004316	0.012258	-0.002346	-0.002481	0.003172	-0.004096	0.003576	0.002701	-0.00201	0.003307	0.004182	0.004384	0.005326	-0.000529	0.002701	0.010104	0.00048	-0.000462	-0.002414	0.006066	0.004989	-0.004298	-0.007798	0.000548	7.651537E-5	0.002634	0.004518	0.002634	0.012123	0.005595	0.002634	-0.001068	0.005057	0.001355	-0.002683	0.001423	0.005999	-0.003558	-0.002548	0.005662	0.004922	0.00048	0.009566	-5.8084E-5	0.000951	0.004316	9.215684E-6	-0.002885	0.001692	0.002096	0.00324	-0.057936	0.067578	0.11213	0.048667	-0.048312	-0.013855	-0.056724	-0.030545	0.048667	0.035543	0.02417	0.002836	-0.012643	-0.003827	-0.002212	0.00997	0.000615	-0.032497	0.088239	-0.04387	-0.069377	0.056474	-0.009749	0.043956	-0.007596	-0.008336	0.038034	-0.022603	0.033457	-0.006586	-0.034179	-0.00349	0.032178	0.023497	0.009297
0.000413	0.002297	0.00149	-0.001942	-0.003692	0.004787	0.002297	0.002903	0.002499	-0.000462	0.002567	-0.002952	0.004586	-0.001404	0.007614	0.003643	-0.007663	0.002297	0.008691	0.005864	0.001624	-0.001135	0.003643	0.002634	0.007278	0.004586	-0.001471	-0.003154	0.003913	9.215684E-6	0.005259	7.651537E-5	-0.000395	-0.001135	0.002297	-0.001741	-0.003827	0.007008	0.008893	-0.002144	0.001086	0.002297	-0.001135	0.002028	-0.001135	0.003509	0.000278	0.000951	0.003172	-0.059753	-0.001135	0.084336	-0.027987	-0.002548	0.029823	0.016027	-0.003154	0.023295	0.022555	-0.020181	0.012123	0.00075	0.008825	-0.015268	0.000884	-0.008067	0.006605	0.004047	0.011921	-0.000933	0.000951	0.007883	0.008691	-0.004029	0.016632	0.005797	-0.009547	-0.004163	0.012729	0.001894	0.000817	0.001557	0.003711	0.012123	-0.01049	9.215684E-6	-0.004298	0.001826	-0.000529	0.005191	-0.009749	-0.003827	0.003643	0.00647	-0.003087	0.007681	0.003105	-0.001539	0.001826	-0.000395	-0.001	9.215684E-6	-0.002212	-0.007999	0.008018	-0.000395	-0.002952	0.003441	7.651537E-5	-0.002212	-0.000731	0.001423	0.005662	-5.8084E-5	0.007547	0.005797	-0.00275	-0.002952	0.000211	0.001759	0.001894	-0.002548	0.00149	0.006335	0.007816	0.001221	0.010508	0.001153	-0.000125	0.002297	0.004249	-5.8084E-5	0.00472	0.002701	0.003778	0.000413	-0.001606	0.005191	-0.00625	0.006335	0.000211	-0.00026	0.003643	0.003845	-0.000125	-0.001337	0.00075	-0.005509	-0.00026	0.003576	0.002701	0.002499	0.003643	0.004787	0.006806	-0.001741	0.006133	-0.000395	0.005932	0.007681	0.004114	-0.001068	0.004518	0.004249	-0.003288	-0.052485	0.110515	0.080096	0.03164	-0.05908	-0.054975	-0.016008	-0.024555	0.052234	0.000682	0.012258	0.00997	-0.007865	-0.001673	-0.00773	0.004114	-0.00948	-0.014528	0.061521	-0.032295	-0.035323	0.058425	-0.03539	0.067443	-0.026103	-0.017018	0.036889	-0.015941	0.028073	-0.013249	-0.017825	0.028208	0.033928	0.028746	0.018719
0.005595	0.004787	-0.000529	0.002096	0.002365	7.651537E-5	0.000413	0.00398	0.001826	0.00324	0.005797	0.001288	-0.001135	-0.005644	0.008758	0.009027	0.004586	0.000278	0.001692	0.003038	-0.001606	-0.002817	0.004922	-0.000125	0.009768	0.002567	-0.001135	-0.000731	0.006874	-0.003288	0.004787	0.001288	0.001423	0.005662	-0.002346	-0.005038	-0.001269	0.005932	-0.003019	-0.00026	0.001759	0.002163	-0.001471	0.002028	0.002903	0.000211	0.00075	-0.000933	0.00822	-0.0364	-0.154174	0.077808	-0.000462	-0.021459	0.014681	0.008556	-0.011095	0.011046	0.010912	-0.011566	0.011652	-0.000664	0.014681	-0.003558	-0.012307	-0.005846	-0.012374	-0.005644	0.011316	-0.004163	0.001221	0.006806	0.001355	-0.005307	0.020401	0.004855	-0.002683	0.000615	0.012662	0.001355	0.00324	9.215684E-6	0.007951	0.012796	0.00297	-0.003827	0.00721	0.009297	0.001288	0.000682	-0.003221	-0.009413	0.005528	-0.000798	-0.000596	0.004518	-0.003019	0.014546	-0.002077	0.00324	0.00546	0.004653	0.005595	0.00647	0.001221	0.008556	0.00324	0.006403	-0.002548	0.002701	0.003105	0.002365	0.001759	0.001355	0.005393	0.00048	0.006335	0.000211	0.000615	0.000346	0.006066	-0.001471	0.001692	-0.002481	9.215684E-6	0.005259	-0.003558	-0.00349	0.00048	0.00075	0.006403	0.003643	0.003374	0.003711	0.002701	0.010104	0.007278	0.016565	0.011652	0.009027	0.001624	-0.002077	-0.002548	0.003778	-0.004433	0.000615	0.000346	0.000413	0.004586	-0.001	0.000817	0.006066	0.002096	0.01071	0.003643	0.001355	-0.003288	0.00324	0.006605	0.000144	0.00223	0.001086	0.009768	0.001961	-0.007259	-0.019979	0.069732	0.00075	-0.019171	-0.035054	-0.053023	0.064348	-0.001202	0.016565	-0.020921	0.005662	-0.008067	-0.007461	0.006201	0.004586	0.004586	-0.006721	0.003105	0.006941	-0.02193	0.007681	0.048801	-0.041178	0.055599	-0.013787	-0.020181	0.022891	-0.00524	0.015286	-0.023882	0.001288	0.044696	0.02417	0.027871	0.020401
0.00896	0.004451	-0.001068	-0.000731	0.002634	0.006672	0.001692	0.011114	-0.001808	-0.000125	0.00573	0.007547	-0.004096	0.002701	0.004855	0.001086	0.000278	0.003913	0.006268	-0.004634	0.000682	0.000682	0.00075	0.002028	0.003711	0.006066	0.00324	-0.000866	0.003576	-5.8084E-5	-0.001875	0.010777	-0.002481	0.003913	0.002432	-0.000866	0.006874	0.008624	0.001961	-0.007663	0.003845	0.001355	-0.00376	-0.001404	0.006941	-0.000395	0.003509	-0.004298	-0.003154	0.107554	-0.234867	0.049407	0.028477	-0.003894	-0.000125	0.016969	-0.006115	-0.00376	0.007681	0.001153	0.022622	-0.009278	0.019459	0.000817	-0.005509	0.007614	-0.003221	-0.012037	0.001221	-0.000866	0.001423	0.009768	-0.004769	0.000413	0.014277	-0.000193	-0.008471	-0.001	0.007614	0.001624	-0.003827	0.000615	0.00647	0.008893	0.00048	-0.006519	0.00997	0.003374	0.004316	-0.000798	-0.000327	-0.003423	0.006201	-0.002817	0.007008	0.008489	0.002297	0.014479	-0.003356	0.003913	0.000682	-0.000798	0.001355	0.012796	0.003643	0.005326	0.005057	0.009431	-0.000798	0.002634	0.007749	9.215684E-6	0.00472	0.000951	0.010912	0.005864	0.008354	-0.000596	0.004451	-0.002279	0.001086	0.003307	-0.003019	0.002499	0.00997	-0.007528	-0.002548	0.002096	-0.00275	0.003913	0.005932	0.005999	0.002567	0.001557	0.005124	0.007816	0.001624	0.009297	0.008893	0.000615	0.003509	-0.000731	0.004316	-0.001875	0.001086	0.006403	0.002903	0.007951	0.004384	0.004586	0.002836	0.001692	-0.004971	0.007749	0.003038	0.000413	-0.000125	0.005528	0.006066	0.004316	0.007412	0.001153	0.005057	0.001355	-0.012778	0.013469	-0.003961	-0.075568	-0.034179	0.000346	-0.029939	0.092479	0.026929	-0.030006	-0.021527	-0.001135	-0.012643	-0.002548	0.011181	0.017642	0.007816	-0.000395	0.040524	-0.049052	-0.021527	0.041466	0.025718	-0.019037	0.016834	0.00721	-0.028526	0.007883	0.009162	0.007076	-0.029872	0.028006	0.040187	0.0167	0.011383	0.01643
0.006133	-0.000933	0.006537	-0.003423	0.000278	0.00149	0.002701	0.004855	0.001221	-0.004904	0.000817	0.002567	0.002028	0.002297	0.001894	-0.004433	-0.004163	0.007749	0.006739	0.003509	0.001961	-0.001269	0.00297	0.002365	0.005662	0.006403	0.001557	0.000615	0.006201	0.00546	0.00297	0.00324	0.003172	0.002432	0.001894	0.002836	0.00297	0.004653	0.008018	-0.001875	0.003105	0.00075	-0.000798	-0.003827	0.001019	-0.002548	-0.000933	0.003374	-0.027314	0.260997	-0.232915	0.012056	0.030092	0.020939	-0.006788	0.020401	0.013402	-0.007326	0.000278	0.014479	0.011854	-0.001673	0.005864	0.002701	0.000413	0.001288	-0.002615	-0.004836	0.00075	-0.001	0.004114	0.005057	-0.002414	0.00896	0.010777	-0.002817	-0.006923	0.010104	0.001221	-0.00275	-0.000125	0.012594	0.0097	0.005057	0.005124	0.000817	0.003105	-0.001135	-0.003019	0.001153	-0.002212	0.002096	0.001355	-0.000664	-0.001202	0.008085	0.001355	0.007479	-0.000462	-0.003019	-0.005375	0.000548	0.006806	0.016296	0.014209	-0.005375	0.004518	0.004114	0.007547	0.006133	0.006066	-0.001	0.004249	0.002836	0.012325	0.004518	0.004384	0.000211	0.007278	0.007479	0.001894	-0.001337	9.215684E-6	0.002297	0.01219	-0.006855	9.215684E-6	0.005999	-0.002481	0.005864	0.005999	0.00324	0.007278	-0.001741	0.00223	0.005057	0.008018	-0.003221	0.000144	-0.000596	0.001288	-0.001202	-0.004702	-0.002952	-0.000529	0.009566	-0.004433	0.000817	-0.001741	0.003643	-0.000462	-0.001875	0.002365	0.002028	0.003441	-0.002414	0.003711	0.006605	0.000278	0.004114	0.010441	0.002701	0.000951	0.002163	-0.005106	0.042341	-0.038082	-0.074424	-0.019508	0.031707	-0.001471	0.041264	0.037966	-0.053629	-0.017825	-0.007259	-0.005173	0.006672	0.015488	0.008422	-0.00275	-0.000462	0.074241	-0.063454	-0.024488	0.05533	0.002769	0.017103	-0.018094	0.029217	-0.029401	-0.011432	0.019122	-0.011768	-0.017489	0.03763	0.01643	-0.007663	-0.005913	-0.002481
0.00324	0.00297	0.007278	-0.00026	0.005662	-0.007461	0.008152	0.007479	0.0097	0.002567	0.003105	0.001759	0.002567	0.004182	0.002432	0.000817	0.004047	0.008758	0.003576	0.006268	0.003509	0.00149	0.005797	0.001019	0.006941	0.002365	-0.000798	0.004384	0.011383	0.007345	0.009566	-0.003019	0.003643	0.004182	0.00223	0.003038	-0.001202	0.005595	0.00472	0.004653	0.00075	0.005259	-0.000596	0.002163	0.007143	0.003913	-0.002817	-5.8084E-5	-0.051139	0.243971	-0.138426	-0.038217	0.01993	0.026525	-0.00598	0.006874	0.024506	-0.002212	-0.015268	0.022218	0.013604	0.015219	-0.00699	0.005326	-0.003961	0.00324	-0.002885	0.007278	0.001288	-0.003894	0.009162	0.000211	-0.006653	0.018988	0.004114	-0.001471	0.002903	0.011787	-0.00026	-0.007125	0.011316	0.023833	0.007008	-0.006317	0.009835	-0.002683	0.001086	0.004249	-0.003692	-0.004163	0.007278	-0.003221	0.008354	-0.001068	-0.005913	0.003441	0.003441	0.011921	0.012662	-0.004298	-0.00598	0.007278	0.002567	0.003374	0.007412	0.007547	0.004114	0.00149	0.002028	0.0097	-0.001135	-0.001606	-0.003288	0.00573	0.002701	0.00048	-0.00598	0.005326	0.003845	0.008893	0.005057	0.00149	0.006201	-0.002212	0.005124	0.005057	-0.003087	-0.000529	-0.002481	0.005864	0.003105	0.005057	0.003845	0.002365	-0.000933	0.001019	0.006806	0.001086	0.00546	0.000951	0.004653	0.001153	0.000144	-0.002615	0.002028	0.006066	0.001826	0.001153	-0.001068	-0.002615	0.004316	-0.004029	0.004989	0.003307	0.004114	0.002634	0.004384	0.004316	-0.002144	-0.000529	0.006403	0.004047	-0.001404	0.001961	0.020805	0.044764	-0.061099	-0.025161	0.026458	0.060444	-0.009749	-0.01796	0.026525	-0.054907	-0.004769	-0.005307	-0.006653	0.009162	0.01145	-0.005442	-0.00201	0.002701	0.08723	-0.038217	-0.031352	0.044831	-0.011364	0.039514	-0.032564	0.043418	-0.018431	-0.016143	0.023295	-0.019037	0.000817	0.026593	-0.01049	-0.036467	-0.027718	-0.028862
0.007412	0.007883	0.006537	0.001894	0.008758	0.00297	0.009633	0.004787	0.005124	0.004855	0.002499	0.001086	0.000346	0.008287	0.003105	-0.001337	0.001355	0.006335	0.008018	0.002701	-0.004634	0.004114	0.000682	0.002903	0.002836	0.002567	0.008691	-0.003019	0.00472	0.004586	0.009498	0.004855	0.004047	0.003374	0.010104	0.004047	0.006605	0.001624	0.005528	0.002499	0.000884	0.005326	0.002365	0.009297	0.008893	-0.001269	0.001624	-0.000529	-0.051004	0.086018	0.010575	-0.063051	0.012123	0.014411	-0.001471	0.007076	0.012527	0.007547	-0.019642	0.019526	0.010643	0.014008	-0.007461	0.003441	0.001557	0.011316	0.001086	0.009566	-0.002548	-0.001875	0.009902	-0.000125	0.000548	0.010575	-0.004634	-0.002144	0.007547	0.013738	-0.000125	-0.008942	0.005932	0.013536	0.000211	-0.008807	-0.002414	0.006201	9.215684E-6	0.002096	-0.003087	-0.008672	0.008624	-0.002481	0.006133	-0.001202	-0.002885	-0.001269	0.011248	-0.000596	0.007345	-0.001337	-0.005038	0.009498	0.000346	-0.010086	0.002096	0.007143	0.005932	-0.001673	-0.001404	0.006133	0.002567	0.001894	0.000548	0.003509	0.002836	0.003038	-0.007326	0.006268	0.001288	0.008556	-0.001942	-0.002414	0.001019	0.001086	0.007479	-0.003423	-0.001875	-0.000462	-0.003154	0.004114	-0.000193	0.010171	0.00075	0.003307	0.004855	-0.000395	-0.003423	0.004249	0.004787	0.001019	0.005057	0.00398	0.00573	7.651537E-5	0.007951	-0.005106	0.002499	0.004451	0.001086	0.00398	0.006268	-0.001337	-0.005711	-0.000125	0.006537	0.005595	0.008489	0.003105	0.002634	0.012527	0.00896	0.007681	-0.004365	0.002096	0.045773	0.021411	-0.07402	0.022622	0.087297	0.070068	-0.013451	-0.049321	-0.013316	-0.037679	0.006403	-0.002615	0.002499	0.013469	0.003913	-0.008067	0.006335	0.006739	0.074779	-0.019911	-0.037746	0.0274	-0.019911	0.051897	-0.030679	0.027467	0.000884	-0.012239	0.023228	-0.020786	0.020738	0.013469	-0.029401	-0.034987	-0.043534	-0.033977
0.005057	0.008018	0.00472	0.00472	0.003509	0.00472	0.001826	0.000884	0.001692	0.002028	0.004316	0.001423	0.000548	0.004047	-0.001539	-0.001269	-0.004163	0.006739	0.003509	0.004384	-0.001135	-0.000866	0.002836	0.000615	0.001961	0.00297	0.006672	-0.001	0.004182	0.005393	0.003778	0.00324	0.000884	0.003307	0.004114	0.000682	0.001961	0.000817	0.005191	0.005864	0.001221	-0.000664	-0.000125	0.005326	0.000211	-0.001202	-0.003288	0.001288	0.064617	-0.085259	0.101161	-0.05908	0.008758	0.014479	0.009095	-0.004096	0.003105	0.011248	-0.0187	0.012931	0.002769	0.01219	-0.015402	0.003845	-0.003221	0.004249	0.001826	0.011921	-0.002683	0.003576	0.004047	-0.013989	0.006941	0.006066	-0.007663	0.002028	0.013873	0.015623	0.000884	-0.001808	0.002028	0.005797	-0.003288	-0.002885	0.002903	0.009297	-0.008269	-0.003692	-0.002346	-0.005779	-0.000125	0.003711	0.000144	0.006133	0.005932	-0.00026	0.009768	-0.007596	0.002903	-0.001337	0.001221	0.009835	0.008085	-0.006048	0.000278	-0.000798	0.005057	0.001355	0.001557	0.003711	-0.001539	0.002163	0.003172	0.000278	0.005864	0.008018	-0.002817	0.008152	-0.000125	0.010844	0.001221	-0.007596	0.00297	0.000346	-0.003019	-0.003154	-0.001337	-0.005106	-0.001202	0.000615	0.004653	0.010104	0.002028	0.007614	0.003576	0.000413	0.006672	0.00297	-0.000193	-0.000327	0.007345	0.002096	0.002028	-0.002817	0.000346	-0.008134	-0.006452	0.002096	-0.00349	0.008018	0.002769	0.004316	0.002365	-0.001202	0.002903	0.003643	0.002701	0.002365	0.002836	0.003643	0.004855	0.005797	-0.0045	0.000951	0.052974	-0.013855	-0.056859	0.030563	0.076462	0.053109	0.019863	-0.04461	-0.034516	0.001423	0.006941	0.007951	0.011316	0.009633	0.000211	-0.002346	-0.000529	0.014344	0.024708	-0.015604	-0.028257	0.017373	-0.011297	0.03238	-0.005375	-0.009076	0.014209	-0.011028	0.013469	-0.016479	0.029015	-0.005644	-0.029199	-0.010153	-0.023276	-0.013518
-0.002414	0.005797	0.00324	0.006335	0.001692	0.001557	0.002567	0.009633	0.002499	-0.000866	0.004384	0.002701	0.002499	0.002701	-0.003961	0.003307	-0.003087	0.005191	0.003711	0.006066	0.004989	0.001288	0.008624	-0.002885	0.004518	0.003845	0.000278	0.002567	0.003778	0.005326	7.651537E-5	0.002499	0.005528	0.003374	0.000413	0.003105	-0.004298	0.007681	0.00075	0.004518	0.001288	0.006739	-0.006182	0.004316	-0.000731	0.004653	-0.004971	-0.008471	0.235962	-0.202563	0.096315	-0.007663	0.012392	0.022151	0.014277	-0.008471	0.00546	-0.000866	-0.002885	0.001826	0.00997	0.009768	-0.018767	0.006133	-0.0045	-0.004096	0.004787	0.012123	-0.00524	0.00223	0.005864	-0.016075	0.014748	0.01495	-0.006855	0.007681	0.014008	0.007412	-0.000933	0.008758	0.006874	0.006941	-0.003221	-0.010961	0.003509	-0.002952	-0.009144	-0.003423	-0.001471	-0.006855	0.004989	-0.003894	0.002701	0.008825	0.004653	-0.001741	0.011181	0.001894	0.012594	0.003172	-0.001875	0.004989	-0.001673	-5.8084E-5	-0.006721	0.000413	-0.002144	0.006605	-0.007394	0.006335	-0.001	-0.001	0.004586	-0.004096	0.005797	0.005662	-0.010355	0.006066	-0.001068	0.001624	0.004316	-0.001	-0.003019	0.005932	-0.004904	0.006268	0.00573	-0.002279	0.00297	-0.001471	0.005662	0.002567	0.000413	0.008556	0.000346	-0.003154	0.003913	0.009297	0.001355	0.00149	0.008085	0.003441	0.005932	0.007614	-0.002615	-0.001673	-0.001068	0.002903	-0.002952	0.005393	0.005057	0.005595	0.012729	0.001423	0.00048	0.002163	-0.002952	-0.004365	0.002163	-0.004702	0.00075	-0.001	-0.002817	-0.00376	0.015286	-0.049725	-0.040236	0.018113	0.01071	0.003441	-0.015335	-0.024622	-0.010422	0.037226	0.014479	0.021074	0.009364	-0.005106	0.002903	-0.000866	0.003374	0.034938	-0.034717	-0.018027	-0.005307	0.004518	-0.001135	-0.001741	0.033323	-0.038015	0.015084	-0.007057	0.000346	0.004518	0.023362	-0.008471	-0.013787	0.018988	0.013536	0.001759
0.002163	0.000951	0.003778	0.003374	0.002163	0.004047	0.002701	0.003778	-0.003423	0.000817	-0.000125	-0.005846	0.000817	-0.000596	9.215684E-6	0.002432	0.00324	-0.000462	0.00398	0.002567	-0.002817	0.004316	0.005662	-0.003087	0.005124	0.00398	0.005326	-0.001068	0.000413	-0.002481	0.001826	0.004989	0.005326	0.00223	0.003441	-0.000529	-0.001539	0.002028	-0.004433	-0.001539	0.00297	0.009768	-0.004298	0.006672	0.002836	-0.003827	0.000211	-0.024892	0.249287	-0.241462	0.047927	0.054657	0.007479	0.004182	0.032919	0.002163	-0.005509	-0.013114	0.016901	-0.004231	0.002365	0.001221	-0.005913	-0.00524	0.003307	-0.00874	0.006874	0.000951	0.005259	0.001624	0.005999	-0.002279	0.022487	0.003845	-0.002615	0.011248	0.005191	0.006335	-0.003019	0.001221	-0.000933	0.00048	-0.00598	9.215684E-6	-0.002077	0.003374	-0.001539	0.000817	-0.000327	-0.002683	0.004989	-0.003423	0.002365	0.001692	0.006941	-0.006384	0.001019	-0.002077	-0.005779	0.008422	-0.00376	-0.002346	-0.006182	0.001759	-0.004904	-0.006586	-0.005913	0.005797	-0.011095	-0.003894	0.004922	0.000211	0.005999	-0.001741	0.002432	-0.002346	-0.008874	0.001423	0.002432	-0.003827	0.003845	0.005326	-0.003087	0.004316	0.000951	0.008691	0.002163	0.005191	0.003374	0.004787	0.002365	-0.003423	0.005124	0.004249	0.008354	0.005057	-0.006048	0.008758	0.002499	0.002701	-0.00026	-0.003154	0.00149	0.010508	-0.001269	-0.000596	-0.001	0.006066	0.004855	0.005191	0.006066	0.001086	0.003913	0.00647	0.007614	0.003038	-0.000664	-0.002144	0.003441	0.006672	0.002634	-0.000866	-0.002212	-0.000731	-0.018094	-0.04313	0.000884	0.034534	-0.046899	-0.046091	-0.058542	-0.019642	0.016094	0.049273	0.015354	0.020536	-0.002346	-0.013653	0.001692	-0.000193	0.004249	0.058089	-0.076309	-0.016143	0.019324	-0.012374	0.009229	-0.025026	0.054724	-0.052283	0.019324	-0.001068	-0.009884	0.022757	0.01643	-0.001068	0.003105	0.03911	0.025448	0.014142
0.002567	0.004182	0.002096	0.001557	-0.005173	0.005124	-0.000933	-0.001875	0.00149	0.001894	0.005326	-0.00275	-0.001942	-0.000798	0.006605	0.001221	0.005595	0.002432	0.003643	0.000211	0.0097	0.000548	0.00149	-0.003423	0.002499	0.001288	0.000682	0.003576	0.004586	0.000615	-0.000125	0.005864	-0.001337	0.001826	0.004989	-0.000664	-0.001269	0.003441	7.651537E-5	-0.002077	0.006133	0.000884	-0.003423	0.006739	0.001826	0.001086	-0.002952	-0.054975	0.103516	-0.195429	-0.008605	0.064348	0.001086	-0.014729	0.04261	0.005393	-0.005375	-0.007057	0.021545	0.005662	0.003307	-0.005913	0.005191	-0.005038	0.003913	-0.013787	0.005932	-0.00874	0.008825	0.002028	-0.003423	0.001153	0.012392	-0.009144	0.005326	0.021209	-0.002615	-0.005442	-0.002481	-0.001875	-0.005173	-0.00524	-0.005577	0.014075	-0.000193	0.000413	-0.004231	0.004316	0.00149	-5.8084E-5	9.215684E-6	0.004518	-0.001741	0.005864	0.010912	0.001423	-0.004231	0.005662	-0.006788	0.007143	0.000346	0.001894	0.000413	0.002701	0.002903	-0.00275	-0.002144	0.013873	-0.004634	-0.009144	-0.004433	0.001019	-0.002683	0.004316	0.004182	-0.007326	0.000413	-0.00026	0.011046	-0.005307	0.00822	-0.001942	0.002701	-0.002548	0.004518	-0.000596	-0.003221	9.215684E-6	0.001423	0.01071	-0.000395	0.004182	0.006133	0.004249	0.012729	0.009431	0.004047	0.003509	0.004316	-0.000664	-0.001942	-0.003288	0.001288	0.004653	-0.001269	-0.001337	-0.001942	0.002769	0.013469	0.005864	0.0097	-0.00349	0.002028	0.007951	0.003913	0.004182	-0.004769	0.001961	0.002903	0.00223	-0.002279	-0.002615	0.000951	0.000884	-0.014797	-0.006653	0.078548	0.047455	-0.079876	-0.051004	0.010508	-0.003558	0.037562	0.04187	0.003778	0.008287	-0.00948	-0.007394	0.005999	0.001019	-0.012037	0.066838	-0.082769	-0.007528	0.033188	-0.020854	0.020939	-0.033035	0.052166	-0.042322	0.015892	0.011517	-0.012374	0.032178	0.015354	-0.001404	0.021209	0.032582	0.017574	0.024237
