-0.004769	-0.012441	-0.006721	-0.005644	-0.00625	-0.004634	-0.002212	-0.007125	-0.012172	-0.010018	-0.00874	-0.007596	-0.010086	-0.00275	-0.002683	-0.007798	-0.008605	-0.009682	-0.008942	-0.005038	-0.001269	-0.013922	-0.000193	-0.003087	-0.01022	-0.014393	-0.007865	-0.010557	-0.008067	-0.007932	-0.004634	-0.009547	-0.010288	-0.003692	-0.011566	-0.009884	-0.009951	-0.000798	-0.004433	-0.011634	-0.009615	-0.01271	-0.008538	-0.004298	-0.01022	-0.010086	-0.007394	-0.004231	-0.007125	-0.004433	-0.005913	-0.009345	-0.003894	-0.0045	-0.003221	-0.004836	-0.005644	-0.005106	-0.002481	-0.010759	-0.008874	-0.007192	-0.012643	-0.004433	-0.007798	-0.010624	-0.009682	-0.008471	-0.007798	-0.007461	-0.001135	-0.005711	-0.007259	-0.003221	-0.006653	-0.001539	-0.011163	-0.015402	-0.001808	-0.00201	-0.009144	-0.005644	-0.007192	-0.004096	-0.008807	-0.003894	-0.005846	-0.006317	-0.002414	-0.005106	-0.001135	-0.003558	-0.003625	-0.007999	-0.00026	-0.007192	-0.005173	-0.011364	-0.004433	-0.002817	-0.005442	-0.004029	-0.007865	-0.005509	-0.000798	0.002028	-0.008538	-0.012441	-0.008336	-0.01049	-0.002414	-0.000395	-0.007528	-0.007932	-0.006586	-0.001673	-0.011566	-0.004836	0.003374	-0.002077	-0.011634	-0.005644	-0.004836	-0.003356	-0.007461	-0.004836	-0.000529	-0.006855	-0.010018	-0.000664	-0.004971	-0.009749	-0.007125	-0.002885	-0.01049	-0.008134	-0.010624	-0.010624	-0.00598	-0.006519	-0.010018	-0.00524	-0.000596	-0.004231	-0.007798	-0.004769	-0.005509	-0.004836	-0.007394	-0.005442	-0.001202	-0.008269	-0.006384	-0.010691	-0.009144	-0.006586	-0.009413	-0.007326	-0.011634	-0.005711	-0.005779	-0.008672	-0.004971	-0.004904	-0.004029	-0.009345	-0.008403	-0.008403	-0.011634	-0.006452	-0.007326	-0.009345	-0.005779	-0.009547	-0.008269	-0.007663	-0.005375	-0.006519	-0.009076	-0.003221	-0.004702	-0.006048	0.001153	0.000951	-0.008605	-0.005711	-0.002683	-0.007528	-0.012643	-0.010961	-0.014864	-0.013182	-0.009076	0.013671	-0.015268	-0.084923	0.074981	0.038908	0.247134	0.174921
-0.000462	-0.001202	9.215684E-6	0.003576	-0.002817	-0.001606	0.000278	0.001423	-0.010893	0.002499	-0.001202	7.651537E-5	-0.007528	-0.004702	0.004047	-0.003625	-0.005577	-0.005442	-0.003221	-0.004096	-0.002346	-0.002212	-0.007798	0.003576	-0.008403	-0.011768	-5.8084E-5	-0.001471	-0.007057	-0.001337	-0.001606	-0.005038	-0.002615	-0.001539	-0.003288	-0.003558	-0.007865	-0.005779	-0.001404	0.002567	-0.005106	-0.009413	-0.00026	0.002432	-0.012374	-0.000866	-0.004971	0.001557	0.000211	-0.005375	-0.002077	-0.004163	-0.011163	-0.002212	0.00075	-0.001942	-0.012172	-0.006721	0.00223	-5.8084E-5	-0.007798	0.002634	-0.001404	0.003038	-0.013316	-0.006182	-0.012037	-0.004634	-0.006519	0.005999	0.005595	-0.006788	-0.000395	0.001221	0.002701	0.006066	-0.011163	-0.008403	0.004047	0.002701	-0.006452	-0.006519	-0.001068	0.004384	-0.008403	-0.00349	-0.001068	-0.007528	-0.004702	0.002701	-0.001875	0.000211	-0.006855	-0.003423	0.00472	0.005191	-0.007596	0.000682	0.005662	0.002567	0.000548	0.00149	-0.001875	0.002365	-0.003221	-0.001606	-0.004904	-0.006048	-0.001068	-0.006586	0.005595	-0.000462	-0.002683	-0.00376	0.004384	0.004922	-0.00699	-0.000664	0.002769	0.000413	-0.006519	0.003105	0.003172	-0.002683	-0.004904	-0.00598	-0.001269	-0.009076	-0.004096	-0.004836	-0.00201	-0.002212	-0.001741	0.007547	-0.006923	0.00472	-0.006653	-0.008067	0.002836	-0.008538	0.001759	0.000817	-0.000125	-0.007461	0.002096	-0.001068	-0.005577	-0.004904	-0.009749	-0.002548	0.001288	-0.000664	-0.006115	-0.002212	-0.004433	-0.011499	-0.009749	0.005662	0.001624	-0.006182	-0.003221	-0.000596	-0.004904	-0.007125	-0.006855	-0.001875	-0.005846	0.00075	0.000346	0.001759	0.006403	-0.000193	-0.000327	-0.003288	-0.001337	-0.005173	-0.002144	-0.000327	-0.000866	-0.003894	-0.005307	-0.000731	-0.000327	-0.001337	-0.002615	0.003778	0.006335	-0.008874	-0.011634	-0.004163	-0.009413	-0.01271	-0.004769	0.03911	-0.038217	0.048128	0.041802	0.262276	0.225329	0.261738
-5.8084E-5	-0.004096	0.000682	0.005528	0.003711	0.004586	0.001423	0.000817	-0.003827	0.00822	0.002096	-0.003625	0.001019	-0.004096	0.004586	0.003711	0.001221	-0.002885	0.001221	0.001961	0.001557	0.004922	-0.007461	0.001894	-0.001135	-0.001269	-0.004836	-0.005307	0.003509	0.001624	-0.000596	-0.003423	-0.000798	0.002634	0.003105	-0.000529	0.00297	0.001019	0.001086	0.00573	-0.001942	-0.001875	0.00546	0.004989	-0.005913	0.002903	0.000682	0.00297	-0.003154	0.003307	-0.001269	-0.006923	-0.000596	0.003441	-0.001135	-0.00275	-0.000731	0.004787	0.001894	-0.003625	-0.001404	0.000211	0.004114	0.005393	-0.002212	-0.001741	-0.001606	-0.001	0.00472	0.00721	-0.002615	-0.003961	0.002365	-0.001337	-0.000327	0.001086	-0.000664	-0.004634	0.003441	-0.003423	0.002163	-0.003827	0.00297	0.005393	0.004047	0.000884	-0.000933	-0.009951	0.002567	0.008152	0.002567	-0.000933	0.001221	0.00149	-0.005509	0.001624	-0.003961	-0.001673	0.010777	0.001894	-0.001269	-0.000327	0.003441	0.00324	-0.002279	0.001759	-0.004029	-0.000529	-5.8084E-5	7.651537E-5	0.000144	-0.001404	0.002903	-0.004971	0.003845	0.001423	0.00223	0.001759	-0.005509	0.003509	0.00721	0.00297	0.000682	0.008624	-0.003558	-0.005375	0.00075	-0.002683	-0.004029	-0.001471	0.003913	0.001624	0.002028	0.004451	0.00075	0.002903	-0.002414	0.000144	0.003643	0.00223	0.006403	-0.005644	0.00075	0.000413	0.007008	-0.000664	0.003172	-5.8084E-5	-0.003827	0.005932	0.001961	0.004249	-0.002481	0.002028	0.004316	-0.00874	-0.001	0.007143	0.006806	-0.001741	0.002028	0.003711	-0.002952	-0.00201	-0.005509	0.008556	-0.004365	0.011383	0.002634	0.006133	-0.003558	0.00573	-0.001404	0.002567	0.004249	0.004518	0.001692	0.004989	-0.003356	-0.004029	-0.004298	0.005057	0.001288	-0.001068	-0.001269	0.005057	0.005259	-0.000596	-0.003827	-0.002548	-0.006452	-0.003087	0.026256	0.042475	-0.008269	0.134003	0.223108	0.269679	0.02491	0.084336
-0.004971	-0.004163	-0.000664	0.000884	-0.001741	0.002297	-0.000596	-0.002952	-0.003221	0.000615	-0.001606	-0.002144	-0.004433	-0.00349	-0.006721	-0.000731	-0.001539	-0.008605	-0.002885	-0.002481	-0.001942	-0.002817	-0.000933	-0.003558	-0.005106	-0.004433	-0.003288	-0.008942	0.000682	-0.000529	-0.002683	0.001221	-0.000596	0.002028	-0.002346	0.002836	0.001557	0.003509	-0.003019	-0.005307	-0.006519	-0.008269	-0.005442	-0.004298	-0.001808	0.000346	-0.00201	0.001624	-0.002212	0.005124	-0.003288	-0.00625	0.004451	-0.002212	-0.005846	0.002028	0.006739	-0.003558	0.002567	-0.007596	-0.004298	-0.007798	-0.002481	-0.002615	0.002499	-0.000193	-0.002212	0.000346	-0.001269	-0.001942	-5.8084E-5	-0.005442	-0.001202	-0.005779	-0.001606	-0.001606	0.002096	-0.009817	-0.001135	-0.001942	-0.006586	-0.001471	-0.001471	-0.001202	0.001288	0.001355	-0.004365	-0.004029	0.002567	0.002028	-0.001942	0.004451	0.007816	-0.000933	-0.004096	-0.005442	-0.002885	-0.003961	0.002701	-0.001875	-0.004769	0.000615	0.001759	-0.00026	0.004384	-0.00349	-0.006653	-0.001068	0.002499	-0.005846	-0.008471	-0.002952	0.005932	-0.010086	0.001086	0.002769	0.002499	-0.000125	-0.002683	0.00297	0.002567	0.00324	0.00149	0.002701	-0.005846	-0.005038	-0.002481	0.006537	0.001288	-0.000462	0.003038	-0.001	0.001355	0.00398	-0.000327	0.012123	0.001624	-0.006855	0.003509	0.004653	-0.002279	-0.003558	0.01246	0.00573	-0.00376	-0.001539	0.005662	0.00398	-0.00376	0.010844	-0.001068	0.005057	-0.002481	-0.002885	-0.004029	0.000951	-0.005509	-0.001068	0.000682	0.001355	0.005797	-0.003894	0.002096	0.000548	-0.000395	0.002634	-0.005173	0.002769	-0.004096	0.000817	-0.008605	0.000615	0.00075	-0.003625	0.002499	-0.001875	0.003441	-0.00349	-0.002952	0.001086	-0.006519	0.002432	0.003441	0.000278	-0.004163	-0.00201	-0.002615	-0.000193	-0.005106	-0.011836	0.001961	0.016296	0.048734	0.017642	0.085009	0.08373	0.346266	0.053916	-0.00598	-0.021661
-0.007125	0.002432	0.00573	0.00573	-0.004029	-0.001673	-0.000866	0.003576	-0.00699	0.003307	0.001423	0.005528	-0.004029	-0.000798	-0.004365	0.003913	-0.001337	-0.003558	0.00075	0.005999	-0.002615	-0.000395	0.005999	0.012258	-0.003827	-0.001808	0.006739	0.006806	-0.0045	0.000951	0.004384	0.003172	0.007479	-0.001875	-0.000193	0.00472	-0.000327	0.000682	0.003307	0.004855	-0.000125	-0.001942	0.000211	-0.000664	-0.004836	0.005528	0.001759	0.005932	0.003643	0.00324	0.00075	0.011046	0.002567	-0.003692	0.004989	0.012123	0.004114	-0.006855	0.002163	0.006403	0.000346	0.001355	0.003643	0.005595	0.002499	0.00721	-0.001269	0.002903	-0.008672	0.004787	0.008489	0.010239	0.009027	0.000615	0.005393	0.00997	-0.003154	-0.002615	0.006201	0.013671	-0.001269	0.004249	0.009902	0.009162	9.215684E-6	0.002096	0.007412	0.004451	-0.002683	0.006672	-0.000327	0.011046	0.000211	0.002634	0.007749	0.002903	0.001288	0.00472	0.012527	0.008354	0.001288	0.005393	0.007278	0.010104	0.002096	0.000413	7.651537E-5	0.003778	0.008422	-0.000193	0.013402	-0.003154	0.004182	0.000211	0.011585	0.001019	0.004249	0.007749	0.009229	-0.000866	-0.003154	0.00398	0.01246	-0.000529	-0.000798	0.005124	-0.000596	0.003441	0.004249	0.002634	0.005932	0.000615	-5.8084E-5	0.005393	0.004249	0.002297	0.00075	-0.002481	0.006335	0.000211	0.003172	0.01246	0.00997	0.004855	-0.004433	0.006605	0.014344	0.001355	-0.002346	0.002499	0.00721	-0.000327	0.000346	-0.001942	0.002499	-0.005173	-0.006855	0.004586	0.012796	0.002769	-0.001202	-0.000798	0.009027	-0.002683	0.002769	0.007008	0.007547	-0.009615	0.001557	0.009364	0.015286	-0.005038	-0.000731	-0.003087	0.000413	-0.003221	0.002836	0.005326	0.007749	-0.002683	-0.007663	0.003172	0.006605	-0.000529	0.00822	-0.004433	0.005057	-0.00948	-0.01372	-0.000462	0.035678	0.043552	0.038303	-0.041784	0.065828	0.190871	0.126398	0.00472	-0.075636	-0.063724
0.009633	0.010037	0.013738	0.020132	0.010508	0.011921	0.008018	0.0132	0.008624	0.017036	0.015488	0.01495	0.009902	0.0132	0.0167	0.022824	0.008758	0.012796	0.008018	0.013873	0.004316	0.005662	0.013604	0.02666	0.011046	0.010441	0.013469	0.015623	0.011854	0.009902	0.017507	0.017844	0.015959	0.016632	0.014681	0.010239	0.014748	0.015354	0.018113	0.014008	0.011652	0.013604	0.022891	0.014008	0.015892	0.013065	0.012863	0.018247	0.013469	0.019392	0.01071	0.015084	0.018046	0.007614	0.015892	0.017171	0.008624	0.014613	0.010171	0.017709	0.009364	0.014075	0.016498	0.018449	0.00896	0.016296	0.015152	0.01495	0.004114	0.020603	0.015152	0.021074	0.015757	0.010777	0.012123	0.016498	0.007345	0.011248	0.013738	0.020603	0.024372	0.009566	0.0097	0.01993	0.021141	0.010979	0.015421	0.012325	0.007547	0.014411	0.011248	0.018719	0.007345	0.014815	0.01394	0.009095	0.009835	0.009297	0.017978	0.015825	0.011181	0.014748	0.020199	0.024237	0.010239	0.014008	0.010979	0.014075	0.010979	0.012325	0.022487	0.00075	0.010306	0.013065	0.02168	0.006874	0.012325	0.012392	0.015084	0.00997	0.007479	0.01145	0.0167	0.012527	0.014008	0.023026	0.011181	0.010239	0.010844	0.014142	0.01993	0.007008	0.010575	0.014142	0.015959	0.00048	0.007883	0.013065	0.009431	0.010171	0.014008	0.020536	0.008893	0.011114	0.010171	0.02168	0.019728	0.00398	0.011181	0.014748	0.016094	0.001355	0.011383	0.015757	0.017776	0.008287	0.011517	0.007345	0.023699	0.01394	0.006739	0.015488	0.018651	0.014479	0.010373	0.012123	0.017776	0.006537	0.014479	0.020939	0.022757	0.005932	0.009027	0.011248	0.015421	0.00721	0.009297	0.022622	0.016969	0.007951	0.00721	0.017103	0.012931	0.007883	0.019257	0.012998	0.011719	-0.005644	0.001019	0.027669	0.063204	0.051493	0.024775	-0.07503	0.087095	0.293772	-0.028593	-0.088557	-0.200948	-0.167702
0.018853	0.017642	0.014882	0.015825	0.0167	0.014748	0.018247	0.017709	0.017103	0.020872	0.020132	0.018382	0.018046	0.019526	0.02242	0.021814	0.015825	0.009027	0.017642	0.014344	0.012392	0.011248	0.021814	0.017709	0.020401	0.020401	0.017776	0.0132	0.021612	0.017911	0.013402	0.019795	0.022084	0.024574	0.015421	0.020065	0.024506	0.019526	0.019997	0.012729	0.011585	0.017709	0.021141	0.019997	0.022084	0.020939	0.014411	0.019122	0.019122	0.024506	0.012594	0.011114	0.018651	0.013469	0.015757	0.008489	0.021545	0.017171	0.019593	0.013738	0.0097	0.015555	0.013469	0.016834	0.016901	0.015757	0.022016	0.022622	0.011854	0.017978	0.022622	0.013469	0.014613	0.010104	0.014546	0.013335	0.01643	0.015892	0.012931	0.020266	0.022353	0.02067	0.010104	0.016901	0.020805	0.021343	0.011316	0.015757	0.014277	0.013873	0.014815	0.021949	0.01919	0.012729	0.010441	0.015825	0.015488	0.013335	0.014748	0.016228	0.014882	0.020266	0.018247	0.022218	0.018584	0.014882	0.014411	0.020468	0.017171	0.010844	0.01495	0.015757	0.017171	0.019997	0.018382	0.015286	0.015892	0.015959	0.011046	0.018449	0.018517	0.014815	0.019257	0.018382	0.025516	0.017103	0.017103	0.017978	0.018382	0.022218	0.018449	0.017574	0.024237	0.018584	0.017507	0.019728	0.024708	0.013806	0.012258	0.020939	0.017844	0.019661	0.019593	0.017507	0.013536	0.020468	0.01818	0.014479	0.012392	0.020401	0.011248	0.01145	0.02491	0.019257	0.013469	0.024237	0.023699	0.008624	0.01394	0.018517	0.023026	0.020266	0.014815	0.02565	0.016363	0.0132	0.01219	0.021882	0.016834	0.018988	0.010306	0.012998	0.023497	0.016027	0.021612	0.018584	0.01919	0.018786	0.016296	0.019459	0.019392	0.016834	0.014277	0.016161	0.007479	0.018315	0.002297	-0.006048	0.019997	0.056474	0.054993	0.031034	0.003441	0.035409	0.296128	0.102237	-0.033304	-0.255057	-0.224233	-0.239107
0.014277	0.01744	0.014882	0.012123	0.013267	0.010575	0.021343	0.017507	0.018651	0.014613	0.019795	0.014815	0.02067	0.017978	0.014277	0.014748	0.011921	0.004922	0.020805	0.026727	0.020536	0.013738	0.023901	0.019795	0.01993	0.021074	0.019863	0.017978	0.013267	0.018719	0.022824	0.010912	0.01993	0.013469	0.012056	0.019257	0.017103	0.016767	0.017103	0.01818	0.015623	0.017036	0.018046	0.01892	0.016901	0.019257	0.017507	0.015825	0.020805	0.013267	0.012392	0.015892	0.012729	0.016834	0.025516	0.014681	0.018584	0.018315	0.017709	0.016565	0.018988	0.020065	0.015757	0.014748	0.018651	0.015825	0.018315	0.013604	0.0132	0.014142	0.018449	0.016498	0.017911	0.014142	0.014882	0.012729	0.016161	0.013671	0.01892	0.021141	0.018046	0.023833	0.015623	0.009835	0.015623	0.023295	0.02168	0.014815	0.009835	0.017103	0.01919	0.025112	0.015623	0.0132	0.020536	0.019055	0.02067	0.015084	0.016094	0.014142	0.016094	0.018046	0.011787	0.017373	0.014209	0.01818	0.020536	0.018449	0.022084	0.012392	0.025448	0.021747	0.015084	0.021007	0.013873	0.014209	0.016228	0.020468	0.012729	0.010575	0.016901	0.008893	0.018853	0.022285	0.024843	0.01643	0.016498	0.01569	0.015488	0.015286	0.016363	0.017238	0.01569	0.013065	0.012056	0.010777	0.018988	0.009297	0.015219	0.019122	0.017776	0.016767	0.015286	0.017036	0.014209	0.010979	0.020065	0.014008	0.014613	0.011585	0.013873	0.01145	0.022824	0.014546	0.012863	0.017238	0.01394	0.016901	0.010912	0.01643	0.016027	0.014142	0.012123	0.01643	0.018853	0.01643	0.01145	0.014142	0.017238	0.02067	0.014882	0.01495	0.018046	0.010777	0.014815	0.021007	0.022824	0.016901	0.008624	0.013469	0.02067	0.0167	0.015757	0.022151	0.01071	0.004989	0.003509	0.005662	0.032986	0.077673	0.026121	0.005797	0.001086	0.153991	0.341959	-0.008067	-0.1675	-0.225781	-0.149665	-0.184392
0.018449	0.018449	0.017776	0.018719	0.017642	0.016969	0.020468	0.014546	0.022824	0.020468	0.015084	0.010777	0.025448	0.017574	0.014681	0.015959	0.012258	0.012123	0.014209	0.017844	0.019795	0.010037	0.015555	0.020266	0.017776	0.015959	0.012527	0.01219	0.013335	0.017036	0.022016	0.015084	0.015825	0.015017	0.016498	0.009297	0.011787	0.020939	0.011316	0.01892	0.015219	0.017978	0.024708	0.016094	0.022285	0.01569	0.016969	0.01394	0.027669	0.013402	0.017709	0.015354	0.018517	0.014882	0.026189	0.016363	0.020603	0.022353	0.016632	0.017305	0.018046	0.018853	0.016901	0.016027	0.0097	0.016969	0.013738	0.009633	0.013873	0.021411	0.017036	0.015623	0.019055	0.020603	0.011921	0.010844	0.020603	0.011316	0.017776	0.013133	0.02491	0.017709	0.006268	0.005864	0.025381	0.013738	0.018988	0.011316	0.009162	0.014479	0.019728	0.013873	0.017776	0.021478	0.021343	0.010441	0.017911	0.012863	0.012662	0.008691	0.017373	0.018247	0.013536	0.010912	0.017911	0.016161	0.011854	0.016565	0.019863	0.012796	0.016161	0.018853	0.019055	0.019392	0.012662	0.017507	0.017709	0.017911	0.011787	0.011719	0.016834	0.009633	0.010171	0.024977	0.01993	0.021478	0.014748	0.01892	0.010104	0.008556	0.017642	0.014748	0.014748	0.014882	0.016363	0.008354	0.0097	0.010844	0.013873	0.017036	0.011719	0.012325	0.010037	0.014344	0.020132	0.011787	0.018517	0.011787	0.018315	0.011989	0.010306	0.013065	0.018382	0.015825	0.015219	0.022285	0.014613	0.018247	0.013402	0.017507	0.011989	0.010777	0.014613	0.015555	0.021141	0.01219	0.010104	0.014748	0.017642	0.019997	0.016094	0.022084	0.013469	0.014209	0.015421	0.019122	0.022555	0.019863	0.01145	0.013335	0.01993	0.019324	0.012729	0.015354	0.012594	0.004787	0.01818	0.029554	0.056743	0.05183	-0.007663	0.019997	0.040793	0.189862	0.111121	0.042004	-0.234799	-0.078597	0.002567	0.009297
0.015757	0.015354	0.00822	0.002836	0.009768	0.009498	0.0132	0.001153	0.007883	0.014209	-0.001068	-0.003692	0.015152	0.008489	0.007076	0.003374	0.009835	0.005124	0.007076	-0.00201	0.011181	0.004922	0.004182	0.000548	0.009566	0.005797	-0.001471	-0.005375	0.014411	0.009431	0.006941	-0.002952	0.009902	0.003711	0.002769	-0.001673	0.006201	0.016296	-0.000193	0.004384	0.00647	0.006066	0.000682	0.001961	0.008624	0.010979	-0.005442	0.001624	0.015421	0.008758	0.008893	0.003509	0.009364	0.006672	0.007816	-0.001942	0.018719	0.010171	0.010979	-0.000866	0.004047	0.003441	-0.002212	0.000278	0.004653	0.00997	0.001423	-0.001	0.016027	0.008422	-5.8084E-5	-0.004433	0.012796	0.005191	0.000346	-0.002481	0.012662	-0.000529	0.002365	0.001221	0.012056	0.00997	0.002365	-0.003961	0.010643	0.004787	0.002634	-0.004365	0.010239	0.008018	0.00398	-0.005307	0.013671	0.004114	-0.002414	-0.002548	0.00721	0.002499	0.004249	-0.001337	0.011517	0.006874	-0.000798	0.001288	0.01394	-0.001875	-0.003154	0.00647	0.004518	0.001759	-0.009749	0.01643	0.009431	0.008422	0.007547	0.014546	0.011248	0.007345	-0.004231	0.009297	0.012662	0.004989	0.003711	0.014613	0.010306	-0.000125	0.005932	0.010643	0.002365	0.005528	0.005393	0.0132	0.012662	0.004922	0.002701	0.01219	0.007278	0.008825	0.004787	0.011114	0.004855	-0.001	-0.001202	0.008825	0.008758	0.01071	0.001221	0.007547	0.00896	0.001961	-0.005913	0.011787	0.011854	0.002028	-0.001606	0.013267	0.010104	0.008556	-0.004567	0.006066	0.011046	0.005662	-0.001	0.010171	0.007008	0.004249	-0.005442	0.014142	0.009498	-0.000866	-0.004904	0.013402	0.012863	0.007614	0.003711	0.017911	0.007816	0.004182	0.003441	0.015219	0.009835	-0.001068	-0.008269	-0.001202	-0.01298	0.002903	0.017507	0.041533	0.059031	0.000817	-0.007528	0.064482	0.03514	0.260526	-0.031958	-0.121803	-0.083913	0.036822	0.095373	0.096517
-0.000596	-0.005913	-0.009749	-0.015672	-0.007057	-0.00773	-5.8084E-5	-0.015066	-0.010759	-0.000395	-0.010557	-0.017354	-0.002885	-0.004231	-0.010826	-0.013383	-0.002144	-0.008672	-0.005913	-0.012105	-0.004836	-0.006788	-0.007394	-0.007798	-0.009345	-0.009884	-0.012576	-0.015335	-0.004904	-0.008134	-0.003961	-0.015335	-0.005106	-0.016143	-0.010086	-0.013518	-0.002279	0.002365	-0.010153	-0.015537	-0.002952	-0.006721	-0.010422	-0.015133	-0.004971	-0.009076	-0.013518	-0.019777	-0.007461	-0.007192	-0.012912	-0.009413	-0.004433	-0.003154	-0.00524	-0.007999	-0.010893	-0.003221	-0.004769	-0.012037	-0.004231	-0.011095	-0.013047	-0.012105	-0.002952	-0.002212	-0.008672	-0.014191	-0.003154	-0.009749	-0.019642	-0.019373	0.000817	-0.011095	-0.010355	-0.014326	-0.004567	-0.014191	-0.012441	-0.006519	-0.00598	-0.010893	-0.00874	-0.015201	-0.012509	-0.00524	-0.007461	-0.02119	-0.000125	-0.005173	-0.011364	-0.008874	-0.010624	-0.008269	-0.006721	-0.010691	-0.006115	-0.016479	-0.011297	-0.011163	-0.007596	-0.011701	-0.012912	-0.00598	-0.004231	-0.013787	-0.014191	-0.009211	-0.010018	-0.007394	-0.012509	-0.005711	-0.00773	-0.009951	-0.008201	-0.005038	-0.005846	-0.008403	-0.012037	-0.008269	-0.006182	-0.01022	-0.008336	-0.000529	-0.007663	-0.015672	-0.007865	-0.005307	-0.008807	-0.006923	-0.010288	0.001086	-0.008201	-0.007663	-0.019373	-0.002548	-0.003221	-0.004769	-0.004567	-0.00598	-0.00948	-0.011768	-0.013047	-0.005307	-0.002615	-0.008605	-0.00773	-0.002144	-0.005711	-0.013249	-0.013249	-0.004231	-0.009009	-0.013989	-0.01621	-0.010288	-0.004029	-0.010624	-0.024219	-0.004567	-0.004836	-0.008605	-0.017556	-0.006586	-0.01547	-0.005644	-0.012105	-0.005173	-0.00598	-0.016008	-0.020046	-0.006048	-0.007326	-0.009278	-0.016883	-0.000596	-0.009413	-0.010961	-0.01621	-0.002144	-0.005307	-0.011903	-0.015335	-0.009144	-0.026305	-0.008672	0.030092	0.050215	0.012527	-0.029535	0.061185	0.089854	0.031505	0.225732	-0.135532	-0.293283	0.059704	0.056541	0.148674	0.112803
-0.01197	-0.019575	-0.021123	-0.010893	-0.013249	-0.014662	-0.014258	-0.016345	-0.013114	-0.009682	-0.012307	-0.018633	-0.008942	-0.011566	-0.018902	-0.011432	-0.010691	-0.010288	-0.018162	-0.021325	-0.016479	-0.013922	-0.015739	-0.017287	-0.01796	-0.014124	-0.019037	-0.013787	-0.016816	-0.015133	-0.014864	-0.011297	-0.012778	-0.017556	-0.010557	-0.020248	-0.008538	-0.012576	-0.016748	-0.022065	-0.014931	-0.014191	-0.002346	-0.014931	-0.00773	-0.017825	-0.005779	-0.019777	-0.01049	-0.012172	-0.019306	-0.014864	-0.007999	-0.014595	-0.015402	-0.011364	-0.012845	-0.011634	-0.010422	-0.016547	-0.007528	-0.013451	-0.015537	-0.011163	-0.01621	-0.013047	-0.013585	-0.0187	-0.018969	-0.009413	-0.011297	-0.018633	-0.013114	-0.015133	-0.015268	-0.015268	-0.011566	-0.020719	-0.011836	-0.015537	-0.01049	-0.018431	-0.023007	-0.014595	-0.017085	-0.013114	-0.017623	-0.023142	-0.012845	-0.016143	-0.01123	-0.012912	-0.01722	-0.007326	-0.008134	-0.015672	-0.019508	-0.022065	-0.019508	-0.016883	-0.010961	-0.017892	-0.01621	-0.01446	-0.016883	-0.021392	-0.021123	-0.010624	-0.011768	-0.014393	-0.012509	-0.014595	-0.013585	-0.01796	-0.017152	-0.016345	-0.017287	-0.011163	-0.010422	-0.018229	-0.014729	-0.015402	-0.018094	-0.011432	-0.019373	-0.008336	-0.013855	-0.013114	-0.020988	-0.019037	-0.017691	-0.013249	-0.017354	-0.013787	-0.015604	-0.009278	-0.011028	-0.015201	-0.007932	-0.012643	-0.017489	-0.013249	-0.009009	-0.015335	-0.007798	-0.01722	-0.009345	-0.011768	-0.012441	-0.016883	-0.01547	-0.013922	-0.019373	-0.013518	-0.020988	-0.016008	-0.016614	-0.015941	-0.021123	-0.012778	-0.012374	-0.020988	-0.014393	-0.01695	-0.01722	-0.014595	-0.014326	-0.016075	-0.014124	-0.011028	-0.01722	-0.014931	-0.017691	-0.011566	-0.021527	-0.014797	-0.011297	-0.014528	-0.012576	-0.016075	-0.014056	-0.014056	-0.01372	-0.020248	-0.02119	0.00546	0.036351	0.02067	-0.029199	-0.016816	0.103112	0.075856	0.01495	-0.032698	-0.393627	-0.218311	-0.042322	0.039649	0.209379	0.219272
