0.004586	0.001019	0.001759	0.002365	-0.002817	-0.004971	-0.006452	0.002096	-0.000462	-5.8084E-5	0.000615	0.00324	-0.000193	0.002634	0.002701	-0.003558	-0.000529	0.000211	-0.003019	0.00048	0.006403	0.00324	0.001153	0.008287	0.005595	-0.004298	0.001019	0.005326	0.003711	0.008556	-0.000866	-0.00026	-0.005779	-0.00275	-0.002817	0.002163	-0.006721	0.001961	-0.001673	0.002163	-0.002414	-0.002346	-0.005913	9.215684E-6	-0.004365	0.005393	-0.001471	0.001355	0.007749	0.003441	0.001759	0.005797	0.001153	-0.00026	0.00297	-0.003221	0.004787	-0.001337	-0.005577	-0.002683	0.002365	0.006268	-0.005711	0.010239	-0.001404	0.004653	0.00149	0.059166	-0.084856	0.079356	-0.032833	0.016767	9.215684E-6	0.009095	-0.063185	-0.018229	-0.001808	-0.000193	-0.010422	0.011787	0.003778	-0.001539	0.004316	0.005797	0.001759	0.006941	0.004653	-0.000327	-0.00598	-0.007461	-0.01022	0.014008	-0.003827	0.016161	0.013402	0.00573	0.007143	0.008624	0.003576	0.006739	-0.001135	-0.012643	0.003509	0.001221	-0.007798	-0.006384	0.000682	0.002499	0.002769	-0.004702	0.004586	0.005191	0.006335	-0.006115	-0.001606	-0.00275	0.003711	-0.005106	-0.002885	0.010373	0.004586	-0.001606	0.010037	0.019863	0.01246	-0.001606	-0.009009	0.009768	0.014277	-0.001471	-0.007663	0.004989	-0.009278	0.008489	0.003845	0.000211	-0.00275	0.000548	0.002903	0.00223	0.007883	0.001826	-0.006788	-0.004433	0.003509	-0.00026	0.002769	-0.001673	-0.001	-0.002683
0.000682	0.003576	-0.000193	0.00324	-0.00201	-0.000596	-0.007932	-0.002144	-0.008067	0.001153	0.002163	0.001557	0.00048	0.002028	-5.8084E-5	-0.001202	0.005932	0.001692	0.001624	-0.000529	0.005999	-0.002077	0.002432	0.007816	-0.005106	-0.001337	0.004653	0.008018	-0.000664	0.005393	0.003374	0.002028	-0.004096	0.009027	0.000413	0.00149	-0.000125	0.002432	0.00048	-0.002346	0.001759	-0.001202	-0.002279	0.002499	-0.007865	0.004451	0.001019	0.004047	-0.000798	0.003845	0.00297	0.005797	0.001961	-0.003019	0.00048	0.001894	0.002634	-0.001606	0.000682	-0.001606	-0.000193	-0.001404	0.001221	0.00398	0.000144	0.00398	-0.012239	0.046311	-0.03889	0.070135	-0.093941	0.042004	-0.046428	0.026121	-0.06507	-0.006788	-0.002885	0.004182	0.003845	-0.009345	0.00647	0.00822	-0.001068	0.003441	-0.001269	0.009431	0.00822	0.00149	-0.002548	-0.000664	-0.011499	0.012796	-0.003692	0.017373	0.008758	-0.004971	0.000682	0.008758	-0.000933	0.018517	0.007008	-0.005509	-0.003423	-0.004163	9.215684E-6	-0.014056	0.005326	0.004182	0.006133	-0.005846	0.012729	0.003172	-0.00026	0.005326	0.001288	-0.000327	0.002769	0.001826	-0.002683	0.006874	-0.001471	-0.001673	0.014748	0.022622	0.001894	-0.002346	-0.005375	0.004855	0.003643	-0.002817	-0.001068	-0.001337	-0.004096	0.006268	0.005528	0.000278	-0.005173	-0.010893	-0.00026	-0.002414	0.004182	0.001692	0.001086	0.003172	-0.001606	-0.002144	0.005864	-0.006519	-0.003356	-0.004298
0.003711	-0.001673	0.003778	0.009027	-0.001808	0.002567	-0.001606	0.000211	-0.003558	-0.002548	0.00223	-0.003356	0.000144	0.003778	0.001355	-0.002952	0.005191	0.005057	0.00075	0.00223	0.003778	-0.004567	0.001086	0.000951	-0.005779	-0.000664	-0.000731	0.00546	-0.000933	-0.00625	0.001153	-0.000866	0.003441	0.004855	0.002432	0.002903	0.006403	0.005528	-0.001404	-0.006923	-0.001741	-0.002885	0.002163	0.00297	-0.001875	0.001355	0.00075	0.001221	0.008152	-0.001404	-0.005173	0.008287	0.002163	-0.001404	-0.00026	0.006201	-0.001135	-0.003961	-0.002817	0.000951	0.002432	0.004586	-0.003961	0.001692	0.004855	0.002028	-0.02193	0.005326	0.039851	0.016161	-0.108141	0.037562	-0.091182	0.01892	-0.04737	0.012056	0.001961	0.020603	0.026593	-0.008336	0.010306	0.001288	9.215684E-6	-0.000193	-0.001942	0.00324	0.000682	0.002701	-0.011903	0.007143	-0.003894	0.00896	0.000346	0.008893	-0.000125	-0.012576	-0.004096	0.001221	0.00546	-0.003558	0.011585	0.002432	-0.010557	-0.007528	0.010441	-0.011836	0.000211	9.215684E-6	-0.006048	-5.8084E-5	-0.003961	-0.003221	-0.004029	0.013267	0.001759	0.007143	0.005528	0.001894	0.00647	-0.001471	-0.007596	0.002634	0.009297	0.012729	-0.000798	0.000278	0.003441	0.006133	-5.8084E-5	0.001423	0.007547	0.000817	0.002567	-0.008336	0.011921	0.00149	-0.00874	0.000346	0.002769	-0.01022	-0.006115	0.002432	-0.004365	-0.002279	-0.007932	-0.00598	0.002769	-0.004096	-0.001	0.000615
0.011921	-0.00376	0.00398	0.000346	-0.008874	-0.001337	0.006605	9.215684E-6	0.000884	-0.003625	-0.000731	-0.001	0.00075	0.002096	-0.000596	0.004518	-0.001606	0.011787	0.001221	0.005259	0.005326	0.001423	-0.003087	0.004922	0.006537	-0.00275	0.003038	0.001221	0.00149	-0.006653	0.002163	0.002028	0.001288	-0.001471	0.000884	0.000817	-0.001202	0.005932	-0.001404	0.000884	-0.004163	-0.005442	-0.001606	-0.000462	-0.002346	0.003374	-0.000664	-0.001808	0.000884	-0.003961	-0.005038	0.003441	0.000211	0.003105	0.001759	0.001086	0.001961	0.004384	-5.8084E-5	-0.004904	0.001355	0.005528	-0.003961	0.004855	-0.001875	0.002567	-0.019373	-0.031083	0.068924	-0.018969	-0.031285	0.039245	-0.068704	0.040053	-0.013989	-0.006317	-0.001135	0.018315	0.023295	0.001153	0.005662	-0.000731	0.00149	-0.001539	0.003105	0.003105	-0.001471	0.000211	-0.000327	0.015555	0.00721	-0.00625	0.002567	-0.002212	-0.00948	-0.008269	-0.009278	-0.000798	0.00822	-0.00625	0.01394	-0.000731	-0.00376	-0.000327	0.00647	-0.001	0.005999	0.002903	-0.005779	9.215684E-6	-0.008471	0.003374	-0.003692	0.012594	0.004653	0.00896	0.001557	0.002567	0.004249	-0.003692	0.000211	0.008556	0.002163	0.00472	-0.004163	-0.000125	0.004182	0.00297	0.003913	0.006268	0.007681	-0.004433	0.003643	-0.005577	0.006605	0.001423	-0.000529	0.007681	0.002567	-0.001942	0.000211	0.002432	-0.00524	-0.009076	0.002096	-0.002952	0.002903	0.000884	0.001153	-0.001068
0.004586	0.003105	0.003172	-0.005779	-0.005913	0.00048	-0.003625	0.000278	-0.001942	-0.001	0.00048	-0.001942	-0.004971	0.001423	-0.002346	0.00324	-0.000596	0.003374	-0.000327	0.002769	0.002365	0.003441	-0.003894	0.007479	0.001086	-0.002144	0.00075	0.002163	0.001624	-0.001269	9.215684E-6	0.007008	-0.005711	0.000951	-0.001068	0.00223	-0.002279	-0.001337	0.002769	0.002499	0.000615	-0.001875	-0.001673	-0.003558	-0.001337	0.001557	-0.002885	-0.00201	-0.005442	0.000615	0.002096	0.003913	-0.005442	-0.001539	-0.002144	-0.003625	0.003038	0.009768	0.005595	-0.006452	-0.003894	-0.00376	0.002836	-0.002615	0.002365	-0.000731	-0.02193	-0.073482	0.071683	-0.018767	0.033592	0.022353	-0.009817	0.093085	0.005259	-0.002077	-0.003894	0.005932	0.002096	-0.005913	0.001288	0.004451	-0.001337	-0.004904	0.003913	0.001153	-0.000395	0.007345	-0.002212	0.021411	0.012931	-0.015201	0.002096	-0.01123	-0.012307	-0.007932	-0.01796	0.004855	0.012325	-0.001471	-0.00376	0.001221	-0.000193	-0.001942	-0.002481	0.007008	0.004384	0.009633	-0.003692	0.008018	0.007345	-0.000462	0.005662	0.013402	0.003105	0.002163	-0.001269	0.001557	-0.001673	-0.001606	0.011181	0.005797	-0.000664	-0.006115	-0.003558	-0.003019	-0.002481	0.001624	-0.003288	0.004047	0.002634	-0.010759	0.010441	0.000144	-0.009749	0.009768	0.002634	-0.005173	-0.00376	0.004047	0.004316	0.001624	0.002499	-0.00026	0.011046	0.003845	0.007547	0.000211	0.001019	0.004316
0.00149	-0.001202	0.005864	0.000884	0.000413	0.006066	-0.01123	0.000817	0.000682	0.003845	0.00324	-0.006586	-0.003356	0.005259	0.001624	-0.000596	0.002096	0.000413	-0.000327	-5.8084E-5	-0.007259	-0.001404	-5.8084E-5	0.000278	-0.00376	-0.004029	-0.001	0.002769	-0.001	-0.007394	-0.005375	0.006605	-0.000866	0.000615	0.003711	0.001826	0.003778	-0.000125	0.002701	-0.004904	0.000346	0.003576	0.000682	-0.002212	0.001153	-0.002481	-0.001202	-0.000395	0.004989	-0.003087	0.001355	0.003711	0.001221	-0.002548	0.001423	-0.006923	0.000817	0.000413	-0.005038	0.001355	-0.004634	-0.000395	-0.003154	0.003643	-0.002615	-0.004904	-0.013518	-0.087951	0.069395	-0.055648	0.045638	0.010104	0.011921	0.072693	0.036284	0.009431	-0.006788	0.0097	-0.001539	-0.007394	-0.003961	-0.002817	-0.001606	-0.00773	0.000615	-0.007798	-0.010018	-0.000866	-0.023815	0.010844	0.014748	-0.007326	-0.004836	-0.011095	-0.005779	-0.008874	-0.013383	0.011114	0.012123	-0.007865	-0.013316	0.006335	-0.002481	-0.010153	-0.000462	0.007951	-0.003288	0.01495	-0.003288	0.015421	0.004586	0.001557	0.007614	0.001557	0.002499	-0.002077	0.003711	0.003913	0.00048	0.007412	0.007143	0.003509	0.00075	-0.011364	-0.005644	0.002096	0.005999	0.002567	-0.003423	0.001894	0.001153	-0.001337	0.010104	-0.000866	-0.006721	0.007479	0.009229	0.001826	0.000884	-0.003087	0.000817	0.000817	0.006403	0.002297	0.007076	0.007345	0.004586	0.002769	-0.00201	0.005326
0.007749	-0.005913	0.006133	-0.000731	-0.000529	0.001557	-0.003558	0.003643	0.004114	-0.00275	0.000817	0.001153	0.005528	0.00075	-0.002481	0.005191	0.004249	-0.000125	0.002701	0.002297	-0.002212	-0.001471	0.003038	0.003509	0.005393	-0.001606	0.002432	-0.001337	0.005259	-0.004096	-0.004971	0.003913	-0.000866	-0.001673	0.002499	-0.004096	-0.000125	0.00721	-0.002817	-0.006653	-0.001673	0.002365	-0.00026	-0.001942	0.004586	-0.00026	0.001961	-0.000866	-0.000327	-0.009817	0.001961	0.00822	0.000278	0.004047	0.003643	-0.006519	-0.001942	-0.002346	-0.007259	0.000884	-0.006586	0.00075	-0.003221	0.000548	-0.009547	0.002634	0.011585	-0.031218	0.029621	-0.112516	0.041197	-0.013518	0.009297	0.003509	0.07276	-0.001606	-0.003558	0.003711	-0.002952	-0.000866	-0.006721	-0.005577	-0.003827	-0.008403	-0.001471	-0.003356	-0.013855	0.002365	-0.008672	-0.011836	0.014748	0.006133	-0.008471	-0.010826	0.005797	0.004586	0.007278	0.009162	-0.003221	0.000144	-0.008942	0.007076	0.002432	-0.001068	0.002365	0.006201	-0.003827	0.005057	-0.006721	0.008085	0.001759	0.004316	-0.002615	-0.004836	9.215684E-6	-0.004702	0.000548	0.001759	0.004922	0.008489	0.001221	0.010306	-0.004971	-0.010153	0.000211	0.009364	0.010306	0.001355	0.004451	0.002365	0.000817	0.006133	0.001624	0.000615	-0.004096	-0.006519	0.011787	0.01071	0.00647	0.000682	0.004989	0.003441	0.003374	-0.000798	-0.003558	-0.005038	0.00075	-0.004231	-0.001	-0.002077
0.001153	0.003105	0.002499	0.000817	0.002163	-0.001202	0.000346	0.004787	0.00048	-0.005307	0.009498	0.001557	0.004787	0.00075	-0.001942	-0.004163	0.007008	-0.003087	-0.002279	0.00223	-0.000327	9.215684E-6	0.001961	0.000211	0.007076	0.000682	0.000346	0.003845	0.009768	0.005191	-0.004634	0.003105	-0.006452	0.001826	-0.001741	-0.002683	-0.007528	-0.002885	-0.001135	-0.003827	-0.003894	0.001423	-0.005577	-0.001269	0.004518	0.002499	0.000548	0.002701	0.000211	-0.007057	0.008422	0.010441	-0.009817	0.000413	0.006268	-0.00275	-0.001875	0.002028	-0.005509	0.001153	0.005326	0.001288	0.005999	-0.003961	0.004586	0.004653	0.036284	0.036418	-0.013922	-0.08075	0.025381	-0.071598	0.022487	-0.034987	0.054051	0.003172	-0.001673	-0.008336	-0.009144	-0.005375	-0.0045	-0.000866	-0.003961	-0.004433	-0.008134	0.003038	-0.004029	0.001288	0.002836	-0.018094	0.006066	0.011989	-0.003356	-0.005375	0.015084	0.002634	0.016632	0.000817	-0.017556	0.003105	-0.001202	0.008152	0.004653	0.010306	-0.00026	-0.001337	-0.009682	-0.000866	-0.008336	-0.004231	0.01071	0.001423	0.001086	0.00398	-0.002548	-0.005375	-0.001404	0.002432	0.000951	-0.001269	0.004384	0.008085	-0.008403	-0.004433	0.017709	0.003913	-0.001673	-0.001	0.003441	0.008489	-0.00625	0.003374	-0.001269	0.004451	-0.001942	-0.007865	-0.001337	0.007749	0.004047	0.003711	0.004989	0.004586	0.000548	0.001153	-0.001404	-0.008336	-0.000664	-0.007596	0.006672	-0.002279
-0.001337	0.002365	0.002903	0.002096	0.00149	0.004182	-0.000798	0.001153	-0.004433	-0.000529	0.011181	-0.006519	-0.000933	0.003038	0.002028	-0.001808	0.004316	0.003307	0.00223	-0.00026	-0.004567	-0.004904	0.002028	-0.003625	-0.003827	-0.001539	0.000346	0.004384	0.001826	0.000682	0.003643	0.004653	-0.002683	0.007143	0.000615	0.000346	-0.004971	-0.001606	-0.001875	-0.005509	-0.007057	0.000615	-0.002212	0.004182	-0.001135	0.002499	0.006335	0.001894	0.00896	0.001692	0.001894	0.003913	0.002297	-0.002548	0.002365	-0.001404	-0.001404	0.002096	-0.00625	0.007345	0.006335	0.001894	0.001086	0.002163	0.004653	-0.001068	0.061925	0.064752	-0.020854	0.007614	0.019122	-0.084923	0.02989	-0.054705	0.03238	0.008287	0.00048	-0.001269	-0.001337	-0.015941	-0.006653	0.003711	-0.001808	-0.002144	-0.009144	0.000682	0.004922	-0.006788	0.002499	-0.010893	-0.005106	0.008758	-0.002481	0.006537	0.012931	-0.00376	0.012056	-0.009884	-0.008336	0.004182	0.00398	0.002297	0.019795	0.006201	-0.006048	-0.005577	-0.006048	0.003172	-0.00524	-0.005173	0.004384	0.006874	0.002028	0.002297	0.002028	-0.006317	0.009566	0.010508	0.001759	0.00398	0.008825	-0.005913	-0.003221	0.00997	0.019728	0.008354	-0.009682	0.004653	0.003105	0.006403	-0.007932	0.010777	-0.001942	0.003643	0.00573	-0.006788	-0.005644	0.005797	0.002163	-0.001202	0.00048	0.00048	-0.001875	-0.003087	0.009229	0.000211	0.000817	-0.003356	0.007749	-0.005106
0.005259	-0.006384	0.005393	-0.004904	-0.002615	0.004989	0.000884	-0.000596	-0.004298	-0.004365	0.000817	-0.000462	0.000615	0.003711	-0.001673	0.005124	0.001019	0.001355	0.001961	0.000951	-0.00275	-0.002817	-0.000866	0.001961	-0.002952	0.001153	-0.001539	0.00075	-0.002615	-0.000866	0.006672	-0.000125	-0.001606	0.000211	0.004855	-0.002279	0.003307	0.005191	0.001288	-0.00275	-0.007259	0.00324	-0.001135	0.003441	-0.001741	-0.001673	0.007681	-0.003356	0.006268	-0.000125	-0.004231	0.009498	0.002365	0.001624	-0.004365	0.001288	-0.001875	-0.001808	-0.003558	0.005057	-0.002414	0.003913	-0.002212	-0.002481	-0.002952	-0.006115	0.048398	0.078548	-0.045014	0.042812	0.013671	-0.040303	0.034669	-0.07752	0.025045	0.006268	0.009566	-0.004702	-0.004567	-0.014931	-0.013114	0.000951	0.002096	0.006941	0.009633	0.006335	0.008287	0.004114	0.010441	-0.009345	-0.009009	0.008287	0.001557	0.007479	0.005797	0.009095	0.013335	-0.015066	0.01071	0.005393	0.002499	-0.002548	0.019122	0.003509	-0.006317	-0.001135	-0.001202	0.001019	-0.009345	-0.00201	-0.003827	0.003307	0.006941	-0.002615	0.001826	0.00075	0.005326	0.009364	0.003038	0.007278	0.00721	-0.008403	-0.002481	0.006806	0.013873	0.007681	-0.002548	0.005595	-0.001471	0.000413	0.00546	0.00647	-0.005038	-0.001135	0.010306	-0.011095	-0.00625	0.000413	0.001355	-0.001539	-0.004769	-0.001875	-0.000462	-0.001068	0.002567	0.002701	0.004182	-0.001337	0.001288	-0.000731
0.001826	-0.003288	0.005595	-0.000798	-0.002481	0.002163	-0.002817	0.000278	0.000144	-0.008067	-0.00349	0.002634	0.004047	0.002499	-0.003894	0.000884	0.003778	0.001423	-0.005173	-0.002885	-0.001471	-0.004634	-0.003827	-0.000529	0.001086	0.003374	-0.002548	0.001557	0.000144	0.001153	-0.000193	-0.003154	-0.001135	-0.004769	0.000278	0.002365	0.00075	-0.004769	0.003307	0.001086	-0.002885	0.001288	-0.006653	-0.004163	0.005662	-0.00598	0.000682	0.004653	0.000211	-0.005644	-0.00376	0.004787	-0.002683	0.002163	-0.001337	-0.002144	-0.001068	-0.000327	-0.005577	-0.000125	0.001826	0.002432	0.001894	-0.000529	0.004451	-0.011432	9.215684E-6	0.068588	-0.099191	0.040322	-0.033304	0.000615	0.064886	-0.085663	-0.00026	0.004586	0.00721	-0.015604	-0.009547	-0.00275	-0.009413	-0.006452	0.005932	0.018853	0.009633	0.014613	0.008287	-0.00874	0.009229	-0.000798	-0.005711	0.00546	0.006335	0.005259	-0.000866	0.018113	0.001288	0.001288	0.008556	0.005797	0.003778	-0.005711	-0.000125	0.003038	-0.004971	-0.005442	-0.003827	0.006403	-0.01049	0.00048	-0.005173	-0.005577	0.012796	-0.001337	-0.000933	-0.001269	-0.001202	9.215684E-6	-0.001269	-0.001471	0.005864	-0.003625	0.001961	0.003913	0.006403	-0.003356	9.215684E-6	9.215684E-6	-0.01022	0.000548	0.004922	-0.003288	-0.002144	-0.001068	0.006201	-0.008336	-0.01022	-0.007057	-0.001539	-0.002077	-0.006788	0.00048	0.002028	0.000548	-0.003154	0.005124	0.001355	0.001692	0.000682	0.003845
-0.00349	0.001355	0.002432	0.004922	0.000682	-0.001808	-0.001	-0.000125	-0.001269	-0.000462	-0.004567	-0.000327	0.003913	-0.001202	-0.006048	0.002297	-0.001741	0.003374	-0.004567	-0.004769	-0.001337	-0.003019	-0.00376	0.000413	-0.003019	-0.005779	0.004922	-0.000596	-0.000462	0.003038	0.001355	0.002096	-0.000596	-0.001673	-0.006519	0.002634	-0.002212	-0.003221	-0.002952	0.000548	0.004922	-0.006115	-0.00275	-0.003087	0.002903	-0.004836	-0.002481	0.008287	-0.001471	-0.006182	-0.003356	-0.004836	-0.002885	0.003172	-0.000193	-0.006048	-0.001068	0.002365	-0.002885	9.215684E-6	0.002163	-0.002481	0.001019	0.002903	0.003711	-0.011768	-0.036131	0.018584	-0.092124	0.044427	-0.091788	0.020603	0.092815	-0.046091	-0.018162	-0.002144	-0.003894	-0.011163	0.001624	0.002096	-0.001875	0.003105	0.001019	0.009095	-0.002615	0.007681	0.003374	-0.01944	0.013671	0.003711	0.001624	0.001961	0.005864	0.004855	-0.005173	0.01246	-0.010759	0.007278	0.000144	0.006403	0.002634	-0.00773	-0.00598	-0.000327	-0.00026	-0.005038	0.005326	0.002096	-0.007798	-0.003154	-0.005779	-0.006384	0.002567	0.001557	0.005393	-0.0045	0.001019	0.001423	-0.00275	-0.004096	0.00472	-0.005038	0.007278	0.011854	-0.011701	-0.004634	-0.001875	0.004855	-0.00524	-0.001606	-0.007192	0.00048	0.004249	-0.00376	0.001894	0.003509	-0.004634	-0.009615	-0.003154	-0.002346	0.001826	0.002903	0.001221	-0.004567	0.003576	0.005932	-0.003356	-0.000596	-0.002615	0.00324
-0.003288	0.001288	-0.001471	0.002096	0.002567	-0.003221	-0.000395	0.000278	-0.007865	0.005057	-0.001606	0.001153	-0.002077	0.005528	-0.008336	0.002499	-0.006317	-0.002481	-0.001808	-0.003423	-0.003221	0.000144	-0.000327	0.003307	-0.002212	-0.006855	0.004518	0.003307	-0.003625	0.000278	0.002297	0.001894	-0.002817	-0.007057	0.000278	-0.003356	0.001557	-0.002615	0.001624	0.000615	0.002499	-0.004298	7.651537E-5	0.002634	-0.000933	-0.004702	-0.004769	-0.00026	-0.002144	-0.002952	-0.001606	-0.001202	-0.003558	-0.003558	-0.006586	0.000346	-0.002952	0.006268	0.003038	0.001692	-0.004634	0.001086	0.002432	0.002028	0.001692	-0.018431	-0.07079	-0.020046	-0.017085	0.026525	-0.079001	0.025987	0.063069	-0.0045	-0.018835	-0.00376	-0.008403	-0.006452	0.017776	0.006268	0.000682	0.009095	-0.000125	-0.002414	0.008422	0.001355	-0.002683	-0.00598	0.00546	0.002365	0.00472	0.000278	0.00472	0.001288	-0.00625	0.001692	-0.008672	0.004316	0.001894	-0.005846	0.004182	0.004114	-0.01722	0.000346	0.003307	-0.002481	0.002499	-0.00201	-0.007125	-0.006721	-0.000731	-0.001337	-0.005509	0.001355	0.008825	0.007345	-0.004971	0.003643	-0.005913	-0.003356	-0.000731	-0.002952	0.001826	0.001221	-0.015941	-0.007394	0.004855	0.009431	-0.002683	-0.000193	0.001759	-0.000327	0.005326	-0.000731	-0.000529	0.004787	0.001086	-0.004971	-0.001942	-0.005106	0.002432	0.005797	-0.007798	-0.000125	0.001557	-0.001337	0.000144	-0.003288	-0.001606	0.002028
-0.00699	-0.000529	-0.007596	-0.000731	0.003643	0.000144	0.002096	-0.004365	-0.005577	-0.003625	-0.000193	0.001153	0.000346	0.009835	-0.000664	-0.000327	-0.001269	0.000346	-0.001673	-0.001942	-0.004836	-0.003961	-0.00201	0.001019	0.00573	0.00472	-0.000798	-0.001135	-0.001673	-0.005644	-0.000664	-0.002683	-0.002077	-0.006923	0.006537	0.00075	0.003172	-0.007865	0.005999	-0.000327	-0.000866	0.001355	-0.002548	-0.001673	0.002769	-0.004769	-0.000866	-0.001337	-0.002885	-0.003423	-0.000731	0.002567	0.00149	-0.004634	-0.008538	0.001019	-0.003692	0.004114	-0.000731	0.001894	-0.003827	0.001086	0.006268	0.007951	0.004586	-0.016883	-0.084788	-0.023815	0.037091	0.011787	-0.01197	0.024843	-0.006788	0.016363	-0.004836	-0.002144	-0.007192	-0.004231	0.012258	0.013133	0.002432	-0.000125	0.003913	-0.003558	0.007749	0.00398	-0.014393	-0.004298	-0.004433	0.003576	0.007749	-0.004029	0.004653	0.00398	-0.005442	-0.009547	-0.009076	0.012662	-0.006855	-0.013787	0.011316	0.004787	-0.012374	7.651537E-5	-0.002279	-0.004634	-0.002683	0.006672	-0.000866	0.001826	0.004787	0.009835	-0.003423	-0.000731	-0.001135	0.00997	-0.005442	-0.001741	-0.008942	0.003643	0.003038	0.004047	0.000548	-0.003356	-0.010961	-0.003558	0.00721	0.004316	-0.005106	-0.000193	0.00324	-0.002548	0.004047	0.005595	-0.006586	-0.002683	0.004316	0.000682	0.004047	-0.007326	-0.006519	-0.000596	0.002701	0.001826	-0.003625	-0.00598	0.004114	-0.000664	0.001288	-0.006855
-0.006721	-0.004096	-0.002683	-0.001606	-0.001269	-0.00625	0.004989	-0.003356	-0.000731	-0.006653	-0.000327	-0.001404	0.002836	0.004653	-0.003154	0.003576	-0.002683	0.009364	-0.003558	0.004653	-0.003827	0.001086	-0.003423	0.005528	0.000951	0.003374	0.004114	-0.002817	-0.000125	-0.002481	0.002297	0.001019	-0.001539	-0.001471	0.001288	0.002096	-0.001673	-0.000596	-0.003558	0.001692	-0.002144	0.00324	-0.002144	-0.002817	0.00398	0.003307	-0.001471	0.001086	-0.001269	-0.001068	0.004114	0.002297	-0.000596	-0.001942	-0.000125	-0.003356	-0.002481	-0.000529	0.001288	0.000211	0.006605	0.004451	0.007614	0.003172	0.003845	-0.003827	-0.04138	-0.0506	0.049609	-0.002077	0.020199	0.015354	-0.045553	0.045437	0.009498	-0.000596	0.003374	0.004653	-0.004298	0.008287	-0.005846	0.000817	0.006403	-0.001606	-0.002548	0.006201	-0.011634	-0.002279	0.002836	-0.005375	0.014075	-0.004231	-0.000395	-0.002279	0.002163	-0.010826	0.002163	0.011383	-0.004365	-0.010355	0.003643	-0.001471	0.002836	-0.008336	-0.002615	0.005595	0.001086	0.005999	0.004922	0.00896	0.004518	0.00573	-0.000462	0.003509	-0.001808	0.008758	0.00297	0.003576	-0.000596	0.007008	0.011921	0.002836	-0.000731	0.000278	-0.006855	-0.000327	-0.000529	0.011383	-0.000866	0.001086	0.001557	-0.000798	0.003105	0.008354	-0.002346	0.001692	0.006605	0.008354	0.004047	-0.003288	0.001153	0.001624	0.001826	0.000413	0.001019	0.000682	0.001759	0.00048	0.003913	-0.005644
-0.000596	-0.001135	0.001086	-0.001	-0.002279	-0.006923	-0.00201	0.00324	-0.007192	0.003374	0.000884	0.00324	-0.002683	-0.000664	-0.007663	0.004316	-0.001135	0.004855	-0.001539	0.004653	-0.003019	0.00721	-0.001808	0.007345	-0.013383	-0.001808	0.007749	0.003038	0.004384	-0.001337	0.00149	0.002903	0.000548	-0.000529	0.004922	-0.002414	0.00075	0.001894	-0.00376	0.001221	-0.003827	-0.003692	0.002163	0.001624	0.00075	-0.000529	-0.001404	-0.000327	0.004787	0.001086	0.003374	-0.001	-0.000664	-0.003019	-0.000529	0.00048	0.000817	0.001759	-0.000933	0.003105	0.006941	0.003374	0.004451	0.006133	0.000278	0.008893	0.034197	-0.109689	0.04833	-0.051273	0.017373	0.024439	-0.065137	0.067242	0.003711	-0.004298	0.005528	0.016363	-0.00349	0.005393	-0.009682	0.002836	0.009633	0.005326	-0.002817	0.003913	-0.000462	0.005191	-0.001135	0.001557	0.00647	-0.002346	-0.007798	-0.006653	0.006133	0.000548	0.015488	0.000615	0.015623	-0.007528	-0.004836	0.003778	-0.007192	-0.009951	0.004249	0.001624	-0.003625	0.003643	-0.000327	0.004855	0.001019	0.004787	0.000817	0.003441	-0.001539	0.007278	0.00573	0.007345	0.007008	0.001019	0.006672	0.002499	-0.000933	-0.003154	0.007008	0.000682	-0.009547	0.004787	-0.000798	0.003509	0.001086	-0.003625	0.006268	0.007681	0.003172	0.003845	0.001288	0.010643	0.001692	0.001019	0.007412	7.651537E-5	-0.007259	-0.002279	0.004653	0.004922	0.00075	-0.004163	0.004922	0.001288
