0.003711	-0.001404	-0.001471	-0.002952	0.002701	-0.001404	-0.000462	0.001355	-0.001471	-0.001	0.00721	-0.004231	0.002499	-0.003087	-0.000395	0.000884	-0.000596	0.002432	0.009835	-0.000529	-0.003154	-0.006519	0.009633	-0.003423	0.00647	0.008018	0.004047	0.00546	0.001961	0.001624	0.006268	0.002701	-0.000798	-0.001068	0.003038	0.004047	0.004114	0.00297	0.005393	-0.001	-0.000462	9.215684E-6	-0.00201	0.000211	0.000346	-0.007932	-0.00349	0.001221	-0.002144	-0.003356	0.01071	-0.00376	0.000951	0.000682	-0.004904	0.001288	-0.003356	0.002499	-0.002952	-0.003625	0.002499	-0.001068	0.000346	-0.008067	-0.006182	-0.001202	0.000548	-0.004836	0.002499	0.00472	0.000548	0.000413	0.003172	-0.001471	0.000951	-0.001135	-0.000866	-0.003288	-0.002212	0.003576	0.003711	-0.003288	0.002701	0.006874	0.003038	0.002096	0.001423	-0.000529	-0.002279	0.004787	-0.000125	0.003711	0.003576	0.002365	0.002028	-0.000798	-0.003288	0.006672	-0.000327	0.00048	0.002836	0.001759	0.002365	-0.000462	-0.002817	0.007883	0.00048	-0.005038	-0.000731	0.000817	0.002365	-0.000125	-0.00598	-0.000596	0.005191	0.003711	0.001086	0.002096	-0.001404	-0.003692	-0.00699	0.005999	9.215684E-6	-0.001135	-0.005509	0.002769	0.00324	-0.006182	-0.002548	0.002365	0.002365	0.002903	0.004316	-0.002885	-0.018902	-0.001808	0.058089	-0.034044	-0.079472	0.066434	0.079086	0.045706	-0.01944	-0.023882	-0.019911	-0.019037	-0.018162	-0.023411	-0.017085	-0.011028	-0.004365	-0.025968	-0.022469	-0.001068	-0.012374	0.035678	0.062665	0.086153	0.072356	0.059233	-0.018767	-0.001404	-0.063589	-0.083913	-0.067829	-0.086067	-0.066281	-0.077789	-0.056523	-0.074155
-0.003019	0.001355	-0.000596	-0.004096	-5.8084E-5	-0.004365	-0.004231	0.001894	-0.004029	0.002163	0.002365	0.001759	-0.002615	-0.001471	0.005259	0.001826	-0.001875	-5.8084E-5	0.001355	0.008489	-0.003087	-0.001471	0.006268	0.00398	0.01071	0.003913	0.005393	0.004653	0.002499	-0.003087	0.001019	0.003038	-0.004163	0.000278	-0.00201	0.001826	0.009162	-0.001	0.002028	-0.001135	-0.001	0.002567	0.000884	-0.000798	0.003038	-0.003019	0.001759	-0.003288	-0.003558	-0.001741	0.005124	-0.003356	-0.001539	-0.003288	-0.009076	0.004249	0.006537	0.004451	-5.8084E-5	0.001288	0.004316	-0.001673	-0.008471	-0.002279	-0.007798	-0.004769	0.003711	0.002096	0.004922	0.004653	0.000278	-0.002548	0.002499	0.000884	0.00149	0.004586	0.003509	0.000144	0.000682	0.002163	0.003778	-0.009144	0.003778	0.005864	9.215684E-6	0.000884	0.004316	0.000211	-0.004769	0.004249	-0.002683	-0.001202	0.001423	0.003172	-0.000193	-0.001606	-0.003087	0.004316	0.003778	0.00223	0.002701	0.001423	-0.000529	0.003913	0.005595	0.003441	0.006133	-0.005038	0.000884	-0.001337	0.001692	-0.008201	-0.001135	-0.003423	0.002634	0.001826	0.000884	-0.005711	0.000817	-0.001471	0.002499	-0.002279	0.00297	0.005326	-0.000395	0.003711	0.002028	-0.00376	-0.001	-0.002683	0.001692	0.007076	0.005797	-0.01547	-0.012643	0.0309	0.051157	-0.073213	-0.020719	0.086759	0.044091	-0.00275	-0.011095	-0.020584	-0.053359	-0.027382	-0.053629	-0.025497	-0.02718	-0.015066	-0.025295	-0.038957	-0.0329	-0.033843	-0.02967	-0.025094	0.004182	0.080365	0.08447	0.088576	0.06105	0.065559	0.020199	-0.023748	0.011383	-0.027449	0.020199	-0.015335	0.026996	-0.009547
-0.003423	-0.000933	-0.000664	0.00075	0.011114	0.007143	0.003038	0.002769	-0.0045	0.002903	-0.000798	0.004586	-0.001741	0.003172	0.001019	0.001557	-0.004634	0.002701	-0.002481	0.004787	0.005528	0.008758	7.651537E-5	0.004922	0.006941	0.001355	-0.001068	0.000817	-0.001202	-0.001202	-0.001942	0.004316	-0.000327	0.000951	0.004855	0.006335	0.004451	0.00048	0.000884	-5.8084E-5	0.001961	0.009229	0.004787	-0.004029	0.007345	-0.000529	0.003307	-0.003019	0.001355	-0.001741	0.000211	-0.001135	0.004586	-0.005307	-0.007057	-0.00275	-0.004096	0.00048	0.005662	-0.002952	-0.004231	0.000413	0.002701	-0.004702	0.002499	0.003105	0.003576	0.001288	0.006066	-0.000664	0.003913	0.002836	0.00048	0.003374	0.00398	0.000884	-0.002481	-0.00524	0.003307	-0.004231	7.651537E-5	-0.002212	-0.000395	0.001086	-0.000933	0.004451	0.00048	-0.002817	-0.001673	0.001355	0.004047	-0.002212	-0.006519	0.000346	0.003576	0.005124	-0.002952	-0.001135	0.00546	0.00997	0.00149	0.005124	0.003038	-0.003894	-0.001404	-0.007461	0.001288	-0.001	0.001221	0.006066	-0.001942	-0.002481	-0.00026	9.215684E-6	0.000682	-0.000596	0.002432	0.000884	0.000817	-5.8084E-5	-0.001269	0.007816	0.003845	0.007412	0.002769	0.001826	0.003509	0.001153	0.001624	0.004787	-0.00201	0.000682	-0.001875	-0.017691	0.001826	0.057954	0.014411	-0.078731	0.037966	0.080029	-0.007999	-0.017085	-0.04313	-0.052686	-0.107939	-0.085058	-0.102152	-0.074424	-0.037679	-0.038082	-0.021056	-0.037006	-0.025228	-0.028728	-0.030545	-0.03317	-0.024084	0.028679	0.087432	0.091469	0.083057	0.084605	0.070876	0.050955	0.071078	0.045975	0.070472	0.05782	0.07774	0.063473
0.00223	-0.003288	-0.003558	0.004586	0.006739	0.004114	0.001423	0.002499	0.001153	-0.002548	0.004451	0.00398	0.000951	0.004922	-0.000866	0.006201	-0.000866	0.00297	0.002096	0.002432	0.005124	0.001557	0.00048	0.000413	-0.000529	0.001355	0.000346	7.651537E-5	0.001288	-0.000529	0.000817	0.004384	0.000682	0.003576	0.001019	0.008287	-0.001135	0.000682	0.000144	-5.8084E-5	0.006335	0.008354	0.006605	-0.004231	0.005326	-0.004904	-0.002885	0.00075	0.003105	0.000211	0.005124	0.001624	0.003913	-0.001942	-0.001269	-0.007192	0.001153	-5.8084E-5	9.215684E-6	-0.004365	0.00297	0.001692	0.000615	-0.006384	0.000144	0.006537	-0.005509	0.002567	0.004787	0.00472	0.004989	0.000884	-0.00376	-5.8084E-5	0.00472	0.003845	-0.004298	-0.002212	0.003845	-0.002212	0.001826	-0.001471	-0.006115	0.009297	-0.001539	0.002634	-0.001135	0.005326	-0.004365	0.005393	0.006201	0.00297	-0.001404	0.000951	0.004989	0.001355	0.004787	0.01071	-0.000664	0.00398	0.002836	0.003172	0.004653	-0.00524	-0.003356	0.001355	-0.001808	-0.000798	0.001826	-0.000596	-0.002817	0.008624	0.00075	0.008422	0.005797	-0.002144	0.00149	0.005124	-0.001539	0.002499	-0.009009	0.003643	-0.002414	0.007076	0.001423	0.006066	-0.001068	0.000682	0.003711	0.001153	-0.000327	0.001692	-0.007461	-0.020719	0.027535	0.051426	-0.022671	-0.02644	0.069126	0.029823	-0.025094	-0.015066	-0.108612	-0.107536	-0.084048	-0.102825	-0.081222	-0.116621	-0.102017	-0.109891	-0.063522	-0.101479	-0.078597	-0.063051	-0.082164	-0.035121	-0.032093	-0.024824	0.050753	0.077337	0.083663	0.094027	0.086691	0.091469	0.087028	0.076125	0.081644	0.078144	0.084336	0.087095
0.004922	0.00324	0.002567	0.001624	0.000278	-0.003019	-0.000933	0.003441	0.002567	-0.001337	0.003845	0.001153	-0.001539	0.000884	0.004989	0.004451	0.004114	-0.000798	0.002365	0.007076	0.002163	0.001153	0.006403	-0.000798	0.002567	0.000884	0.00075	0.005259	0.007816	0.000413	0.001355	0.001961	-0.003356	0.001019	-0.003154	-0.002414	9.215684E-6	0.005393	0.003576	0.001355	0.003441	0.00075	0.006874	0.001961	0.002701	0.004047	-0.002346	0.002634	0.001355	-0.003423	0.008691	0.003105	-5.8084E-5	0.006605	0.000548	-0.00376	0.00546	7.651537E-5	0.003105	-5.8084E-5	-0.003356	-0.000193	-0.002548	-0.000664	0.003374	-0.004904	-0.003356	0.011114	0.004114	0.00647	-0.000462	0.00075	0.000278	-0.00349	0.00075	-0.006384	0.00149	0.004047	0.00048	0.004249	0.005595	-0.00201	0.003509	0.006874	-0.002952	0.000951	0.000278	0.003038	-0.001539	0.002096	0.00398	-0.00026	-0.000327	0.005864	0.000817	0.000413	0.001624	0.001019	0.00149	0.000951	0.000884	0.001355	0.00647	0.002634	0.001692	0.003845	0.000817	0.000413	-5.8084E-5	-0.009009	-0.000664	0.001019	0.002028	-0.002817	0.004787	-0.002212	-0.003827	0.00075	0.004384	0.001019	0.002432	-0.003625	0.002769	0.010373	0.006201	0.003441	-0.0045	-0.00349	0.000548	0.004182	0.004182	0.007816	-0.016345	-0.017623	0.056474	0.023968	-0.065339	0.03164	0.081105	-0.020383	-0.021998	-0.070386	-0.085125	-0.0718	-0.011566	-0.038015	-0.007999	-0.065339	-0.119852	-0.097306	-0.113929	-0.108209	-0.115141	-0.113929	-0.107738	-0.091047	-0.059888	-0.031622	-0.003625	0.012931	0.073837	0.070203	0.088576	0.099411	0.089787	0.090796	0.08373	0.092008	0.083057	0.092008
-0.001539	0.007143	0.001086	0.004249	0.001086	0.001423	-0.002817	0.004114	-0.000327	0.003913	-0.001875	0.001086	-0.006115	0.002769	0.000951	0.001423	0.006201	-0.002212	0.000413	0.003441	0.004182	0.001692	0.003374	-0.001135	0.001086	0.001557	-0.002414	0.000144	0.004249	0.000278	-0.001068	0.001759	-0.005173	-0.001808	0.001961	0.003913	-0.004365	0.003038	0.001894	0.00223	0.001288	-0.001337	0.002096	0.001423	0.005191	0.003711	-0.002279	-0.001269	0.000548	0.000682	0.001692	0.000346	0.010575	0.001894	-0.000933	-0.001875	0.00223	-0.002952	0.000682	9.215684E-6	-0.006586	-0.001471	0.006537	0.003374	0.006537	-0.001135	0.00324	0.006335	0.001423	-0.004029	-0.004904	0.00297	0.002701	-0.00026	0.001086	-0.006586	-0.001202	-0.002481	0.00472	0.002096	-0.00026	0.000413	0.002903	-0.005846	-0.001135	0.006672	-0.001808	-0.004231	0.005528	-0.001942	-0.001068	-0.003558	-0.00275	9.215684E-6	0.004182	0.008354	-0.003356	0.001221	0.000346	0.001153	0.001086	0.003105	0.00472	-0.002683	0.000951	0.001692	-0.00376	0.000615	-0.005779	-0.003423	0.006066	0.002163	0.003711	-0.007326	0.001692	0.003038	-0.001	0.000951	0.003307	0.00075	0.000413	-0.001269	0.00896	0.004855	0.007345	-0.001202	-0.003625	0.00297	0.001826	-0.003019	-0.004231	0.003509	-0.021863	0.001221	0.055128	-0.018498	-0.079001	0.066434	0.065896	-0.021796	-0.057397	-0.114131	-0.002481	0.013065	0.026121	0.029285	0.035678	0.012056	-0.044678	-0.002548	-0.068704	-0.013316	-0.043803	-0.080414	-0.037208	-0.114468	-0.108747	-0.045283	-0.031285	-0.033977	0.017978	0.003711	0.045033	0.083326	0.059435	0.075789	0.0486	0.079894	0.044965	0.07377
-0.002212	0.004047	-0.003221	0.009162	-0.001	0.004855	0.001894	0.002836	0.000413	0.004855	0.001086	-5.8084E-5	-0.003087	-0.001942	-0.000462	0.001355	9.215684E-6	-0.001673	0.001221	-0.007999	0.002432	0.003643	0.003576	0.000884	-0.000933	-0.00376	-0.003019	-0.003087	0.001221	-0.003019	-0.005913	0.002499	-0.00275	0.003374	0.000682	0.004855	-0.003087	0.00048	-0.001269	0.002499	0.003172	0.004114	-0.002212	0.000346	0.007816	-0.000395	-0.000731	-0.000193	0.000144	0.006941	-0.000933	-0.00201	0.004047	-0.003692	0.00398	-0.003154	-0.002144	-0.00699	-0.002683	0.00048	0.003711	-0.000327	0.007749	0.003441	0.00472	0.007883	-5.8084E-5	-0.00201	0.005326	-0.000866	-0.004904	-0.000731	0.002432	0.002297	0.000548	-0.000866	-0.000529	-0.004904	0.010575	-0.003087	-0.006048	-0.001	-0.002481	0.000144	0.001759	0.00647	-0.003356	0.003509	0.001759	0.006201	-0.003154	-0.001673	-0.000798	-0.002279	0.001288	0.004047	-0.005577	0.008556	0.001557	-0.000596	0.000346	0.000144	-0.003558	-0.005779	0.003374	0.002432	-0.000125	-0.004836	-0.001471	-0.002279	-0.001606	0.006066	0.005797	0.003778	-0.002548	-0.003154	-0.000866	0.000615	-0.003019	0.003441	-0.003356	0.001826	-0.000193	0.00075	9.215684E-6	0.00472	0.000615	0.008893	0.001423	-0.008403	-0.001741	-0.004365	-0.016547	0.016565	0.019593	-0.062243	-0.036131	0.083595	0.013671	-0.031016	-0.105113	-0.056051	0.02417	0.030832	0.028679	0.040658	0.03837	0.03164	0.022487	0.041466	0.018113	0.036486	0.034332	0.000413	0.031371	-0.047235	-0.073886	-0.103296	-0.039698	-0.034314	-0.03566	-0.035727	-0.014595	0.035947	0.001288	0.01919	-0.008269	0.015084	-0.016479	0.00997
0.003913	0.003913	0.000211	0.002297	-0.004634	0.009027	0.00324	0.001423	-0.001471	0.002163	-0.000866	-0.000193	0.003441	-0.005711	0.002499	0.002634	-0.001875	-0.000798	0.005124	-0.00699	0.002499	0.002365	0.006403	-0.001269	0.001355	-0.001673	0.000682	0.005124	0.001759	0.001355	0.001153	0.00546	0.004586	0.007883	-0.003356	-0.003894	0.001355	0.002567	0.006403	0.009162	-0.001741	0.004653	-0.000798	-0.002414	0.00472	-0.002414	-0.00349	0.005797	-0.003221	0.000951	0.002499	0.000144	-0.002144	0.006201	0.004182	-0.003288	-0.003894	-0.003558	0.001961	0.00297	-0.002144	0.002903	-0.000327	-0.003019	0.005326	0.001423	-5.8084E-5	0.001221	0.006806	0.008825	0.001894	-0.001875	0.001961	-0.002817	0.000548	-0.000193	0.004316	-5.8084E-5	0.001019	-0.000125	-0.001404	0.000817	0.004586	0.006672	0.002499	0.005259	-0.007596	0.004653	0.001288	0.00546	0.000817	0.000951	-0.004634	0.003711	-0.005846	-0.000596	-0.004029	-0.005644	0.003374	-0.000664	-0.003423	0.000682	0.002567	-0.00275	0.000615	0.005057	-0.000731	-5.8084E-5	0.004114	-0.002144	0.003778	-0.001471	0.002903	0.002163	-0.00349	-0.007932	0.004518	-0.002683	-0.000327	-0.009076	0.004182	0.004518	-0.005173	0.003374	0.001086	0.006605	-0.001404	-0.002885	-0.003827	-5.8084E-5	0.009835	-0.010961	-0.009749	0.045235	-0.011634	-0.082366	0.019728	0.068857	-0.026776	-0.090509	-0.066483	0.013873	0.028275	0.029756	0.03339	0.034399	0.038168	0.034467	0.035745	0.040793	0.036688	0.034332	0.03763	0.042273	0.041668	0.031102	0.016498	-0.107738	-0.070386	-0.060493	-0.035323	-0.03317	-0.040371	-0.019575	-0.031554	-0.027449	-0.034112	-0.032766	-0.036333	-0.032698
0.004249	0.001894	-0.001135	0.001624	-0.001202	0.005259	0.004922	0.00297	0.001894	-0.002481	-0.001606	0.004855	-0.00026	0.000951	0.001557	0.00324	0.001288	0.002567	0.007278	-0.000596	0.000615	0.000884	0.003038	0.001019	0.00075	0.00297	0.002096	-0.000596	0.003307	0.001019	0.00573	0.003307	0.002096	-0.001202	0.002903	0.007883	-0.00201	9.215684E-6	0.00721	0.002096	0.000211	0.007076	0.003576	-0.008874	0.001894	-0.006653	-0.002615	0.004182	0.003845	-0.000798	0.00324	0.007278	0.008152	0.001826	-0.003827	-0.002885	-0.002212	0.001759	0.004653	-0.002144	0.002634	-0.001539	-0.000798	0.00398	0.00398	-0.001337	0.001759	0.005259	0.002297	-0.002615	0.001557	-0.000125	-0.001741	0.001826	0.00324	0.008624	0.001894	0.000951	-5.8084E-5	0.003374	-0.003423	0.000413	0.002836	-0.001606	0.006941	0.003711	-0.001135	-0.001202	0.00472	0.003711	0.002096	0.003105	-0.002683	0.00223	-0.003356	0.004586	0.002499	0.002634	-0.002144	-0.000529	-0.003692	0.002499	0.004047	0.00048	-0.001404	0.008624	-0.001202	0.005191	-0.002817	-0.001202	0.00721	-0.006452	0.004855	-0.003019	0.00075	-0.003087	0.007479	-0.000462	-0.003423	-0.001673	0.007883	0.001019	-0.002548	-0.000933	0.000413	0.003172	0.001288	-0.004634	0.000413	0.00223	0.002701	-0.017287	0.01495	0.063809	-0.045216	-0.050062	0.058829	0.021343	-0.018162	-0.100267	0.015623	0.033188	0.037966	0.037361	0.02666	0.034332	0.02343	0.037899	0.035947	0.049071	0.03164	0.029554	0.031775	0.041937	0.045235	0.045706	0.046648	-0.029064	-0.108814	-0.101815	-0.046158	-0.063051	-0.037948	-0.035458	-0.0364	-0.040909	-0.031083	-0.032631	-0.035256	-0.028391
-0.002212	0.000548	-0.003288	0.002432	0.001894	-0.001337	0.006133	0.00297	0.003643	0.005797	0.000817	0.003038	-0.008672	-0.003221	-0.001539	0.002701	-0.000193	0.006201	0.005057	7.651537E-5	-0.001606	0.004114	0.005124	0.010575	0.005393	-0.003154	0.000144	-0.004163	0.000413	0.003038	-0.00201	-0.000596	0.001355	-0.002885	0.006133	0.005124	0.001019	-0.001135	0.001019	-0.006519	0.000615	0.00822	0.003441	-0.002346	0.002096	0.000884	0.00223	0.000278	0.006739	0.00297	0.002634	0.002163	0.00048	0.001288	-0.004769	0.002365	-0.004029	-0.000125	0.003643	-0.000462	0.006537	-0.002077	0.004451	-0.00026	0.00472	0.003509	7.651537E-5	0.004384	0.005864	-0.005644	7.651537E-5	0.00048	0.000413	0.007008	0.001692	0.005595	0.004316	-0.002279	0.002701	-0.001404	-0.000193	-0.000193	0.00048	-0.003019	0.001692	0.001423	-0.00026	0.000278	0.00398	0.007076	0.001692	0.00398	0.002903	0.001086	-0.000327	0.005393	-0.003221	0.005057	-0.001942	-0.001673	-0.003356	0.000278	0.00297	0.005864	0.001423	-0.002077	0.004922	0.002499	-0.001	-0.003087	-0.00275	0.003576	0.001894	0.003778	-0.00201	0.00048	-0.002077	0.005932	-0.002615	0.004653	0.001894	0.003509	0.002701	-0.001068	-0.000866	0.00149	0.003374	0.002163	-0.000462	0.00647	-0.006048	-0.014797	0.041129	0.031438	-0.07752	0.010441	0.079221	-0.019642	-0.031285	-0.028055	0.03911	0.040591	0.028679	0.02168	0.016027	0.022622	0.016834	0.02592	0.033188	0.041533	0.040793	0.025516	0.038505	0.037361	0.038505	0.039783	0.037495	0.037562	-0.066685	-0.084654	-0.105988	-0.108612	-0.072069	-0.045418	-0.065877	-0.052754	-0.075232	-0.049994	-0.080077	-0.057061
-0.001068	0.001019	0.00048	-0.001471	-0.002212	0.003105	0.004989	0.002365	-0.00376	0.011181	-0.003692	0.002028	-0.005846	-0.005173	-0.000798	0.004518	0.002836	0.003845	-0.000193	0.002297	9.215684E-6	0.004047	0.004114	0.004787	0.000951	0.001288	0.000615	0.004047	0.001221	0.002432	-0.004836	-0.004433	0.007816	0.003374	-0.004634	0.000211	0.003845	-0.003221	0.002365	0.000884	0.000211	0.006268	0.005662	-0.003087	-0.000395	0.001759	-0.002077	0.003374	0.000346	0.003172	9.215684E-6	-0.001808	-0.004769	0.001826	0.002567	0.002567	-0.001471	-0.001539	0.008556	0.007681	-0.006384	0.004384	-0.003288	-0.004365	0.004787	0.004316	0.00472	0.005393	0.007479	0.003105	0.001423	0.003711	0.003307	0.001423	0.003441	0.006133	0.008287	-0.00349	-0.001741	-0.001202	0.003441	-0.002885	0.004653	0.003711	-0.000395	0.00048	-0.006317	0.001692	0.001019	0.003105	0.001557	0.002634	0.003711	0.004182	-0.002212	0.003845	-0.005711	-0.001471	-0.006048	0.001288	-0.00275	0.005528	0.003913	0.004047	-0.001875	0.00048	0.002297	0.00075	0.004182	0.002701	0.00297	0.006066	0.000548	0.006133	0.004114	0.003711	-0.003087	0.00546	0.002903	-0.004433	-0.005644	0.002769	0.00149	0.003105	0.001961	0.000951	-0.002683	-0.003692	-0.006788	0.005528	-0.016748	-0.009547	0.054993	0.00075	-0.06157	0.051897	0.074981	-0.021661	-0.085461	0.026727	0.032784	0.034399	0.028477	0.017574	0.000951	0.014613	0.00647	0.01993	0.021882	0.027602	0.026525	0.025718	0.028948	0.03413	0.02592	0.038034	0.034803	0.042341	0.016565	-0.00625	-0.094883	-0.075905	-0.114131	-0.09273	-0.105382	-0.097979	-0.116352	-0.10121	-0.112852	-0.110362
0.004518	0.00048	-5.8084E-5	0.003105	-0.003356	0.003913	0.00398	0.00075	-0.000731	0.001288	0.000144	-0.00275	0.001624	0.002903	0.001894	0.004989	0.00546	-0.002817	-0.001875	0.002096	-0.002683	0.008489	0.005797	-0.007865	-0.002683	0.007547	0.003778	-0.000462	0.007008	-0.00201	-0.002346	-0.001	0.00546	0.000413	-0.004634	0.003913	-0.002885	-0.001539	0.008287	-0.001808	0.011383	0.007412	0.004451	0.000346	0.000682	-0.001135	-0.00201	0.000278	-0.000731	0.000548	0.00223	0.001019	0.00048	-0.005644	-0.002683	-0.006182	0.002903	-0.001875	0.009162	-0.001202	0.002567	0.003711	-0.005846	0.007681	0.000144	0.002163	0.00297	0.002096	-0.001068	0.001153	-0.000327	0.001624	-0.000596	0.003441	0.004855	0.007614	0.004384	0.000278	0.004855	0.000278	-0.004096	-0.005375	-0.001404	0.004653	0.00573	0.004653	0.001423	7.651537E-5	-0.003087	-0.001337	-0.001539	0.003845	0.002432	0.003038	-0.004567	0.005393	-0.001741	0.002836	-0.00598	0.004989	-0.000596	0.003509	-0.00026	0.004384	-0.006923	0.007143	0.000817	0.001624	0.001692	0.00324	-0.000933	-0.002817	0.004384	-0.001875	0.007345	0.00149	-0.001202	0.005124	0.000615	0.003711	0.000278	-0.000529	-0.00026	0.000211	-0.0045	0.001423	-0.003692	-0.003154	-0.000125	0.001961	-0.021459	0.00297	0.045504	-0.027314	0.001557	0.086826	0.028275	-0.03465	-0.090442	0.036216	0.028208	0.027064	0.008018	0.00048	-0.050802	-0.025565	-0.066214	-0.011701	0.015757	0.01495	0.012796	0.005662	0.014815	0.026391	0.014075	0.022555	0.024035	0.041197	0.042812	0.044629	7.651537E-5	0.009027	-0.061233	-0.096095	-0.06904	-0.099662	-0.057869	-0.096431	-0.055917	-0.089567
0.004047	-0.000866	-0.003558	0.001086	-0.000664	0.000144	0.002365	-0.004163	0.002297	0.001961	0.001557	-0.003356	0.000346	0.002163	7.651537E-5	0.001019	-0.000664	-0.004365	0.002365	-0.001471	-0.005038	0.007008	0.009297	-0.001539	-0.001202	-0.000866	0.001759	-0.001135	0.006335	0.002701	0.002163	-0.000731	0.005259	0.001826	-0.001068	-0.00026	-0.000866	0.00048	0.001826	-0.001404	0.004518	0.004586	-0.001942	0.009835	0.003711	-0.000933	-0.001135	-0.004096	0.00048	0.003711	0.002836	-0.003019	0.00075	-0.001068	-0.010422	-0.006182	0.00647	-0.002548	0.002769	-0.005307	0.003913	-0.000731	0.000144	0.000682	0.00048	0.00324	0.00048	-0.00699	-0.006721	-0.001202	-0.000529	-0.003692	0.001423	-0.000731	0.003038	0.002769	0.003038	-0.001942	0.005932	-0.002683	-0.003423	-0.004096	-0.008067	-0.001269	-0.002952	0.011383	0.002163	-0.004836	-0.002952	-0.003356	-0.003625	0.004249	-0.001337	0.002297	-0.002279	0.003643	-0.00201	-0.004904	0.00398	0.009027	0.000278	-0.006586	-0.000193	-0.002212	-0.004231	-0.003356	-0.00201	0.002163	0.00149	-0.003625	-0.007259	-0.005644	-0.003625	-0.000866	7.651537E-5	-0.002817	-0.000798	0.006066	-0.004567	0.00048	0.000211	0.000413	-0.001539	0.000884	-0.00699	-0.002279	-0.000462	0.001423	0.004787	-0.000731	-0.018835	0.028746	0.007278	-0.068435	0.050349	0.0912	-0.020383	-0.089701	-0.023344	0.036418	0.025179	0.021949	-0.051408	-0.057128	-0.089701	-0.086	-0.099864	-0.076174	-0.029805	-0.048177	-0.013383	-0.04636	-0.030141	-0.020652	-0.041717	0.002499	0.010171	0.036755	0.042408	0.04759	0.046984	0.048061	0.023766	-0.01971	0.021612	-0.016748	0.022555	-0.011499	0.020334	0.000615
0.007345	0.000211	0.00223	0.000278	-0.002346	-0.001875	-0.000529	-0.003625	0.001221	0.004451	-0.005173	0.003711	-0.003961	-0.005509	-0.001404	0.001019	-0.002885	-0.000866	-0.003154	0.000211	0.005932	-0.001606	0.004653	0.002567	-0.008134	-0.000731	0.000413	0.002028	0.00048	0.003105	0.001288	0.003374	0.002567	7.651537E-5	-0.004163	-0.00201	0.007278	-0.003558	-0.000798	0.003105	-0.000731	0.001826	0.000278	0.001221	0.003307	-0.001471	-0.00699	-0.005106	0.000211	0.001423	0.000346	-0.004029	-0.001202	-0.003019	-0.003087	-0.004096	0.001961	-0.003288	-0.003827	0.005662	0.000278	-5.8084E-5	-0.003423	-0.001	-0.002144	-0.003558	0.000884	0.000615	-0.006182	-0.000462	-0.000327	9.215684E-6	0.000413	0.004518	0.002365	0.003441	0.000278	-0.004231	0.003374	-0.000933	-5.8084E-5	-0.007663	-0.000462	-0.001068	-0.001673	0.005393	-0.008067	-0.004904	0.000951	0.001961	-5.8084E-5	-0.000327	-0.007461	0.005595	-0.002279	9.215684E-6	-0.001875	-0.003154	0.001826	0.007883	-0.000125	-0.004567	-0.003625	-0.009413	0.001759	0.000817	-0.004836	0.003913	0.001153	0.001221	-0.002548	0.00223	-0.010288	-0.000798	0.003374	0.001692	-0.002683	0.00223	-0.002414	-0.002346	-0.003692	-0.003087	0.002432	0.002701	-0.000529	-0.005644	0.003105	-0.001741	0.00647	-0.013249	-0.010557	0.053445	-0.02617	-0.060426	0.074779	0.038505	-0.016479	-0.102084	0.028544	0.026391	0.027602	-0.020181	-0.084788	-0.081625	-0.065137	-0.07853	-0.052148	-0.092932	-0.091922	-0.090913	-0.075636	-0.094749	-0.085932	-0.081087	-0.095422	-0.044072	-0.027651	0.014546	0.034197	0.04012	0.043889	0.044898	0.043956	0.038908	0.050013	0.038976	0.044023	0.044494	0.042408	0.044965
0.003172	0.001557	0.002499	0.003576	-0.00524	0.001221	0.000951	0.006133	0.001759	-0.003356	-0.004298	-0.002683	0.000211	-0.002279	-0.00598	-0.001	0.002365	0.002701	-0.006855	-0.000933	0.003643	-0.000529	0.002297	-0.000327	9.215684E-6	-0.000462	0.00297	-0.000798	0.002634	-5.8084E-5	-0.003961	0.006268	-0.00349	-0.001606	0.000278	-0.003288	0.005326	-0.002481	0.004855	0.001086	0.005057	0.005797	-0.000125	0.000615	0.004787	0.002769	-0.000327	0.001759	0.001423	0.000346	-0.000125	0.005057	-0.001	-0.007394	-0.000529	-0.000664	-0.003423	-0.004702	-0.001808	0.003038	0.003643	0.004586	-0.003221	0.006941	-0.001673	-0.001068	-0.001135	0.004586	-0.000866	0.000615	-0.001539	0.002028	-0.000664	0.009027	0.007076	-0.001942	0.007816	0.001221	0.005999	0.001019	-0.002481	-0.008403	0.002096	0.00297	0.003038	0.005393	-0.007192	0.001288	-0.001269	0.002701	0.001894	-0.001471	-0.004836	0.000413	-0.001606	-0.002346	-0.003221	0.004518	-0.002279	0.000211	-5.8084E-5	0.001153	-0.002077	-0.002481	0.002365	0.005124	-0.002481	0.004653	-0.000596	0.003778	0.001557	0.002634	-0.004298	-0.006519	0.003711	0.000884	0.000211	0.00075	0.005124	0.001086	0.004586	0.000951	0.005999	0.000951	0.005393	-0.004365	-0.000529	0.00075	0.005057	-0.018902	0.019055	0.048734	-0.065204	-0.006923	0.085278	-0.014393	-0.014258	-0.033641	0.034063	0.021411	-0.009951	-0.070454	-0.057397	-0.046899	-0.007461	-0.029401	-0.007999	-0.046428	-0.086404	-0.061166	-0.094008	-0.069377	-0.084183	-0.08351	-0.077857	-0.091115	-0.084923	-0.001404	0.02067	0.026391	0.04335	0.038774	0.039649	0.045571	0.037966	0.033726	0.040254	0.043889	0.041533	0.0416
