0.018382	0.017103	0.012594	0.01145	0.025247	0.016498	0.019863	0.014008	0.016969	0.016834	0.016632	0.019257	0.022353	0.016834	0.015084	0.020401	0.022622	0.018449	0.015219	0.017709	0.016094	0.015825	0.021545	0.01818	0.022218	0.021209	0.0132	0.0167	0.016767	0.014209	0.017574	0.019593	0.015555	0.013133	0.017036	0.013671	0.013671	0.018719	0.013604	0.015219	0.007278	0.016565	0.015421	0.014882	0.020401	0.021747	0.022218	0.012863	0.02168	0.0132	0.019526	0.022218	0.022487	0.022757	0.014277	0.014344	0.015017	0.013671	0.015219	0.016363	0.020065	0.017844	0.014075	0.020872	0.01993	0.021209	0.019392	0.013806	0.018315	0.01246	0.023901	0.014815	0.017305	0.023631	0.021411	0.01394	0.016498	0.016296	0.018113	0.022757	0.016632	0.019055	0.014882	0.021276	0.015959	0.023093	0.01495	0.020939	0.016363	0.016901	0.02067	0.02168	0.014882	0.018584	0.017709	0.022622	0.016565	0.0167	0.017305	0.014748	0.015623	0.017642	0.015825	0.014209	0.017373	0.023093	0.016969	0.01744	0.020199	0.011989	0.01993	0.019122	0.017103	0.023026	0.018853	0.018988	0.011517	0.016161	0.015084	0.022353	0.016228	0.015421	0.012392	0.016027	0.022555	0.023228	0.019459	0.020065	0.021478	0.014613	0.016027	0.014008	0.018584	0.016969	0.01145	0.014815	0.019055	0.018315	0.017978	0.017642	0.017844	0.016767	0.02067	0.019392	0.011652	0.020065	0.022891	0.011248	0.011248	0.017305	0.012662	0.025045	0.024372	0.022555	0.017709	0.00997	0.013267	0.014479	0.012931	0.013469	0.014411	0.019661	0.014277	0.018046	0.018449	0.015488	0.024372	0.012796	0.013738	0.018382	0.015219	0.021478	0.01495	0.016834	0.018584	0.025583	0.023766	0.021276	0.029823	0.016767	0.020065	0.021882	0.016632	0.015286	0.015421	0.019661	0.018113	0.017103	0.016161	0.019795	0.016296	0.014209	0.019593	0.018046	0.017642	0.01071	0.019863	0.023631	0.014546	0.021343
0.023362	0.015488	0.011719	0.013873	0.020805	0.019459	0.014613	0.024574	0.014142	0.013806	0.016901	0.021074	0.021747	0.012594	0.01569	0.012729	0.020738	0.011383	0.013402	0.015286	0.017171	0.008825	0.014882	0.018247	0.022891	0.009027	0.013267	0.01744	0.018786	0.011921	0.014411	0.01919	0.021007	0.013873	0.016834	0.018584	0.021545	0.011652	0.018113	0.015421	0.011652	0.010912	0.021949	0.023968	0.021074	0.019526	0.018315	0.021343	0.020738	0.012863	0.017373	0.015219	0.025516	0.011854	0.014546	0.01643	0.016632	0.00647	0.015825	0.0132	0.019728	0.009431	0.014411	0.017709	0.01495	0.014277	0.019324	0.01246	0.020065	0.005393	0.016969	0.010643	0.017709	0.015421	0.021007	0.022487	0.008085	0.014209	0.020334	0.020805	0.019728	0.012863	0.018382	0.020266	0.014882	0.017171	0.012325	0.013738	0.017507	0.003643	0.01993	0.023564	0.018113	0.016901	0.015354	0.017911	0.012931	0.015152	0.0132	0.012594	0.021747	0.017709	0.016094	0.019795	0.014411	0.011046	0.012931	0.019324	0.022757	0.011181	0.013671	0.023093	0.015623	0.019795	0.008085	0.019795	0.016363	0.012527	0.01569	0.024237	0.012662	0.015354	0.00896	0.018315	0.017507	0.016834	0.010777	0.020805	0.020199	0.007479	0.015017	0.012729	0.01892	0.016228	0.015017	0.018315	0.021545	0.007749	0.023093	0.011517	0.015757	0.014479	0.020805	0.018988	0.01071	0.013738	0.014479	0.020738	0.010643	0.011921	0.011854	0.01394	0.021545	0.014613	0.019324	0.009162	0.014411	0.007614	0.015623	0.020401	0.007479	0.015084	0.016767	0.023497	0.016228	0.0167	0.019392	0.022689	0.016228	0.015825	0.015555	0.017238	0.011383	0.019392	0.017036	0.025987	0.023497	0.015286	0.020401	0.019324	0.018988	0.016969	0.009835	0.018651	0.012594	0.01643	0.015017	0.022353	0.02343	0.012258	0.017978	0.023228	0.022891	0.007479	0.018786	0.015488	0.021882	0.012931	0.023631	0.024237
0.009297	0.001692	0.007412	0.003172	0.00822	0.004249	0.002432	0.006201	0.008085	-0.004634	-0.001606	0.004316	0.006739	-0.012374	0.002634	0.006335	0.012056	-0.006653	0.005528	0.00472	0.0132	-0.002952	-0.000664	-5.8084E-5	0.009364	-0.007865	-0.001269	0.002634	0.00075	-0.005644	0.004316	0.012796	0.017238	0.005259	0.00546	0.00997	0.011517	-0.00026	0.004586	0.007076	0.008758	-0.000866	0.007008	0.014815	0.00896	0.00149	-0.000462	0.00997	0.010508	-0.004096	-0.002212	0.003845	0.014815	-0.003692	0.006605	0.009162	0.006874	-0.005509	0.003509	0.005662	0.012863	-0.00201	0.001019	0.007749	0.006335	0.000346	0.004518	-0.001202	0.008354	-0.004836	0.001355	0.002634	0.00997	-0.001606	0.00223	0.006605	0.011585	-0.000529	0.001086	0.010777	0.00647	-0.004298	0.005864	0.009229	0.011316	-0.002481	0.005191	0.010979	0.017911	-0.002144	0.003845	0.009095	0.010306	-0.001068	-0.003423	0.009027	0.014815	0.000817	0.006066	0.004182	0.011652	0.002365	0.009835	0.006739	0.006268	0.001423	0.002432	0.001826	0.009095	0.002567	-0.001741	0.006133	0.015421	-0.006317	0.001355	0.015017	0.008422	0.002096	-0.000462	0.008489	0.005999	0.002297	-0.001942	0.013671	0.006403	-0.002414	0.009027	0.007883	0.007816	-0.003827	0.003172	0.000278	0.010373	0.005999	0.003845	0.009162	0.016296	-0.004298	0.00573	0.006335	0.01219	0.00048	0.011181	0.005191	0.008489	-0.001741	0.005057	0.015555	0.009431	-0.008874	-0.00201	0.002701	0.013267	-0.005106	-0.002346	0.009027	0.010844	-0.001068	0.004114	0.010441	0.00573	-0.003019	0.001423	0.004922	0.004586	-0.004836	0.009364	0.01394	0.00997	0.001961	0.005999	0.002567	0.015555	-0.005442	0.004787	0.017844	0.014008	0.001826	-0.000462	0.012392	0.012123	0.00324	0.000144	0.008354	0.008691	7.651537E-5	0.007143	0.008489	0.015152	-0.003894	0.002634	0.011046	0.01145	0.001355	0.005393	0.01071	0.011046	0.001019	0.006941	0.015421
-0.007326	-0.014528	-0.007461	-0.009682	-0.003019	-0.009278	-0.013653	-0.021056	-0.009211	-0.014864	-0.018835	-0.005509	-0.000798	-0.014595	-0.004836	-0.005106	-0.002885	-0.01722	-0.011028	-0.003625	-0.002414	-0.007999	-0.009951	-0.010422	-0.009211	-0.01621	-0.016547	-0.009749	-0.012307	-0.012509	-0.010422	-0.002683	-0.003894	-0.010826	-0.011836	-0.006855	-0.010961	-0.014595	-0.008942	-0.006115	-0.008067	-0.01446	-0.009817	-0.009615	-0.007932	-0.012374	-0.013249	-0.007057	-0.001269	-0.014124	-0.012105	-0.007798	-0.009144	-0.014528	-0.01049	-0.008471	-0.009144	-0.016075	-0.013922	-0.005913	-0.007057	-0.010018	-0.017018	-0.00598	-0.005038	-0.004971	-0.015672	-0.01446	-0.008403	-0.020315	-0.004029	-0.009682	-0.003288	-0.007528	-0.009884	-0.009278	-0.0045	-0.019777	-0.015133	-0.008134	-0.005711	-0.009951	-0.014258	-0.009547	-0.007461	-0.013114	-0.017018	-0.004634	-0.001202	-0.010759	-0.010086	-0.005711	-0.004433	-0.021056	-0.012441	-0.00376	0.00297	-0.008269	-0.010086	-0.007528	-0.004567	-0.017287	-0.009413	-0.007528	-0.004029	-0.011432	-0.013114	-0.008269	-0.003961	-0.01123	-0.010288	-0.008269	-0.007798	-0.013249	-0.006519	-0.0045	-0.009615	-0.008538	-0.015874	-0.013653	-0.008538	-0.011836	-0.013585	-0.006048	-0.004096	-0.008336	-0.008403	-0.003423	-0.002279	-0.012845	-0.00948	-0.010355	-0.005711	-0.009076	-0.012307	-0.009278	-0.003221	-0.014393	-0.006115	-0.003356	-0.001135	-0.00948	-0.01049	-0.012172	-0.009884	-0.016681	-0.004634	-0.010018	-0.013249	-0.008807	-0.008605	-0.003625	-0.008336	-0.009345	-0.011634	-0.009817	-0.008134	-0.013182	-0.01695	-0.007326	-0.004567	-0.012105	-0.015537	-0.009345	-0.006048	-0.01944	-0.006653	-0.012037	-0.00524	-0.012441	-0.004163	-0.01049	0.000817	-0.01796	-0.01197	-0.005442	-0.007596	-0.006653	-0.009413	-0.008403	-0.007259	-0.012307	-0.003221	-0.008403	-0.001539	-0.012172	-0.006586	-0.008874	0.003105	-0.013518	-0.011903	-0.006788	-0.004634	-0.008605	-0.009749	-0.007932	-0.005106	-0.006855	-0.019777	-0.00349
-0.013047	-0.013316	-0.020921	-0.016748	-0.010018	-0.015268	-0.019777	-0.013316	-0.011634	-0.016143	-0.012778	-0.016345	-0.015402	-0.012912	-0.012576	-0.015335	-0.014729	-0.020113	-0.018364	-0.011768	-0.01446	-0.010018	-0.014258	-0.011163	-0.011028	-0.023411	-0.015066	-0.009547	-0.014931	-0.009345	-0.018902	-0.017892	-0.017018	-0.016748	-0.01547	-0.009682	-0.011768	-0.018969	-0.014258	-0.019373	-0.015672	-0.019777	-0.009884	-0.016883	-0.014528	-0.018431	-0.019104	-0.013182	-0.013182	-0.00699	-0.017085	-0.01695	-0.010086	-0.015268	-0.016614	-0.015941	-0.013383	-0.021998	-0.019777	-0.013518	-0.016345	-0.009345	-0.014056	-0.013114	-0.009547	-0.011903	-0.017825	-0.019911	-0.01722	-0.025026	-0.013114	-0.015739	-0.013451	-0.009413	-0.011768	-0.014595	-0.015806	-0.020719	-0.01944	-0.01271	-0.013787	-0.013316	-0.022805	-0.013787	-0.017623	-0.012576	-0.022603	-0.011499	-0.015739	-0.020181	-0.01271	-0.01197	-0.014258	-0.0187	-0.017354	-0.01796	-0.01971	-0.012307	-0.020113	-0.011432	-0.008134	-0.018902	-0.01446	-0.014124	-0.009884	-0.026507	-0.019171	-0.013989	-0.009682	-0.017354	-0.017556	-0.011903	-0.013585	-0.018094	-0.020652	-0.014729	-0.007798	-0.007932	-0.013249	-0.014528	-0.013922	-0.018767	-0.020719	-0.01944	-0.015806	-0.01271	-0.01722	-0.009345	-0.007663	-0.016681	-0.015739	-0.009345	-0.014595	-0.013585	-0.017825	-0.011701	-0.012912	-0.021257	-0.010422	-0.018162	-0.012239	-0.01298	-0.013855	-0.020786	-0.015201	-0.019238	-0.012912	-0.017556	-0.019171	-0.018027	-0.010018	-0.010759	-0.025094	-0.015133	-0.011634	-0.018296	-0.017691	-0.017489	-0.014595	-0.00699	-0.014528	-0.016277	-0.019508	-0.012912	-0.016345	-0.016143	-0.017018	-0.007999	-0.015739	-0.016143	-0.016816	-0.018835	-0.016681	-0.012912	-0.014528	-0.015201	-0.013585	-0.016479	-0.016277	-0.018027	-0.018969	-0.013047	-0.013047	-0.01944	-0.014999	-0.013047	-0.01049	-0.01123	-0.006048	-0.015537	-0.016479	-0.014595	-0.017489	-0.015604	-0.012172	-0.013787	-0.011566	-0.018027	-0.01695	-0.010826
-0.019844	-0.014729	-0.020181	-0.015268	-0.010826	-0.019508	-0.017825	-0.009817	-0.010557	-0.013855	-0.015133	-0.021594	-0.016748	-0.016614	-0.011701	-0.009211	-0.016547	-0.014326	-0.018094	-0.018229	-0.017152	-0.011836	-0.017892	-0.016681	-0.006384	-0.013518	-0.019844	-0.019911	-0.019979	-0.009076	-0.019373	-0.019104	-0.013585	-0.014326	-0.013518	-0.013989	-0.016143	-0.012576	-0.018431	-0.015672	-0.018835	-0.014999	-0.012172	-0.017758	-0.016479	-0.019911	-0.022402	-0.016748	-0.017758	-0.010018	-0.017825	-0.023478	-0.009615	-0.008942	-0.017018	-0.016816	-0.017421	-0.014662	-0.013182	-0.013518	-0.014931	-0.013518	-0.014258	-0.011701	-0.016412	-0.01049	-0.015066	-0.016748	-0.017556	-0.016143	-0.019575	-0.021056	-0.016277	-0.011364	-0.012105	-0.015604	-0.009211	-0.018296	-0.016479	-0.016143	-0.020248	-0.017758	-0.016008	-0.012239	-0.016143	-0.017556	-0.018431	-0.007798	-0.011903	-0.011028	-0.023007	-0.008201	-0.020248	-0.011163	-0.02294	-0.018431	-0.019642	-0.014258	-0.015806	-0.01298	-0.009951	-0.011499	-0.013249	-0.018969	-0.012509	-0.017691	-0.018498	-0.018229	-0.013653	-0.010018	-0.014931	-0.013316	-0.011634	-0.017825	-0.019508	-0.010691	-0.017489	-0.005442	-0.010355	-0.012778	-0.01547	-0.015268	-0.023344	-0.020383	-0.015335	-0.015806	-0.014662	-0.016479	-0.013787	-0.015672	-0.015941	-0.01123	-0.017354	-0.011499	-0.016547	-0.010961	-0.011432	-0.021123	-0.016614	-0.016748	-0.016748	-0.011768	-0.012441	-0.01547	-0.011903	-0.012441	-0.012509	-0.015604	-0.015672	-0.021796	-0.017489	-0.016075	-0.022671	-0.019306	-0.017018	-0.00948	-0.013585	-0.01372	-0.01298	-0.010288	-0.015806	-0.014999	-0.009817	-0.014864	-0.016816	-0.016008	-0.01446	-0.011432	-0.016143	-0.009413	-0.019642	-0.018767	-0.018902	-0.015402	-0.016816	-0.013989	-0.014326	-0.012105	-0.018565	-0.016748	-0.016883	-0.008134	-0.020383	-0.012037	-0.01796	-0.010355	-0.009211	-0.01547	-0.01197	-0.01123	-0.016547	-0.022671	-0.018229	-0.011768	-0.013989	-0.014326	-0.008942	-0.014729	-0.011364	-0.0187
-0.011163	-0.011499	-0.007394	-0.007865	-0.012307	-0.010961	-0.012374	-0.011566	-0.012643	-0.003221	-0.012374	-0.007798	-0.013249	-0.003288	-0.000395	-0.005106	-0.013989	-0.005644	-0.011903	-0.009749	-0.013518	0.001826	-0.005913	-0.009951	-0.004836	0.001019	-0.015402	-0.016143	-0.008807	-0.002817	-0.008336	-0.01123	-0.006855	-0.009413	-0.005711	-0.014931	-0.01944	-0.003558	-0.007326	-0.011768	-0.016075	-0.004634	-0.012778	-0.014258	-0.011836	-0.007932	-0.003558	-0.012643	-0.014326	-0.00773	-0.00625	-0.018027	-0.009884	-0.003288	-0.010018	-0.010153	-0.014528	-0.006653	-0.005577	-0.011701	-0.011297	-0.00699	-0.010288	-0.007259	-0.009682	-0.001068	-0.007596	-0.013047	-0.014797	-0.007932	-0.008874	-0.019979	-0.01049	-0.002212	-0.006115	-0.005577	-0.016143	-0.012374	-0.013855	-0.014393	-0.014595	-0.007125	-0.009615	-0.007798	-0.018364	-0.004702	-0.003087	-0.006923	-0.006653	-0.008807	-0.008672	0.000144	-0.009009	-0.00699	-0.010018	-0.004298	-0.009817	-0.005106	-0.008942	-0.008605	-0.012374	-0.004904	-0.007125	-0.009884	-0.010961	-0.003221	-0.010624	-0.012307	-0.012307	-0.003558	-0.003154	-0.010826	-0.01271	-0.004904	-0.00948	-0.003087	-0.02469	-0.004702	-0.004904	-0.008269	-0.016816	-0.001875	-0.011163	-0.016614	-0.008403	0.000278	-0.002279	-0.011634	-0.013653	-0.001741	-0.013383	-0.010759	-0.010086	-0.005307	-0.008672	-0.013585	-0.00699	-0.000798	-0.00874	-0.005307	-0.00773	-0.0045	-0.00598	-0.006788	-0.006721	-0.001741	0.000548	-0.012576	-0.013451	-0.005106	-0.006452	-0.005509	-0.01372	-0.001539	-0.007326	-0.005913	-0.012778	-0.007596	-0.010557	-0.010961	-0.013787	0.000413	-0.000193	-0.007596	-0.008134	0.000413	-0.01022	-0.016547	-0.011297	-0.000596	-0.001741	-0.016479	-0.012778	-0.008336	-0.009076	-0.010288	-0.013922	-0.000327	-0.009144	-0.008269	-0.011499	0.000682	-0.012307	-0.003625	-0.011163	-0.000664	-0.010691	-0.013787	-0.006182	-0.005711	0.002701	-0.006317	-0.008269	-0.005577	-0.00874	-0.011297	-0.013249	-0.001673	-0.008538	-0.016614
-0.003288	0.002028	0.002365	0.001961	-0.004365	-0.004096	0.001557	0.002365	-0.004096	0.00297	0.001288	-0.001539	-0.005173	0.000817	-0.000193	0.000682	-0.005711	-0.001875	-0.002481	-0.000193	-0.002683	0.006201	0.007951	0.004586	0.007681	0.00048	-0.001471	0.006739	0.00149	0.004989	0.002163	0.001086	-0.002346	0.005057	0.004922	-0.000798	-0.002615	0.001624	0.000346	-0.000798	-0.000664	-0.001068	-0.00201	-0.000193	-0.00275	0.003576	0.010171	-0.00524	-0.004971	0.002836	0.004989	0.000346	0.00297	0.008489	0.001961	0.004047	-0.005644	-0.002144	-0.001875	-0.008269	0.00546	0.007143	0.003778	0.002701	0.006806	-0.002144	-0.000664	0.000413	-0.004971	-0.001471	0.003913	-0.000462	-0.001942	0.006672	0.003711	0.003643	-0.005442	-0.003087	-0.004769	0.001557	-0.005779	0.000884	-0.006182	0.001692	-0.01022	0.007547	0.009431	0.003038	-0.004029	0.002365	0.012392	0.000211	-0.000462	-0.004298	0.002297	0.005662	-0.006788	0.001961	0.000346	0.005393	0.00048	0.003576	0.005259	0.002499	-0.000529	0.001221	0.00048	-0.003894	-0.006788	-0.001202	0.00048	-0.002279	0.001624	0.003374	0.001692	0.005528	-0.001741	0.000211	0.003172	0.002634	-0.001942	0.004586	0.002903	-0.004029	0.000144	0.006133	0.005393	0.001019	-0.004634	-0.001404	-0.0045	-0.001135	0.001355	0.002028	-0.001135	-0.001471	0.002297	0.004182	0.003172	0.005595	0.002365	0.000278	0.008556	0.006066	0.007345	0.003778	0.006133	-0.001471	0.000211	0.000817	0.006672	0.006806	-0.001875	0.006268	0.00048	0.001086	-0.005711	-0.001606	0.002499	-0.00026	-0.008471	0.005259	0.003845	0.003172	0.001692	0.004316	-5.8084E-5	0.001759	-0.004231	0.003105	0.006403	-0.005846	-0.003423	0.000682	-0.000193	0.004451	7.651537E-5	0.004114	0.002432	0.00324	0.005124	0.010777	-0.002144	0.001624	-0.003019	0.00896	0.002028	0.004316	0.000278	0.000413	0.009229	0.00647	0.004114	-0.000125	0.006806	-0.00275	-0.004231	-0.004298	0.000817	-0.003423
0.001826	-0.001673	0.002769	0.002365	0.005999	-0.004298	0.007681	0.007345	0.00398	-0.007259	-0.001	0.002432	0.007479	0.000951	0.003172	0.000682	-0.00201	0.000817	0.00223	0.001221	0.00997	0.004316	0.003913	0.005797	0.00822	0.000211	-0.000596	0.00398	0.006066	0.001086	-0.000866	0.005326	0.000413	0.004922	0.003845	-0.000866	-0.001269	0.001624	-0.001942	0.011921	0.005124	0.002096	0.000682	0.006941	-0.001942	0.005259	0.003509	0.002499	0.005124	-0.001942	0.003913	0.000615	0.005595	0.000144	9.215684E-6	0.006268	0.001894	0.001692	0.005999	0.000278	0.009027	0.003711	0.004586	0.004586	0.008018	-0.002885	0.008354	0.006201	0.002567	-0.003087	0.00075	0.00297	0.004518	0.006403	0.003913	0.005595	0.001221	-0.005375	0.003441	-5.8084E-5	0.000413	-0.003288	0.002163	0.00149	0.003711	0.000682	-0.004029	0.010912	0.00075	0.007681	0.002028	0.007278	0.000346	0.000884	0.000817	0.003307	-0.000193	0.003307	0.003038	0.009027	0.007883	0.005124	0.002096	0.004586	-0.001942	0.007749	-0.001539	0.006806	-0.001135	-0.004096	0.001961	0.001423	0.001961	0.004451	0.002432	0.004316	0.001423	0.003105	0.007008	0.007479	0.001086	0.001423	0.001826	0.000951	0.006739	-0.004702	-0.001539	0.00546	7.651537E-5	-0.004029	-5.8084E-5	-0.002144	0.004451	0.000413	-0.002817	0.004249	0.005191	-0.003087	0.003576	0.005124	-0.002548	0.001019	0.005932	0.004114	0.006605	-0.000731	0.003038	0.002634	0.00822	-0.005644	0.000884	0.003845	0.005797	-0.001942	-0.002481	0.008489	0.003105	0.001423	0.004249	0.001624	-0.004904	0.001961	0.004249	0.007008	0.010508	-0.003827	0.003374	-0.000327	0.002836	0.000682	0.002701	0.007076	-0.000731	0.003172	-0.000327	0.010037	0.002903	0.005932	0.002499	0.00896	0.009162	0.004518	0.004586	0.006739	0.002365	0.005259	0.010037	0.006201	0.003374	-0.000798	0.001894	0.004047	0.005259	0.002096	-0.000731	0.005326	0.007008	-0.007125	-0.006653	-0.010893
0.006268	-5.8084E-5	0.009162	-0.001741	0.001019	0.003374	0.004922	0.003711	0.002769	-0.008336	-0.002548	0.008085	0.004182	0.006201	0.007345	0.001153	-0.004231	0.000144	0.006201	0.002163	0.009229	0.010508	0.002836	-0.000933	0.003778	0.002567	0.000884	0.000682	0.004922	0.003576	0.00075	0.007345	0.003172	0.004855	0.004989	-0.004567	-0.009009	0.00721	0.00398	-0.001135	-0.001404	0.005326	0.000682	0.002297	-0.005173	0.008085	0.001692	-0.003087	0.003845	-0.005711	0.002701	-0.003827	0.00324	-0.007461	0.004989	0.001961	-0.000462	0.002432	0.002096	0.002028	-0.003288	0.006672	0.006133	0.001355	0.002701	0.006605	0.006201	-0.003154	-0.002279	0.001624	7.651537E-5	-0.007663	0.00647	0.003576	0.003711	0.006672	-0.003221	-0.001337	-5.8084E-5	0.002903	0.000817	0.002499	0.004518	0.003172	0.000615	0.009095	-0.005375	0.003576	0.005662	-0.006115	0.001961	0.004922	-0.001	0.005393	-5.8084E-5	0.003778	-0.000596	0.007749	0.002836	-0.003423	-0.001404	0.008758	0.000278	0.005191	-0.007798	0.00573	-0.004298	0.008018	-0.000866	-0.001539	0.003576	0.000211	0.001692	0.002028	0.000413	0.000548	-0.007057	0.006066	0.008893	0.00721	-5.8084E-5	0.006268	0.002432	0.001019	9.215684E-6	0.001423	0.006201	0.006335	-0.004029	0.006201	-0.001404	-0.002144	-0.000327	-0.002212	-0.002481	9.215684E-6	0.001086	0.004518	0.006133	0.001355	-0.001942	0.000278	0.003374	-0.00275	-5.8084E-5	0.003441	0.008825	-0.001539	0.000951	-0.005106	0.002567	0.002634	-0.001	-0.002346	-0.001202	0.00297	0.001355	0.002701	-0.001	0.003576	-0.001875	0.00297	0.002903	0.002432	0.005797	0.003845	0.003441	-0.003288	0.006268	0.001624	0.003172	-0.001404	0.00324	0.00721	0.007681	0.003845	-0.002414	0.013469	-0.00376	0.002432	0.00075	-0.000395	0.004114	0.00472	0.003711	0.00324	0.000682	-0.002077	0.000615	0.004989	0.003172	0.002365	-0.001539	7.651537E-5	-0.004096	0.008825	9.215684E-6	-0.003356	-0.014662	-0.017691
0.005999	0.010239	0.007681	0.002701	-0.001404	0.00297	0.006941	0.004518	0.003307	0.000884	0.005393	0.007412	0.00223	0.002365	0.000346	0.012863	0.008893	-0.000462	0.002499	0.009768	0.000413	0.003307	0.005124	0.004451	0.010777	0.002769	0.005595	0.007076	0.003038	0.009297	0.005797	0.0097	0.008556	0.008422	0.004787	0.003576	0.003509	0.007143	0.009162	0.002499	0.00472	-0.002683	0.006066	0.004855	0.000413	0.010037	0.002432	-0.000664	0.000615	0.000346	0.007479	0.01495	0.006739	0.001019	0.006403	0.006201	0.002365	0.002836	-0.001942	0.00075	0.001624	0.014748	0.011114	0.001288	0.005259	0.004518	-0.004096	0.00297	0.006537	0.003441	0.008287	0.00398	0.007345	0.00324	0.007278	0.008758	0.006537	0.002499	0.001894	0.01744	0.003778	0.007076	0.006268	0.006403	-0.00026	0.011383	-0.000395	0.002365	0.008152	0.002028	0.0097	-0.005779	-0.002481	0.005595	0.00297	0.00822	0.002903	0.007076	0.009364	-0.007125	0.001153	0.006672	0.006672	0.00896	0.006874	0.002163	0.002634	0.005595	0.002365	0.00546	-0.003019	0.005595	0.006941	0.005528	0.004114	0.003576	0.003778	0.008018	0.002163	0.007076	0.005595	0.007681	0.008893	0.001894	0.001019	0.00647	0.005662	0.00472	-0.00201	0.004787	0.006133	0.005932	0.001355	0.001826	0.002836	0.006806	0.001019	0.001624	0.010373	0.008422	0.010979	0.00223	0.010979	0.007345	0.00075	0.007479	0.010979	0.006739	0.002567	0.00075	0.009364	0.009229	0.00149	0.00398	0.001557	0.003778	0.002297	-0.001606	0.002769	0.012258	0.004518	-0.002077	0.000211	0.007749	0.004182	0.007076	0.006941	0.00647	0.013335	0.00822	0.003509	-0.001068	0.005797	0.007547	0.014142	0.005999	0.007076	0.01145	0.004384	0.001692	0.002567	0.005191	-0.001269	0.0097	0.005999	0.004114	0.012796	0.005259	-0.001875	0.004922	0.004316	0.006739	0.005797	0.001019	0.016161	0.001961	0.004114	-0.008538	-0.007125	0.00048
0.008018	-0.000933	-0.005173	0.003105	0.002567	-0.008403	0.002701	-0.000933	0.005528	-0.000529	0.000884	0.00573	0.004586	0.000817	-0.000327	0.004518	0.010844	0.002499	0.00048	0.006537	0.002701	0.001153	-0.000731	-0.000596	0.005191	-0.000596	0.001019	0.00647	0.002903	-0.000798	-0.001269	-0.002414	0.00075	-0.000866	-0.002481	-0.001875	0.004451	-0.002279	0.005124	0.01219	0.008893	-0.006519	0.000346	0.005999	0.003778	0.000817	0.001894	0.005528	0.002163	-0.000798	0.003509	0.007076	-0.000125	-0.000327	-0.002279	0.006133	0.005124	-0.000327	0.004518	0.004114	0.009095	0.004989	0.004586	0.002096	0.000278	-0.001875	0.009095	0.011652	0.01071	-0.002885	0.003172	0.005999	0.00398	0.001692	0.00075	0.005797	0.003307	-0.003625	-0.000395	0.007749	0.007345	-0.000327	0.001221	-0.001269	-0.001068	-0.00026	-0.004836	0.00721	0.000884	0.00297	0.002567	0.001557	0.000346	-0.003221	-0.00201	0.002297	0.007479	0.000211	0.005528	0.000278	0.00997	-0.001202	-0.003019	0.006268	0.011181	0.004922	0.001153	0.010575	0.009364	-0.001202	-0.004096	0.00546	0.001759	0.00324	0.006066	-0.00201	-0.001202	0.000884	-0.003558	0.001961	0.001086	0.001153	0.005932	-0.002683	0.001826	-0.005442	-0.00349	0.000615	0.003643	-0.000798	0.005326	0.00149	-0.002144	0.002634	0.001153	0.005124	0.002432	-0.00275	0.00721	0.001153	0.010171	-0.000664	0.003576	0.002567	-0.001404	-0.004163	0.002634	0.008085	0.005259	0.000817	0.000413	0.003643	0.002096	0.003509	0.005191	0.002567	0.001894	-0.002346	0.000682	0.010508	0.004451	-0.005913	-0.002212	0.005999	0.004451	0.00149	0.002028	0.001355	0.010037	0.000548	-0.002279	0.003172	0.00398	0.002365	-0.001875	0.006941	0.00324	0.000413	0.003845	0.003778	0.005528	-0.00026	0.001557	0.006605	0.003643	0.00324	0.016363	0.004316	-0.000596	-0.004433	0.005393	0.004518	0.004451	-0.000193	0.003913	0.001557	0.00573	-0.020988	-0.007326	0.017776
