0.003711	0.007479	0.001759	0.000615	-0.010893	0.001826	0.005124	-0.001673	0.011652	-0.005038	0.003105	0.004586	-0.002548	-0.005509	0.00075	-0.002615	0.00647	0.006066	0.007883	0.01145	9.215684E-6	-0.001808	0.000682	-0.000596	-0.004904	-0.001875	-0.003288	0.002365	-0.006653	0.001355	-0.001606	0.002701	0.003509	-0.000462	0.00149	0.006133	0.008624	0.007883	-0.004433	-0.001	-0.003558	-0.000193	-0.002279	-0.00026	-0.001269	-0.004769	0.000278	-0.003019	-0.000866	0.001423	0.000211	-0.002279	-0.003558	9.215684E-6	0.003711	0.001019	0.00149	-0.000596	0.007278	0.003576	-0.003692	-0.001135	-0.001068	-0.004365	-0.001068	0.007143	-0.002952	-0.002481	0.00647	0.006874	0.004518	0.00075	0.006739	-0.010422	0.008018	0.000817	0.007076	-0.001808	0.008287	0.004989	0.00223	0.004518	-0.000529	-0.003894	0.003441	0.003509	0.004249	0.003576	-0.000395	-0.001269	0.006066	0.002567	0.004787	-0.00699	0.001961	0.001624	-0.000866	0.001423	9.215684E-6	0.009431
-0.000327	0.007345	0.002769	0.007412	-0.003019	-0.00201	0.003307	0.000144	0.003509	0.000413	0.001826	0.006537	-0.001068	0.003509	0.002365	0.001826	0.002297	-0.002144	0.003845	0.012594	-0.000327	-0.003019	-0.001539	-0.001202	0.002499	0.005932	0.001221	-0.001673	0.00048	0.003711	-0.000193	0.003643	0.000346	0.002836	0.004249	0.005259	0.007749	-0.002414	-0.001202	0.003105	-0.004096	0.002769	0.000278	-0.005038	0.006739	-0.005711	0.000548	-0.004163	-0.001068	-0.00026	0.004249	-0.001673	-0.004836	0.010777	-0.001673	0.003509	-0.001539	-0.00201	0.009229	0.005999	-0.000731	-0.00026	0.006268	-0.001942	-5.8084E-5	0.007008	0.007076	0.001153	0.003576	0.01071	0.009902	-0.000731	0.011517	-0.002481	0.004047	0.004047	0.005528	0.000211	0.011585	0.010306	0.005595	0.000211	0.001221	0.000346	0.000144	0.004922	0.011181	-0.000327	0.000615	-0.000395	0.00297	0.001086	0.000278	-0.003894	0.004182	0.004249	-0.00275	0.011248	0.001759	0.005393
0.00075	7.651537E-5	-0.004163	-0.000596	0.001153	-0.00026	0.001759	-0.006855	0.001624	0.004787	-0.00349	-0.000193	0.006066	0.007076	-0.007125	0.003778	0.000346	0.001355	-0.001673	0.001692	-0.005779	-0.003154	-0.001471	-0.00874	0.002365	0.006806	9.215684E-6	-0.004163	-0.007125	-0.005779	0.004182	0.004451	-0.004433	-0.000798	0.00647	-0.00026	0.000144	-0.009682	-0.00524	0.008152	0.000817	-0.002144	0.004249	0.000278	0.002365	-0.000193	-0.001269	0.007479	0.000884	0.000144	-0.000462	-0.00376	-0.004231	0.012796	-0.003894	0.004249	0.000346	-0.001337	-0.001942	-0.001269	0.007278	-0.003356	-0.003894	0.006201	-0.003827	0.002432	0.009431	-0.003625	0.004653	0.001086	-0.000798	-0.000933	-0.003558	0.005864	0.00075	-0.011499	-0.006923	0.001894	0.005662	0.002028	0.001692	-0.000193	0.003913	0.00398	-0.004769	-0.013518	0.007547	0.000346	-0.004231	-0.001404	-0.00376	0.003576	-0.001135	-0.004702	-0.00376	0.007345	0.00149	0.001759	-0.010691	-0.000125
-0.001875	-0.001471	-0.004029	0.000211	-0.004433	-0.001808	-0.001068	0.002634	-0.001808	-0.005173	-0.001068	0.001086	-0.007528	-0.011297	-0.004163	0.003509	0.005057	-0.007798	-0.007125	0.007143	0.002634	-0.004971	-0.006048	-0.008336	-0.001135	-0.006115	-0.005173	-0.007932	-0.00874	-0.00625	-0.005307	-0.001539	0.007951	0.003509	-0.00598	-0.002144	0.000211	0.001759	-0.00598	-0.001808	-0.007865	-5.8084E-5	-0.003827	-0.000798	-0.004298	-0.003827	0.003845	0.001557	-0.005038	-0.00275	0.001355	-0.008807	-0.000664	-0.002683	-0.006519	-0.00598	-0.00349	-0.003356	0.00223	0.002701	0.007008	-0.011768	-0.005442	0.007008	-0.005711	-0.007596	0.001557	-0.003423	-0.006048	-0.01049	-0.000529	-0.000462	0.001557	-0.005711	0.000211	-0.004836	-0.008067	-0.009009	-0.008336	-0.003894	-0.000798	-0.002952	-0.00598	-0.005846	-0.004904	0.003307	-0.007932	-0.001471	-0.001471	0.001692	-0.004365	-0.01049	0.001355	-0.007528	-0.006115	0.001423	-0.004433	0.001086	0.00223	-0.005577
0.00997	0.011989	0.002634	0.011383	0.005595	0.014075	0.009835	0.01071	0.009566	0.008691	0.014277	0.015219	0.006268	0.00546	0.008489	0.013536	0.004249	0.009768	0.00896	0.014748	0.007547	0.006739	0.005864	0.00896	0.005124	0.005326	0.006605	0.007614	0.007412	0.010575	0.007681	0.011248	0.015488	0.005393	-0.001	0.015219	0.01071	0.011316	0.008758	0.011114	-0.000193	0.01145	0.005326	0.01246	0.014748	0.008556	0.009095	0.010844	0.003643	0.011181	0.004182	0.006672	0.013806	0.01394	0.011787	0.005393	0.004855	0.010306	0.011316	0.01219	0.016969	0.008018	0.011921	0.013267	0.008085	0.01219	0.012056	0.001894	0.003778	0.011316	0.016901	0.012392	0.007345	0.010104	0.008085	0.015084	0.002836	-0.002683	0.006806	0.017305	0.00647	0.005528	0.006335	0.00721	0.000682	0.013604	0.007614	0.012258	0.012931	0.007749	0.008152	0.006806	0.01071	0.006403	0.009768	0.014479	0.008489	0.015219	0.001961	0.012662
-0.0045	-0.01049	-0.01547	-0.007999	-0.000866	0.001355	-0.007999	-0.015672	0.007076	0.003711	-0.013182	-0.00699	0.009835	-0.003087	-0.011836	-0.010759	-0.01022	0.010306	0.001826	-0.012307	-0.006788	0.006537	-0.006519	-0.016412	-0.012912	0.011114	-0.004702	-0.009615	-0.009413	0.004384	0.002634	-0.004029	-0.009076	-0.01271	0.005393	0.004114	-0.013249	-0.014999	0.002499	0.003845	-0.005846	-0.011364	0.011585	-0.000798	-0.007932	-0.007932	-0.010018	0.009768	-0.007798	-0.009076	-0.011566	0.001759	0.000211	-0.000731	-0.008403	0.011989	-0.000125	-0.004904	-0.009884	-0.010961	0.006537	-0.001808	-0.005913	-0.005644	0.000548	-0.001606	-0.005106	-0.013249	0.006133	0.002365	-0.008134	-0.01298	-0.00874	0.009364	0.001692	-0.013989	-0.010759	0.001692	0.003038	-0.00275	-0.016748	0.008825	0.000278	-0.000529	-0.018364	-0.017825	0.006403	-0.003692	-0.008538	-0.009615	0.005932	0.001019	-0.00773	-0.011836	0.003576	-0.001135	-0.00349	-0.006452	-0.016412	0.005999
-0.01547	-0.00376	-0.001	0.007076	-0.006923	-0.003288	-0.004634	0.007547	-0.008538	-0.011028	-0.006721	0.004922	-0.015537	-0.014864	-0.003356	0.00297	0.008825	-0.009144	-0.003087	0.00223	0.009027	-0.012576	-0.009682	-0.005846	0.002297	-0.012576	-0.01049	-0.012374	0.000548	-0.018902	-0.009211	-0.007461	0.000144	0.005662	-0.006788	-0.008672	-0.003221	0.002365	-0.014662	-0.008942	-0.000866	0.006066	-0.010893	-0.018027	-0.014326	-0.000327	0.005797	-0.005913	-0.007259	-0.004231	0.005999	-0.014393	-0.007999	-0.008874	-0.003087	-0.009009	-0.011297	-0.005913	0.003845	0.006403	-0.013047	-0.005779	-0.004163	-0.001741	-0.016681	-0.01722	-0.001269	0.005259	-0.016277	-0.017556	-0.008336	0.003441	0.007278	-0.015604	-0.001673	-0.001875	0.00297	-0.011499	-0.007125	-0.006115	-0.001808	-0.011768	-0.010018	-0.00948	-0.001808	0.005259	-0.01298	-0.00699	0.001624	0.005191	-0.008201	-0.009682	-0.001337	0.006268	-0.009278	-0.015066	0.001019	0.00398	0.010508	-0.015739
0.009431	0.014344	0.001019	0.007278	0.006941	0.011517	0.002836	0.005864	0.009027	0.003778	0.011248	0.006941	0.008624	0.008489	0.010171	0.009902	0.000211	0.012527	0.004855	0.010037	0.003038	0.006874	0.004114	0.012325	-5.8084E-5	0.000615	0.008624	0.012662	0.006268	0.005932	0.009162	0.01071	0.001759	0.00149	0.006133	0.009835	0.011719	0.003509	0.010777	0.012796	0.001692	0.007278	0.007951	0.009162	0.005797	0.003778	0.000682	0.009431	0.004922	0.004653	-0.002414	0.008556	0.004182	0.006201	0.004249	0.012594	0.003913	0.009835	0.00647	0.008354	0.009633	0.007412	0.008422	-0.004298	0.008893	0.010239	0.00822	0.004182	0.005528	0.00573	0.011652	0.014277	0.00048	0.005191	0.009498	0.012056	0.000413	0.007547	0.010373	0.007614	0.001288	0.006874	0.010306	0.002432	0.001894	-0.000193	0.00896	0.009633	0.007816	-0.006788	0.0132	0.00896	0.011517	0.011652	0.011652	0.016498	0.008354	0.009027	-0.004096	0.006874
-0.010826	-0.014797	-0.014729	-0.001808	-0.007057	-0.014528	-0.01022	-0.014326	-0.009951	-0.007326	-0.007394	-0.009682	0.00048	-0.006721	-0.011634	-0.010422	-0.012509	0.000548	-0.01197	-0.013653	-0.008336	0.000548	-0.017018	-0.013653	-0.011364	-0.007192	-0.007663	-0.006653	-0.01022	-0.004634	-0.008201	-0.007192	-0.009413	-0.002683	-0.001741	-0.010624	-0.01049	-0.014662	0.002836	-0.005509	-0.018027	-0.022132	0.004653	-0.01298	-0.005442	-0.015066	-0.008067	-0.011364	-0.018229	-0.015402	-0.013518	-0.004567	-0.004365	-0.011095	-0.009951	0.000278	-0.012105	-0.016075	-0.011028	-0.00948	0.001624	-0.015806	-0.008403	-0.011701	-0.005442	-0.007057	-0.009211	-0.011095	0.004989	-0.005307	-0.004904	-0.013316	-0.004298	-0.001539	-0.006384	-0.018498	-0.010961	-0.001	-0.008403	-0.01197	-0.009951	-0.004836	-0.006653	-0.012374	-0.014864	-0.013585	-0.004567	-0.012037	-0.019171	-0.016143	-0.000731	-0.010355	-0.012037	-0.011903	-0.002683	-0.007596	-0.013518	-0.009615	-0.013585	-0.004769
-0.005577	-0.000798	0.007547	0.021276	-0.008134	-0.009009	0.008422	0.014075	-0.008201	-0.00349	0.010441	-0.000125	-0.011364	-0.00625	0.006066	0.008422	0.010575	-0.011095	0.001961	-0.000731	0.008085	-0.006115	-0.00275	0.000144	0.011921	-0.008942	-0.003019	-0.003894	0.001153	-0.018296	-0.004298	0.003778	0.004653	0.014882	-0.00026	-0.012239	0.003509	0.007479	-0.007394	-0.004634	0.000211	0.001423	-0.006788	-0.015941	0.008018	0.005864	0.015488	-0.006384	0.002028	0.008556	0.012662	-0.00874	0.00822	0.001826	0.009364	-0.014124	-0.011095	0.001423	0.012998	0.008489	-0.004029	-0.001	0.002701	0.009566	-0.011566	-0.005779	0.011989	0.017776	0.000548	-0.004971	0.005057	0.012796	0.01246	-0.007461	0.002432	0.003643	0.009095	-0.003894	-0.002817	-0.00026	0.015152	-0.015806	-0.00376	-0.007663	0.010575	0.016027	-0.01049	0.002096	0.003509	0.015825	-0.004096	-5.8084E-5	0.001557	0.014681	-0.003356	-0.01049	0.003576	0.006806	0.007412	-0.000866
0.010643	0.009633	-5.8084E-5	-0.000866	0.001826	0.010306	0.001019	-0.000125	0.015757	-0.000327	0.012325	-0.008672	0.00721	0.003643	0.000817	0.000278	-0.002279	0.001759	0.009297	0.004249	0.002028	0.00647	-0.000529	0.011652	-0.005779	0.013335	0.004316	0.011383	-0.007192	0.009229	0.009431	0.00721	-0.007125	-0.007461	0.015555	0.004249	0.006672	-0.006586	0.007008	0.008825	0.00472	-0.000327	0.007412	0.014815	0.003307	-0.002615	-0.005913	0.018517	0.012863	0.00647	-0.005711	0.00896	0.008018	0.009431	-0.000125	0.014209	0.010508	0.010777	0.002499	0.000884	0.00997	0.00721	0.001826	-0.003625	0.011046	0.015892	0.003172	0.00048	0.013469	0.006605	0.006201	0.01246	-0.008807	0.007479	0.012123	0.006739	-0.005711	0.014613	0.015555	0.004855	0.000211	0.009566	0.009095	0.005595	0.001759	-0.003625	0.005191	0.014748	-0.000193	-0.007596	0.018786	0.015354	0.006133	0.004047	0.017709	0.015825	0.003778	-0.002615	-0.00874	0.015555
-0.015335	-0.010759	-0.001202	-0.006586	-0.005644	-0.004769	-0.003019	-0.003356	-0.008672	-0.012576	-0.001875	-0.001068	-0.003961	-0.009076	-0.015133	-0.011297	0.001355	-0.00948	-0.007192	-0.002885	0.004855	-0.014124	-0.016143	-0.003625	-0.000664	-0.000798	-0.011432	-0.004769	-0.009951	-0.005038	-0.011095	-0.012374	0.003643	-0.003288	-0.008538	-0.003827	-0.006048	-0.006788	-0.011566	-0.008067	-0.00948	-0.009682	-0.008605	-0.009749	-0.014528	-0.010826	0.003778	-0.010086	-0.014999	-0.00948	-0.004433	-0.009615	-0.00625	-0.005509	0.000211	-0.000731	-0.007999	-0.007057	-0.006923	0.005595	-0.004029	-0.01695	-0.005711	-0.002212	-0.005644	-0.002683	-0.013989	-0.011297	-0.009951	-0.011432	-0.003894	-0.00699	0.01071	-0.010826	-0.00773	-0.012374	-0.001673	-0.004029	-0.007663	-0.006923	-0.002615	-0.003894	-0.010759	-0.00598	-0.006115	-0.004904	-0.000462	-0.008336	-0.010961	-0.009211	0.000884	-0.011364	-0.001741	-0.019037	-0.00948	-0.010018	-0.0045	-0.005509	0.00398	-0.009144
0.007614	0.014748	0.014815	0.012931	0.003441	0.013671	0.018247	0.021478	0.000817	0.005595	0.01495	0.008624	0.005259	0.012325	0.015286	0.011046	0.010912	0.008489	0.016969	0.011316	0.004855	0.00324	0.012863	0.011787	0.014479	0.008354	0.016498	0.004047	0.009364	-0.005711	0.012325	0.018584	0.024439	0.016094	0.00573	0.011248	0.009027	0.008556	0.004182	0.017844	0.0132	0.011181	0.006941	0.001086	0.012662	0.01744	0.016632	0.00822	0.015152	0.020536	0.010037	0.008354	0.016228	0.017642	0.017238	0.008624	0.005326	0.018315	0.023766	0.013335	0.008489	0.013065	0.013402	0.014479	0.00721	0.010441	0.019526	0.020468	0.00472	0.011854	0.02067	0.015555	0.016565	0.007547	0.018247	0.014681	0.018853	0.008624	0.015084	0.012594	0.018449	0.003778	0.010844	0.012863	0.011719	0.015757	0.021007	0.006739	0.018113	0.022285	0.012931	0.008085	0.026323	0.01145	0.000951	0.005528	0.02067	0.017844	0.009902	0.005864
0.004787	-0.002144	-0.015402	-0.016143	-0.004904	0.000211	-0.009682	-0.014056	0.001894	-0.003894	-0.001539	-0.013451	0.003374	0.000615	-0.010893	0.002634	-0.014931	0.014748	0.000817	-0.002615	-0.012239	0.010979	-0.007326	-0.002615	-0.015335	0.015084	0.004518	-0.002077	-0.003692	0.007345	0.008354	-0.005173	-0.006855	-0.012307	0.012325	-0.001337	-0.003692	-0.018162	0.005124	0.006806	-0.004702	-0.011566	0.012931	0.010037	-0.010691	-0.008605	-0.016345	0.015084	-0.004836	-0.005106	-0.018431	0.008152	-0.004634	0.002297	-0.014797	0.014815	0.003105	-0.00376	0.002567	-0.010691	0.000884	0.002567	-0.009951	-0.01547	0.008354	0.008489	-0.008134	-0.007999	0.011719	0.009095	-0.004634	-0.00524	-0.021056	0.013738	0.005259	-0.005711	-0.013922	0.011181	0.003374	-0.009413	-0.014864	0.010239	0.009162	0.00398	-0.017758	-0.00598	0.00896	-0.006452	-0.011432	-0.004298	0.014815	0.00573	-0.001202	-0.004836	0.019257	0.007143	-0.005644	-0.010759	-0.013787	0.004653
-0.012172	-0.013451	0.002701	0.005864	-0.005307	-0.013989	0.003441	7.651537E-5	-0.013047	-0.001337	0.000413	0.004922	-0.005509	-0.011432	-0.006721	0.011585	0.002365	-0.006923	-0.003423	0.005124	0.00721	-0.010422	-0.013047	-0.002615	0.006201	-0.00349	-0.012778	0.001759	0.002769	-0.012576	-0.007326	-0.011364	0.006537	-0.002212	-0.011903	-0.008942	0.005326	0.005999	-0.013182	-0.011095	9.215684E-6	0.002297	-0.01944	-0.004298	-0.005106	0.000548	0.011989	-0.015806	-0.018229	-0.004836	0.006941	-0.018094	-0.01298	0.000817	0.005124	-0.010893	-0.010153	-0.00524	0.006066	0.013604	-0.012239	-0.010355	-0.003019	0.002163	-0.010422	-0.007192	-0.001269	0.002701	-0.017354	-0.011836	-0.004904	-0.001875	0.014277	-0.014931	-0.005577	-0.003356	0.005662	-0.011163	-0.015941	-0.009749	0.001019	-0.012643	-0.006115	-0.002952	-0.000731	0.005259	-0.005577	-0.006855	-0.00376	0.007412	-0.00874	-0.016008	-0.000193	-0.001202	-0.008269	-0.008134	0.000346	-0.002548	0.007951	-0.01271
