-0.000529	0.006806	-0.004904	-0.004567	0.002634	9.215684E-6	0.003576	0.001894	-0.003154	0.00075	0.001826	0.006874	0.00398	-0.001808	-0.002615	-0.003558	0.000615	0.006806	0.005595	-0.001942	0.000615	-0.001471	-0.003288	0.000884	0.004855	-0.002346	0.000884	0.001019	-0.001337	-0.002212	9.215684E-6	-0.002683	-0.004029	0.003711	-0.000125	-5.8084E-5	-0.000529	0.005259	0.003307	-0.002615	0.000951	0.000817	0.006066	-0.00874	-0.001942	0.000817	0.003576	0.000346	0.001557	0.003576	0.001624	0.003374	0.000211	0.000884	0.00223	-0.003087	0.003172	0.001288	0.004989	0.000951	0.005326	0.001019	-0.001539	0.005393	-0.001269	-0.002481	-0.001539	-0.000462	-0.000529	7.651537E-5	-0.00026	0.001153	-0.006384	-0.004096	0.00546	0.002163	-0.005307	0.000951	0.005124	-0.002414	-0.002615	0.005393	-0.001741	0.002365	-0.000866	0.002836	0.000682	-0.002885	-0.005779	0.003845	0.001826	0.004316	-0.001	-0.00376	0.001288	-0.003154	0.004249	0.00324	0.006537	0.000951
0.002634	-0.001404	0.002701	-0.003288	-0.000395	0.003105	0.00721	-0.005577	0.004989	0.010643	-0.000327	0.012123	0.001153	0.001355	0.001759	0.001692	0.00647	-0.000462	0.004989	0.010777	0.004989	-0.001606	-0.005307	0.000884	0.004047	0.005393	-0.004298	-0.001942	0.002365	0.005393	0.00075	0.004855	-0.000866	0.007143	0.00075	0.002096	0.003778	-0.000193	0.004451	-0.000125	0.006201	0.003509	0.010171	0.000278	0.004922	0.002903	0.004249	0.004114	0.00149	0.004249	0.002432	0.002163	0.005326	0.008556	-5.8084E-5	0.002028	0.006403	-0.001068	0.006268	0.002903	-0.000395	0.002567	0.003038	0.005932	0.007749	0.003038	-0.002144	0.004451	0.004249	-0.008336	0.004518	-0.000664	-0.001337	0.001019	0.007412	0.010239	0.000144	0.005932	0.005326	0.001288	0.000548	0.005932	-0.000866	0.00822	0.003307	0.003778	0.005864	0.004114	-0.001404	0.006874	0.001557	-0.002817	-0.001337	0.000548	0.004451	-0.000125	0.001557	0.008758	0.008085	-0.000798
-0.003423	-0.003288	0.006201	-0.000193	-0.001539	-0.000125	0.004653	-0.010422	0.001759	0.009835	0.005528	-0.008336	-0.003625	0.001759	0.003509	-0.007461	-0.002817	0.001355	0.003913	-0.000798	0.003576	0.006941	0.00398	-0.006586	-0.004096	0.009902	0.006268	-0.007394	0.004586	0.002903	0.006806	-0.000327	0.004316	0.000548	0.008422	-0.002885	0.000615	0.00721	-0.001404	-0.000596	0.003441	-0.001	-0.002481	0.000548	0.007479	0.002432	-0.001808	-0.004433	0.000211	0.003374	-0.003423	-0.004231	0.006066	0.003845	-0.009278	-0.001673	0.005797	0.006133	-0.002548	-0.002212	0.002163	0.004787	-0.005442	0.002567	0.004451	0.00997	-0.004904	0.001961	0.007278	-0.010153	-0.003625	0.000615	0.004182	-0.000395	0.004114	-0.000798	0.00573	-0.010153	0.001423	0.002769	0.012123	-0.005913	-0.001741	-0.002817	-0.003019	-0.004567	-0.000125	0.002028	0.004855	0.001759	-0.001337	-0.001875	0.004182	0.001086	0.004114	0.001961	-0.001808	-0.002481	0.001624	-0.001471
0.002297	-0.002077	-0.008807	-0.007528	-0.003019	-0.009144	-0.010826	-0.003423	-0.001539	-0.004163	-0.00026	0.001086	-0.002952	-0.009076	-0.005846	0.001355	-0.005711	-0.001135	0.002836	-0.002481	-0.004769	-0.003961	-0.002885	0.005259	-0.005038	-0.001269	-0.001606	-0.001539	-0.003087	-0.004298	0.003441	-0.001	-0.004567	-0.005644	-0.002279	-0.004702	-0.00625	0.001692	0.007479	-0.00524	-0.001404	-0.000462	0.005124	-0.008336	-0.002615	9.215684E-6	0.000817	-0.005577	-0.000933	-0.004029	0.001624	-0.007259	-0.007932	-0.005307	-0.002817	-0.00201	0.00048	0.003643	-0.002683	-0.004365	0.001153	-0.005846	-0.005779	0.000413	-0.009413	-0.000866	-0.003288	-0.00598	-0.005711	-0.002144	-0.005106	-0.000731	-0.010086	0.00721	0.000951	-0.000193	-0.001808	-0.00349	0.001355	-0.004029	-0.000125	-0.001606	-0.007057	-0.011432	-0.009076	-0.006721	-0.002414	-0.004298	-0.004029	-0.00026	-0.005913	-0.004096	-0.005644	0.001423	-0.002279	0.000951	-0.001269	-0.000731	-0.005106	0.001288
0.012527	0.011921	0.009498	0.001961	0.007345	0.007681	0.003441	0.006537	0.011652	0.010037	0.006335	0.003038	0.012863	0.004249	0.008489	0.011921	0.009027	0.0132	0.012662	0.011248	0.004787	0.00546	0.004316	0.01569	0.006874	0.012662	-0.002212	0.012594	0.009027	0.006874	0.004182	0.016565	0.011517	0.010441	0.004451	0.009835	0.007143	0.005124	0.011585	0.003441	0.01145	0.006739	0.013671	0.009431	0.011989	0.010441	0.009902	0.008556	0.009768	0.008422	0.009364	0.009902	0.006605	0.0097	0.011316	0.018382	0.012258	0.00647	0.006335	0.015488	0.011787	0.002028	0.013402	0.01495	0.009566	0.004384	0.012392	0.011854	0.011248	-0.000664	0.006133	0.012729	0.003172	0.014209	0.016161	0.009095	0.003643	0.015421	0.014815	0.006268	0.005259	0.005191	0.008825	0.014142	0.006739	0.011316	0.007951	0.014479	0.002432	0.008825	0.009633	0.008018	0.004249	0.009364	0.015757	0.004989	-0.00201	0.014882	0.01071	0.011921
-0.005711	-0.002885	0.005124	0.007749	-0.012037	-0.006721	0.003105	-0.014056	-0.008067	-0.000125	0.000211	-0.019642	-0.012374	-0.003692	0.00297	-0.01123	-0.008672	0.001019	0.007883	-0.018969	-0.013989	-0.000327	0.005057	-0.013855	-0.004365	-0.003961	0.008422	-0.008201	-0.006586	-0.002144	0.005326	-0.005644	-0.004567	-0.000395	0.007883	-0.012105	-0.006586	0.00647	-0.013989	-0.012845	-0.0045	-0.002952	-0.014729	-0.005038	-0.006048	0.002365	-0.009817	-0.012239	-0.00376	0.006066	-0.011095	-0.010893	-0.001404	0.007076	-0.01547	-0.003692	0.001624	0.009566	-0.010153	-0.009211	0.004047	0.003441	-0.009951	-0.002817	0.003643	0.013133	-0.005913	-0.004567	0.006133	-0.015604	-0.01123	-0.001673	0.004855	-0.016614	-0.004298	-0.009615	0.003038	-0.015874	-0.009615	-0.00275	0.008893	-0.012509	-0.009682	0.000548	0.004114	-0.012509	-0.008201	0.002432	0.001624	-0.005779	-0.008605	0.001557	0.007345	-0.012441	-0.008201	-0.004904	0.000548	-0.009076	-0.003625	0.000817
0.006335	-0.007663	-0.014124	-0.015672	-0.002346	-0.002952	-0.01123	0.000951	0.005662	-0.008807	-0.020652	0.009162	-0.002144	-0.01271	-0.015268	0.007547	0.001019	-0.006855	-0.010288	0.002769	-0.003894	-0.013518	-0.0187	0.002499	0.000548	-0.012307	-0.009817	0.009027	-0.008201	-0.01123	-0.009076	0.003038	-0.009278	-0.014393	-0.013585	-0.002346	-0.007528	-0.01049	0.0132	0.002432	-0.0045	-0.009615	0.006403	0.000951	-0.012441	-0.012037	0.004249	-0.002144	-0.01197	-0.008942	0.008018	-0.006182	-0.010355	-0.018902	-0.001	-0.007596	-0.004433	-0.013855	0.005326	-0.003221	-0.006115	-0.011634	0.002903	-0.004096	-0.013787	-0.009951	0.005057	-0.010826	-0.017623	0.002499	-0.002952	-0.008201	-0.015402	0.004787	-0.002548	-0.001942	-0.007663	0.003845	-0.002279	-0.006317	-0.006452	0.007749	-0.008134	-0.009345	-0.014797	0.000413	0.003711	-0.009009	-0.015201	0.004249	-0.008067	-0.007394	-0.01621	-0.001269	-0.010691	-0.007259	-0.010759	0.002701	-0.011432	-0.011432
-0.002817	0.00721	0.011248	0.007681	0.009902	0.009633	0.007412	-0.003087	0.00721	0.011989	0.003374	0.000278	0.013738	0.007614	0.012594	0.000615	0.010037	0.01495	0.006739	0.00896	0.011787	0.007547	0.00398	0.0097	0.007345	0.015084	0.003374	0.014075	0.009095	0.004047	0.007412	0.009162	0.009364	0.00822	0.006739	0.007278	0.002028	0.008018	0.001624	0.008018	0.008287	0.011517	0.004653	0.002028	0.013267	0.009902	0.00573	0.007345	0.007479	0.010643	0.005797	0.014882	0.014479	0.004249	0.005057	0.003845	0.016834	0.003374	0.005595	0.018449	0.006941	0.01145	0.008893	0.013671	0.009902	0.004586	0.010373	0.013738	0.007614	-0.005106	0.001894	0.007951	0.006874	0.006672	0.010508	0.008085	0.01246	0.007883	0.012258	0.011989	0.014411	0.00822	0.002297	0.014344	0.010508	0.00324	0.011046	0.015623	0.009835	0.00075	0.011316	0.012123	0.00997	0.000278	0.008489	0.009364	0.006201	0.006335	0.006201	0.010037
-0.013182	-0.005442	-0.002548	-0.000529	-0.008942	-0.01123	-0.008067	-0.015402	-0.017354	-0.007057	-0.002144	-0.010759	-0.009884	-0.011499	0.002634	-0.010826	-0.008403	-0.007259	-0.006721	-0.012912	-0.008201	-0.009951	-0.00349	-0.010557	-0.001673	-0.005779	-0.003087	-0.006317	-0.005509	-0.010153	0.00149	-0.008134	-0.011634	-0.004769	-0.005509	-0.011499	-0.015133	0.000682	-0.012239	-0.011701	-0.015066	-0.005173	-0.012307	-0.015537	-0.012172	-0.002683	-0.006788	-0.013518	-0.010961	-0.004163	-0.010826	-0.005509	-0.00524	-5.8084E-5	-0.01271	-0.013518	-0.009009	-0.005711	-0.011701	-0.009615	-0.006519	-0.002481	-0.008336	-0.007192	-0.003558	0.00048	-0.006923	-0.001875	-0.00524	-0.012643	-0.011163	-0.009076	-0.004567	-0.016412	-0.008201	-0.014191	-0.005106	-0.014258	-0.007259	-0.008201	-0.0045	-0.010557	-0.015066	-0.009615	-0.001202	-0.011028	-0.011701	-0.007326	0.002432	-0.011836	-0.007057	-0.007259	0.002028	-0.012307	-0.015402	-0.007999	0.001019	-0.014258	-0.001404	-0.008672
0.014748	0.006672	-0.007192	-0.012239	0.003643	0.005864	-0.002212	0.007681	0.003913	0.00075	-0.004836	0.014008	0.003643	-0.004769	-0.005644	0.012594	0.009162	-0.003221	-0.007192	0.012998	0.006739	-0.003221	-0.009076	0.011248	0.012527	0.001221	-0.005038	0.01394	0.004855	-0.001875	-0.00598	0.010912	0.004653	-0.000596	-0.013518	0.004989	0.009566	-0.007259	0.021747	0.008422	0.001692	-0.001471	0.01892	0.01071	0.00149	-0.001404	0.011585	0.004182	-0.002212	0.002432	0.011854	0.004114	0.003374	-0.00773	0.007479	0.003778	-0.003154	-0.009682	0.011248	0.00721	0.004586	-0.007192	0.013065	0.010239	0.001624	-0.010961	0.013738	0.001759	-0.009817	0.010373	0.006335	0.002903	-0.008067	0.008489	0.005999	0.006133	-0.00874	0.013738	0.00721	-0.003019	-0.008269	0.009027	0.007681	-0.002481	-0.013653	0.012594	0.00721	-0.005509	-0.006048	0.009364	0.001019	-0.003625	-0.011432	0.008556	-0.000731	-0.006855	-0.005913	0.004855	0.004518	-0.012643
-0.006452	0.002567	0.012729	0.012056	-0.001741	0.000615	0.011316	-0.009615	0.004316	0.010912	0.009768	-0.007596	0.002096	0.009364	0.010171	-0.009211	0.00075	0.011383	0.015017	-0.001741	0.001221	0.012325	0.014344	0.000346	-0.000529	0.013133	0.014008	0.00075	0.003105	0.010239	0.009431	-0.004163	0.016901	0.017103	0.014882	-0.008336	0.007345	0.012392	-0.007192	0.001221	0.006672	0.014411	0.00324	0.004182	0.016632	0.017911	-0.003356	-0.001942	0.009768	0.01643	-0.003221	0.005191	0.019324	0.00721	-0.005442	0.000211	0.013335	0.016498	0.003778	0.008085	0.01145	0.014882	-0.000731	0.015017	0.018853	0.014277	-0.001471	0.007547	0.014277	-0.004433	-0.001875	0.006874	0.009162	-0.00524	0.002701	0.007816	0.01219	-0.001202	0.0132	0.014209	0.014209	0.002365	0.008758	0.014613	0.011652	-0.003423	0.005662	0.01569	0.014479	-0.003087	0.003038	0.009633	0.014209	-0.003423	0.005932	0.006403	0.013267	0.000413	0.004653	0.010508
-0.007999	-0.01621	-0.008269	-0.009951	-0.008403	-0.015335	-0.012307	-0.007125	-0.00699	-0.011163	-0.011095	-0.00376	-0.012105	-0.010961	-0.010893	-0.001471	-0.011566	-0.016277	-0.003288	-0.006653	-0.012845	-0.010961	-0.008269	-0.006317	-0.01271	-0.01049	-0.016008	-0.008403	-0.012307	-0.01271	-0.0045	-0.00349	-0.007326	-0.010624	-0.007259	-0.012307	-0.01796	-0.008201	0.000615	-0.004904	-0.012643	-0.009817	-0.001942	-0.009682	-0.014864	-0.00699	-0.005375	-0.016345	-0.008874	-0.014326	-0.003356	-0.010826	-0.013451	-0.004769	-0.006653	-0.007394	-0.009547	-0.005307	-0.002885	-0.011903	-0.013787	-0.014528	-0.010288	-0.004702	-0.003154	0.003172	-0.012509	-0.011364	-0.006788	-0.00275	-0.008201	-0.015537	-0.01197	-0.005711	-0.011028	-0.005779	-0.013989	-0.003558	-0.00524	-0.007663	-0.009884	0.00149	-0.012509	-0.005173	-0.005779	0.001019	-0.008067	-0.009009	-0.01022	-0.00349	-0.009009	-0.016277	-0.004971	-0.011566	-0.013989	-0.006115	-0.007394	-0.007192	-0.009413	-0.007999
0.019055	0.014546	0.007547	-0.002144	0.008758	0.013133	0.009297	0.010037	0.013402	0.012258	0.007681	0.0097	0.012998	0.011316	0.003778	0.013133	0.013402	0.007816	0.009229	0.012863	0.013806	0.016498	-0.000731	0.011787	0.020065	0.013806	-0.002346	0.015354	0.010037	0.005326	0.004182	0.020805	0.010643	0.007749	-0.003154	0.018719	0.01219	-0.000193	0.022555	0.019055	0.014479	0.006605	0.020401	0.011585	0.012931	0.005999	0.010037	0.014277	0.009162	0.005595	0.01219	0.013738	0.005864	0.009095	0.015825	0.018449	0.013806	-0.000529	0.010979	0.016565	0.010508	-0.003154	0.015421	0.018517	0.013065	0.006672	0.014209	0.0097	0.006739	0.00822	0.011316	0.011383	0.000682	0.012123	0.010171	0.021478	-0.000529	0.020536	0.013469	0.010037	0.010239	0.012796	0.016565	0.013267	0.002297	0.017709	0.01818	0.004114	-0.000462	0.013806	0.012796	0.008085	-0.002212	0.009431	0.009027	0.011719	0.002701	0.012056	0.013133	0.00822
-0.012239	-0.003019	0.001759	0.011517	-0.013653	-0.010691	0.00398	-0.018633	-0.011499	-0.001404	0.010979	-0.015806	-0.007798	-0.00874	0.004182	-0.022873	-0.006519	0.000884	0.012056	-0.01547	-0.007932	0.005662	0.013469	-0.013383	-0.00699	-0.003356	0.00647	-0.014864	-0.008942	-0.000125	0.008018	-0.005846	-0.006182	0.008287	0.010104	-0.009345	-0.006048	0.008287	-0.015672	-0.012239	-0.003356	0.001759	-0.012576	-0.015806	0.002365	0.007614	-0.016277	-0.00773	-0.008269	0.006605	-0.015604	-0.003625	0.003711	0.009229	-0.01298	-0.011499	-0.001202	0.014479	-0.014797	-0.005173	-0.003288	0.00647	-0.016345	-0.004904	0.000884	0.011989	-0.006923	0.001894	0.005932	-0.01547	-0.015268	-0.004971	0.006806	-0.018767	-0.009547	0.00048	0.007547	-0.016008	-0.000125	0.003509	0.004586	-0.008605	-0.001269	0.00048	0.005864	-0.018431	-0.004836	0.002836	0.014142	-0.016345	-0.004096	0.00297	0.011652	-0.020988	-0.007865	-0.001068	0.010239	-0.009884	-0.004298	0.008691
0.001894	-0.007932	-0.016816	-0.014191	0.001894	-0.010018	-0.018027	0.003711	-0.005106	-0.008942	-0.014393	0.006133	-0.001337	-0.018364	-0.018364	0.007614	0.001624	-0.014528	-0.015066	0.010373	-0.002952	-0.014326	-0.014258	0.010306	-0.009817	-0.014999	-0.020517	-0.001337	-0.000866	-0.01022	-0.012239	0.0097	-0.012307	-0.013383	-0.019844	0.003509	-0.013047	-0.012441	0.011921	0.001019	-0.003827	-0.01446	0.000346	-0.005038	-0.010624	-0.011028	0.009027	-0.010759	-0.009749	-0.021325	0.0097	-0.002212	-0.011701	-0.01298	0.007614	9.215684E-6	-0.01271	-0.012509	0.000817	0.000413	-0.018767	-0.025161	-0.001942	-0.00376	-0.013047	-0.018364	0.009162	-0.004365	-0.011836	0.011787	0.005191	-0.007528	-0.014662	0.006739	0.002432	-0.003894	-0.007259	0.001288	-0.004567	-0.006586	-0.022267	0.014142	-0.006721	-0.008067	-0.020383	0.007278	-0.001269	-0.010691	-0.014124	0.006403	0.005326	-0.01123	-0.011836	-0.008201	-0.002414	-0.007192	-0.014258	0.001624	-0.006653	-0.009144
