-0.0045	0.006335	-0.000866	-0.005375	-0.002279	0.00297	0.011114	-0.00349	0.0097	-0.000731	-0.002414	-0.000866	-0.005913	-0.001808	0.001221	0.003441	0.000548	0.001624	0.000615	0.007008	0.003172	0.011316	-0.002279	0.004787	0.003778	0.002365	-0.004029	0.002634	-0.001337	-0.013316	0.005528	-0.003423	-0.002414	-0.005509	0.004653	0.002499	0.003845	0.002836	-0.000866	0.003778	-0.000933	-0.000529	-0.002615	-0.005644	0.00997	-0.000798	-0.002212	-0.002212	0.009431	-0.00275	0.004182	-0.000731	0.003576	0.003105	0.006672	-5.8084E-5	-0.001808	0.002432	0.012056	0.003913	-0.000866	0.002567	-0.004365	-0.001673	0.001894	-0.002279	0.007076	-0.000731	0.008758	0.001153	0.006605	0.000548	-0.000193	0.002701	0.008085	0.00573	0.002432	0.005124	0.008489	0.001692	0.002769	0.002432	-0.002414	0.006537	0.002432	0.00075	-0.004163	0.000615	0.000884	0.002836	0.003038	0.006335	0.004922	0.007278	-0.004096	0.010239	-0.003558	0.001086	0.004518	-0.004971
9.215684E-6	-0.001	0.003038	-0.001606	-0.006788	0.003105	0.004451	-0.000798	0.008893	0.002903	0.006201	0.005191	-0.007192	0.003778	0.006739	-0.011634	0.001759	0.001153	-5.8084E-5	0.00297	0.001826	0.010104	0.00573	0.00398	0.002836	-0.004231	0.000951	-0.000462	-0.001404	-0.007326	0.008624	0.005528	0.00472	0.000548	0.001557	0.003576	0.012056	-5.8084E-5	-0.000866	-0.004567	0.002701	0.006403	0.001624	-0.007999	-0.003288	0.002567	-0.005644	-0.011566	0.007345	-0.009951	0.009835	0.007816	0.002499	-0.004163	-0.000125	0.010575	0.004182	0.003307	0.007076	0.004316	0.004855	-0.005509	-0.002279	-5.8084E-5	-0.001337	-0.001808	0.002499	0.00048	0.013335	0.00048	0.001086	0.004989	0.003038	0.002499	0.00822	0.010373	-0.001269	0.000817	0.002163	0.003374	0.002432	0.001692	0.009902	0.005124	0.003172	-0.004702	-0.006452	-0.006182	-0.006855	0.005932	0.002769	0.000413	-0.001808	0.004855	0.002028	0.004989	-0.002952	0.005057	0.005595	0.006739
-0.004904	-0.007663	-0.001404	0.000144	-0.011095	0.001557	0.007951	-0.003356	-0.00275	0.001826	0.002365	-0.003087	-0.009951	-0.002346	0.004114	-0.005173	-0.009211	0.000682	-0.004971	0.001692	0.005864	0.00075	-0.001539	-0.001337	-0.001741	0.001355	-0.011163	-0.006788	-0.009547	-0.001875	-0.007865	0.00398	-0.006048	-0.000529	0.000817	-0.008605	-0.00275	-0.007932	-0.004029	-0.006923	-0.002885	-0.006586	-0.009076	-0.000866	-0.006519	-5.8084E-5	-0.011903	-0.001404	-0.000462	-0.002683	-0.000193	-0.001606	-0.008605	-0.004298	-0.000529	-0.001202	-0.008538	0.000817	0.000413	-0.001068	-0.003894	-0.00201	7.651537E-5	0.001355	-0.001269	-0.009682	-0.004029	-0.013787	0.001153	-0.009817	-0.005442	-0.00026	-0.00349	0.008287	-0.003894	-0.001875	-0.005577	-0.003154	7.651537E-5	-0.000731	0.001423	-0.007259	0.006268	-0.00275	-0.00948	-0.005106	-0.007326	-0.002683	-0.010557	-0.009144	-0.001269	-0.000664	9.215684E-6	0.000346	-0.005846	-0.004567	-0.003961	-0.005307	-0.00349	-0.002346
-0.013249	0.005259	0.000817	0.006268	0.010306	0.007278	0.021814	-0.000529	0.001557	-0.00625	0.008085	-0.004163	-0.00201	0.00297	-0.0045	0.013133	-0.005711	0.010777	0.010777	0.013671	0.012729	0.011517	0.005057	0.014209	-0.003961	0.011652	-0.002346	0.006335	0.005259	-0.004836	-0.007394	0.003576	0.005057	0.002701	0.017978	-0.011297	-0.002144	0.010306	0.013267	0.015286	0.001624	-0.001606	0.005393	0.002297	0.010844	0.000682	0.006133	-0.004163	0.012863	-0.000596	0.012258	0.00721	-0.011364	0.014344	0.01246	0.004586	0.002096	-0.002077	0.013402	0.00075	0.009633	0.012594	0.010777	0.009566	0.003038	0.004316	0.014277	0.008758	-0.001741	-0.000664	0.011854	0.010037	0.008556	0.018719	0.006201	0.01071	0.013806	0.013065	0.009229	0.002297	0.014142	0.012056	-0.003356	0.002096	-0.001471	0.011383	-0.002817	0.010171	0.004316	0.000615	0.013267	-0.006048	0.00997	0.008556	0.008556	0.012729	-0.003288	-0.002817	0.005393	0.002297
0.007143	-0.012643	0.00721	-0.002817	-0.0045	0.011921	-0.00598	-0.003961	-0.003221	0.007681	-0.005846	0.013065	-0.000125	0.002163	0.005797	-0.005038	0.01219	0.004855	-0.00773	-0.009749	-0.007259	0.013133	0.008354	0.011652	0.016969	-0.014056	0.006806	0.001624	-0.002683	0.006335	0.011854	0.006874	0.004787	-0.01372	-0.00524	0.00573	0.00223	0.006605	-0.004298	-0.009884	0.016296	-0.003221	0.008825	0.011517	-0.010826	0.002096	0.006739	0.005595	-0.008201	0.001826	0.017911	0.001961	0.009297	-0.011163	-0.013653	0.014277	-0.002346	0.006672	-0.002683	-0.010893	0.011787	-5.8084E-5	-0.006586	-0.017354	0.00647	0.005932	-0.002414	-0.005173	0.012258	0.006403	-0.000193	0.002163	-0.011701	-0.003423	0.015084	0.010441	-0.000731	-0.000866	-0.01621	0.010239	-0.000193	-0.004298	0.011989	0.00647	0.00297	0.004989	0.014075	-0.006452	0.011181	0.001624	0.000951	0.002432	-0.006048	0.0097	0.017305	9.215684E-6	0.014277	0.009566	0.009566	0.001692
-0.008067	-0.003288	-0.018027	-0.01197	-0.006586	-0.009211	0.003172	-0.007999	-0.013787	-0.003894	0.001288	-0.013047	-0.016547	0.003038	-0.007999	0.00048	-0.012374	-0.009749	-0.018835	-0.003894	0.012123	-0.009615	-0.010355	0.000278	-0.009413	-0.005038	-0.008471	-0.012172	-0.008201	-0.010893	-0.012239	-0.010961	-0.007865	-0.009144	0.000278	-0.009951	-0.015874	-0.005173	-0.001337	-0.004904	-0.00349	-0.013653	0.00048	-0.004971	-0.004836	-0.012441	-0.011499	-0.001337	0.002836	-0.012643	-0.01022	-0.005442	-0.01123	-0.002144	0.004855	-0.009076	-0.010691	-0.011499	-0.003154	0.005932	-0.008605	-0.007865	-0.006384	-0.003288	-0.014864	-0.012105	-0.011903	-0.005038	-0.015133	-0.004836	-0.01197	0.000144	-0.007528	0.007749	-0.012239	-0.005442	-0.007461	0.002903	-0.003288	-0.009749	-0.010153	-0.01197	-0.00598	-0.018027	-0.015402	-0.007461	-0.013653	-0.000125	-0.014729	-0.010288	-0.005173	-0.009817	0.009027	-0.004433	0.000278	-0.011768	-0.007999	-0.013653	-0.010018	-0.00524
-0.00699	-0.001337	0.002634	0.010104	0.014882	0.00223	-0.002212	0.011114	0.006335	-0.004096	0.006672	-0.001068	0.001355	0.01744	-0.001673	0.000615	0.004586	0.014277	0.006672	0.01246	0.01071	0.00297	0.005932	0.0097	-0.00349	-0.000596	0.008556	0.012527	0.014613	-0.002212	-0.00275	0.004182	0.01219	0.006403	0.015757	0.003038	0.004989	0.012056	0.018113	0.001624	0.005191	0.013671	0.009162	0.002297	0.002499	0.012729	0.003509	-0.006923	0.010912	0.007816	0.014344	0.016498	-0.007663	0.014142	0.01145	0.006201	0.008825	-0.009547	0.003778	0.001019	0.017238	0.010239	0.004047	0.014142	0.009027	0.006201	0.018988	0.012123	-0.001471	0.009431	0.013738	0.011517	-5.8084E-5	0.007749	0.006672	0.012056	0.016969	0.007547	0.005124	0.010239	0.014209	0.005191	0.003845	-0.001673	0.007816	0.008489	-0.013585	-0.000193	0.003038	0.01071	0.018517	-0.006923	0.006739	0.007749	0.007816	0.008893	-0.004163	0.004787	0.010575	0.009835
0.00223	-0.016277	-0.002481	-0.007057	-0.007663	0.006672	-0.011566	-0.006721	-0.009278	0.009027	-0.007999	0.009027	-0.00275	-0.00275	0.001423	-0.01446	0.008825	-0.000395	-0.007057	-0.00874	-0.012912	-0.001	-0.004634	-0.007326	0.01744	-0.016748	-0.004836	-0.008605	-0.003894	0.002432	0.000413	-0.001068	-0.001539	-0.010893	-0.007125	0.006941	-0.007528	-0.007057	-0.004433	-0.015604	0.003913	-0.007125	-0.006788	0.004384	-0.012239	0.002836	-0.004971	0.010239	-0.018364	0.01219	0.007278	-0.008605	0.010979	-0.012778	-0.009884	-0.004029	-0.009817	0.005326	-0.009009	-0.013451	0.000951	-0.008942	-0.016479	-0.00699	0.000548	-0.00524	-0.003423	-0.013518	0.009835	-0.005913	-0.01372	-0.008201	-0.016816	-0.004769	0.005259	-0.006653	-0.002952	-0.014595	-0.010355	0.001759	-0.004702	-0.017825	0.015286	0.003778	-0.000125	-0.009817	0.009162	-0.011028	0.00398	-0.007125	0.000144	0.008152	-0.007528	-0.005307	-0.005106	-0.012441	0.014344	0.012123	-0.003625	-0.008336
-0.019037	0.00997	-0.013922	-0.008067	7.651537E-5	-0.013383	0.016094	-0.009413	-0.003558	-0.005779	0.014344	-0.002548	-0.010422	0.002903	-0.012778	0.000144	-0.005711	-0.002952	0.007143	0.007479	0.018113	-0.009413	-0.006182	0.005124	-0.010759	0.005932	-0.012307	-0.013114	0.001423	-0.022805	-0.015537	-0.007798	0.001894	0.011248	0.002769	-0.005307	-0.014999	0.001624	0.004518	0.011719	-0.005509	-0.012037	0.000548	-0.01547	0.009162	-0.004298	-0.007932	-0.012509	0.001961	-0.007999	-0.009413	7.651537E-5	-0.011836	0.00472	0.015421	-0.011903	-0.007596	-0.01547	0.006133	0.01145	-0.013989	-0.008672	0.002432	0.005662	-0.01547	-0.004433	0.002701	0.003778	-0.018296	-0.01271	-0.013182	0.007479	0.012056	0.022891	-0.012172	-0.012037	-0.001202	0.005662	0.011989	-0.007326	-0.004567	-0.004029	-0.00349	-0.011364	-0.007932	-0.005307	-0.010691	0.007076	-0.007461	-0.008201	-0.001808	-0.007461	0.0132	-0.004433	-0.002817	-0.001135	-0.005846	-0.01123	-0.014056	-0.004836
-0.001337	-0.000731	0.021074	0.013267	0.013267	0.005662	-0.005846	0.004922	0.022891	0.008624	0.005191	0.009431	0.011719	0.011383	0.014008	-0.007999	0.012527	0.014344	0.018719	0.005191	0.000817	0.016498	0.01643	0.016767	0.003509	0.000951	0.014075	0.010844	0.012056	0.002297	0.004249	0.007143	0.02067	0.009902	0.001423	0.01744	0.008556	0.016027	0.000413	0.000548	0.013335	0.018517	0.013267	0.020939	0.003711	0.017776	0.008624	-0.000933	-0.001875	0.00997	0.009566	0.017305	0.007479	0.002028	0.002903	0.017036	0.013267	7.651537E-5	9.215684E-6	-0.001269	0.009902	0.003576	0.012796	0.005057	0.017709	0.016498	0.021882	0.005057	0.00896	0.004922	0.014546	0.018988	0.003778	0.003105	0.014411	0.006941	0.010239	0.006335	-0.001337	0.016767	0.014008	0.007278	0.016969	0.014008	0.015623	0.007614	0.000278	-0.002885	0.017305	0.018584	0.012392	0.003374	0.000548	0.016901	0.013267	0.017373	0.006806	0.009229	0.020872	0.013267
-0.007326	-0.006452	-0.007663	-0.010961	-0.001875	-0.001471	0.003374	-0.018027	-0.005038	0.006672	-0.007326	-0.007798	-0.001337	-0.012037	0.007614	-0.009211	-0.005509	-0.014191	-0.00948	-0.012239	-0.013518	0.00075	-0.013989	-0.005913	0.005595	0.001692	-0.005577	-0.006115	-0.00948	0.000548	-0.005779	-0.015672	-0.008942	-0.019642	-0.00376	-0.003625	-0.009413	-0.011836	-0.016614	-0.002414	-0.001471	-0.012576	-0.004567	0.015757	-0.012374	-0.016614	-0.014326	0.007008	-0.017354	-0.00625	-0.011701	-0.018094	0.012258	-0.011566	-0.005375	-0.011499	-0.010759	0.006672	-0.013922	-0.001741	-0.00874	-0.011297	-0.018767	0.002163	-0.002817	-0.01372	-0.016143	-0.01621	0.01071	-0.015402	-0.00948	-0.010691	-0.019104	-0.015739	0.000682	-0.007596	-0.013585	-0.010086	-0.01049	-0.01271	-0.017825	-0.009413	0.012729	0.001086	-0.006519	-0.016143	7.651537E-5	-0.00376	-0.000664	-0.00625	-0.011028	0.004384	-0.007057	-0.010691	-0.008134	-0.00948	0.003845	-0.002481	-0.009211	-0.009682
-0.021123	0.017642	-0.011903	0.007749	0.015017	-0.017892	0.027467	-0.003894	0.004182	-0.013451	0.01744	0.004586	-5.8084E-5	0.015623	-0.013114	0.013671	-0.00026	0.01145	0.015757	0.018449	0.017238	0.00297	0.000548	0.015017	-0.013787	0.0167	0.001288	0.014209	0.016027	-0.013451	-0.006653	0.003172	0.012998	0.010777	0.021276	-0.002077	0.004182	0.013604	0.0167	0.021276	-0.004096	9.215684E-6	0.016363	-0.014124	0.011989	0.001019	-0.001135	-0.014528	0.012392	-0.010288	0.002432	0.008624	-0.010759	0.011316	0.015421	-0.002952	0.001557	-0.01547	0.006806	0.016296	0.002096	0.01818	0.00573	0.016094	-0.011499	0.003038	0.006739	0.008758	-0.009211	-0.004971	0.009229	0.013536	0.014815	0.015084	-0.002481	0.010306	0.006672	0.018315	0.015286	0.000413	0.001423	0.015354	-0.001808	-0.008269	-0.002683	0.007278	-0.020113	0.016969	-0.002414	0.003576	0.004586	-0.009413	0.014344	0.002096	0.004114	0.011517	-0.013249	-0.010355	-0.003356	0.004384
0.010508	-0.015133	0.00997	0.006739	-0.000866	0.003643	-0.017825	0.000951	-0.002481	0.015555	-0.017018	0.02417	0.003576	0.003105	0.013873	-0.012172	0.011787	0.008556	0.005124	-0.005846	-0.006586	0.016363	0.016498	-0.003558	0.014613	-0.016412	0.020132	0.003038	0.00398	0.017305	0.009902	0.008556	0.013738	-0.010355	-0.005038	0.01394	0.00149	-0.001673	-0.005779	-0.018027	0.008354	0.014142	0.006605	0.017507	-0.007125	0.018382	-0.003154	0.011652	-0.007865	0.010844	0.011989	0.004249	0.014815	-0.011163	-0.014326	0.014344	0.009835	0.01246	-0.013585	-0.015402	0.008489	0.003374	-0.002414	-0.008201	0.010643	0.00472	0.009229	-0.018431	0.012527	0.011719	0.011181	0.002297	-0.01446	-0.006317	0.013402	0.006066	-0.001404	-0.006519	-0.010826	0.012863	0.009498	-0.00598	0.019661	0.011114	0.008018	0.001961	0.006605	-0.012845	0.020805	0.007681	0.00324	0.015286	-0.016681	0.017507	0.003913	0.002701	0.009297	0.014815	0.026727	0.002499
-0.012374	0.006201	-0.016547	-0.008067	-0.004433	-0.016748	0.000682	-0.013653	-0.015268	-0.006855	0.001826	-0.013653	-0.01197	-0.011364	-0.00349	-0.001135	-0.017085	-0.018027	-0.013114	-0.004904	0.009768	-0.010018	-0.00349	-0.012105	-0.001673	0.00223	-0.011566	-0.013989	-0.012172	-0.003558	-0.015941	-0.013989	-0.014528	-0.010288	0.003913	-0.017018	-0.02294	-0.017825	-0.007259	0.00048	-0.00948	-0.012172	-0.004904	-0.00598	-0.000327	-0.021459	-0.023075	-0.00699	-0.003692	-0.019306	-0.01621	-0.017892	-0.014797	0.002028	0.005057	-0.020652	-0.003692	-0.003423	-0.004904	0.006335	-0.013585	-0.019037	-0.019306	0.009095	-0.011028	-0.019238	-0.009749	-0.012239	-0.013047	-0.011836	-0.020383	-0.017556	-0.012576	-0.009345	-0.012643	-0.015941	-0.015133	-0.003288	0.001355	-0.017421	-0.015335	-0.011701	-0.011297	-0.00598	-0.014056	-0.014258	-0.012374	-0.001337	-0.015672	-0.018094	-0.019171	-0.013316	-0.00625	-0.012105	-0.018565	-0.004029	-0.010961	-0.011364	-0.007192	-0.010288
-0.01049	0.005259	0.003172	0.017171	0.011114	-0.002548	0.001692	0.013604	0.012258	-0.01049	0.012998	0.010979	0.012796	0.016767	-0.00625	0.007816	0.011854	0.021949	0.011383	0.003576	0.002365	0.014277	0.011248	0.012931	-0.004904	0.006672	0.004653	0.021276	0.006066	0.004787	0.004855	0.015084	0.009566	0.013065	0.018988	0.008489	0.013873	0.01246	0.013738	0.005662	0.009566	0.00721	0.013065	-0.006653	0.005932	0.010104	0.005864	-0.002481	0.007883	0.005326	0.013536	0.019324	-0.019642	0.007749	0.002163	0.003307	0.0132	-0.013114	0.008556	0.005191	0.006874	0.008152	-0.003894	0.004451	0.009835	0.014479	0.012662	0.011652	-0.009144	0.002163	-0.000125	0.010441	0.010844	0.000817	0.004922	0.008489	0.011585	0.012123	0.003172	0.015017	0.010306	0.014142	0.004182	0.008556	0.006268	0.009364	-0.011364	0.005864	-0.002414	0.006537	0.003172	-0.01621	0.006133	0.010306	0.011383	0.012662	-0.007663	0.009902	0.004451	0.017171
